TeamId,OpponentId,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveRebounds,ThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentage,FieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
1610612746,1610612750,1,8,41,7,34,31,9,0.29,18,16,0.889,84,37,0.44,26,8,9,17
1610612751,1610612748,0,20,36,10,26,11,3,0.273,18,14,0.778,77,41,0.532,20,8,2,10
1610612740,1610612752,1,13,47,6,41,19,8,0.421,37,27,0.73,75,32,0.427,18,11,3,16
1610612756,1610612738,0,20,44,12,32,31,7,0.226,21,18,0.857,85,37,0.435,19,7,3,24
1610612740,1610612748,0,13,42,11,31,16,7,0.438,30,24,0.8,87,34,0.391,16,7,1,25
1610612764,1610612752,1,10,42,8,34,29,8,0.276,17,13,0.765,87,39,0.448,24,7,4,16
1610612764,1610612755,1,23,60,12,48,27,6,0.222,19,13,0.684,90,40,0.444,25,8,1,17
1610612739,1610612742,1,16,48,13,35,37,10,0.27,13,11,0.846,88,39,0.443,21,9,4,19
1610612753,1610612766,0,10,40,2,38,25,11,0.44,21,18,0.857,83,35,0.422,23,4,9,20
1610612758,1610612762,0,12,36,8,28,21,9,0.429,21,14,0.667,81,38,0.469,25,8,5,20
1610612750,1610612760,1,12,37,6,31,21,7,0.333,21,18,0.857,86,37,0.43,22,12,7,23
1610612751,1610612761,0,16,29,6,23,12,6,0.5,9,9,1.0,82,42,0.512,23,7,8,22
1610612754,1610612759,1,9,48,8,40,16,7,0.438,30,28,0.933,78,32,0.41,19,5,7,18
1610612764,1610612754,0,17,46,14,32,15,6,0.4,24,15,0.625,89,39,0.438,25,7,4,21
1610612749,1610612754,0,13,37,6,31,14,3,0.214,32,28,0.875,76,34,0.447,14,8,1,21
1610612755,1610612766,0,14,38,7,31,33,13,0.394,26,18,0.692,85,34,0.4,23,8,5,24
1610612739,1610612764,0,14,39,6,33,29,9,0.31,30,26,0.867,80,32,0.4,20,6,2,26
1610612761,1610612739,1,12,34,5,29,17,6,0.353,26,19,0.731,73,37,0.507,18,6,0,23
1610612749,1610612764,1,19,58,15,43,14,4,0.286,32,23,0.719,82,36,0.439,24,10,4,19
1610612739,1610612740,1,14,49,10,39,41,14,0.341,7,7,1.0,90,39,0.433,21,6,6,17
1610612747,1610612740,1,16,48,9,39,20,7,0.35,20,14,0.7,81,39,0.481,14,4,0,22
1610612745,1610612759,0,15,40,12,28,30,8,0.267,52,35,0.673,73,28,0.384,14,7,11,22
1610612749,1610612740,0,18,43,6,37,15,6,0.4,18,15,0.833,74,39,0.527,20,3,6,20
1610612765,1610612740,0,15,44,18,26,30,7,0.233,20,16,0.8,91,38,0.418,17,5,2,14
1610612750,1610612740,0,16,39,12,27,14,3,0.214,31,24,0.774,76,36,0.474,18,10,7,21
1610612740,1610612763,0,15,34,6,28,19,6,0.316,23,21,0.913,74,36,0.486,19,8,5,22
1610612760,1610612748,1,14,44,13,31,22,7,0.318,12,12,1.0,88,40,0.455,24,11,8,13
1610612759,1610612739,1,12,45,11,34,17,5,0.294,22,18,0.818,83,38,0.458,17,6,7,16
1610612757,1610612762,1,13,54,17,37,26,11,0.423,15,10,0.667,88,39,0.443,25,7,10,20
1610612765,1610612759,0,12,41,11,30,23,6,0.261,26,17,0.654,91,38,0.418,22,8,2,24
1610612753,1610612764,0,15,37,11,26,14,5,0.357,24,18,0.75,74,38,0.514,22,9,2,12
1610612752,1610612759,0,9,44,10,34,21,9,0.429,17,14,0.824,91,38,0.418,19,1,4,14
1610612750,1610612739,0,13,33,7,26,16,7,0.438,26,20,0.769,79,36,0.456,24,8,2,21
1610612765,1610612738,1,18,47,11,36,27,10,0.37,36,23,0.639,74,33,0.446,18,4,5,27
1610612750,1610612755,0,17,27,6,21,5,2,0.4,24,19,0.792,73,39,0.534,26,11,4,18
1610612755,1610612746,0,12,33,9,24,23,9,0.391,17,8,0.471,89,41,0.461,30,8,4,21
1610612763,1610612748,1,10,46,16,30,15,4,0.267,20,19,0.95,87,38,0.437,25,4,6,18
1610612738,1610612765,1,15,47,11,36,23,4,0.174,23,17,0.739,84,39,0.464,20,6,1,24
1610612742,1610612761,0,6,34,4,30,29,11,0.379,11,8,0.727,92,40,0.435,23,8,7,25
1610612746,1610612760,0,13,45,10,35,22,7,0.318,14,10,0.714,87,41,0.471,21,7,3,15
1610612750,1610612738,0,13,36,6,30,13,2,0.154,32,25,0.781,79,36,0.456,20,9,6,19
1610612752,1610612753,0,15,39,9,30,24,7,0.292,16,14,0.875,76,39,0.513,21,5,6,14
1610612758,1610612764,0,15,46,13,33,22,7,0.318,22,18,0.818,91,37,0.407,24,8,3,16
1610612750,1610612758,1,18,49,14,35,18,6,0.333,16,15,0.938,82,39,0.476,25,2,6,19
1610612761,1610612766,0,8,46,9,37,39,9,0.231,28,20,0.714,97,35,0.361,18,7,10,22
1610612763,1610612766,0,12,40,11,29,20,7,0.35,37,28,0.757,80,32,0.4,19,8,5,24
1610612758,1610612752,1,12,44,10,34,16,3,0.188,16,12,0.75,93,42,0.452,24,6,3,20
1610612766,1610612748,1,11,40,3,37,27,11,0.407,17,8,0.471,81,40,0.494,27,9,5,21
1610612748,1610612739,1,17,41,3,38,16,7,0.438,29,18,0.621,68,37,0.544,21,5,9,25
1610612741,1610612743,1,14,62,15,47,17,6,0.353,27,21,0.778,89,36,0.404,22,3,10,17
1610612766,1610612744,0,8,41,13,28,31,9,0.29,30,20,0.667,94,35,0.372,19,10,7,13
1610612752,1610612755,1,20,50,8,42,19,4,0.211,22,19,0.864,88,38,0.432,19,5,9,17
1610612750,1610612746,0,15,39,7,32,16,8,0.5,21,17,0.81,82,37,0.451,21,7,3,27
1610612750,1610612737,1,13,45,7,38,21,9,0.429,29,22,0.759,82,34,0.415,22,9,4,23
1610612751,1610612760,0,17,45,11,34,13,3,0.231,12,10,0.833,94,43,0.457,20,10,3,19
1610612739,1610612761,0,10,42,9,33,29,14,0.483,16,13,0.813,82,36,0.439,22,4,2,20
1610612739,1610612765,0,14,40,3,37,33,11,0.333,20,12,0.6,80,38,0.475,21,8,2,25
1610612751,1610612744,0,13,50,11,39,18,2,0.111,16,15,0.938,98,41,0.418,22,12,4,13
1610612753,1610612764,0,12,45,6,39,18,4,0.222,24,19,0.792,87,38,0.437,19,7,2,22
1610612747,1610612753,0,14,43,7,36,22,7,0.318,18,14,0.778,79,39,0.494,25,5,7,11
1610612738,1610612749,1,13,45,14,31,30,7,0.233,19,16,0.842,86,38,0.442,21,11,6,18
1610612752,1610612747,1,9,52,10,42,27,9,0.333,29,24,0.828,84,33,0.393,22,5,5,15
1610612764,1610612737,0,25,41,8,33,24,8,0.333,17,15,0.882,78,38,0.487,27,11,3,18
1610612749,1610612752,1,12,41,13,28,14,3,0.214,29,26,0.897,81,35,0.432,21,6,5,24
1610612759,1610612764,0,21,49,9,40,22,7,0.318,20,18,0.9,81,37,0.457,21,5,3,21
1610612762,1610612755,1,8,51,13,38,13,7,0.538,25,20,0.8,88,36,0.409,19,10,9,22
1610612754,1610612761,0,13,40,8,32,23,9,0.391,31,26,0.839,86,32,0.372,23,14,3,30
1610612737,1610612764,0,23,47,9,38,30,11,0.367,31,23,0.742,81,32,0.395,22,13,5,21
1610612738,1610612748,1,7,39,10,29,14,5,0.357,22,19,0.864,86,37,0.43,20,7,3,20
1610612760,1610612759,0,21,55,18,37,25,6,0.24,25,22,0.88,87,35,0.402,18,7,5,23
1610612755,1610612761,0,14,32,7,25,35,15,0.429,25,13,0.52,77,35,0.455,24,8,6,18
1610612749,1610612753,0,23,45,13,32,15,3,0.2,19,13,0.684,78,41,0.526,18,6,7,20
1610612746,1610612742,1,11,42,6,36,18,9,0.5,37,15,0.405,76,37,0.487,25,11,6,20
1610612766,1610612764,0,15,46,9,37,33,12,0.364,35,30,0.857,81,28,0.346,21,7,2,25
1610612754,1610612761,0,10,33,9,24,27,8,0.296,20,16,0.8,83,37,0.446,22,7,7,28
1610612759,1610612743,0,10,45,8,37,14,3,0.214,28,23,0.821,85,36,0.424,20,6,8,12
1610612741,1610612748,0,14,41,12,29,14,3,0.214,28,25,0.893,78,35,0.449,18,6,7,12
1610612749,1610612741,0,14,44,15,29,7,2,0.286,20,16,0.8,85,40,0.471,28,6,7,17
1610612762,1610612750,1,16,43,11,32,22,8,0.364,23,14,0.609,72,38,0.528,13,9,5,11
1610612742,1610612765,1,10,48,8,40,24,8,0.333,14,12,0.857,85,39,0.459,18,4,5,18
1610612741,1610612754,1,17,41,12,29,26,10,0.385,16,14,0.875,87,37,0.425,22,5,6,19
1610612746,1610612744,0,10,46,8,38,28,8,0.286,27,18,0.667,85,36,0.424,21,8,7,22
1610612743,1610612737,0,14,39,9,30,22,6,0.273,17,14,0.824,87,39,0.448,22,6,4,22
1610612742,1610612739,0,11,32,4,28,22,7,0.318,19,17,0.895,79,37,0.468,24,6,7,18
1610612738,1610612754,0,14,50,17,33,31,8,0.258,22,18,0.818,94,36,0.383,23,6,3,21
1610612747,1610612758,0,22,49,10,39,26,5,0.192,26,19,0.731,84,37,0.44,20,10,5,23
1610612738,1610612745,0,15,45,14,31,31,8,0.258,28,22,0.786,91,34,0.374,24,14,3,17
1610612756,1610612743,0,14,52,16,36,28,6,0.214,33,26,0.788,89,33,0.371,19,4,4,18
1610612753,1610612747,0,11,35,4,31,19,5,0.263,27,19,0.704,76,37,0.487,19,5,4,24
1610612755,1610612748,0,11,40,12,28,31,11,0.355,22,13,0.591,85,37,0.435,20,5,7,21
1610612760,1610612746,0,17,63,18,45,35,10,0.286,11,10,0.909,98,39,0.398,22,3,8,21
1610612758,1610612763,0,25,44,16,28,26,9,0.346,20,11,0.55,82,39,0.476,31,7,3,29
1610612750,1610612764,0,19,45,9,36,14,5,0.357,34,29,0.853,75,32,0.427,17,8,2,20
1610612748,1610612752,1,16,54,12,42,8,1,0.125,21,17,0.81,84,40,0.476,25,9,4,18
1610612751,1610612762,1,19,45,8,37,15,7,0.467,17,11,0.647,84,40,0.476,23,12,2,21
1610612761,1610612763,1,14,47,9,38,28,7,0.25,31,25,0.806,81,33,0.407,12,4,2,22
1610612760,1610612754,0,13,48,9,39,26,5,0.192,10,9,0.9,96,42,0.438,28,6,4,21
1610612766,1610612749,1,18,37,8,29,31,9,0.29,18,15,0.833,86,37,0.43,13,13,6,16
1610612752,1610612751,0,16,44,8,36,26,10,0.385,18,16,0.889,82,36,0.439,20,6,6,17
1610612764,1610612765,1,9,47,8,39,22,7,0.318,26,19,0.731,78,36,0.462,26,5,5,20
1610612759,1610612753,1,13,44,11,33,20,8,0.4,15,14,0.933,89,38,0.427,24,6,11,14
1610612746,1610612755,1,12,52,14,38,22,5,0.227,31,23,0.742,95,35,0.368,21,12,4,22
1610612762,1610612756,1,11,44,10,34,16,5,0.313,31,25,0.806,78,34,0.436,14,7,7,26
1610612751,1610612755,0,19,36,9,27,15,5,0.333,26,23,0.885,76,35,0.461,19,5,5,17
1610612748,1610612766,1,8,48,8,40,9,0,0.0,18,12,0.667,94,43,0.457,20,7,12,16
1610612764,1610612760,0,13,27,2,25,26,7,0.269,15,11,0.733,86,40,0.465,20,8,3,18
1610612751,1610612748,0,17,32,3,29,18,9,0.5,23,17,0.739,71,36,0.507,24,5,2,15
1610612756,1610612737,1,17,52,15,37,24,10,0.417,26,20,0.769,85,34,0.4,22,10,6,17
1610612749,1610612745,0,15,48,14,34,14,3,0.214,22,17,0.773,85,39,0.459,30,7,10,17
1610612757,1610612737,0,13,50,13,37,31,9,0.29,11,7,0.636,94,41,0.436,23,5,4,18
1610612739,1610612744,0,16,36,8,28,19,7,0.368,25,17,0.68,77,37,0.481,22,3,4,25
1610612764,1610612757,0,9,35,4,31,21,9,0.429,20,15,0.75,77,37,0.481,25,6,3,16
1610612737,1610612753,1,17,47,4,43,19,9,0.474,10,7,0.7,80,41,0.513,31,9,6,20
1610612748,1610612743,1,14,42,9,33,12,4,0.333,19,14,0.737,81,40,0.494,26,5,13,20
1610612747,1610612744,0,21,47,16,31,23,4,0.174,24,14,0.583,90,40,0.444,17,13,3,19
1610612738,1610612763,0,16,39,11,28,22,7,0.318,23,17,0.739,88,37,0.42,22,17,4,28
1610612762,1610612748,1,17,37,5,32,20,9,0.45,18,11,0.611,71,39,0.549,19,10,7,16
1610612755,1610612737,0,22,43,14,29,18,5,0.278,25,15,0.6,86,39,0.453,21,9,4,17
1610612762,1610612759,0,19,34,10,24,18,7,0.389,18,17,0.944,79,37,0.468,21,8,3,17
1610612757,1610612746,0,14,49,17,32,26,9,0.346,23,13,0.565,86,38,0.442,21,5,4,18
1610612752,1610612748,1,13,34,5,29,8,3,0.375,18,17,0.944,70,39,0.557,15,6,5,18
1610612749,1610612759,0,16,35,10,25,12,3,0.25,30,21,0.7,77,37,0.481,23,6,5,18
1610612742,1610612740,0,13,33,3,30,26,10,0.385,19,16,0.842,83,36,0.434,20,10,2,17
1610612747,1610612766,0,12,41,6,35,29,9,0.31,23,19,0.826,85,35,0.412,24,7,4,17
1610612757,1610612758,1,18,52,14,38,33,10,0.303,16,12,0.75,92,38,0.413,19,13,5,23
1610612766,1610612763,1,19,43,7,36,32,14,0.438,32,28,0.875,69,28,0.406,21,10,13,24
1610612752,1610612737,0,23,42,12,30,24,7,0.292,17,13,0.765,81,39,0.481,25,6,8,15
1610612741,1610612763,1,15,45,9,36,24,9,0.375,19,13,0.684,86,38,0.442,22,5,6,17
1610612751,1610612748,0,6,35,10,25,16,4,0.25,14,10,0.714,89,42,0.472,24,6,3,18
1610612766,1610612753,0,16,33,7,26,34,14,0.412,15,12,0.8,79,36,0.456,23,12,3,19
1610612762,1610612760,0,13,44,16,28,22,8,0.364,20,12,0.6,94,39,0.415,14,6,2,24
1610612738,1610612766,1,5,42,3,39,25,9,0.36,10,9,0.9,96,40,0.417,26,5,5,13
1610612741,1610612740,1,14,48,7,41,20,8,0.4,29,24,0.828,78,33,0.423,17,6,6,10
1610612737,1610612742,1,15,47,6,41,20,6,0.3,18,14,0.778,81,39,0.481,26,7,7,19
1610612760,1610612758,1,21,62,19,43,22,6,0.273,31,22,0.71,86,35,0.407,18,8,6,22
1610612751,1610612744,0,13,46,11,35,17,5,0.294,23,15,0.652,89,39,0.438,21,8,2,18
1610612742,1610612758,0,16,40,9,31,37,9,0.243,22,17,0.773,84,36,0.429,22,8,3,30
1610612759,1610612756,1,21,38,11,27,20,9,0.45,10,5,0.5,82,42,0.512,21,18,3,20
1610612743,1610612759,0,6,50,17,33,15,5,0.333,18,17,0.944,98,38,0.388,25,7,5,17
1610612740,1610612743,0,10,33,8,25,23,7,0.304,11,9,0.818,83,41,0.494,25,4,8,17
1610612745,1610612742,0,14,43,12,31,34,9,0.265,32,25,0.781,84,32,0.381,22,9,5,23
1610612745,1610612743,0,20,40,8,32,29,9,0.31,31,23,0.742,77,33,0.429,19,10,8,25
1610612740,1610612737,0,19,40,8,32,29,14,0.483,15,10,0.667,83,37,0.446,21,6,0,21
1610612745,1610612751,0,7,45,13,32,34,8,0.235,12,6,0.5,98,42,0.429,25,9,9,14
1610612740,1610612742,0,12,42,7,35,28,9,0.321,13,11,0.846,86,39,0.453,21,7,6,24
1610612764,1610612738,0,24,45,10,35,25,8,0.32,23,18,0.783,88,36,0.409,23,10,8,27
1610612751,1610612747,0,16,46,14,32,19,3,0.158,20,15,0.75,93,40,0.43,21,6,6,29
1610612760,1610612741,0,9,44,9,35,13,5,0.385,20,17,0.85,84,38,0.452,21,2,8,18
1610612760,1610612761,0,19,41,11,30,23,8,0.348,14,12,0.857,82,39,0.476,26,8,10,29
1610612738,1610612754,0,19,49,15,34,27,10,0.37,22,18,0.818,83,35,0.422,20,7,5,22
1610612737,1610612748,1,16,51,16,35,21,7,0.333,22,17,0.773,90,37,0.411,25,10,1,14
1610612765,1610612741,1,15,61,20,41,28,6,0.214,28,14,0.5,104,39,0.375,18,9,2,19
1610612754,1610612749,1,17,48,12,36,24,11,0.458,10,8,0.8,90,39,0.433,28,8,3,14
1610612758,1610612750,0,20,47,17,30,17,6,0.353,21,19,0.905,85,36,0.424,19,11,5,23
1610612752,1610612766,0,18,43,10,33,26,10,0.385,15,13,0.867,78,37,0.474,24,5,6,16
1610612740,1610612738,0,23,49,8,41,24,9,0.375,23,20,0.87,78,34,0.436,21,5,2,28
1610612737,1610612761,0,18,44,11,33,33,14,0.424,13,9,0.692,83,37,0.446,24,3,7,19
1610612742,1610612743,1,4,34,9,25,32,11,0.344,15,14,0.933,88,36,0.409,23,14,6,20
1610612753,1610612748,0,15,42,14,28,18,6,0.333,28,19,0.679,84,36,0.429,20,7,1,24
1610612756,1610612763,0,17,45,9,36,28,11,0.393,34,26,0.765,76,30,0.395,22,8,10,18
1610612745,1610612737,0,17,51,15,36,23,5,0.217,31,26,0.839,84,33,0.393,15,11,3,17
1610612755,1610612760,0,8,36,10,26,29,10,0.345,27,17,0.63,89,35,0.393,24,11,5,17
1610612756,1610612752,0,11,38,10,28,29,9,0.31,15,10,0.667,89,39,0.438,16,6,0,21
1610612746,1610612737,0,19,41,6,35,32,12,0.375,28,17,0.607,79,34,0.43,22,10,10,20
1610612759,1610612765,1,8,41,5,36,14,3,0.214,9,8,0.889,84,43,0.512,25,8,6,20
1610612739,1610612761,0,14,39,10,29,24,12,0.5,21,15,0.714,74,35,0.473,21,4,0,26
1610612740,1610612759,0,19,45,11,34,19,3,0.158,14,12,0.857,90,41,0.456,21,12,4,23
1610612739,1610612766,0,8,28,3,25,28,10,0.357,14,11,0.786,83,38,0.458,16,9,5,19
1610612756,1610612761,0,17,38,8,30,31,12,0.387,15,11,0.733,79,37,0.468,23,5,4,26
1610612738,1610612752,1,10,45,12,33,19,3,0.158,17,14,0.824,90,40,0.444,20,9,2,24
1610612742,1610612737,0,6,37,10,27,26,7,0.269,38,28,0.737,85,31,0.365,14,5,2,18
1610612755,1610612765,0,17,38,9,29,19,7,0.368,17,12,0.706,82,39,0.476,24,6,7,27
1610612758,1610612757,0,14,45,10,35,19,7,0.368,32,18,0.563,86,36,0.419,26,7,5,18
1610612754,1610612758,0,12,41,9,32,19,7,0.368,25,18,0.72,86,36,0.419,18,7,10,26
1610612766,1610612752,1,12,49,11,38,31,9,0.29,37,32,0.865,82,28,0.341,17,5,3,20
1610612754,1610612756,1,14,46,10,36,20,4,0.2,34,25,0.735,83,34,0.41,14,16,6,23
1610612758,1610612740,0,18,52,10,42,23,6,0.261,14,9,0.643,84,41,0.488,21,4,7,15
1610612756,1610612754,0,19,45,16,29,25,8,0.32,27,17,0.63,89,36,0.404,24,6,3,25
1610612746,1610612766,1,9,47,13,34,31,8,0.258,10,9,0.9,91,40,0.44,19,6,9,19
1610612761,1610612764,1,23,47,6,41,14,5,0.357,26,24,0.923,75,34,0.453,11,7,13,18
1610612737,1610612752,0,15,32,8,24,26,8,0.308,20,15,0.75,84,37,0.44,26,11,5,14
1610612748,1610612764,1,13,54,9,45,23,9,0.391,12,10,0.833,86,39,0.453,27,8,11,15
1610612747,1610612756,1,16,54,9,45,22,8,0.364,17,13,0.765,84,38,0.452,26,8,7,16
1610612738,1610612751,0,14,51,16,35,32,7,0.219,28,22,0.786,88,34,0.386,17,8,4,24
1610612756,1610612739,0,16,44,14,30,25,11,0.44,20,14,0.7,79,36,0.456,20,8,1,23
1610612761,1610612741,0,7,46,11,35,20,6,0.3,24,15,0.625,88,38,0.432,23,5,5,19
1610612757,1610612737,0,19,50,14,36,24,5,0.208,22,16,0.727,81,38,0.469,24,5,4,20
1610612746,1610612745,0,12,38,7,31,38,11,0.289,29,18,0.621,86,34,0.395,21,10,6,36
1610612742,1610612763,1,19,50,11,39,29,10,0.345,21,19,0.905,78,34,0.436,27,7,4,17
1610612762,1610612743,1,15,39,5,34,25,10,0.4,25,19,0.76,73,34,0.466,15,8,1,19
1610612755,1610612752,0,15,36,4,32,24,6,0.25,30,17,0.567,77,37,0.481,15,7,5,22
1610612751,1610612754,0,12,42,9,33,16,8,0.5,17,17,1.0,86,36,0.419,18,7,6,21
1610612745,1610612758,0,22,36,7,29,39,12,0.308,23,17,0.739,82,34,0.415,22,17,3,28
1610612763,1610612748,0,14,33,5,28,19,7,0.368,14,10,0.714,77,40,0.519,23,10,3,21
1610612747,1610612745,0,20,40,11,29,32,10,0.313,20,17,0.85,88,35,0.398,21,11,4,23
1610612752,1610612758,0,19,54,13,41,29,9,0.31,28,22,0.786,83,33,0.398,17,9,6,22
1610612761,1610612759,1,21,34,4,30,10,3,0.3,22,20,0.909,64,37,0.578,23,10,2,24
1610612752,1610612742,0,13,37,3,34,25,9,0.36,9,8,0.889,84,40,0.476,25,4,4,21
1610612748,1610612760,1,9,35,6,29,13,3,0.231,24,14,0.583,81,40,0.494,25,10,3,14
1610612758,1610612738,0,19,46,9,37,21,7,0.333,41,32,0.78,77,29,0.377,21,8,4,20
1610612764,1610612739,1,13,39,2,37,28,7,0.25,16,12,0.75,83,39,0.47,23,7,5,23
1610612748,1610612752,1,13,42,8,34,17,7,0.412,28,24,0.857,76,33,0.434,16,4,7,13
1610612738,1610612737,0,17,33,10,23,21,9,0.429,26,20,0.769,82,34,0.415,23,14,2,19
1610612758,1610612753,1,16,47,10,37,20,7,0.35,31,28,0.903,81,31,0.383,23,11,5,16
1610612764,1610612765,1,13,42,9,33,19,7,0.368,20,14,0.7,78,38,0.487,22,10,0,19
1610612737,1610612739,0,12,38,12,26,28,11,0.393,25,22,0.88,86,32,0.372,22,10,4,20
1610612756,1610612741,0,12,43,14,29,27,8,0.296,21,15,0.714,91,37,0.407,16,12,4,14
1610612758,1610612737,0,21,52,13,39,16,5,0.313,18,16,0.889,86,38,0.442,26,7,1,22
1610612747,1610612765,1,16,46,7,39,19,6,0.316,39,29,0.744,75,31,0.413,24,5,5,19
1610612762,1610612737,1,20,40,10,30,21,7,0.333,17,12,0.706,76,39,0.513,21,7,7,15
1610612766,1610612741,0,7,45,9,36,33,15,0.455,12,10,0.833,95,36,0.379,21,9,4,21
1610612754,1610612753,1,18,42,6,36,25,11,0.44,22,18,0.818,77,34,0.442,25,12,4,16
1610612754,1610612739,0,7,47,12,35,18,6,0.333,19,13,0.684,90,39,0.433,22,5,4,20
1610612755,1610612753,0,17,38,10,28,33,11,0.333,26,14,0.538,80,36,0.45,24,6,10,20
1610612758,1610612756,0,19,33,7,26,24,11,0.458,12,6,0.5,84,40,0.476,25,9,4,22
1610612762,1610612754,1,17,47,15,32,15,6,0.4,18,13,0.722,88,39,0.443,15,13,4,24
1610612737,1610612766,1,15,45,8,37,23,8,0.348,22,17,0.773,83,36,0.434,23,9,4,17
1610612749,1610612752,0,18,47,18,29,18,9,0.5,31,28,0.903,86,30,0.349,17,7,4,27
1610612741,1610612739,1,13,47,7,40,19,7,0.368,23,16,0.696,87,37,0.425,13,6,10,22
1610612762,1610612747,0,14,38,8,30,30,9,0.3,15,9,0.6,83,39,0.47,27,10,1,16
1610612759,1610612742,1,15,42,8,34,23,6,0.261,26,20,0.769,74,35,0.473,24,8,3,19
1610612751,1610612761,0,8,39,5,34,26,10,0.385,12,8,0.667,89,39,0.438,26,8,8,17
1610612753,1610612748,0,16,35,6,29,18,7,0.389,19,15,0.789,83,37,0.446,18,6,1,18
1610612761,1610612766,1,11,47,7,40,23,6,0.261,31,22,0.71,78,34,0.436,19,6,8,16
1610612762,1610612744,0,15,54,16,38,32,9,0.281,29,13,0.448,92,37,0.402,14,11,2,23
1610612754,1610612741,0,12,44,13,31,19,3,0.158,17,15,0.882,90,39,0.433,20,9,6,16
1610612746,1610612757,1,16,47,11,36,19,4,0.211,28,18,0.643,82,37,0.451,21,9,5,29
1610612753,1610612738,0,11,45,14,31,19,5,0.263,19,13,0.684,93,39,0.419,15,9,7,20
1610612749,1610612763,1,13,44,9,35,19,5,0.263,25,17,0.68,75,37,0.493,21,7,17,15
1610612741,1610612764,0,18,40,9,31,20,6,0.3,23,20,0.87,87,35,0.402,20,10,3,20
1610612766,1610612742,0,15,40,7,33,30,10,0.333,34,22,0.647,76,32,0.421,18,9,7,16
1610612760,1610612750,0,24,54,16,38,27,6,0.222,25,18,0.72,84,36,0.429,15,3,7,24
1610612741,1610612748,0,18,39,7,32,21,8,0.381,15,12,0.8,81,38,0.469,27,7,6,14
1610612737,1610612761,0,12,33,6,27,23,7,0.304,27,19,0.704,82,35,0.427,17,8,5,24
1610612742,1610612765,0,10,40,7,33,30,9,0.3,11,9,0.818,86,39,0.453,25,6,2,19
1610612763,1610612738,0,19,48,16,32,26,7,0.269,31,25,0.806,84,32,0.381,20,8,7,22
1610612749,1610612760,0,10,43,14,29,19,3,0.158,30,25,0.833,90,34,0.378,22,17,6,24
1610612754,1610612739,0,12,36,9,27,18,8,0.444,15,14,0.933,80,37,0.463,23,8,11,23
1610612743,1610612763,0,20,40,8,32,25,8,0.32,10,8,0.8,75,40,0.533,27,3,4,26
1610612762,1610612751,0,21,48,16,32,20,5,0.25,25,17,0.68,89,37,0.416,14,11,9,19
1610612766,1610612754,1,14,38,6,32,28,11,0.393,19,13,0.684,83,36,0.434,23,8,7,21
1610612759,1610612762,1,12,43,9,34,18,9,0.5,12,11,0.917,79,38,0.481,17,5,5,16
1610612765,1610612739,1,15,43,6,37,25,8,0.32,21,14,0.667,80,37,0.463,17,10,3,15
1610612751,1610612766,0,14,42,9,33,22,5,0.227,24,21,0.875,81,35,0.432,23,8,4,15
1610612762,1610612740,0,17,44,8,36,21,7,0.333,30,23,0.767,70,33,0.471,19,6,3,21
1610612753,1610612759,0,15,50,13,37,20,8,0.4,16,14,0.875,91,37,0.407,26,7,7,18
1610612753,1610612737,1,18,43,8,35,25,7,0.28,12,11,0.917,85,39,0.459,24,9,10,13
1610612752,1610612743,0,10,46,10,36,22,8,0.364,20,14,0.7,84,37,0.44,19,2,6,24
1610612757,1610612745,1,22,54,20,34,35,11,0.314,23,15,0.652,87,35,0.402,21,15,6,21
1610612754,1610612737,0,20,53,19,34,31,13,0.419,9,7,0.778,91,38,0.418,23,6,4,18
1610612740,1610612747,0,7,40,7,33,20,4,0.2,26,14,0.538,85,39,0.459,16,8,4,21
1610612741,1610612762,0,15,42,8,34,21,5,0.238,20,13,0.65,90,39,0.433,19,4,7,25
1610612757,1610612750,1,13,37,8,29,27,6,0.222,30,26,0.867,76,32,0.421,16,7,5,21
1610612741,1610612739,1,8,53,13,40,17,7,0.412,15,13,0.867,87,38,0.437,21,2,5,18
1610612755,1610612753,1,15,41,4,37,19,9,0.474,21,15,0.714,74,36,0.486,20,8,8,19
1610612750,1610612760,0,18,45,11,34,18,7,0.389,23,17,0.739,81,36,0.444,22,7,6,15
1610612749,1610612742,1,15,43,15,28,9,4,0.444,29,18,0.621,80,37,0.463,24,11,4,20
1610612757,1610612762,0,11,39,8,31,36,16,0.444,14,10,0.714,78,35,0.449,19,1,0,16
1610612765,1610612752,0,10,39,15,24,27,10,0.37,17,12,0.706,89,37,0.416,21,6,4,14
1610612747,1610612763,0,15,46,18,28,29,8,0.276,32,24,0.75,84,32,0.381,16,6,5,18
1610612751,1610612764,0,20,50,16,34,17,5,0.294,16,5,0.313,89,43,0.483,24,8,5,22
1610612760,1610612741,0,14,48,18,30,24,6,0.25,23,16,0.696,96,37,0.385,20,12,3,15
1610612756,1610612743,0,16,46,12,34,25,13,0.52,17,11,0.647,87,36,0.414,21,9,2,19
1610612763,1610612754,1,11,46,9,37,19,5,0.263,21,17,0.81,83,37,0.446,21,9,6,20
1610612755,1610612741,0,11,36,9,27,31,11,0.355,13,9,0.692,92,38,0.413,19,6,8,17
1610612761,1610612755,1,10,41,8,33,22,7,0.318,34,25,0.735,78,32,0.41,14,11,9,15
