TeamId,OpponentId,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveRebounds,ThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentage,FieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
1610612758,1610612759,0,20,28,5,23,21,7,0.333,19,17,0.895,85,39,0.459,20,14,2,18
1610612737,1610612762,1,11,38,8,30,17,5,0.294,26,21,0.808,78,38,0.487,23,8,5,20
1610612760,1610612741,1,19,52,14,38,17,6,0.353,27,24,0.889,79,36,0.456,17,9,9,19
1610612749,1610612737,0,18,58,17,41,12,4,0.333,20,16,0.8,89,41,0.461,28,8,2,14
1610612756,1610612757,1,18,51,14,37,13,3,0.231,20,17,0.85,82,41,0.5,30,8,2,28
1610612758,1610612759,0,10,42,10,32,25,9,0.36,29,25,0.862,90,34,0.378,21,8,2,23
1610612764,1610612749,1,19,47,7,40,12,4,0.333,17,14,0.824,74,42,0.568,29,7,4,16
1610612746,1610612752,1,18,43,13,30,28,10,0.357,16,10,0.625,80,41,0.513,21,10,6,19
1610612761,1610612740,1,13,39,12,27,16,8,0.5,18,14,0.778,78,40,0.513,24,7,4,21
1610612754,1610612748,1,17,34,8,26,17,7,0.412,24,17,0.708,70,39,0.557,21,5,3,22
1610612759,1610612766,1,23,35,6,29,16,9,0.563,21,17,0.81,69,38,0.551,28,16,5,20
1610612743,1610612754,1,15,41,9,32,14,7,0.5,30,21,0.7,78,37,0.474,23,10,4,23
1610612761,1610612744,0,11,37,11,26,19,6,0.316,23,20,0.87,87,38,0.437,28,7,4,18
1610612753,1610612765,0,15,51,18,33,23,10,0.435,16,12,0.75,90,40,0.444,26,9,2,21
1610612766,1610612750,1,17,38,8,30,11,5,0.455,26,23,0.885,73,37,0.507,21,5,10,22
1610612744,1610612749,0,16,50,12,38,28,13,0.464,11,11,1.0,93,39,0.419,25,8,4,25
1610612747,1610612762,1,18,45,12,33,21,9,0.429,13,7,0.538,80,43,0.538,26,7,3,14
1610612740,1610612759,0,13,46,10,36,17,10,0.588,23,16,0.696,81,38,0.469,24,6,4,20
1610612755,1610612749,0,16,46,19,27,16,8,0.5,13,10,0.769,95,42,0.442,29,6,3,22
1610612752,1610612765,1,16,44,10,34,31,11,0.355,31,25,0.806,72,33,0.458,17,9,5,22
1610612760,1610612756,1,11,42,9,33,17,5,0.294,22,17,0.773,84,40,0.476,16,9,6,18
1610612766,1610612762,0,15,39,13,26,8,4,0.5,22,14,0.636,88,42,0.477,26,7,7,20
1610612738,1610612752,1,11,36,9,27,18,6,0.333,20,18,0.9,74,39,0.527,26,8,1,21
1610612757,1610612750,1,13,39,11,28,24,16,0.667,13,12,0.923,86,37,0.43,22,3,8,22
1610612747,1610612746,0,13,36,10,26,25,6,0.24,36,26,0.722,76,35,0.461,19,9,6,22
1610612761,1610612757,1,11,36,7,29,23,8,0.348,17,12,0.706,77,41,0.532,34,12,2,20
1610612737,1610612739,1,15,43,8,35,24,13,0.542,16,13,0.813,78,38,0.487,27,8,11,15
1610612753,1610612750,1,17,42,6,36,14,6,0.429,8,8,1.0,82,44,0.537,31,9,3,22
1610612739,1610612752,0,12,45,9,36,24,9,0.375,17,13,0.765,82,40,0.488,15,5,0,23
1610612748,1610612764,1,12,43,11,32,27,8,0.296,21,14,0.667,79,40,0.506,25,9,2,15
1610612740,1610612750,0,14,30,7,23,24,11,0.458,10,7,0.7,78,42,0.538,26,5,6,16
1610612747,1610612764,1,13,45,13,32,29,8,0.276,28,20,0.714,82,37,0.451,18,10,6,20
1610612746,1610612761,1,9,45,15,30,19,6,0.316,34,24,0.706,79,36,0.456,21,11,6,17
1610612766,1610612759,0,12,30,7,23,15,6,0.4,31,22,0.71,79,37,0.468,18,6,7,16
1610612751,1610612744,0,13,44,15,29,33,11,0.333,23,17,0.739,87,37,0.425,23,5,4,13
1610612740,1610612749,1,12,37,13,24,12,5,0.417,11,11,1.0,82,43,0.524,29,11,2,23
1610612753,1610612744,1,8,43,11,32,23,8,0.348,16,14,0.875,92,40,0.435,29,8,4,19
1610612748,1610612751,1,10,35,8,27,20,7,0.35,19,15,0.789,78,40,0.513,20,12,3,25
1610612752,1610612749,1,15,38,8,30,21,11,0.524,25,21,0.84,73,35,0.479,18,11,1,20
1610612743,1610612740,1,15,41,9,32,13,5,0.385,21,17,0.81,75,40,0.533,27,9,12,20
1610612758,1610612762,0,14,31,6,25,17,10,0.588,16,12,0.75,80,40,0.5,21,5,3,23
1610612743,1610612744,1,12,39,11,28,19,5,0.263,30,17,0.567,84,40,0.476,21,9,7,18
1610612744,1610612751,1,16,43,12,31,15,7,0.467,19,15,0.789,75,40,0.533,24,3,1,17
1610612752,1610612740,1,10,49,13,36,36,14,0.389,19,14,0.737,83,37,0.446,19,6,3,20
1610612762,1610612745,1,14,55,14,41,21,9,0.429,23,19,0.826,92,37,0.402,30,4,11,23
1610612766,1610612749,1,17,44,11,33,11,3,0.273,30,27,0.9,82,36,0.439,22,7,5,14
1610612757,1610612741,1,16,34,10,24,22,9,0.409,20,15,0.75,79,39,0.494,15,8,1,17
1610612756,1610612747,0,15,38,12,26,14,5,0.357,15,7,0.467,92,45,0.489,27,8,8,25
1610612751,1610612738,1,11,47,18,29,22,8,0.364,28,22,0.786,85,36,0.424,19,7,7,18
1610612739,1610612749,0,16,42,9,33,16,6,0.375,29,18,0.621,83,39,0.47,19,9,0,21
1610612737,1610612745,0,13,36,7,29,22,7,0.318,17,15,0.882,85,40,0.471,23,12,4,26
1610612753,1610612743,1,13,46,11,35,15,5,0.333,18,13,0.722,86,42,0.488,24,8,8,24
1610612755,1610612765,0,13,39,13,26,22,6,0.273,21,17,0.81,87,39,0.448,25,10,5,15
1610612764,1610612751,0,20,44,11,33,11,4,0.364,20,15,0.75,77,41,0.532,24,8,6,23
1610612758,1610612759,0,14,34,9,25,20,11,0.55,15,12,0.8,89,39,0.438,26,13,4,16
1610612752,1610612739,1,15,44,11,33,28,10,0.357,17,11,0.647,79,40,0.506,15,11,5,21
1610612738,1610612748,0,13,34,9,25,23,6,0.261,13,13,1.0,85,41,0.482,15,9,1,18
1610612755,1610612737,0,15,41,12,29,21,7,0.333,22,20,0.909,88,37,0.42,21,5,0,17
1610612751,1610612738,1,14,39,9,30,19,8,0.421,28,25,0.893,74,34,0.459,19,8,3,21
1610612745,1610612756,1,18,44,15,29,30,6,0.2,24,21,0.875,86,37,0.43,19,11,5,16
1610612761,1610612741,1,8,33,3,30,18,7,0.389,24,20,0.833,72,37,0.514,22,6,3,21
1610612765,1610612750,0,24,41,11,30,15,6,0.4,21,15,0.714,75,40,0.533,22,10,6,25
1610612755,1610612737,1,12,48,11,37,16,9,0.563,24,18,0.75,80,37,0.463,24,8,4,19
1610612752,1610612749,1,12,50,12,38,36,12,0.333,8,7,0.875,89,41,0.461,17,6,2,18
1610612756,1610612746,0,21,41,11,30,17,7,0.412,25,24,0.96,77,35,0.455,23,3,3,16
1610612747,1610612742,1,18,57,19,38,24,8,0.333,33,21,0.636,81,36,0.444,23,8,8,16
1610612750,1610612760,1,11,46,13,33,15,5,0.333,27,22,0.815,83,37,0.446,20,10,1,16
1610612763,1610612752,0,17,34,10,24,21,6,0.286,35,29,0.829,70,33,0.471,14,6,2,24
1610612741,1610612748,1,20,43,12,31,22,8,0.364,18,13,0.722,85,40,0.471,27,9,3,18
1610612746,1610612751,1,16,41,12,29,26,9,0.346,24,18,0.75,79,37,0.468,19,11,6,23
1610612743,1610612758,1,17,46,13,33,14,4,0.286,32,23,0.719,85,37,0.435,25,8,7,19
1610612744,1610612764,1,22,42,8,34,20,10,0.5,22,17,0.773,75,37,0.493,25,5,4,17
1610612758,1610612750,1,17,40,4,36,18,6,0.333,18,15,0.833,75,40,0.533,21,4,6,23
1610612743,1610612755,1,20,34,11,23,11,7,0.636,27,20,0.741,76,37,0.487,18,13,8,19
1610612761,1610612766,0,17,45,15,30,22,5,0.227,26,26,1.0,83,35,0.422,18,7,9,27
1610612746,1610612755,1,14,44,8,36,20,6,0.3,19,13,0.684,78,41,0.526,24,13,3,16
1610612746,1610612758,0,18,37,11,26,26,9,0.346,26,20,0.769,80,36,0.45,30,10,4,24
1610612755,1610612757,1,14,43,8,35,16,5,0.313,13,10,0.769,86,43,0.5,31,7,8,15
1610612742,1610612760,0,16,34,8,26,21,9,0.429,16,16,1.0,83,38,0.458,18,13,2,20
1610612765,1610612757,0,13,33,7,26,17,5,0.294,24,16,0.667,76,40,0.526,19,7,3,22
1610612759,1610612741,1,13,47,5,42,14,8,0.571,18,13,0.722,74,40,0.541,22,7,7,9
1610612762,1610612739,0,15,38,8,30,19,9,0.474,19,16,0.842,87,38,0.437,26,7,11,23
1610612749,1610612746,0,14,34,5,29,29,13,0.448,15,12,0.8,79,38,0.481,29,6,1,14
1610612755,1610612738,0,14,45,19,26,21,5,0.238,18,14,0.778,100,41,0.41,24,14,3,18
1610612753,1610612758,0,18,38,8,30,19,6,0.316,25,21,0.84,83,37,0.446,25,6,2,30
1610612759,1610612756,0,17,44,10,34,17,6,0.353,35,25,0.714,81,35,0.432,24,9,2,21
1610612751,1610612740,1,14,41,12,29,20,12,0.6,18,15,0.833,76,37,0.487,28,3,9,14
1610612739,1610612741,1,12,39,13,26,17,5,0.294,19,16,0.842,81,40,0.494,18,9,5,19
1610612759,1610612744,0,9,50,10,40,22,4,0.182,32,23,0.719,95,37,0.389,17,7,7,22
1610612744,1610612762,0,14,42,13,29,17,5,0.294,24,18,0.75,83,39,0.47,17,5,3,22
1610612747,1610612746,0,16,37,10,27,20,6,0.3,27,19,0.704,75,38,0.507,30,9,2,17
1610612754,1610612766,1,7,53,18,35,19,6,0.316,19,13,0.684,95,41,0.432,24,7,9,21
1610612758,1610612763,0,14,36,12,24,16,4,0.25,24,17,0.708,86,40,0.465,20,12,2,24
1610612742,1610612737,0,12,37,8,29,21,9,0.429,20,16,0.8,89,38,0.427,25,9,3,20
1610612741,1610612754,0,10,35,12,23,16,4,0.25,22,19,0.864,88,39,0.443,18,7,6,25
1610612754,1610612743,0,18,43,16,27,23,11,0.478,17,12,0.706,85,39,0.459,23,6,5,27
1610612750,1610612766,0,17,30,7,23,20,10,0.5,23,17,0.739,77,37,0.481,23,8,4,24
1610612757,1610612746,1,15,32,9,23,25,11,0.44,21,20,0.952,75,35,0.467,23,10,1,19
1610612763,1610612751,1,12,45,15,30,9,4,0.444,8,3,0.375,90,47,0.522,25,6,3,21
1610612750,1610612764,0,17,48,22,26,14,3,0.214,33,20,0.606,88,39,0.443,27,8,2,20
1610612761,1610612755,0,18,42,10,32,25,11,0.44,13,10,0.769,88,40,0.455,29,6,5,19
1610612746,1610612753,0,9,35,9,26,22,9,0.409,6,6,1.0,88,43,0.489,32,8,6,15
1610612752,1610612741,0,12,41,18,23,22,11,0.5,23,16,0.696,90,37,0.411,17,11,3,28
1610612747,1610612760,0,12,46,16,30,28,6,0.214,22,17,0.773,98,39,0.398,23,7,5,19
1610612763,1610612759,1,14,35,9,26,12,3,0.25,21,18,0.857,85,40,0.471,19,10,4,21
1610612764,1610612760,1,14,45,13,32,18,10,0.556,18,15,0.833,87,38,0.437,20,5,5,20
1610612765,1610612766,0,22,44,14,30,26,8,0.308,19,13,0.684,80,40,0.5,22,5,11,27
1610612749,1610612745,0,25,49,17,32,14,6,0.429,23,17,0.739,87,39,0.448,23,10,7,21
1610612750,1610612743,1,15,52,17,35,16,6,0.375,30,21,0.7,83,37,0.446,21,2,3,17
1610612744,1610612738,1,19,46,5,41,19,12,0.632,16,13,0.813,73,38,0.521,21,8,10,22
1610612757,1610612743,1,11,50,12,38,36,14,0.389,26,21,0.808,92,33,0.359,25,5,7,21
1610612747,1610612766,1,11,48,16,32,31,10,0.323,27,21,0.778,88,35,0.398,21,6,10,18
1610612756,1610612758,1,8,38,7,31,22,8,0.364,15,11,0.733,85,41,0.482,29,5,10,17
1610612745,1610612738,1,17,45,7,38,27,10,0.37,23,17,0.739,76,37,0.487,23,7,8,16
1610612743,1610612765,1,9,37,7,30,17,6,0.353,34,21,0.618,80,37,0.463,22,10,12,19
1610612748,1610612737,1,16,32,2,30,21,9,0.429,22,14,0.636,67,39,0.582,23,10,3,18
1610612744,1610612764,1,19,57,13,44,22,9,0.409,27,22,0.815,81,35,0.432,22,4,5,16
1610612748,1610612764,0,12,43,12,31,28,8,0.286,16,11,0.688,89,41,0.461,27,6,2,20
1610612761,1610612756,1,13,41,10,31,14,8,0.571,22,15,0.682,81,39,0.481,24,7,4,20
1610612746,1610612750,1,10,35,11,24,19,4,0.211,26,23,0.885,81,37,0.457,28,11,6,25
1610612741,1610612742,1,21,44,10,34,10,6,0.6,33,27,0.818,69,34,0.493,24,8,6,19
1610612761,1610612745,0,16,39,11,28,23,8,0.348,12,9,0.75,86,42,0.488,25,6,2,15
1610612757,1610612765,0,11,42,17,25,19,6,0.316,31,23,0.742,85,36,0.424,23,10,9,24
1610612756,1610612755,0,12,41,9,32,11,4,0.364,20,19,0.95,83,39,0.47,24,3,5,23
1610612737,1610612766,1,22,41,7,34,22,11,0.5,14,6,0.429,78,42,0.538,29,6,15,18
1610612737,1610612764,1,14,37,10,27,25,9,0.36,21,12,0.571,92,40,0.435,30,12,5,25
1610612743,1610612750,1,20,49,14,35,21,9,0.429,26,22,0.846,79,35,0.443,16,5,8,24
1610612742,1610612744,0,17,43,7,36,21,10,0.476,24,17,0.708,86,37,0.43,24,12,11,22
1610612746,1610612741,1,14,41,10,31,16,5,0.313,30,22,0.733,75,37,0.493,21,10,10,20
1610612764,1610612742,0,17,34,9,25,27,13,0.481,11,10,0.909,81,39,0.481,24,8,4,24
1610612739,1610612751,0,12,35,16,19,14,3,0.214,26,22,0.846,87,38,0.437,16,10,0,26
1610612738,1610612741,1,8,34,6,28,16,3,0.188,16,16,1.0,81,41,0.506,28,9,5,24
1610612766,1610612742,1,18,53,21,32,20,3,0.15,28,18,0.643,95,40,0.421,15,12,6,24
1610612744,1610612743,0,14,54,13,41,25,9,0.36,23,14,0.609,102,39,0.382,23,11,5,26
1610612747,1610612744,1,16,58,16,42,28,8,0.286,28,21,0.75,90,36,0.4,22,9,6,14
1610612749,1610612764,1,21,38,6,32,15,6,0.4,19,15,0.789,78,40,0.513,21,11,6,21
1610612746,1610612739,0,25,38,9,29,25,9,0.36,16,14,0.875,74,39,0.527,23,7,13,24
1610612759,1610612754,1,8,45,11,34,18,8,0.444,13,11,0.846,87,41,0.471,25,11,2,17
1610612746,1610612763,1,22,39,8,31,15,5,0.333,29,20,0.69,74,38,0.514,25,12,9,27
1610612758,1610612745,0,15,45,15,30,25,8,0.32,17,14,0.824,100,39,0.39,24,10,10,21
1610612750,1610612762,0,11,31,9,22,22,8,0.364,21,20,0.952,78,36,0.462,21,10,3,18
1610612749,1610612761,1,15,40,9,31,19,6,0.316,29,22,0.759,76,36,0.474,27,11,12,22
1610612760,1610612759,1,12,47,9,38,24,12,0.5,13,12,0.923,82,38,0.463,21,7,13,17
1610612738,1610612750,0,17,37,7,30,16,7,0.438,14,9,0.643,81,42,0.519,25,4,3,21
1610612755,1610612766,1,10,33,7,26,16,5,0.313,27,19,0.704,73,38,0.521,28,7,1,24
1610612742,1610612741,1,11,39,9,30,18,6,0.333,18,14,0.778,79,40,0.506,24,3,9,17
1610612755,1610612749,1,15,48,14,34,16,8,0.5,9,8,0.889,89,42,0.472,28,5,3,14
1610612759,1610612743,1,18,38,11,27,15,10,0.667,27,20,0.741,76,35,0.461,20,7,8,17
1610612754,1610612745,1,14,45,9,36,18,6,0.333,28,24,0.857,78,35,0.449,20,9,5,21
1610612752,1610612738,1,8,41,15,26,28,8,0.286,18,14,0.778,90,39,0.433,11,12,3,24
1610612754,1610612737,1,21,49,15,34,23,8,0.348,15,12,0.8,84,40,0.476,18,7,6,17
1610612756,1610612751,0,11,48,25,23,21,6,0.286,17,12,0.706,99,41,0.414,22,5,8,23
1610612747,1610612764,0,17,48,9,39,23,11,0.478,17,11,0.647,81,39,0.481,27,5,3,15
1610612755,1610612743,0,23,34,7,27,18,7,0.389,11,7,0.636,78,43,0.551,27,13,5,22
1610612745,1610612762,1,16,44,9,35,23,6,0.261,32,26,0.813,76,34,0.447,15,10,4,23
1610612757,1610612755,0,13,46,12,34,28,12,0.429,14,12,0.857,90,38,0.422,26,5,6,14
1610612750,1610612745,0,13,36,9,27,24,6,0.25,20,16,0.8,81,39,0.481,25,6,7,25
1610612766,1610612738,1,11,48,16,32,17,6,0.353,30,24,0.8,77,35,0.455,20,8,3,18
1610612742,1610612750,1,12,59,15,44,21,8,0.381,10,8,0.8,92,42,0.457,27,7,5,15
1610612761,1610612739,1,11,47,9,38,23,8,0.348,34,26,0.765,84,33,0.393,22,9,5,22
1610612740,1610612765,1,11,47,18,29,20,7,0.35,31,23,0.742,81,35,0.432,17,5,7,16
1610612744,1610612750,1,22,48,14,34,17,7,0.412,23,19,0.826,81,37,0.457,18,11,4,28
1610612761,1610612752,1,10,31,6,25,18,7,0.389,28,23,0.821,80,35,0.438,18,7,3,22
1610612740,1610612742,0,12,45,14,31,17,5,0.294,24,21,0.875,91,37,0.407,25,8,4,20
1610612740,1610612739,0,13,39,11,28,15,7,0.467,22,19,0.864,76,37,0.487,16,2,6,28
1610612760,1610612748,0,16,35,5,30,13,3,0.231,34,33,0.971,73,32,0.438,16,5,5,23
1610612758,1610612742,0,18,44,12,32,16,4,0.25,36,30,0.833,80,33,0.413,17,8,2,22
1610612750,1610612739,1,22,36,10,26,14,8,0.571,17,14,0.824,75,39,0.52,25,10,6,17
1610612749,1610612765,0,14,42,12,30,17,7,0.412,28,25,0.893,86,34,0.395,19,12,7,14
1610612761,1610612754,1,14,46,17,29,9,2,0.222,19,14,0.737,96,42,0.438,19,9,9,31
1610612737,1610612740,0,17,33,5,28,24,13,0.542,23,17,0.739,74,35,0.473,30,8,6,15
1610612752,1610612750,1,10,42,10,32,26,8,0.308,20,16,0.8,81,38,0.469,19,5,6,19
1610612747,1610612766,1,13,46,6,40,26,8,0.308,25,20,0.8,80,36,0.45,23,6,10,17
1610612762,1610612749,1,19,50,17,33,10,5,0.5,26,17,0.654,81,39,0.481,23,9,12,23
1610612757,1610612750,1,28,39,8,31,18,7,0.389,16,11,0.688,70,41,0.586,23,5,8,24
1610612748,1610612761,1,13,34,7,27,12,3,0.25,23,17,0.739,75,40,0.533,19,10,4,23
1610612750,1610612747,0,13,40,8,32,22,10,0.455,18,8,0.444,89,41,0.461,23,8,4,18
1610612744,1610612742,1,13,46,12,34,20,7,0.35,25,21,0.84,84,36,0.429,26,6,4,21
1610612755,1610612763,0,10,27,6,21,9,4,0.444,9,6,0.667,83,45,0.542,25,8,4,14
1610612738,1610612748,1,17,46,8,38,20,5,0.25,27,23,0.852,88,36,0.409,24,11,8,20
1610612746,1610612757,0,15,41,15,26,16,7,0.438,17,13,0.765,81,40,0.494,25,6,4,22
1610612745,1610612740,1,22,44,13,31,21,11,0.524,26,21,0.808,71,34,0.479,23,8,7,24
1610612757,1610612754,1,17,42,7,35,11,2,0.182,12,10,0.833,78,44,0.564,29,4,4,17
1610612745,1610612766,1,13,47,11,36,29,10,0.345,41,32,0.78,74,29,0.392,20,7,3,23
1610612753,1610612766,0,15,36,10,26,31,11,0.355,21,15,0.714,79,37,0.468,20,3,3,28
1610612741,1610612738,1,21,43,8,35,15,5,0.333,32,23,0.719,75,36,0.48,21,4,1,22
1610612745,1610612742,0,16,52,9,43,27,11,0.407,30,23,0.767,84,33,0.393,17,6,6,29
1610612738,1610612766,1,15,42,14,28,21,8,0.381,20,14,0.7,80,39,0.488,27,6,8,21
1610612752,1610612740,1,9,45,10,35,30,11,0.367,25,19,0.76,81,35,0.432,24,6,5,21
1610612745,1610612755,0,17,42,9,33,32,8,0.25,22,18,0.818,84,37,0.44,21,6,0,18
1610612762,1610612742,1,10,47,10,37,19,10,0.526,36,28,0.778,78,31,0.397,20,7,8,22
1610612752,1610612759,1,13,48,10,38,27,12,0.444,16,10,0.625,82,39,0.476,26,10,5,18
1610612752,1610612757,0,10,37,13,24,37,10,0.27,24,18,0.75,84,36,0.429,18,9,2,19
1610612754,1610612737,0,10,36,11,25,15,5,0.333,22,19,0.864,80,38,0.475,20,6,6,15
1610612739,1610612751,0,18,40,13,27,20,9,0.45,19,15,0.789,82,38,0.463,21,7,2,24
1610612759,1610612761,1,17,44,10,34,19,8,0.421,29,24,0.828,71,34,0.479,25,11,5,16
1610612743,1610612746,0,18,42,9,33,13,3,0.231,24,17,0.708,80,40,0.5,26,8,4,16
1610612747,1610612752,1,12,42,8,34,21,5,0.238,31,21,0.677,77,37,0.481,22,4,4,17
1610612766,1610612744,0,7,44,18,26,21,8,0.381,35,26,0.743,90,33,0.367,19,5,4,17
1610612765,1610612764,1,12,58,16,42,24,10,0.417,21,14,0.667,90,38,0.422,24,4,13,18
1610612752,1610612751,1,8,39,11,28,29,11,0.379,17,13,0.765,83,38,0.458,19,7,5,11
1610612760,1610612737,1,16,52,13,39,25,9,0.36,20,19,0.95,84,36,0.429,20,8,12,16
1610612766,1610612747,0,12,54,21,33,24,10,0.417,22,14,0.636,95,38,0.4,24,5,8,23
1610612741,1610612738,1,13,43,12,31,9,5,0.556,24,21,0.875,74,37,0.5,28,4,10,15
1610612755,1610612742,0,14,40,14,26,35,13,0.371,15,13,0.867,86,37,0.43,23,6,2,21
1610612737,1610612764,1,17,49,9,40,24,9,0.375,34,23,0.676,78,34,0.436,20,10,9,20
1610612746,1610612766,1,11,48,17,31,23,9,0.391,25,17,0.68,85,37,0.435,26,6,11,16
1610612739,1610612747,1,14,43,8,35,27,11,0.407,26,15,0.577,84,37,0.44,24,8,4,26
1610612752,1610612751,1,10,35,10,25,28,14,0.5,18,14,0.778,78,36,0.462,20,5,2,21
1610612761,1610612758,0,11,40,10,30,23,6,0.261,28,24,0.857,86,35,0.407,25,6,9,23
1610612752,1610612766,1,8,36,10,26,41,13,0.317,13,9,0.692,92,39,0.424,23,9,8,18
1610612760,1610612740,1,14,45,11,34,16,7,0.438,17,13,0.765,79,40,0.506,21,10,12,17
1610612759,1610612748,0,20,45,11,34,30,10,0.333,24,18,0.75,80,36,0.45,22,5,2,20
1610612755,1610612742,1,17,40,13,27,14,6,0.429,32,24,0.75,75,35,0.467,22,9,3,25
1610612765,1610612752,0,20,38,10,28,20,9,0.45,22,17,0.773,78,37,0.474,20,6,4,22
1610612760,1610612738,0,17,40,8,32,24,6,0.25,24,20,0.833,79,37,0.468,22,6,7,23
1610612764,1610612737,0,23,58,19,39,20,7,0.35,24,17,0.708,89,38,0.427,20,8,6,27
1610612738,1610612759,0,12,25,1,24,8,3,0.375,17,15,0.882,77,41,0.532,21,9,5,18
1610612743,1610612759,0,22,39,12,27,11,4,0.364,26,18,0.692,78,39,0.5,19,8,2,19
1610612759,1610612752,0,13,48,13,35,29,8,0.276,21,16,0.762,87,38,0.437,21,4,7,20
1610612748,1610612746,0,19,36,11,25,21,9,0.429,29,21,0.724,77,35,0.455,22,11,6,25
1610612745,1610612740,1,12,40,7,33,29,10,0.345,22,18,0.818,80,36,0.45,19,3,7,17
1610612743,1610612756,0,15,43,9,34,16,7,0.438,18,11,0.611,76,41,0.539,26,2,10,21
1610612738,1610612755,0,14,31,7,24,10,4,0.4,31,22,0.71,76,37,0.487,31,7,3,19
1610612738,1610612764,1,19,44,6,38,13,4,0.308,34,28,0.824,81,34,0.42,26,9,5,17
1610612752,1610612755,1,15,39,8,31,27,11,0.407,18,11,0.611,77,39,0.506,18,12,5,10
1610612761,1610612751,0,14,37,10,27,18,7,0.389,25,19,0.76,82,37,0.451,23,8,5,31
1610612762,1610612759,0,17,32,9,23,13,5,0.385,22,19,0.864,77,38,0.494,17,11,7,22
1610612742,1610612740,1,11,37,7,30,16,6,0.375,11,9,0.818,82,42,0.512,24,12,5,23
1610612765,1610612751,0,24,39,10,29,13,1,0.077,32,24,0.75,78,37,0.474,17,17,5,24
1610612747,1610612745,1,13,57,17,40,32,10,0.313,34,23,0.676,90,33,0.367,27,6,6,17
1610612744,1610612757,1,12,52,14,38,21,9,0.429,13,10,0.769,93,40,0.43,21,7,3,17
1610612764,1610612752,0,13,38,11,27,20,8,0.4,30,21,0.7,77,35,0.455,18,6,2,14
1610612754,1610612739,1,14,45,18,27,16,4,0.25,46,31,0.674,79,32,0.405,13,14,6,14
1610612765,1610612741,1,14,40,8,32,18,9,0.5,17,12,0.706,73,39,0.534,25,6,2,23
1610612759,1610612737,1,15,49,9,40,15,3,0.2,29,24,0.828,80,36,0.45,24,5,12,21
1610612763,1610612750,1,10,35,5,30,10,6,0.6,27,19,0.704,73,37,0.507,25,9,5,28
1610612749,1610612760,0,9,45,19,26,29,12,0.414,15,13,0.867,98,37,0.378,24,7,2,20
1610612761,1610612765,1,12,42,10,32,13,4,0.308,9,7,0.778,82,44,0.537,25,7,6,16
1610612743,1610612759,0,15,41,14,27,10,0,0.0,17,15,0.882,88,42,0.477,26,8,3,24
1610612749,1610612737,0,16,50,19,31,21,5,0.238,18,10,0.556,92,42,0.457,26,6,5,17
1610612752,1610612761,1,14,40,9,31,22,10,0.455,24,13,0.542,71,38,0.535,16,8,5,24
1610612757,1610612741,1,14,45,8,37,21,10,0.476,10,7,0.7,84,41,0.488,19,4,5,16
1610612756,1610612747,1,16,55,14,41,20,8,0.4,15,7,0.467,87,42,0.483,21,10,7,16
1610612747,1610612754,1,15,48,7,41,26,13,0.5,30,20,0.667,78,33,0.423,27,9,8,17
1610612753,1610612755,1,16,41,5,36,27,12,0.444,7,5,0.714,83,41,0.494,28,4,9,14
1610612765,1610612742,0,11,52,18,34,30,9,0.3,19,12,0.632,96,39,0.406,19,7,3,20
1610612751,1610612766,1,25,49,6,43,27,13,0.481,22,18,0.818,67,34,0.507,23,7,10,16
1610612747,1610612737,1,21,43,7,36,21,10,0.476,18,13,0.722,78,38,0.487,21,9,1,19
1610612748,1610612752,1,16,41,10,31,20,8,0.4,19,13,0.684,84,39,0.464,20,10,4,20
1610612746,1610612754,1,12,36,9,27,23,4,0.174,21,17,0.81,80,39,0.488,18,8,6,26
1610612742,1610612747,0,12,44,12,32,18,8,0.444,19,13,0.684,87,39,0.448,19,11,1,23
1610612752,1610612755,1,12,48,11,37,33,8,0.242,35,27,0.771,75,32,0.427,17,7,3,18
1610612750,1610612744,0,17,41,14,27,11,1,0.091,31,24,0.774,85,37,0.435,23,12,2,21
1610612766,1610612743,0,18,37,12,25,11,2,0.182,30,23,0.767,82,37,0.451,22,8,10,20
1610612738,1610612747,0,14,34,7,27,20,9,0.45,20,12,0.6,82,39,0.476,24,5,4,25
1610612766,1610612765,0,9,46,16,30,25,11,0.44,21,16,0.762,89,36,0.404,25,3,9,18
1610612740,1610612757,1,7,52,15,37,12,5,0.417,18,12,0.667,87,41,0.471,26,7,6,13
1610612763,1610612744,1,13,43,9,34,20,8,0.4,23,19,0.826,79,36,0.456,26,6,4,22
1610612757,1610612742,0,6,42,7,35,30,10,0.333,19,17,0.895,84,36,0.429,20,6,1,20
1610612738,1610612761,1,14,41,6,35,19,4,0.211,30,25,0.833,73,35,0.479,21,4,5,20
1610612752,1610612765,1,15,46,14,32,34,14,0.412,16,13,0.813,79,36,0.456,22,6,2,16
1610612748,1610612766,1,11,39,12,27,12,1,0.083,24,16,0.667,81,41,0.506,23,6,5,18
1610612762,1610612757,0,5,37,10,27,19,8,0.421,16,13,0.813,90,39,0.433,24,9,2,22
1610612739,1610612765,0,15,42,13,29,20,6,0.3,26,23,0.885,88,35,0.398,19,5,6,33
1610612756,1610612742,0,13,46,12,34,15,4,0.267,25,19,0.76,89,38,0.427,20,9,7,21
