TeamId,OpponentId,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveRebounds,ThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentage,FieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
1610612757,1610612750,0,11,32,9,23,16,8,0.5,8,6,0.75,82,35,0.427,22,8,4,22
1610612744,1610612760,0,13,34,12,22,10,4,0.4,19,14,0.737,76,33,0.434,15,3,7,15
1610612755,1610612750,0,16,48,10,38,19,6,0.316,28,24,0.857,78,27,0.346,14,5,2,16
1610612741,1610612762,1,19,38,10,28,15,4,0.267,30,22,0.733,71,29,0.408,23,12,11,29
1610612763,1610612740,1,13,42,9,33,22,8,0.364,15,14,0.933,69,31,0.449,18,3,11,23
1610612750,1610612766,0,17,47,15,32,19,4,0.211,17,14,0.824,84,33,0.393,22,1,1,25
1610612738,1610612744,1,14,47,12,35,14,5,0.357,16,9,0.563,80,35,0.438,24,6,3,23
1610612751,1610612741,1,14,35,10,25,15,3,0.2,30,23,0.767,76,29,0.382,20,11,5,25
1610612737,1610612757,0,20,39,19,20,17,4,0.235,27,16,0.593,89,32,0.36,18,13,2,20
1610612751,1610612763,0,13,38,10,28,17,6,0.353,17,14,0.824,78,32,0.41,19,9,3,22
1610612760,1610612738,0,13,44,15,29,26,5,0.192,33,23,0.697,86,28,0.326,14,9,2,28
1610612763,1610612748,0,11,47,22,25,16,6,0.375,14,12,0.857,92,33,0.359,19,8,2,26
1610612755,1610612750,0,14,37,12,25,25,4,0.16,17,16,0.941,84,32,0.381,21,10,2,21
1610612747,1610612741,0,18,37,6,31,29,9,0.31,17,13,0.765,74,31,0.419,21,7,6,21
1610612763,1610612760,0,11,38,14,24,13,2,0.154,33,24,0.727,75,29,0.387,20,3,6,24
1610612766,1610612739,0,16,44,19,25,10,5,0.5,30,17,0.567,85,31,0.365,15,9,6,24
1610612738,1610612759,0,16,44,12,32,11,3,0.273,23,19,0.826,76,31,0.408,18,5,2,22
1610612740,1610612756,0,13,47,22,25,15,2,0.133,2,2,1.0,91,40,0.44,27,3,5,17
1610612745,1610612737,0,18,37,4,33,21,3,0.143,11,9,0.818,76,36,0.474,19,9,4,21
1610612747,1610612745,1,17,45,9,36,19,4,0.211,29,22,0.759,71,29,0.408,15,3,7,22
1610612748,1610612759,0,22,48,14,34,12,7,0.583,17,15,0.882,73,31,0.425,14,3,3,27
1610612742,1610612753,0,17,54,20,34,12,3,0.25,35,25,0.714,96,28,0.292,10,8,2,26
1610612760,1610612746,0,13,37,15,22,22,9,0.409,20,15,0.75,81,30,0.37,17,4,1,27
1610612741,1610612754,0,13,39,11,28,11,5,0.455,15,10,0.667,77,34,0.442,21,9,4,22
1610612755,1610612751,0,18,45,12,33,18,5,0.278,22,18,0.818,79,30,0.38,20,6,7,17
1610612764,1610612754,0,15,42,17,25,13,4,0.308,23,17,0.739,79,31,0.392,11,5,4,23
1610612740,1610612743,0,16,46,13,33,14,3,0.214,18,16,0.889,85,32,0.376,18,3,12,23
1610612755,1610612742,0,15,44,11,33,20,2,0.1,23,19,0.826,82,31,0.378,18,7,1,25
1610612759,1610612745,1,11,42,13,29,20,7,0.35,22,18,0.818,80,29,0.363,20,10,5,18
1610612750,1610612763,0,14,42,7,35,11,3,0.273,13,10,0.769,74,35,0.473,22,6,8,17
1610612757,1610612763,0,20,36,9,27,14,6,0.429,13,11,0.846,71,33,0.465,21,4,5,19
1610612746,1610612741,1,17,49,11,38,3,0,0.0,31,23,0.742,71,30,0.423,24,9,4,17
1610612744,1610612754,0,20,43,12,31,25,9,0.36,23,18,0.783,72,28,0.389,13,3,7,22
1610612764,1610612752,0,13,52,16,36,16,3,0.188,37,28,0.757,80,26,0.325,10,9,5,20
1610612762,1610612754,0,11,39,15,24,14,5,0.357,32,24,0.75,73,27,0.37,18,7,5,22
1610612758,1610612748,0,13,43,11,32,12,2,0.167,15,11,0.733,82,35,0.427,19,4,2,18
1610612757,1610612750,0,18,46,13,33,19,7,0.368,20,16,0.8,75,30,0.4,19,3,6,21
1610612757,1610612747,0,15,47,20,27,19,4,0.211,27,19,0.704,80,30,0.375,18,8,6,18
1610612763,1610612764,0,15,42,16,26,31,8,0.258,24,19,0.792,81,28,0.346,21,5,4,26
1610612762,1610612742,0,21,42,14,28,14,1,0.071,39,36,0.923,75,23,0.307,14,7,7,23
1610612749,1610612765,0,14,41,11,30,17,5,0.294,14,8,0.571,81,35,0.432,22,4,4,22
1610612750,1610612741,0,9,46,18,28,10,4,0.4,9,7,0.778,90,36,0.4,21,4,5,20
1610612737,1610612749,0,20,43,12,31,8,1,0.125,28,22,0.786,77,30,0.39,22,6,4,28
1610612754,1610612745,0,8,29,6,23,17,7,0.412,22,14,0.636,74,31,0.419,17,7,1,23
1610612740,1610612759,0,16,38,12,26,11,5,0.455,13,8,0.615,77,35,0.455,14,5,6,25
1610612737,1610612763,0,15,36,12,24,14,7,0.5,19,14,0.737,73,31,0.425,17,5,3,18
1610612753,1610612763,0,14,44,9,35,9,3,0.333,33,26,0.788,71,27,0.38,15,7,4,24
1610612765,1610612750,0,12,51,19,32,12,2,0.167,25,17,0.68,86,32,0.372,18,5,3,27
1610612757,1610612750,0,19,42,13,29,18,6,0.333,16,9,0.563,76,34,0.447,23,6,5,23
1610612741,1610612738,0,16,47,11,36,21,4,0.19,27,23,0.852,80,28,0.35,23,8,10,25
1610612746,1610612758,0,10,55,19,36,6,0,0.0,27,23,0.852,94,30,0.319,16,7,7,25
1610612756,1610612754,0,14,36,6,30,20,6,0.3,20,15,0.75,79,31,0.392,14,9,7,17
1610612743,1610612750,0,7,35,8,27,9,2,0.222,19,13,0.684,80,34,0.425,21,9,2,18
1610612747,1610612743,0,17,42,12,30,29,5,0.172,32,22,0.688,74,28,0.378,18,4,6,18
1610612744,1610612738,0,13,47,12,35,14,4,0.286,20,11,0.55,78,34,0.436,22,7,5,18
1610612747,1610612759,0,14,43,9,34,14,2,0.143,23,19,0.826,76,31,0.408,15,6,2,11
1610612766,1610612739,0,10,35,13,22,13,4,0.308,20,13,0.65,86,33,0.384,21,10,5,18
1610612755,1610612746,0,16,37,17,20,15,5,0.333,26,16,0.615,87,31,0.356,11,9,2,27
1610612751,1610612754,0,19,47,12,35,11,5,0.455,30,22,0.733,73,28,0.384,21,6,4,26
1610612743,1610612760,0,19,35,10,25,11,3,0.273,21,14,0.667,73,33,0.452,19,7,4,21
1610612759,1610612740,1,10,45,16,29,17,5,0.294,27,14,0.519,75,32,0.427,24,7,6,17
1610612744,1610612745,0,7,41,12,29,20,5,0.25,20,16,0.8,94,31,0.33,23,6,4,21
1610612764,1610612748,0,13,40,10,30,17,4,0.235,25,17,0.68,86,31,0.36,19,5,3,27
1610612749,1610612759,0,15,29,8,21,8,1,0.125,24,18,0.75,72,32,0.444,18,9,3,20
1610612757,1610612751,1,13,51,16,35,14,4,0.286,31,23,0.742,79,28,0.354,14,7,7,22
1610612757,1610612742,0,13,33,9,24,18,4,0.222,22,13,0.591,78,33,0.423,22,13,5,24
1610612753,1610612757,0,19,47,14,33,13,5,0.385,14,8,0.571,85,35,0.412,23,7,9,17
1610612750,1610612742,1,18,58,16,42,12,1,0.083,19,14,0.737,83,34,0.41,16,5,8,22
1610612760,1610612738,0,15,29,10,19,23,5,0.217,25,22,0.88,78,28,0.359,20,11,2,24
1610612755,1610612748,0,17,34,10,24,14,3,0.214,36,28,0.778,69,26,0.377,17,11,2,24
1610612754,1610612753,0,15,32,6,26,16,5,0.313,20,18,0.9,70,30,0.429,8,10,6,20
1610612758,1610612762,0,11,42,16,26,13,1,0.077,29,21,0.724,83,30,0.361,16,8,8,23
1610612762,1610612757,0,16,42,20,22,10,1,0.1,19,17,0.895,83,32,0.386,20,8,3,21
1610612741,1610612764,0,13,48,9,39,21,6,0.286,18,12,0.667,95,32,0.337,17,9,0,23
1610612746,1610612759,0,22,45,15,30,9,5,0.556,25,19,0.76,75,29,0.387,14,5,6,21
1610612747,1610612763,0,11,41,10,31,22,6,0.273,13,10,0.769,87,33,0.379,19,5,1,28
1610612749,1610612763,0,18,44,17,27,9,1,0.111,44,31,0.705,71,25,0.352,15,11,3,25
1610612758,1610612765,0,16,35,9,26,17,3,0.176,30,25,0.833,69,27,0.391,19,6,2,27
1610612738,1610612752,0,18,36,18,18,17,4,0.235,25,16,0.64,81,31,0.383,17,12,4,25
1610612748,1610612745,0,18,46,11,35,13,4,0.308,33,22,0.667,70,28,0.4,13,3,6,26
1610612752,1610612748,0,15,44,14,30,21,6,0.286,16,10,0.625,85,33,0.388,21,5,2,30
1610612740,1610612763,0,16,43,15,28,16,7,0.438,25,17,0.68,77,29,0.377,19,6,4,23
1610612753,1610612751,0,20,40,10,30,16,7,0.438,13,13,1.0,81,31,0.383,21,5,2,27
1610612762,1610612763,0,16,36,13,23,15,3,0.2,29,25,0.862,73,27,0.37,20,12,6,24
1610612763,1610612758,0,14,37,10,27,18,4,0.222,11,8,0.727,79,35,0.443,18,9,4,22
1610612739,1610612748,0,13,40,13,27,8,0,0.0,26,18,0.692,80,32,0.4,20,8,6,19
1610612759,1610612763,0,24,46,9,37,20,5,0.25,30,23,0.767,65,27,0.415,19,7,11,25
1610612739,1610612754,0,17,49,26,23,9,2,0.222,19,14,0.737,91,33,0.363,15,8,6,19
1610612751,1610612761,0,17,43,12,31,15,4,0.267,25,16,0.64,83,31,0.373,18,9,4,20
1610612750,1610612751,1,14,52,15,37,15,4,0.267,24,18,0.75,76,30,0.395,23,6,7,21
1610612757,1610612763,0,22,51,13,38,16,4,0.25,24,14,0.583,76,32,0.421,19,7,11,18
1610612750,1610612762,0,21,32,4,28,13,3,0.231,23,21,0.913,64,29,0.453,18,8,3,24
1610612740,1610612744,0,19,40,8,32,21,7,0.333,23,17,0.739,71,29,0.408,16,4,6,25
1610612740,1610612742,0,15,46,15,31,13,4,0.308,26,20,0.769,75,29,0.387,18,8,6,22
1610612762,1610612751,0,15,37,11,26,13,6,0.462,15,12,0.8,83,32,0.386,20,5,3,22
1610612745,1610612740,1,12,42,13,29,23,6,0.261,23,18,0.783,76,29,0.382,18,8,5,13
1610612737,1610612741,0,15,46,15,31,9,2,0.222,34,28,0.824,80,26,0.325,15,5,3,26
1610612763,1610612743,0,8,24,5,19,20,9,0.45,19,11,0.579,72,31,0.431,24,5,3,20
1610612749,1610612763,0,16,43,9,34,10,5,0.5,16,11,0.688,74,33,0.446,18,2,10,20
1610612752,1610612740,0,7,38,15,23,11,1,0.091,21,15,0.714,77,33,0.429,18,4,1,19
1610612751,1610612744,1,16,50,12,38,15,3,0.2,21,17,0.81,80,31,0.388,23,11,4,21
1610612762,1610612763,0,20,39,11,28,8,5,0.625,17,11,0.647,77,33,0.429,23,7,5,24
1610612740,1610612754,0,8,31,11,20,15,1,0.067,28,19,0.679,77,31,0.403,16,8,6,17
1610612766,1610612752,0,19,47,23,24,13,3,0.231,20,13,0.65,88,33,0.375,14,13,4,20
1610612750,1610612759,0,19,43,12,31,13,5,0.385,23,19,0.826,71,29,0.408,16,5,4,19
1610612765,1610612741,0,17,45,22,23,15,5,0.333,19,15,0.789,87,31,0.356,19,7,7,23
1610612763,1610612747,1,14,51,18,33,21,9,0.429,14,11,0.786,84,31,0.369,20,4,10,22
1610612746,1610612763,0,22,42,9,33,9,2,0.222,27,20,0.741,68,30,0.441,21,9,8,26
1610612763,1610612752,0,14,42,12,30,15,4,0.267,18,14,0.778,76,32,0.421,18,3,4,23
1610612739,1610612746,0,14,34,9,25,10,1,0.1,14,11,0.786,80,35,0.438,15,9,3,23
1610612743,1610612745,1,12,47,12,35,5,2,0.4,29,16,0.552,76,32,0.421,20,10,1,18
1610612754,1610612766,1,20,37,10,27,22,5,0.227,30,23,0.767,69,27,0.391,10,9,8,19
1610612742,1610612750,0,8,48,16,32,13,3,0.231,21,13,0.619,92,33,0.359,15,10,7,20
1610612741,1610612756,0,18,45,16,29,18,5,0.278,23,13,0.565,84,32,0.381,14,6,3,25
1610612742,1610612743,0,21,39,11,28,9,1,0.111,22,17,0.773,85,32,0.376,19,14,4,28
1610612765,1610612754,0,15,42,12,30,16,4,0.25,22,20,0.909,74,29,0.392,17,4,7,22
1610612757,1610612763,0,15,29,11,18,9,2,0.222,33,22,0.667,74,29,0.392,18,10,8,21
1610612743,1610612762,0,14,39,16,23,8,1,0.125,28,19,0.679,78,31,0.397,20,6,8,26
1610612737,1610612756,0,24,54,27,27,15,5,0.333,23,13,0.565,96,32,0.333,14,9,4,24
1610612740,1610612757,0,19,44,11,33,12,3,0.25,16,12,0.75,80,33,0.413,20,6,3,21
1610612762,1610612742,0,22,39,13,26,8,3,0.375,33,28,0.848,67,25,0.373,15,8,4,32
1610612749,1610612739,0,12,39,10,29,14,4,0.286,24,19,0.792,70,29,0.414,16,1,2,18
1610612748,1610612763,0,16,38,7,31,13,4,0.308,22,19,0.864,75,29,0.387,17,5,6,15
1610612765,1610612754,0,8,36,12,24,13,5,0.385,28,20,0.714,70,28,0.4,16,2,6,25
1610612745,1610612740,1,12,54,14,40,20,3,0.15,22,18,0.818,82,30,0.366,17,4,5,22
1610612739,1610612755,0,16,53,19,34,11,2,0.182,28,21,0.75,91,29,0.319,18,8,5,20
1610612747,1610612764,0,18,40,18,22,34,10,0.294,12,9,0.75,88,31,0.352,23,8,5,26
1610612751,1610612753,0,11,33,11,22,17,5,0.294,19,16,0.842,83,30,0.361,22,5,3,25
1610612751,1610612749,0,10,35,12,23,10,2,0.2,16,13,0.813,89,33,0.371,19,12,3,24
1610612745,1610612759,0,18,36,10,26,9,4,0.444,22,17,0.773,71,30,0.423,16,6,5,23
1610612745,1610612757,1,13,43,12,31,11,0,0.0,31,19,0.613,78,31,0.397,21,6,2,22
1610612747,1610612765,0,10,39,11,28,16,3,0.188,18,14,0.778,82,32,0.39,20,5,6,16
1610612752,1610612761,0,13,43,14,29,16,2,0.125,18,11,0.611,88,34,0.386,16,6,1,28
1610612759,1610612758,0,13,44,13,31,18,4,0.222,18,9,0.5,88,34,0.386,20,15,5,22
1610612765,1610612739,1,13,40,11,29,7,3,0.429,24,20,0.833,71,29,0.408,16,5,5,17
1610612745,1610612759,1,17,45,14,31,14,5,0.357,19,18,0.947,82,29,0.354,11,11,6,24
1610612740,1610612745,0,10,29,7,22,15,3,0.2,28,22,0.786,72,28,0.389,18,5,2,25
1610612741,1610612748,0,11,39,12,27,17,7,0.412,14,8,0.571,88,33,0.375,24,4,3,23
1610612740,1610612758,0,14,45,21,24,13,1,0.077,7,6,0.857,96,37,0.385,22,10,2,18
1610612741,1610612743,0,22,39,6,33,14,3,0.214,19,14,0.737,76,32,0.421,23,5,2,28
1610612752,1610612759,0,17,35,9,26,10,4,0.4,20,19,0.95,75,29,0.387,14,7,1,25
1610612746,1610612757,0,18,32,12,20,12,2,0.167,10,7,0.7,82,36,0.439,21,8,9,17
1610612763,1610612745,0,18,40,14,26,18,6,0.333,29,23,0.793,74,26,0.351,16,10,6,22
1610612766,1610612748,0,15,39,4,35,12,1,0.083,26,19,0.731,75,30,0.4,16,7,1,21
1610612754,1610612748,0,9,38,12,26,17,7,0.412,32,21,0.656,74,26,0.351,11,7,2,23
1610612765,1610612748,1,10,48,14,34,3,0,0.0,29,22,0.759,77,29,0.377,18,8,0,20
1610612739,1610612751,0,19,32,14,18,13,4,0.308,22,14,0.636,73,31,0.425,23,5,5,14
1610612742,1610612739,0,13,34,7,27,22,6,0.273,23,18,0.783,79,28,0.354,13,8,5,24
1610612739,1610612745,0,10,37,9,28,8,2,0.25,19,14,0.737,82,32,0.39,26,13,2,20
1610612762,1610612751,0,19,27,10,17,8,2,0.25,22,16,0.727,66,31,0.47,23,8,5,27
1610612752,1610612760,0,14,39,14,25,21,6,0.286,30,26,0.867,77,24,0.312,14,7,2,25
1610612757,1610612763,1,20,50,12,38,8,3,0.375,20,15,0.75,70,31,0.443,20,7,11,23
1610612766,1610612755,0,23,50,14,36,9,2,0.222,16,8,0.5,87,35,0.402,19,6,3,20
1610612757,1610612766,1,16,37,11,26,7,2,0.286,17,12,0.706,71,33,0.465,20,13,6,19
1610612757,1610612745,0,18,39,5,34,13,8,0.615,23,12,0.522,66,30,0.455,22,7,10,23
1610612757,1610612740,0,10,32,8,24,17,5,0.294,16,15,0.938,75,30,0.4,15,9,6,18
1610612737,1610612753,1,16,41,7,34,15,4,0.267,14,10,0.714,76,33,0.434,22,7,6,20
1610612758,1610612759,0,17,32,10,22,10,1,0.1,16,13,0.813,77,33,0.429,22,12,6,26
1610612759,1610612746,1,10,39,9,30,15,2,0.133,18,16,0.889,78,31,0.397,21,7,7,25
1610612756,1610612765,0,16,41,12,29,17,3,0.176,25,21,0.84,79,28,0.354,11,9,3,22
1610612745,1610612763,0,14,32,8,24,19,6,0.316,21,18,0.857,72,28,0.389,17,4,5,23
1610612750,1610612753,0,18,52,10,42,10,3,0.3,21,17,0.81,77,30,0.39,21,4,5,22
1610612749,1610612737,0,16,28,8,20,10,3,0.3,8,5,0.625,87,36,0.414,22,10,4,17
1610612751,1610612765,0,9,40,13,27,14,4,0.286,14,12,0.857,86,32,0.372,15,8,5,22
1610612741,1610612765,0,14,44,16,28,21,9,0.429,16,13,0.813,85,29,0.341,21,7,3,20
1610612762,1610612745,0,14,33,9,24,13,3,0.231,23,17,0.739,77,30,0.39,18,8,4,29
1610612757,1610612759,0,14,39,12,27,6,4,0.667,25,16,0.64,76,30,0.395,21,4,3,20
1610612741,1610612751,0,25,41,7,34,10,4,0.4,31,22,0.71,62,27,0.435,15,3,3,26
1610612759,1610612745,0,16,42,12,30,13,5,0.385,26,23,0.885,77,26,0.338,19,6,12,16
1610612762,1610612748,0,14,40,9,31,9,1,0.111,29,23,0.793,72,28,0.389,23,6,1,31
1610612759,1610612765,1,23,49,10,39,12,4,0.333,23,14,0.609,72,31,0.431,18,5,4,22
1610612745,1610612762,0,10,37,15,22,28,8,0.286,19,14,0.737,79,29,0.367,15,8,8,22
1610612742,1610612759,0,16,41,6,35,9,3,0.333,31,21,0.677,72,28,0.389,8,8,3,26
1610612755,1610612759,0,17,42,12,30,8,4,0.5,21,18,0.857,82,29,0.354,16,8,3,27
1610612745,1610612751,1,12,34,5,29,10,5,0.5,16,11,0.688,73,32,0.438,22,10,6,26
1610612751,1610612756,0,13,34,14,20,10,3,0.3,21,17,0.81,82,30,0.366,13,10,3,22
1610612744,1610612762,0,13,31,12,19,15,5,0.333,20,15,0.75,81,30,0.37,17,8,2,24
1610612752,1610612754,0,14,37,10,27,12,4,0.333,16,13,0.813,76,31,0.408,14,7,1,18
1610612757,1610612762,0,20,37,8,29,14,6,0.429,19,11,0.579,68,31,0.456,19,4,10,24
1610612754,1610612764,1,13,43,8,35,27,7,0.259,19,18,0.947,76,27,0.355,20,4,4,23
1610612754,1610612752,0,18,32,5,27,15,3,0.2,27,22,0.815,64,27,0.422,11,6,0,24
1610612743,1610612751,0,20,34,10,24,9,3,0.333,30,20,0.667,65,28,0.431,17,8,3,21
1610612737,1610612754,0,6,41,14,27,11,4,0.364,18,9,0.5,83,33,0.398,19,6,1,27
1610612750,1610612756,0,18,39,8,31,21,3,0.143,5,2,0.4,91,37,0.407,26,5,3,19
1610612757,1610612747,0,10,40,9,31,22,7,0.318,9,8,0.889,88,32,0.364,17,8,8,14
1610612753,1610612737,0,15,42,9,33,7,2,0.286,21,17,0.81,79,30,0.38,9,10,9,20
1610612746,1610612759,0,14,49,14,35,7,3,0.429,29,22,0.759,77,27,0.351,16,6,6,20
1610612756,1610612763,0,14,49,15,34,19,5,0.263,22,18,0.818,84,28,0.333,16,9,5,21
1610612749,1610612759,0,16,39,8,31,7,2,0.286,20,15,0.75,75,31,0.413,11,4,7,15
1610612752,1610612739,0,18,30,6,24,14,3,0.214,24,16,0.667,77,30,0.39,21,10,5,21
1610612765,1610612763,0,23,40,15,25,15,5,0.333,38,32,0.842,67,21,0.313,13,6,8,15
1610612746,1610612759,0,14,41,9,32,10,4,0.4,17,11,0.647,77,32,0.416,18,2,2,23
1610612737,1610612760,0,14,42,17,25,18,6,0.333,19,11,0.579,80,31,0.388,17,3,4,24
1610612746,1610612745,0,17,33,12,21,6,1,0.167,26,16,0.615,75,31,0.413,23,11,3,16
1610612751,1610612752,0,21,47,16,31,18,5,0.278,25,18,0.72,81,28,0.346,15,8,3,26
1610612740,1610612752,0,10,45,15,30,13,2,0.154,22,19,0.864,83,29,0.349,20,5,3,21
1610612751,1610612760,0,18,40,15,25,8,1,0.125,32,22,0.688,71,28,0.394,8,7,5,31
1610612749,1610612758,0,14,49,11,38,15,3,0.2,16,12,0.75,90,32,0.356,16,5,1,24
1610612737,1610612762,0,10,37,17,20,17,5,0.294,22,10,0.455,81,32,0.395,16,7,5,28
1610612760,1610612751,1,14,33,7,26,15,5,0.333,29,22,0.759,64,26,0.406,12,9,2,23
1610612745,1610612747,0,13,42,9,33,20,6,0.3,23,19,0.826,78,27,0.346,21,10,2,25
1610612737,1610612739,0,16,33,10,23,11,1,0.091,23,14,0.609,73,32,0.438,19,8,2,27
1610612745,1610612765,0,17,36,9,27,13,6,0.462,22,17,0.773,71,28,0.394,8,4,5,24
1610612760,1610612745,0,13,33,10,23,18,2,0.111,18,14,0.778,72,31,0.431,16,3,5,20
1610612760,1610612745,0,6,40,13,27,20,5,0.25,20,17,0.85,82,28,0.341,13,5,3,26
1610612745,1610612756,0,14,50,16,34,23,5,0.217,10,7,0.7,97,33,0.34,22,9,4,14
1610612746,1610612751,0,22,31,7,24,14,6,0.429,22,18,0.818,64,27,0.422,17,7,5,17
1610612741,1610612746,0,14,46,17,29,22,8,0.364,10,8,0.8,90,31,0.344,19,11,5,27
1610612740,1610612759,0,13,30,5,25,12,4,0.333,23,14,0.609,68,30,0.441,20,5,12,16
1610612753,1610612745,0,17,47,10,37,8,1,0.125,16,11,0.688,82,33,0.402,13,6,3,23
1610612755,1610612741,0,15,30,6,24,15,3,0.2,16,13,0.813,82,31,0.378,24,7,3,16
1610612762,1610612741,0,24,47,14,33,7,4,0.571,33,22,0.667,71,26,0.366,21,10,11,25
1610612765,1610612748,0,12,43,15,28,11,4,0.364,16,10,0.625,82,32,0.39,21,4,3,19
1610612745,1610612742,0,14,43,11,32,18,6,0.333,31,24,0.774,71,24,0.338,15,3,5,20
1610612765,1610612748,1,12,45,10,35,10,5,0.5,31,23,0.742,77,25,0.325,18,5,2,25
1610612751,1610612742,0,21,45,16,29,15,6,0.4,31,24,0.774,69,24,0.348,11,5,5,24
1610612758,1610612760,0,14,39,16,23,13,1,0.077,39,25,0.641,78,26,0.333,14,4,4,26
1610612747,1610612762,0,17,37,13,24,18,5,0.278,44,33,0.75,68,20,0.294,7,4,7,32
1610612757,1610612744,1,16,49,10,39,15,5,0.333,16,9,0.563,75,32,0.427,21,6,7,17
1610612743,1610612747,0,17,48,16,32,12,3,0.25,21,15,0.714,88,30,0.341,17,10,8,21
1610612753,1610612741,0,16,47,16,31,11,2,0.182,25,13,0.52,91,31,0.341,18,11,5,19
1610612739,1610612754,0,11,40,16,24,9,3,0.333,19,14,0.737,83,30,0.361,17,9,3,19
1610612757,1610612745,0,16,35,4,31,12,5,0.417,23,20,0.87,74,26,0.351,20,6,7,26
1610612766,1610612757,0,17,49,20,29,11,3,0.273,15,12,0.8,80,31,0.388,14,10,4,19
1610612740,1610612745,0,17,37,9,28,12,5,0.417,13,8,0.615,74,32,0.432,21,5,4,22
1610612746,1610612742,0,17,47,20,27,6,0,0.0,24,21,0.875,80,28,0.35,18,3,4,19
1610612749,1610612741,0,12,36,11,25,6,2,0.333,14,9,0.643,85,33,0.388,18,9,4,22
1610612745,1610612755,1,13,47,11,36,23,3,0.13,34,26,0.765,76,24,0.316,17,12,2,20
1610612765,1610612759,0,14,40,9,31,12,5,0.417,27,18,0.667,76,27,0.355,19,13,9,23
1610612748,1610612765,0,13,47,9,38,14,4,0.286,29,19,0.655,72,27,0.375,18,5,7,28
1610612766,1610612754,0,17,43,11,32,6,2,0.333,20,15,0.75,77,30,0.39,21,8,10,25
1610612751,1610612748,0,15,36,8,28,8,2,0.25,27,19,0.704,74,28,0.378,19,5,3,29
1610612764,1610612754,0,12,44,12,32,12,3,0.25,31,21,0.677,73,26,0.356,14,9,5,19
1610612740,1610612745,1,16,55,14,41,13,2,0.154,38,30,0.789,72,22,0.306,11,4,3,20
1610612760,1610612759,0,15,46,13,33,11,3,0.273,19,13,0.684,77,30,0.39,7,7,4,23
1610612749,1610612754,0,12,41,14,27,7,2,0.286,33,18,0.545,70,28,0.4,15,4,4,18
1610612765,1610612739,0,15,46,17,29,10,3,0.3,21,13,0.619,81,30,0.37,15,6,4,17
1610612766,1610612759,0,25,49,16,33,4,1,0.25,26,19,0.731,75,28,0.373,13,7,9,22
1610612754,1610612763,1,17,49,16,33,16,7,0.438,21,15,0.714,74,27,0.365,13,7,8,19
1610612752,1610612743,0,16,32,6,26,8,5,0.625,23,17,0.739,74,27,0.365,18,4,8,19
1610612754,1610612765,0,14,36,6,30,15,6,0.4,22,16,0.727,67,27,0.403,15,6,6,22
1610612740,1610612765,0,13,35,11,24,13,3,0.231,12,9,0.75,77,32,0.416,15,4,4,20
1610612740,1610612763,0,13,45,18,27,17,5,0.294,23,19,0.826,82,26,0.317,16,6,4,21
1610612746,1610612763,0,18,40,12,28,6,3,0.5,27,21,0.778,72,26,0.361,15,9,6,17
1610612755,1610612745,0,16,41,10,31,15,4,0.267,17,12,0.706,76,30,0.395,22,5,4,24
1610612754,1610612746,0,19,27,5,22,22,10,0.455,9,6,0.667,66,30,0.455,15,6,5,14
1610612743,1610612740,1,19,35,6,29,11,7,0.636,18,13,0.722,69,28,0.406,20,14,8,15
1610612740,1610612747,0,17,40,14,26,9,3,0.333,22,19,0.864,80,27,0.338,15,7,6,24
1610612762,1610612759,0,19,24,8,16,3,1,0.333,16,11,0.688,72,32,0.444,14,9,0,34
1610612745,1610612743,0,17,37,5,32,19,5,0.263,19,17,0.895,67,27,0.403,23,3,3,26
1610612765,1610612739,0,19,41,13,28,9,2,0.222,30,24,0.8,67,25,0.373,18,8,3,25
1610612740,1610612762,1,13,48,17,31,9,1,0.111,23,19,0.826,79,28,0.354,16,7,5,25
1610612740,1610612746,0,12,44,17,27,15,1,0.067,17,16,0.941,86,29,0.337,19,6,7,22
1610612763,1610612759,0,16,37,13,24,10,1,0.1,29,24,0.828,76,25,0.329,12,15,4,18
1610612766,1610612749,0,12,44,15,29,13,1,0.077,20,16,0.8,90,29,0.322,14,10,3,21
1610612751,1610612750,0,10,36,14,22,15,1,0.067,12,12,1.0,87,31,0.356,23,11,4,18
1610612759,1610612752,0,17,43,12,31,22,5,0.227,22,14,0.636,73,28,0.384,13,6,6,26
1610612761,1610612763,0,17,36,10,26,23,4,0.174,21,15,0.714,70,28,0.4,15,13,6,25
1610612755,1610612765,0,18,42,9,33,15,1,0.067,16,10,0.625,82,32,0.39,17,10,0,18
1610612757,1610612765,1,15,33,6,27,13,5,0.385,16,12,0.75,71,29,0.408,18,6,10,17
1610612741,1610612759,0,17,38,8,30,12,3,0.25,15,12,0.8,77,30,0.39,19,8,7,20
1610612743,1610612759,0,14,42,15,27,7,1,0.143,26,18,0.692,82,28,0.341,17,8,6,16
1610612762,1610612740,0,14,37,10,27,7,2,0.286,30,21,0.7,68,26,0.382,16,8,11,24
1610612744,1610612757,0,13,45,13,32,10,2,0.2,20,11,0.55,81,31,0.383,24,5,4,18
1610612761,1610612763,0,14,30,7,23,15,4,0.267,19,16,0.842,78,27,0.346,13,6,2,20
1610612751,1610612759,0,16,46,14,32,14,3,0.214,27,19,0.704,81,26,0.321,17,9,3,28
