TeamId,OpponentId,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveRebounds,ThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentage,FieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
1610612741,1610612757,0,14,48,11,37,22,8,0.364,28,19,0.679,83,30,0.361,14,9,2,18
1610612766,1610612744,0,13,41,10,31,17,7,0.412,28,16,0.571,84,32,0.381,14,5,2,13
1610612751,1610612757,0,9,43,12,31,19,1,0.053,17,16,0.941,89,35,0.393,15,7,2,24
1610612754,1610612743,0,13,42,11,31,22,8,0.364,22,11,0.5,84,34,0.405,17,2,7,19
1610612755,1610612745,0,26,46,14,32,21,7,0.333,18,12,0.667,80,34,0.425,19,10,5,28
1610612745,1610612744,0,23,46,16,30,42,10,0.238,21,17,0.81,86,30,0.349,13,14,0,17
1610612742,1610612757,0,7,34,8,26,23,5,0.217,16,16,1.0,90,33,0.367,14,6,4,17
1610612749,1610612754,1,13,39,9,30,21,7,0.333,7,6,0.857,83,37,0.446,20,12,5,22
1610612751,1610612741,0,10,42,12,30,12,3,0.25,22,19,0.864,87,32,0.368,12,2,3,14
1610612763,1610612746,0,18,43,11,32,9,2,0.222,24,16,0.667,77,34,0.442,24,8,4,20
1610612752,1610612754,0,11,34,9,25,17,7,0.412,26,21,0.808,84,29,0.345,13,8,2,25
1610612756,1610612757,0,12,38,8,30,16,3,0.188,10,7,0.7,87,38,0.437,18,6,2,11
1610612755,1610612739,0,13,45,11,34,30,10,0.333,15,8,0.533,84,34,0.405,18,11,0,21
1610612748,1610612737,0,19,41,11,30,35,11,0.314,15,11,0.733,82,32,0.39,20,9,6,20
1610612738,1610612748,0,17,43,10,33,19,5,0.263,37,25,0.676,69,28,0.406,16,8,4,25
1610612766,1610612741,0,11,51,11,40,20,8,0.4,28,22,0.786,81,28,0.346,11,2,8,25
1610612764,1610612758,0,17,44,16,28,17,3,0.176,18,13,0.722,87,35,0.402,21,7,3,18
1610612757,1610612763,0,17,44,5,39,22,6,0.273,15,14,0.933,76,33,0.434,15,6,3,17
1610612754,1610612741,0,10,38,5,33,19,6,0.316,21,16,0.762,81,32,0.395,16,3,8,23
1610612747,1610612737,0,22,54,19,35,18,7,0.389,15,11,0.733,85,34,0.4,21,6,4,22
1610612753,1610612754,0,10,45,19,26,17,4,0.235,20,14,0.7,92,34,0.37,15,9,7,17
1610612752,1610612754,0,13,41,13,28,15,3,0.2,30,23,0.767,78,30,0.385,13,4,4,27
1610612752,1610612758,0,15,38,9,29,22,4,0.182,30,22,0.733,82,30,0.366,16,8,9,27
1610612741,1610612746,0,12,51,17,34,26,10,0.385,30,22,0.733,87,27,0.31,18,2,1,17
1610612739,1610612754,0,15,49,14,35,29,9,0.31,14,11,0.786,92,33,0.359,20,3,7,23
1610612741,1610612766,0,12,43,9,34,17,3,0.176,23,15,0.652,77,34,0.442,24,6,11,17
1610612749,1610612737,0,25,38,8,30,16,4,0.25,18,18,1.0,72,32,0.444,19,10,7,24
1610612747,1610612757,0,10,48,14,34,16,7,0.438,11,11,1.0,93,34,0.366,17,4,5,23
1610612758,1610612741,0,13,45,13,32,12,2,0.167,27,14,0.519,75,35,0.467,23,3,3,15
1610612751,1610612763,0,20,46,14,32,12,3,0.25,17,13,0.765,81,35,0.432,14,7,5,24
1610612743,1610612766,0,12,44,8,36,24,5,0.208,20,15,0.75,92,33,0.359,21,2,8,19
1610612766,1610612759,0,12,43,8,35,18,6,0.333,14,12,0.857,83,34,0.41,23,7,4,17
1610612765,1610612749,0,20,46,16,30,25,6,0.24,25,18,0.72,86,31,0.36,14,11,2,14
1610612755,1610612761,0,18,48,15,33,29,9,0.31,18,15,0.833,81,31,0.383,21,9,6,19
1610612761,1610612763,0,14,50,21,29,28,5,0.179,32,27,0.844,85,27,0.318,14,6,6,25
1610612748,1610612760,0,21,36,4,32,22,8,0.364,19,14,0.737,68,32,0.471,20,4,2,16
1610612741,1610612764,0,16,46,11,35,26,10,0.385,19,12,0.632,83,32,0.386,16,9,8,15
1610612763,1610612737,0,21,39,8,31,17,5,0.294,11,11,1.0,79,35,0.443,20,10,4,21
1610612755,1610612744,0,28,48,18,30,20,6,0.3,23,14,0.609,86,33,0.384,16,11,2,16
1610612753,1610612765,0,16,42,7,35,20,4,0.2,10,6,0.6,85,38,0.447,19,7,3,21
1610612744,1610612746,0,16,44,8,36,28,6,0.214,22,12,0.545,80,34,0.425,24,11,4,21
1610612762,1610612766,0,9,39,13,26,31,8,0.258,15,12,0.8,85,33,0.388,18,3,5,15
1610612741,1610612737,0,16,57,15,42,29,6,0.207,14,10,0.714,93,35,0.376,18,3,6,17
1610612765,1610612757,0,9,47,17,30,22,5,0.227,16,13,0.813,97,34,0.351,23,7,2,8
1610612750,1610612744,0,19,49,18,31,11,2,0.182,29,20,0.69,88,32,0.364,22,12,4,10
1610612753,1610612746,0,17,34,6,28,20,7,0.35,25,13,0.52,79,33,0.418,21,11,2,24
1610612748,1610612764,0,11,33,7,26,22,2,0.091,30,18,0.6,72,33,0.458,12,5,2,20
1610612748,1610612752,1,15,41,10,31,23,7,0.304,31,19,0.613,72,30,0.417,20,8,1,20
1610612750,1610612749,0,19,38,14,24,14,3,0.214,34,21,0.618,81,31,0.383,19,11,6,22
1610612765,1610612749,0,19,36,8,28,20,7,0.35,17,7,0.412,78,36,0.462,23,7,5,18
1610612752,1610612745,0,17,40,9,31,22,6,0.273,15,10,0.667,76,35,0.461,25,8,5,20
1610612760,1610612744,0,11,57,13,44,17,3,0.176,27,19,0.704,90,32,0.356,13,3,12,23
1610612765,1610612756,0,15,43,15,28,25,7,0.28,19,13,0.684,87,33,0.379,21,9,1,16
1610612766,1610612754,0,6,41,12,29,14,5,0.357,12,7,0.583,86,37,0.43,18,6,6,21
1610612762,1610612754,0,12,37,5,32,21,6,0.286,21,16,0.762,74,32,0.432,18,5,6,18
1610612749,1610612741,0,15,50,18,32,15,3,0.2,20,17,0.85,89,33,0.371,19,10,3,28
1610612737,1610612741,0,15,42,10,32,29,8,0.276,7,5,0.714,92,36,0.391,15,10,10,19
1610612762,1610612756,0,18,47,13,34,21,7,0.333,24,20,0.833,74,29,0.392,17,10,2,23
1610612743,1610612755,0,16,49,13,36,29,8,0.276,27,19,0.704,84,29,0.345,13,8,4,22
1610612740,1610612749,1,13,50,10,40,25,8,0.32,26,19,0.731,83,29,0.349,26,6,6,20
1610612765,1610612762,0,14,44,16,28,23,8,0.348,22,13,0.591,84,32,0.381,18,8,3,20
1610612765,1610612747,0,14,42,12,30,35,8,0.229,19,13,0.684,84,32,0.381,20,10,8,23
1610612764,1610612749,0,17,49,14,35,28,9,0.321,22,14,0.636,81,31,0.383,19,9,3,19
1610612758,1610612759,0,18,35,8,27,9,3,0.333,34,24,0.706,78,29,0.372,15,14,4,13
1610612765,1610612740,0,19,52,16,36,14,2,0.143,9,7,0.778,93,38,0.409,25,8,7,19
1610612750,1610612743,0,13,43,12,31,18,3,0.167,25,18,0.72,82,32,0.39,18,7,5,16
1610612738,1610612762,1,3,39,12,27,27,8,0.296,20,11,0.55,88,33,0.375,21,5,3,20
1610612758,1610612756,1,17,43,4,39,12,4,0.333,21,13,0.619,75,34,0.453,20,1,5,17
1610612748,1610612759,0,17,37,10,27,16,5,0.313,9,8,0.889,80,36,0.45,23,7,3,10
1610612763,1610612760,1,12,54,20,34,11,3,0.273,17,14,0.824,91,34,0.374,22,11,5,18
1610612759,1610612746,0,17,36,4,32,30,10,0.333,28,19,0.679,75,28,0.373,18,11,3,17
1610612755,1610612737,0,15,44,10,34,35,14,0.4,15,9,0.6,81,31,0.383,21,7,4,26
1610612740,1610612743,0,10,48,17,31,15,3,0.2,24,18,0.75,82,32,0.39,15,2,6,15
1610612747,1610612759,0,9,40,8,32,13,5,0.385,20,14,0.7,83,33,0.398,18,4,4,21
1610612747,1610612762,0,21,42,8,34,7,3,0.429,27,20,0.741,65,31,0.477,7,6,5,9
1610612740,1610612764,0,18,39,10,29,19,6,0.316,17,13,0.765,74,33,0.446,19,8,5,18
1610612763,1610612743,0,13,37,8,29,14,2,0.143,13,9,0.692,86,37,0.43,20,6,8,20
1610612749,1610612737,0,19,47,13,34,30,12,0.4,14,11,0.786,80,31,0.388,21,5,10,18
1610612751,1610612754,0,16,35,5,30,25,7,0.28,27,22,0.815,77,28,0.364,15,2,4,20
1610612754,1610612757,0,13,49,12,37,15,4,0.267,16,13,0.813,88,34,0.386,16,8,2,18
1610612748,1610612749,0,18,20,3,17,18,7,0.389,27,18,0.667,68,30,0.441,21,16,3,22
1610612740,1610612744,0,17,47,10,37,15,3,0.2,13,8,0.615,89,37,0.416,23,8,4,15
1610612755,1610612750,1,19,49,13,36,24,5,0.208,25,16,0.64,82,32,0.39,15,12,7,17
1610612758,1610612763,0,23,42,11,31,11,1,0.091,27,18,0.667,70,33,0.471,16,7,4,25
1610612745,1610612746,0,15,40,8,32,37,10,0.27,15,11,0.733,82,32,0.39,17,7,6,27
1610612749,1610612753,0,18,38,5,33,19,2,0.105,14,11,0.786,80,36,0.45,19,8,4,25
1610612749,1610612760,1,16,51,14,37,15,3,0.2,24,16,0.667,81,33,0.407,18,5,6,22
1610612746,1610612759,0,17,44,8,36,22,5,0.227,17,14,0.824,74,33,0.446,26,6,8,20
1610612752,1610612737,0,16,40,11,29,26,6,0.231,12,7,0.583,83,36,0.434,23,4,2,26
1610612760,1610612751,0,18,44,15,29,23,8,0.348,21,13,0.619,82,32,0.39,14,3,3,17
1610612750,1610612753,0,20,30,3,27,11,1,0.091,32,25,0.781,64,29,0.453,15,8,6,17
1610612743,1610612762,0,6,39,11,28,33,7,0.212,12,11,0.917,95,33,0.347,13,7,5,22
1610612750,1610612762,0,13,34,10,24,16,6,0.375,27,22,0.815,76,28,0.368,21,5,4,17
1610612763,1610612744,0,19,40,8,32,13,5,0.385,15,11,0.733,76,34,0.447,19,9,2,18
1610612762,1610612764,0,9,36,14,22,22,4,0.182,24,12,0.5,82,34,0.415,21,9,5,19
1610612749,1610612740,0,10,49,9,40,20,4,0.2,21,16,0.762,86,32,0.372,20,4,12,22
1610612737,1610612755,0,19,42,5,37,25,11,0.44,16,13,0.813,77,30,0.39,20,8,9,14
1610612741,1610612754,0,13,44,14,30,23,5,0.217,19,17,0.895,86,31,0.36,20,5,3,25
1610612762,1610612738,0,14,51,11,40,19,3,0.158,21,13,0.619,75,34,0.453,21,1,4,19
1610612740,1610612753,0,12,40,7,33,19,5,0.263,28,21,0.75,69,29,0.42,21,6,6,11
1610612755,1610612744,0,27,52,10,42,24,7,0.292,14,11,0.786,79,33,0.418,21,9,4,19
1610612755,1610612739,0,22,37,11,26,33,12,0.364,14,10,0.714,78,31,0.397,23,16,7,22
1610612750,1610612760,0,13,50,15,35,13,2,0.154,32,24,0.75,85,29,0.341,13,9,5,17
1610612741,1610612748,0,11,43,14,29,24,7,0.292,19,15,0.789,87,31,0.356,15,5,10,16
1610612750,1610612740,0,15,38,9,29,9,2,0.222,17,12,0.706,84,35,0.417,27,3,4,18
1610612751,1610612746,0,13,40,15,25,21,4,0.19,25,14,0.56,88,33,0.375,17,11,3,14
1610612755,1610612761,0,12,45,11,34,19,3,0.158,31,19,0.613,80,31,0.388,13,10,8,22
1610612739,1610612758,0,14,41,6,35,32,11,0.344,12,7,0.583,78,33,0.423,18,2,6,18
1610612753,1610612747,0,16,36,4,32,14,6,0.429,23,18,0.783,76,30,0.395,19,8,7,27
1610612750,1610612749,0,20,40,13,27,22,6,0.273,17,14,0.824,79,32,0.405,22,13,3,14
1610612751,1610612748,0,11,38,10,28,24,7,0.292,13,9,0.692,86,34,0.395,18,9,6,23
1610612758,1610612738,0,16,46,11,35,15,2,0.133,28,18,0.643,87,32,0.368,12,9,5,17
1610612740,1610612754,0,16,46,9,37,20,4,0.2,19,14,0.737,83,33,0.398,15,4,2,18
1610612738,1610612748,0,15,42,14,28,23,6,0.261,15,12,0.8,83,33,0.398,22,6,4,18
1610612762,1610612764,0,17,45,12,33,17,5,0.294,28,19,0.679,78,30,0.385,13,8,7,18
1610612743,1610612737,0,14,52,16,36,35,6,0.171,13,10,0.769,93,34,0.366,25,9,4,22
1610612751,1610612741,0,10,34,7,27,14,2,0.143,24,18,0.75,86,32,0.372,16,9,0,25
1610612748,1610612749,0,17,40,6,34,25,11,0.44,22,13,0.591,73,30,0.411,19,10,6,20
1610612764,1610612761,0,13,50,16,34,19,3,0.158,32,21,0.656,83,30,0.361,19,7,5,29
1610612753,1610612740,0,18,56,16,40,11,4,0.364,21,16,0.762,84,32,0.381,17,5,9,25
1610612754,1610612763,0,13,36,13,23,24,8,0.333,15,11,0.733,78,32,0.41,15,7,8,26
1610612763,1610612764,0,15,41,9,32,15,1,0.067,18,14,0.778,81,34,0.42,23,2,3,15
1610612758,1610612763,0,15,41,12,29,16,5,0.313,20,12,0.6,81,33,0.407,16,4,3,19
1610612747,1610612761,0,13,46,16,30,17,4,0.235,29,21,0.724,84,29,0.345,14,6,2,19
1610612753,1610612737,0,17,42,10,32,16,3,0.188,20,16,0.8,78,32,0.41,19,7,3,14
1610612765,1610612755,0,18,51,18,33,26,8,0.308,19,17,0.895,88,29,0.33,18,8,7,18
1610612749,1610612763,0,16,37,8,29,19,5,0.263,27,18,0.667,72,30,0.417,17,6,3,18
1610612755,1610612762,0,14,43,13,30,32,10,0.313,18,9,0.5,88,32,0.364,22,13,4,29
1610612753,1610612766,0,11,44,10,34,15,6,0.4,20,15,0.75,85,31,0.365,16,8,3,19
1610612752,1610612739,0,11,50,19,31,19,3,0.158,7,6,0.857,99,37,0.374,16,8,2,16
1610612752,1610612753,0,12,39,8,31,15,5,0.333,36,28,0.778,73,25,0.342,19,7,4,21
1610612756,1610612758,0,10,43,11,32,28,5,0.179,17,12,0.706,91,33,0.363,17,9,4,25
1610612748,1610612738,1,20,46,10,36,21,4,0.19,21,15,0.714,77,32,0.416,18,7,9,18
1610612755,1610612763,0,24,48,15,33,24,9,0.375,22,12,0.545,81,31,0.383,18,7,2,19
1610612758,1610612748,0,15,35,6,29,16,7,0.438,14,12,0.857,75,32,0.427,20,3,1,20
1610612748,1610612757,0,9,42,10,32,14,3,0.214,30,22,0.733,77,29,0.377,15,6,7,13
1610612760,1610612758,0,24,54,15,39,30,9,0.3,23,16,0.696,89,29,0.326,16,7,13,25
1610612752,1610612763,0,21,37,7,30,26,8,0.308,13,9,0.692,76,33,0.434,25,9,5,17
1610612745,1610612740,0,19,38,13,25,29,6,0.207,11,7,0.636,88,35,0.398,22,13,3,22
1610612766,1610612745,0,18,41,7,34,18,3,0.167,26,22,0.846,76,29,0.382,15,6,9,17
1610612764,1610612740,1,14,46,12,34,12,5,0.417,12,8,0.667,76,35,0.461,21,9,9,18
1610612753,1610612754,0,18,32,2,30,18,7,0.389,16,14,0.875,70,31,0.443,16,7,5,17
1610612755,1610612752,0,18,36,10,26,26,8,0.308,25,15,0.6,75,30,0.4,13,8,1,21
1610612754,1610612756,0,14,47,15,32,23,7,0.304,20,14,0.7,84,31,0.369,18,9,5,20
1610612751,1610612748,0,12,35,11,24,23,9,0.391,26,16,0.615,70,29,0.414,18,10,5,19
1610612752,1610612764,0,18,43,15,28,15,8,0.533,19,15,0.789,81,30,0.37,16,5,4,23
1610612765,1610612741,0,18,42,11,31,19,6,0.316,15,12,0.8,74,32,0.432,14,9,12,20
1610612752,1610612763,0,19,37,8,29,18,4,0.222,17,14,0.824,76,32,0.421,22,4,6,18
1610612752,1610612762,0,14,38,8,30,13,5,0.385,17,15,0.882,79,31,0.392,17,5,5,22
1610612752,1610612754,0,20,45,11,34,16,6,0.375,23,16,0.696,76,30,0.395,16,6,4,20
1610612763,1610612762,0,11,37,11,26,11,3,0.273,19,13,0.684,82,33,0.402,15,7,4,12
1610612762,1610612749,1,23,46,13,33,22,6,0.273,23,18,0.783,76,29,0.382,18,16,7,18
1610612743,1610612762,0,15,36,16,20,32,8,0.25,29,18,0.621,84,28,0.333,22,9,3,13
1610612743,1610612751,0,15,49,19,30,27,7,0.259,22,13,0.591,94,31,0.33,18,6,3,24
1610612762,1610612742,0,19,52,14,38,29,11,0.379,21,11,0.524,80,30,0.375,19,9,7,21
1610612759,1610612761,0,15,52,20,32,28,7,0.25,16,13,0.813,93,31,0.333,23,10,6,18
1610612749,1610612761,1,13,44,7,37,16,7,0.438,17,9,0.529,80,33,0.413,24,8,6,18
1610612752,1610612754,0,11,33,6,27,16,5,0.313,13,9,0.692,81,34,0.42,22,3,6,18
1610612765,1610612737,0,19,61,20,41,35,9,0.257,26,15,0.577,82,29,0.354,17,6,2,17
1610612762,1610612745,0,31,41,9,32,17,5,0.294,21,19,0.905,70,29,0.414,20,15,6,17
1610612752,1610612766,0,13,29,4,25,29,8,0.276,9,8,0.889,85,33,0.388,17,9,4,24
1610612752,1610612749,0,18,36,7,29,25,9,0.36,14,11,0.786,76,31,0.408,23,8,2,20
1610612741,1610612751,0,13,48,13,35,25,8,0.32,15,8,0.533,86,33,0.384,22,5,11,18
1610612743,1610612766,0,13,37,9,28,18,2,0.111,24,18,0.75,82,31,0.378,11,6,4,20
1610612753,1610612761,0,19,36,6,30,15,4,0.267,8,6,0.75,74,36,0.486,13,5,7,19
1610612748,1610612743,0,11,42,16,26,22,7,0.318,21,15,0.714,82,30,0.366,18,1,6,20
1610612757,1610612750,0,20,38,11,27,35,10,0.286,12,10,0.833,80,31,0.388,20,7,10,25
1610612754,1610612757,0,17,51,11,40,18,5,0.278,8,5,0.625,91,36,0.396,19,5,5,19
1610612762,1610612760,0,19,38,8,30,16,3,0.188,28,17,0.607,70,31,0.443,11,9,2,16
1610612749,1610612761,0,14,30,8,22,20,6,0.3,32,22,0.688,74,27,0.365,19,11,1,18
1610612762,1610612742,0,23,41,9,32,28,9,0.321,19,15,0.789,68,29,0.426,19,4,6,17
1610612739,1610612757,0,14,41,13,28,21,9,0.429,14,11,0.786,85,31,0.365,18,5,3,19
1610612748,1610612759,0,18,33,10,23,15,5,0.333,12,12,1.0,79,32,0.405,11,9,4,21
1610612756,1610612757,0,13,48,11,37,20,6,0.3,12,11,0.917,87,32,0.368,14,5,1,19
1610612752,1610612755,0,20,37,7,30,16,8,0.5,26,23,0.885,69,25,0.362,16,7,8,16
1610612743,1610612763,0,16,37,10,27,18,8,0.444,21,13,0.619,81,30,0.37,14,13,5,24
1610612764,1610612755,0,13,51,13,38,17,4,0.235,22,17,0.773,93,30,0.323,20,4,5,25
1610612759,1610612762,0,22,44,12,32,19,5,0.263,21,12,0.571,79,32,0.405,17,7,7,21
1610612766,1610612742,0,15,47,13,34,19,6,0.316,13,9,0.692,90,33,0.367,20,10,2,20
1610612743,1610612749,0,15,45,14,31,26,7,0.269,21,14,0.667,84,30,0.357,18,11,7,19
1610612766,1610612755,0,12,43,5,38,23,6,0.261,20,17,0.85,84,29,0.345,24,9,5,20
1610612759,1610612741,0,13,39,9,30,21,6,0.286,18,15,0.833,81,30,0.37,17,4,5,24
1610612740,1610612755,0,20,55,15,40,17,4,0.235,29,19,0.655,75,29,0.387,17,5,6,19
1610612751,1610612738,0,18,50,11,39,14,3,0.214,26,18,0.692,74,30,0.405,18,3,6,18
1610612752,1610612765,0,14,47,17,30,24,10,0.417,14,7,0.5,91,32,0.352,18,13,4,15
1610612753,1610612737,0,19,46,9,37,26,9,0.346,16,12,0.75,77,30,0.39,14,3,4,27
1610612760,1610612762,0,14,44,12,32,23,8,0.348,19,13,0.684,84,30,0.357,17,8,6,22
1610612754,1610612748,1,16,53,16,37,26,8,0.308,15,13,0.867,80,30,0.375,13,5,5,17
1610612759,1610612745,0,17,41,12,29,20,2,0.1,19,17,0.895,90,31,0.344,17,12,1,24
1610612754,1610612749,0,19,47,15,32,24,6,0.25,22,13,0.591,78,31,0.397,14,4,9,17
1610612740,1610612763,0,12,49,14,35,24,4,0.167,29,19,0.655,86,29,0.337,14,5,3,30
1610612755,1610612749,0,18,42,12,30,23,5,0.217,22,12,0.545,86,32,0.372,20,9,5,18
1610612752,1610612753,1,15,46,11,35,20,6,0.3,13,12,0.923,82,31,0.378,22,3,6,18
1610612766,1610612737,0,15,46,12,34,30,8,0.267,18,12,0.667,83,30,0.361,21,8,3,15
1610612764,1610612751,0,21,50,17,33,15,5,0.333,17,11,0.647,82,32,0.39,23,3,4,21
1610612752,1610612741,0,14,35,9,26,17,4,0.235,19,16,0.842,79,30,0.38,22,7,7,18
1610612752,1610612746,0,20,34,7,27,23,5,0.217,19,17,0.895,82,29,0.354,14,8,3,15
1610612762,1610612747,1,15,36,2,34,25,9,0.36,31,21,0.677,62,25,0.403,19,11,8,17
1610612756,1610612744,0,19,37,6,31,11,4,0.364,23,18,0.783,77,29,0.377,13,11,1,19
1610612737,1610612761,0,23,52,17,35,38,8,0.211,21,14,0.667,88,29,0.33,19,6,8,10
1610612753,1610612764,0,11,33,8,25,22,4,0.182,15,10,0.667,83,33,0.398,18,13,6,24
1610612747,1610612752,0,15,46,10,36,16,7,0.438,23,19,0.826,76,27,0.355,15,7,3,15
1610612747,1610612740,0,18,41,10,31,20,6,0.3,21,18,0.857,77,28,0.364,16,12,4,21
1610612750,1610612766,0,17,42,10,32,19,6,0.316,20,16,0.8,80,29,0.363,16,7,6,20
1610612766,1610612754,1,7,58,14,44,15,2,0.133,25,16,0.64,101,31,0.307,16,7,5,16
1610612764,1610612751,0,19,37,8,29,17,4,0.235,16,14,0.875,73,31,0.425,23,6,5,26
1610612739,1610612749,0,13,49,13,36,31,8,0.258,16,14,0.875,85,29,0.341,19,5,5,16
1610612739,1610612765,0,18,46,10,36,29,5,0.172,17,13,0.765,82,31,0.378,25,4,5,15
1610612751,1610612741,0,11,44,15,29,14,3,0.214,24,19,0.792,88,29,0.33,16,9,5,25
1610612740,1610612764,0,13,42,13,29,17,6,0.353,21,14,0.667,81,30,0.37,12,8,1,14
1610612766,1610612742,0,13,35,7,28,22,10,0.455,13,6,0.462,80,32,0.4,22,1,3,17
1610612747,1610612759,0,13,46,11,35,12,2,0.167,31,22,0.71,75,28,0.373,17,6,5,13
1610612752,1610612741,0,12,38,14,24,17,3,0.176,17,15,0.882,85,31,0.365,19,9,5,22
1610612753,1610612752,0,15,49,11,38,22,6,0.273,18,13,0.722,84,30,0.357,15,10,4,18
1610612756,1610612739,0,11,43,13,30,25,9,0.36,14,10,0.714,84,30,0.357,20,6,4,20
1610612738,1610612739,0,15,42,11,31,28,7,0.25,13,10,0.769,88,31,0.352,23,4,3,21
1610612763,1610612746,0,16,41,11,30,12,3,0.25,15,10,0.667,87,33,0.379,19,6,4,27
1610612743,1610612744,0,16,39,8,31,24,7,0.292,19,12,0.632,87,30,0.345,17,9,3,19
1610612752,1610612749,0,21,36,5,31,22,8,0.364,20,15,0.75,68,28,0.412,22,5,6,32
1610612748,1610612745,0,21,33,8,25,17,4,0.235,25,15,0.6,68,30,0.441,20,6,3,18
1610612752,1610612757,0,11,49,15,34,27,7,0.259,15,10,0.667,93,31,0.333,19,6,1,13
1610612755,1610612737,0,18,39,7,32,25,6,0.24,22,13,0.591,72,30,0.417,21,10,10,18
1610612752,1610612748,0,14,50,20,30,24,3,0.125,20,14,0.7,88,31,0.352,14,6,3,22
1610612765,1610612743,0,16,45,8,37,26,6,0.231,19,11,0.579,84,31,0.369,15,4,5,27
1610612739,1610612738,0,25,44,11,33,22,3,0.136,19,13,0.684,79,31,0.392,18,1,5,18
1610612748,1610612741,0,14,46,13,33,18,5,0.278,7,5,0.714,88,34,0.386,14,2,7,17
1610612747,1610612746,0,19,41,14,27,17,7,0.412,22,13,0.591,75,29,0.387,17,3,3,18
1610612765,1610612766,0,14,51,14,37,22,5,0.227,18,11,0.611,88,31,0.352,24,6,4,20
1610612752,1610612743,0,14,45,8,37,13,5,0.385,25,15,0.6,75,29,0.387,21,3,10,22
1610612766,1610612765,0,12,38,10,28,24,9,0.375,14,11,0.786,81,29,0.358,21,1,9,21
1610612758,1610612742,0,17,49,7,42,21,3,0.143,22,17,0.773,79,29,0.367,13,5,8,18
1610612766,1610612748,1,14,56,20,36,19,4,0.211,30,20,0.667,80,27,0.338,19,3,8,16
1610612748,1610612747,1,19,52,9,43,16,2,0.125,15,10,0.667,78,33,0.423,23,7,11,16
1610612752,1610612746,0,8,40,7,33,17,4,0.235,15,10,0.667,84,32,0.381,24,6,2,19
1610612752,1610612760,0,13,33,7,26,19,2,0.105,24,18,0.75,75,29,0.387,17,3,6,22
1610612739,1610612764,0,19,41,9,32,27,6,0.222,23,18,0.783,75,27,0.36,13,12,4,21
1610612760,1610612749,0,16,46,13,33,20,6,0.3,19,14,0.737,87,29,0.333,15,6,5,22
1610612766,1610612765,0,9,33,6,27,15,4,0.267,29,19,0.655,79,27,0.342,16,8,2,13
1610612747,1610612757,0,13,43,6,37,14,5,0.357,17,10,0.588,82,31,0.378,13,4,6,10
1610612764,1610612750,0,19,43,10,33,18,4,0.222,8,7,0.875,87,33,0.379,21,5,3,27
1610612751,1610612764,0,15,38,13,25,18,4,0.222,31,21,0.677,77,26,0.338,17,8,4,20
1610612741,1610612762,0,16,43,16,27,20,6,0.3,20,15,0.75,84,28,0.333,17,5,5,20
1610612755,1610612749,0,24,44,15,29,25,2,0.08,29,25,0.862,83,25,0.301,14,11,6,19
1610612737,1610612749,0,23,38,8,30,23,4,0.174,14,11,0.786,76,31,0.408,20,8,4,19
1610612750,1610612755,0,19,50,11,39,17,3,0.176,17,14,0.824,84,30,0.357,17,8,5,21
1610612758,1610612744,0,27,50,15,35,18,3,0.167,35,26,0.743,78,24,0.308,13,11,3,26
1610612742,1610612759,0,18,47,15,32,18,4,0.222,15,10,0.667,82,31,0.378,15,9,4,21
1610612764,1610612744,0,12,38,5,33,11,3,0.273,26,19,0.731,81,27,0.333,15,5,2,15
1610612750,1610612746,0,15,50,12,38,8,2,0.25,21,12,0.571,83,31,0.373,25,12,2,19
1610612761,1610612745,0,25,39,7,32,18,4,0.222,28,22,0.786,77,25,0.325,12,17,5,24
1610612757,1610612762,0,13,37,3,34,22,4,0.182,22,20,0.909,72,26,0.361,12,5,5,13
1610612766,1610612752,1,9,41,10,31,7,2,0.286,37,24,0.649,76,25,0.329,9,7,13,19
1610612748,1610612766,0,7,41,10,31,18,5,0.278,15,13,0.867,84,29,0.345,14,7,8,22
1610612755,1610612764,0,16,30,10,20,24,6,0.25,23,14,0.609,85,28,0.329,19,11,4,17
1610612743,1610612754,1,16,49,9,40,16,2,0.125,19,14,0.737,82,30,0.366,14,7,7,20
1610612756,1610612740,0,10,43,10,33,25,7,0.28,10,8,0.8,85,30,0.353,18,9,4,18
1610612748,1610612760,0,19,41,13,28,18,3,0.167,15,8,0.533,81,32,0.395,13,7,6,15
1610612742,1610612757,0,13,41,6,35,16,2,0.125,8,7,0.875,88,33,0.375,17,10,3,16
1610612749,1610612762,0,23,39,8,31,15,5,0.333,14,12,0.857,74,29,0.392,18,15,4,23
1610612761,1610612749,0,16,46,13,33,27,7,0.259,22,18,0.818,78,25,0.321,14,7,3,19
1610612738,1610612748,0,14,40,8,32,19,4,0.211,18,11,0.611,81,30,0.37,24,7,3,19
1610612750,1610612742,0,12,43,16,27,15,2,0.133,15,11,0.733,89,31,0.348,22,6,1,11
1610612747,1610612748,0,12,46,13,33,23,4,0.174,18,13,0.722,92,29,0.315,20,10,3,14
1610612766,1610612760,0,16,52,15,37,24,5,0.208,26,20,0.769,87,25,0.287,12,8,2,20
1610612748,1610612741,0,15,40,13,27,22,4,0.182,18,15,0.833,80,28,0.35,12,13,5,22
1610612751,1610612737,0,19,51,9,42,18,3,0.167,19,12,0.632,80,30,0.375,16,4,2,21
