TeamId,OpponentId,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveRebounds,ThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentage,FieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
1610612746,1610612748,1,13,45,14,31,13,4,0.308,35,23,0.657,82,35,0.427,22,7,6,17
1610612750,1610612743,0,17,41,13,28,23,6,0.261,10,9,0.9,90,41,0.456,20,7,5,23
1610612739,1610612749,1,11,53,19,34,22,5,0.227,19,14,0.737,94,39,0.415,22,8,3,21
1610612749,1610612765,0,14,47,16,31,15,4,0.267,32,25,0.781,84,34,0.405,17,3,5,25
1610612744,1610612739,0,14,42,11,31,16,4,0.25,33,27,0.818,83,33,0.398,13,10,9,19
1610612760,1610612740,0,12,29,7,22,12,5,0.417,23,16,0.696,72,38,0.528,21,7,1,19
1610612756,1610612762,0,13,26,5,21,16,5,0.313,27,20,0.741,74,36,0.486,19,3,5,28
1610612749,1610612738,0,14,43,18,25,12,5,0.417,38,30,0.789,85,31,0.365,17,5,4,28
1610612748,1610612764,1,15,52,18,34,24,7,0.292,15,10,0.667,85,40,0.471,19,8,5,15
1610612756,1610612758,1,23,48,15,33,15,5,0.333,34,20,0.588,78,36,0.462,22,11,4,25
1610612741,1610612739,0,14,38,17,21,13,5,0.385,23,20,0.87,85,36,0.424,17,5,9,21
1610612757,1610612750,1,11,45,16,29,21,7,0.333,30,22,0.733,73,34,0.466,21,5,7,20
1610612760,1610612762,0,14,36,10,26,8,5,0.625,30,22,0.733,81,35,0.432,15,10,5,29
1610612751,1610612744,0,17,45,16,29,20,6,0.3,28,21,0.75,83,35,0.422,22,7,7,39
1610612743,1610612747,0,19,38,3,35,22,8,0.364,30,21,0.7,74,34,0.459,30,9,5,26
1610612765,1610612748,0,7,44,17,27,13,2,0.154,31,22,0.71,87,36,0.414,13,6,4,19
1610612742,1610612750,1,11,40,7,33,20,8,0.4,27,24,0.889,71,32,0.451,19,7,5,12
1610612764,1610612761,0,25,49,14,35,15,3,0.2,24,19,0.792,79,37,0.468,17,10,12,17
1610612757,1610612763,1,19,38,13,25,14,6,0.429,28,20,0.714,71,35,0.493,14,8,4,18
1610612751,1610612755,1,11,44,11,33,25,11,0.44,15,13,0.867,82,36,0.439,21,7,6,21
1610612748,1610612742,0,10,39,10,29,16,7,0.438,32,25,0.781,73,32,0.438,18,9,2,22
1610612760,1610612759,1,11,36,8,28,8,5,0.625,24,17,0.708,75,37,0.493,21,7,1,15
1610612766,1610612752,1,19,46,8,38,14,4,0.286,23,16,0.696,77,38,0.494,26,6,6,17
1610612764,1610612765,0,11,38,8,30,14,5,0.357,26,21,0.808,79,35,0.443,24,11,6,18
1610612760,1610612761,0,11,37,8,29,13,3,0.231,29,23,0.793,84,35,0.417,21,5,6,14
1610612755,1610612750,1,11,41,9,32,12,4,0.333,40,34,0.85,71,29,0.408,14,9,6,21
1610612739,1610612751,1,6,46,9,37,12,4,0.333,31,20,0.645,76,36,0.474,25,1,5,25
1610612765,1610612748,0,10,36,11,25,12,2,0.167,27,24,0.889,78,35,0.449,18,4,5,24
1610612737,1610612739,0,15,40,13,27,21,9,0.429,29,21,0.724,77,33,0.429,21,8,4,22
1610612757,1610612749,1,17,43,11,32,24,11,0.458,21,17,0.81,79,34,0.43,23,6,5,20
1610612764,1610612756,0,11,49,18,31,15,2,0.133,23,18,0.783,95,38,0.4,14,5,3,17
1610612751,1610612748,1,10,45,11,34,16,9,0.563,27,21,0.778,74,33,0.446,23,7,8,19
1610612740,1610612763,1,10,36,7,29,11,2,0.182,20,18,0.9,80,38,0.475,19,12,2,21
1610612760,1610612741,0,15,31,13,18,11,2,0.182,21,16,0.762,82,39,0.476,13,11,9,19
1610612751,1610612743,0,14,31,6,25,26,10,0.385,15,12,0.8,76,37,0.487,22,3,9,19
1610612745,1610612747,0,23,33,9,24,28,5,0.179,15,13,0.867,76,39,0.513,17,10,5,22
1610612766,1610612741,1,14,39,9,30,13,4,0.308,20,18,0.9,76,37,0.487,24,7,4,18
1610612760,1610612742,1,18,41,11,30,13,5,0.385,17,15,0.882,77,38,0.494,23,7,6,18
1610612751,1610612740,0,11,42,7,35,24,7,0.292,16,15,0.938,83,37,0.446,23,6,7,23
1610612749,1610612742,0,12,25,7,18,18,7,0.389,21,15,0.714,88,37,0.42,21,12,3,28
1610612755,1610612751,0,15,41,12,29,11,3,0.273,37,23,0.622,72,35,0.486,21,10,5,24
1610612751,1610612764,0,12,41,17,24,29,7,0.241,32,23,0.719,87,33,0.379,22,5,6,24
1610612747,1610612737,1,23,67,28,39,21,7,0.333,10,5,0.5,96,42,0.438,30,6,9,23
1610612754,1610612739,1,12,40,10,30,23,11,0.478,15,11,0.733,84,37,0.44,15,6,4,18
1610612748,1610612766,1,9,34,7,27,17,7,0.412,12,5,0.417,75,42,0.56,23,7,8,13
1610612762,1610612744,0,18,44,12,32,19,5,0.263,30,25,0.833,79,33,0.418,20,3,1,20
1610612746,1610612753,0,9,32,10,22,19,4,0.211,23,20,0.87,85,36,0.424,21,4,1,19
1610612759,1610612743,0,19,37,11,26,25,9,0.36,14,9,0.643,88,39,0.443,26,11,6,29
1610612748,1610612742,0,12,34,9,25,15,5,0.333,30,21,0.7,77,35,0.455,11,9,1,12
1610612749,1610612761,1,17,39,9,30,20,7,0.35,20,19,0.95,75,35,0.467,20,3,4,23
1610612764,1610612752,1,13,42,10,32,12,7,0.583,18,15,0.833,83,37,0.446,25,10,5,19
1610612750,1610612748,0,16,41,13,28,27,11,0.407,13,9,0.692,82,38,0.463,18,6,4,24
1610612745,1610612752,1,13,60,13,47,28,9,0.321,18,15,0.833,85,36,0.424,20,7,6,9
1610612760,1610612745,0,22,44,12,32,8,4,0.5,16,14,0.875,81,39,0.481,20,6,4,25
1610612745,1610612755,0,15,41,17,24,19,5,0.263,32,23,0.719,80,34,0.425,23,9,3,25
1610612751,1610612748,0,16,47,14,33,20,7,0.35,23,19,0.826,88,35,0.398,17,4,1,29
1610612742,1610612755,1,11,40,8,32,22,8,0.364,18,16,0.889,79,36,0.456,27,7,6,17
1610612748,1610612744,1,21,48,9,39,15,6,0.4,25,14,0.56,74,38,0.514,20,6,7,20
1610612763,1610612747,0,17,36,12,24,21,9,0.429,20,17,0.85,77,35,0.455,22,7,5,24
1610612758,1610612745,0,18,32,10,22,16,8,0.5,20,18,0.9,76,35,0.461,14,7,6,20
1610612742,1610612761,1,14,47,8,39,23,9,0.391,10,9,0.9,78,39,0.5,21,2,4,16
1610612743,1610612745,0,13,35,16,19,22,10,0.455,17,12,0.706,82,37,0.451,20,5,0,18
1610612741,1610612763,0,16,42,11,31,24,10,0.417,17,14,0.824,81,36,0.444,19,5,2,22
1610612749,1610612744,0,15,45,11,34,14,6,0.429,21,16,0.762,86,37,0.43,17,4,6,26
1610612750,1610612762,0,16,43,19,24,16,3,0.188,43,27,0.628,82,33,0.402,15,12,6,31
1610612766,1610612748,0,10,37,11,26,20,10,0.5,26,18,0.692,78,34,0.436,22,6,2,29
1610612766,1610612749,0,16,27,7,20,19,10,0.526,20,14,0.7,70,36,0.514,23,9,3,27
1610612755,1610612765,1,11,40,12,28,11,3,0.273,29,25,0.862,74,34,0.459,19,5,7,22
1610612746,1610612745,0,11,47,16,31,17,5,0.294,16,11,0.688,91,40,0.44,20,8,8,26
1610612754,1610612738,0,10,31,9,22,22,7,0.318,13,9,0.692,91,40,0.44,24,6,1,23
1610612757,1610612765,1,13,35,12,23,17,7,0.412,23,17,0.739,69,36,0.522,23,4,8,21
1610612754,1610612753,0,18,48,16,32,21,6,0.286,15,10,0.667,93,40,0.43,22,4,1,29
1610612748,1610612746,0,14,37,9,28,27,10,0.37,11,8,0.727,86,39,0.453,26,5,7,23
1610612752,1610612765,0,14,43,12,31,31,10,0.323,22,20,0.909,85,33,0.388,19,8,5,17
1610612749,1610612737,0,14,35,9,26,12,2,0.167,22,16,0.727,80,39,0.488,22,7,3,25
1610612753,1610612755,1,18,39,9,30,26,9,0.346,30,23,0.767,68,32,0.471,18,4,3,19
1610612737,1610612739,0,9,37,12,25,13,7,0.538,24,17,0.708,81,36,0.444,18,2,3,16
1610612758,1610612757,0,13,29,10,19,14,4,0.286,15,12,0.8,80,40,0.5,24,9,3,16
1610612755,1610612750,0,16,40,11,29,11,1,0.091,23,15,0.652,85,40,0.471,19,6,6,26
1610612742,1610612745,1,16,46,5,41,17,6,0.353,26,20,0.769,77,35,0.455,17,7,5,22
1610612740,1610612758,0,14,34,13,21,13,2,0.154,17,14,0.824,77,40,0.519,24,11,2,19
1610612765,1610612739,1,12,35,6,29,12,5,0.417,18,15,0.833,75,38,0.507,19,7,1,20
1610612737,1610612754,0,10,41,12,29,19,7,0.368,25,17,0.68,85,36,0.424,13,7,3,22
1610612748,1610612761,0,12,35,15,20,24,8,0.333,15,14,0.933,92,37,0.402,21,6,10,24
1610612762,1610612766,0,20,41,18,23,12,5,0.417,24,19,0.792,82,36,0.439,17,9,8,30
1610612763,1610612749,0,13,36,8,28,19,5,0.263,24,23,0.958,86,34,0.395,14,12,5,29
1610612761,1610612755,0,14,37,14,23,21,5,0.238,28,23,0.821,80,34,0.425,19,7,5,14
1610612748,1610612757,0,19,35,7,28,23,9,0.391,24,19,0.792,72,34,0.472,17,7,4,21
1610612749,1610612756,0,11,39,11,28,8,5,0.625,22,17,0.773,86,37,0.43,22,3,4,33
1610612765,1610612751,0,10,44,12,32,25,10,0.4,39,30,0.769,75,28,0.373,22,4,4,25
1610612757,1610612762,0,16,35,15,20,19,10,0.526,27,22,0.815,73,32,0.438,19,8,6,24
1610612738,1610612760,1,14,49,12,37,17,7,0.412,23,17,0.739,83,36,0.434,25,10,5,19
1610612753,1610612741,1,19,49,16,33,27,9,0.333,31,21,0.677,80,33,0.413,16,12,8,19
1610612741,1610612763,1,14,51,18,33,19,8,0.421,30,24,0.8,84,32,0.381,19,7,11,15
1610612757,1610612756,0,11,28,9,19,22,9,0.409,14,13,0.929,81,37,0.457,18,7,3,25
1610612738,1610612741,1,20,49,9,40,8,2,0.25,39,30,0.769,73,32,0.438,15,8,7,27
1610612739,1610612766,1,15,46,13,33,22,7,0.318,29,19,0.655,72,35,0.486,23,7,11,23
1610612758,1610612750,0,15,45,9,36,17,5,0.294,25,19,0.76,80,36,0.45,22,2,8,20
1610612747,1610612757,1,15,49,9,40,10,7,0.7,18,15,0.833,79,37,0.468,19,8,7,17
1610612742,1610612745,1,11,41,6,35,13,6,0.462,19,15,0.789,77,37,0.481,24,3,4,23
1610612759,1610612758,1,11,45,14,31,22,9,0.409,24,16,0.667,85,35,0.412,17,6,4,17
1610612753,1610612752,0,13,44,9,35,28,7,0.25,26,18,0.692,80,35,0.438,15,4,5,18
1610612757,1610612759,1,14,43,11,32,16,6,0.375,13,11,0.846,74,39,0.527,19,6,4,15
1610612755,1610612765,1,13,43,12,31,5,2,0.4,26,21,0.808,75,36,0.48,18,7,3,25
1610612752,1610612761,0,16,44,12,32,18,4,0.222,22,17,0.773,82,37,0.451,19,8,4,19
1610612749,1610612755,0,15,28,7,21,14,4,0.286,26,21,0.808,75,35,0.467,21,10,2,31
1610612753,1610612761,0,10,35,9,26,26,7,0.269,41,26,0.634,76,31,0.408,17,10,6,19
1610612759,1610612760,0,11,40,12,28,25,8,0.32,16,11,0.688,80,38,0.475,19,5,2,17
1610612748,1610612753,0,9,34,10,24,12,4,0.333,21,13,0.619,86,39,0.453,19,10,7,21
1610612758,1610612763,0,11,25,4,21,16,5,0.313,35,28,0.8,66,31,0.47,18,5,5,28
1610612755,1610612766,0,14,23,7,16,13,4,0.308,33,27,0.818,69,32,0.464,14,11,3,24
1610612751,1610612747,0,22,48,16,32,27,9,0.333,17,8,0.471,83,39,0.47,23,7,4,20
1610612764,1610612766,1,19,34,10,24,14,6,0.429,15,11,0.733,84,39,0.464,18,10,6,25
1610612737,1610612742,1,14,38,8,30,17,6,0.353,27,19,0.704,77,35,0.455,17,8,5,20
1610612757,1610612754,1,15,47,11,36,22,8,0.364,18,13,0.722,87,37,0.425,17,7,6,16
1610612745,1610612740,1,12,38,9,29,20,4,0.2,31,27,0.871,71,32,0.451,19,7,6,14
1610612760,1610612756,0,22,38,12,26,12,3,0.25,20,18,0.9,80,37,0.463,18,8,3,24
1610612740,1610612749,1,19,46,14,32,15,5,0.333,25,22,0.88,73,34,0.466,14,8,4,13
1610612761,1610612765,0,11,46,13,33,8,2,0.25,20,15,0.75,96,39,0.406,21,8,2,19
1610612759,1610612747,0,18,33,3,30,17,11,0.647,16,8,0.5,73,38,0.521,22,6,4,18
1610612743,1610612745,0,12,46,11,35,17,8,0.471,26,23,0.885,84,32,0.381,17,5,5,28
1610612757,1610612750,1,9,45,16,29,17,5,0.294,22,20,0.909,78,35,0.449,14,5,7,14
1610612746,1610612763,0,18,35,10,25,20,6,0.3,33,19,0.576,73,35,0.479,23,5,9,18
1610612743,1610612765,0,8,35,15,20,17,7,0.412,22,14,0.636,83,37,0.446,18,4,4,27
1610612749,1610612751,0,12,52,19,33,23,6,0.261,22,19,0.864,91,35,0.385,24,8,5,22
1610612738,1610612765,0,12,35,11,24,14,2,0.143,28,23,0.821,75,35,0.467,21,3,1,27
1610612746,1610612766,0,16,37,8,29,17,7,0.412,15,12,0.8,75,38,0.507,23,8,7,17
1610612740,1610612749,1,15,52,10,42,21,4,0.19,17,11,0.647,84,40,0.476,26,4,5,19
1610612758,1610612742,0,16,33,5,28,21,7,0.333,19,16,0.842,83,36,0.434,18,10,3,21
1610612748,1610612741,1,19,36,9,27,18,7,0.389,13,12,0.923,78,38,0.487,25,15,8,24
1610612765,1610612737,0,10,40,11,29,13,5,0.385,19,12,0.632,79,39,0.494,19,6,3,22
1610612739,1610612754,0,15,49,14,35,21,6,0.286,29,21,0.724,78,34,0.436,11,4,5,18
1610612746,1610612748,0,15,33,6,27,22,6,0.273,20,19,0.95,81,35,0.432,25,7,4,21
1610612753,1610612742,0,11,37,10,27,20,3,0.15,30,22,0.733,82,35,0.427,14,10,2,21
1610612746,1610612739,0,9,35,8,27,28,11,0.393,15,14,0.933,87,35,0.402,24,6,7,14
1610612741,1610612746,1,18,52,15,37,7,1,0.143,25,20,0.8,78,37,0.474,31,9,9,16
1610612755,1610612745,1,18,48,13,35,12,1,0.083,21,20,0.952,81,37,0.457,18,11,14,19
1610612748,1610612737,1,17,42,10,32,21,7,0.333,22,18,0.818,76,35,0.461,16,5,12,23
1610612765,1610612761,1,10,40,12,28,12,3,0.25,15,12,0.8,79,40,0.506,25,7,5,19
1610612742,1610612755,1,16,39,6,33,20,8,0.4,20,17,0.85,76,35,0.461,16,10,2,25
1610612741,1610612757,0,14,38,12,26,13,2,0.154,34,27,0.794,76,33,0.434,21,9,5,24
1610612740,1610612752,0,11,52,19,33,23,7,0.304,24,22,0.917,86,33,0.384,18,6,3,20
1610612742,1610612758,0,14,40,11,29,20,3,0.15,15,14,0.933,86,39,0.453,15,6,10,13
1610612739,1610612748,0,13,33,8,25,30,11,0.367,25,18,0.72,71,33,0.465,17,6,7,23
1610612755,1610612762,0,15,38,12,26,9,1,0.111,25,18,0.72,78,38,0.487,22,9,0,20
1610612760,1610612764,0,20,42,11,31,12,5,0.417,19,16,0.842,77,37,0.481,23,7,11,11
1610612766,1610612751,1,17,42,7,35,14,6,0.429,26,19,0.731,70,35,0.5,26,3,4,14
1610612754,1610612755,1,14,39,12,27,16,6,0.375,18,17,0.944,83,36,0.434,18,8,4,22
1610612746,1610612745,1,13,49,15,34,15,3,0.2,21,14,0.667,83,39,0.47,18,8,12,17
1610612742,1610612766,1,8,38,9,29,20,8,0.4,16,15,0.938,80,36,0.45,25,6,1,11
1610612759,1610612737,1,17,52,15,37,20,10,0.5,22,15,0.682,79,35,0.443,18,3,5,16
1610612753,1610612746,1,16,43,4,39,26,10,0.385,30,19,0.633,75,33,0.44,21,7,9,19
1610612751,1610612755,1,15,40,8,32,26,11,0.423,16,12,0.75,73,36,0.493,22,11,5,23
1610612752,1610612737,0,17,39,12,27,34,11,0.324,6,6,1.0,89,39,0.438,22,8,1,21
1610612763,1610612737,0,9,30,10,20,11,4,0.364,24,21,0.875,77,35,0.455,18,7,0,25
1610612741,1610612755,0,24,45,11,34,11,2,0.182,31,27,0.871,82,33,0.402,13,5,10,26
1610612753,1610612745,0,13,38,8,30,27,7,0.259,26,22,0.846,81,33,0.407,19,3,5,16
1610612746,1610612751,0,11,31,5,26,21,5,0.238,22,18,0.818,77,36,0.468,23,6,3,24
1610612738,1610612750,1,16,45,6,39,13,4,0.308,24,17,0.708,75,37,0.493,20,8,5,24
1610612748,1610612761,0,10,41,11,30,23,7,0.304,15,10,0.667,88,39,0.443,21,5,7,20
1610612747,1610612765,0,12,43,16,27,19,4,0.211,16,11,0.688,95,40,0.421,24,8,5,30
1610612758,1610612756,0,19,40,9,31,17,4,0.235,30,23,0.767,80,34,0.425,17,8,8,23
1610612764,1610612762,1,17,42,16,26,14,5,0.357,40,32,0.8,71,29,0.408,13,11,10,18
1610612763,1610612758,0,18,32,13,19,23,11,0.478,32,22,0.688,71,31,0.437,19,12,0,21
1610612754,1610612738,1,13,48,12,36,22,6,0.273,27,23,0.852,81,33,0.407,20,9,8,27
1610612737,1610612755,1,10,41,14,27,25,8,0.32,11,9,0.818,91,39,0.429,21,11,5,13
1610612742,1610612750,1,12,38,7,31,16,5,0.313,20,16,0.8,83,37,0.446,18,10,4,20
1610612756,1610612740,0,24,38,7,31,18,7,0.389,21,14,0.667,68,37,0.544,16,2,3,24
1610612761,1610612755,1,10,33,10,23,16,10,0.625,17,13,0.765,81,36,0.444,24,8,5,23
1610612751,1610612764,1,12,37,5,32,19,6,0.316,18,15,0.833,78,37,0.474,22,7,9,23
1610612749,1610612741,0,19,32,13,19,14,6,0.429,20,15,0.75,78,37,0.474,21,5,3,30
1610612750,1610612742,0,13,40,10,30,22,10,0.455,12,10,0.833,82,37,0.451,24,7,0,23
1610612740,1610612762,0,18,36,9,27,14,5,0.357,21,13,0.619,71,38,0.535,22,7,4,20
1610612751,1610612741,0,16,47,14,33,26,6,0.231,30,22,0.733,78,33,0.423,22,6,6,26
1610612766,1610612747,1,18,40,6,34,17,7,0.412,22,17,0.773,68,35,0.515,25,6,9,12
1610612749,1610612753,0,10,44,13,31,15,6,0.4,24,16,0.667,92,36,0.391,15,4,4,23
1610612748,1610612763,1,16,41,15,26,18,6,0.333,18,12,0.667,81,38,0.469,21,13,2,22
1610612760,1610612762,0,18,46,14,32,16,5,0.313,14,11,0.786,87,39,0.448,25,5,3,28
1610612742,1610612754,1,5,43,6,37,14,5,0.357,25,19,0.76,83,35,0.422,18,7,7,19
1610612752,1610612758,0,12,36,12,24,21,6,0.286,24,18,0.75,88,35,0.398,16,9,4,20
1610612740,1610612750,1,11,42,11,31,14,4,0.286,23,18,0.783,79,36,0.456,20,6,5,26
1610612755,1610612747,1,10,38,14,24,20,5,0.25,18,13,0.722,86,38,0.442,22,7,5,15
1610612746,1610612743,0,15,30,5,25,17,9,0.529,36,25,0.694,77,30,0.39,23,14,5,27
1610612750,1610612752,0,19,41,7,34,23,6,0.261,25,20,0.8,80,34,0.425,15,4,10,29
1610612747,1610612757,0,14,38,11,27,24,8,0.333,16,14,0.875,82,36,0.439,22,6,4,25
1610612753,1610612765,0,15,41,6,35,18,7,0.389,35,29,0.829,64,29,0.453,18,5,5,19
1610612739,1610612738,0,11,35,9,26,14,7,0.5,38,27,0.711,66,30,0.455,17,4,2,16
1610612745,1610612762,0,16,31,8,23,22,8,0.364,32,24,0.75,73,31,0.425,14,8,6,18
1610612750,1610612744,0,18,53,12,41,25,6,0.24,25,22,0.88,92,33,0.359,16,6,4,35
1610612750,1610612745,0,13,34,12,22,19,9,0.474,10,5,0.5,83,40,0.482,22,4,4,22
1610612743,1610612754,0,13,54,18,36,14,4,0.286,27,22,0.815,94,34,0.362,15,6,11,23
1610612749,1610612740,0,10,41,10,31,28,11,0.393,20,15,0.75,88,34,0.386,15,4,7,22
1610612757,1610612745,0,11,37,7,30,15,5,0.333,21,15,0.714,84,37,0.44,14,5,6,24
1610612739,1610612763,1,16,42,13,29,19,8,0.421,29,24,0.828,72,31,0.431,24,6,9,17
1610612754,1610612766,0,12,49,15,34,22,5,0.227,23,13,0.565,91,38,0.418,23,3,6,28
1610612757,1610612763,1,15,39,10,29,19,7,0.368,18,15,0.833,79,36,0.456,27,5,6,18
1610612745,1610612758,1,22,42,14,28,25,9,0.36,20,17,0.85,76,34,0.447,24,11,3,16
1610612766,1610612746,1,18,44,11,33,13,6,0.462,16,10,0.625,75,39,0.52,27,5,5,22
1610612755,1610612748,1,12,40,9,31,14,4,0.286,36,30,0.833,69,30,0.435,21,7,6,18
1610612754,1610612755,0,17,42,11,31,34,13,0.382,17,15,0.882,84,33,0.393,24,7,8,23
1610612737,1610612750,1,18,37,7,30,11,3,0.273,38,25,0.658,66,33,0.5,19,11,3,18
1610612746,1610612764,0,25,38,7,31,26,11,0.423,18,15,0.833,74,34,0.459,21,7,6,22
1610612764,1610612755,0,12,39,13,26,13,2,0.154,28,22,0.786,80,35,0.438,27,7,3,19
1610612740,1610612743,1,15,35,6,29,18,7,0.389,25,19,0.76,70,34,0.486,23,10,3,21
1610612760,1610612751,1,19,52,15,37,11,4,0.364,38,30,0.789,73,30,0.411,18,6,7,14
1610612759,1610612751,1,14,45,11,34,18,6,0.333,19,18,0.947,75,35,0.467,21,2,7,17
1610612741,1610612761,0,23,39,11,28,19,8,0.421,31,22,0.71,69,32,0.464,23,4,4,26
1610612750,1610612746,1,8,46,17,29,18,4,0.222,15,12,0.8,93,39,0.419,21,8,3,17
1610612760,1610612748,0,18,39,7,32,13,4,0.308,30,22,0.733,72,34,0.472,18,6,6,15
1610612738,1610612761,1,14,43,10,33,20,10,0.5,26,20,0.769,78,32,0.41,22,5,4,24
1610612737,1610612755,0,16,24,5,19,22,8,0.364,27,20,0.741,70,33,0.471,22,8,1,18
1610612752,1610612742,0,19,44,12,32,31,10,0.323,13,10,0.769,89,37,0.416,15,9,1,16
1610612750,1610612763,1,19,38,12,26,22,8,0.364,20,16,0.8,74,35,0.473,20,8,11,28
1610612758,1610612741,0,20,35,5,30,13,3,0.231,24,19,0.792,71,36,0.507,16,5,4,27
1610612761,1610612745,1,14,40,12,28,9,4,0.444,17,10,0.588,83,40,0.482,20,12,3,20
1610612741,1610612753,0,14,38,7,31,15,6,0.4,24,20,0.833,81,34,0.42,19,4,4,19
1610612750,1610612753,0,17,40,15,25,13,8,0.615,28,16,0.571,85,35,0.412,17,12,4,22
1610612757,1610612742,0,14,32,9,23,12,5,0.417,32,21,0.656,68,34,0.5,14,9,2,20
1610612749,1610612762,1,12,43,15,28,16,1,0.063,33,27,0.818,85,33,0.388,22,12,2,25
1610612755,1610612754,0,16,45,13,32,8,0,0.0,27,24,0.889,80,35,0.438,24,7,9,19
1610612751,1610612761,1,14,54,18,36,21,8,0.381,28,22,0.786,84,32,0.381,17,6,6,22
1610612762,1610612753,0,22,46,17,29,18,8,0.444,29,20,0.69,77,33,0.429,25,11,4,23
1610612738,1610612740,1,17,48,12,36,16,6,0.375,35,22,0.629,70,33,0.471,14,4,5,28
1610612761,1610612739,0,19,33,8,25,17,6,0.353,32,24,0.75,71,32,0.451,18,5,3,21
1610612765,1610612764,0,12,34,4,30,15,7,0.467,14,13,0.929,72,37,0.514,24,1,3,21
1610612739,1610612766,1,18,39,10,29,16,9,0.563,27,21,0.778,69,32,0.464,16,9,10,25
1610612758,1610612762,0,15,35,9,26,17,5,0.294,35,25,0.714,79,32,0.405,17,12,4,27
1610612745,1610612743,0,18,38,10,28,20,10,0.5,26,22,0.846,76,31,0.408,22,9,6,17
1610612758,1610612762,0,18,37,7,30,16,5,0.313,12,9,0.75,82,40,0.488,26,4,6,28
1610612755,1610612753,0,14,39,14,25,13,3,0.231,24,19,0.792,81,36,0.444,25,7,3,25
1610612759,1610612763,1,13,40,5,35,24,10,0.417,21,16,0.762,72,34,0.472,20,4,5,24
1610612763,1610612762,0,20,34,12,22,14,4,0.286,24,20,0.833,75,35,0.467,16,9,4,23
1610612762,1610612759,0,15,36,7,29,13,2,0.154,26,20,0.769,73,36,0.493,20,8,6,21
1610612749,1610612762,0,18,41,12,29,16,6,0.375,22,16,0.727,81,36,0.444,19,2,1,27
1610612758,1610612763,0,10,33,8,25,19,3,0.158,25,19,0.76,80,36,0.45,19,9,3,23
1610612748,1610612764,1,14,42,12,30,25,9,0.36,21,13,0.619,80,36,0.45,27,4,9,21
1610612755,1610612754,1,10,54,20,34,8,2,0.25,31,22,0.71,95,35,0.368,10,8,10,15
1610612743,1610612738,1,19,43,12,31,14,5,0.357,13,11,0.846,80,39,0.488,20,15,4,21
1610612745,1610612756,1,10,45,11,34,17,6,0.353,15,10,0.667,86,39,0.453,13,7,6,15
1610612751,1610612748,0,19,39,11,28,25,13,0.52,20,15,0.75,71,33,0.465,19,6,6,25
1610612738,1610612761,1,11,39,5,34,20,6,0.3,27,24,0.889,73,32,0.438,17,5,2,21
1610612749,1610612752,1,14,48,10,38,11,4,0.364,30,18,0.6,81,36,0.444,21,8,3,15
1610612743,1610612762,0,13,35,7,28,13,4,0.308,28,18,0.643,77,36,0.468,17,12,3,27
1610612754,1610612765,0,22,38,5,33,12,4,0.333,29,24,0.828,67,33,0.493,18,7,8,20
1610612753,1610612751,0,12,35,12,23,18,7,0.389,29,16,0.552,77,35,0.455,22,6,6,16
1610612751,1610612765,0,5,31,5,26,24,10,0.417,17,11,0.647,76,36,0.474,21,2,6,20
1610612745,1610612753,1,8,52,12,40,13,6,0.462,23,15,0.652,82,36,0.439,15,7,5,15
1610612763,1610612757,0,14,23,4,19,14,9,0.643,14,12,0.857,69,36,0.522,20,6,6,24
1610612740,1610612748,1,13,37,8,29,17,6,0.353,16,13,0.813,87,37,0.425,15,13,3,21
1610612747,1610612745,1,10,42,11,31,18,7,0.389,21,18,0.857,86,34,0.395,20,11,4,21
1610612746,1610612745,0,8,32,6,26,12,4,0.333,25,15,0.6,80,37,0.463,16,5,4,17
1610612740,1610612752,0,14,42,13,29,20,6,0.3,15,13,0.867,86,37,0.43,15,13,3,15
1610612737,1610612738,0,13,44,16,28,21,7,0.333,22,16,0.727,83,35,0.422,14,4,5,17
1610612766,1610612764,0,19,41,13,28,18,4,0.222,30,19,0.633,75,35,0.467,24,15,6,17
1610612750,1610612740,0,12,40,9,31,23,8,0.348,29,23,0.793,74,31,0.419,17,5,2,23
1610612753,1610612739,0,16,40,9,31,28,10,0.357,13,11,0.846,79,36,0.456,23,9,6,15
1610612747,1610612755,0,18,43,10,33,18,7,0.389,15,12,0.8,74,37,0.5,28,5,5,19
1610612759,1610612750,1,7,44,11,33,21,5,0.238,25,20,0.8,80,34,0.425,21,8,3,21
1610612752,1610612739,0,10,46,17,29,33,11,0.333,18,12,0.667,94,35,0.372,22,7,4,16
1610612762,1610612737,0,16,42,13,29,13,4,0.308,15,11,0.733,86,39,0.453,20,6,3,23
1610612742,1610612757,1,8,45,10,35,16,4,0.25,19,15,0.789,80,37,0.463,19,8,4,19
1610612745,1610612763,1,16,50,11,39,16,4,0.25,23,17,0.739,76,36,0.474,23,5,9,23
1610612750,1610612757,0,11,35,10,25,14,5,0.357,17,16,0.941,76,36,0.474,15,4,5,24
1610612764,1610612749,0,17,31,7,24,10,2,0.2,28,23,0.821,71,34,0.479,21,7,6,21
1610612765,1610612753,1,15,38,11,27,7,2,0.286,24,19,0.792,73,36,0.493,15,6,1,19
1610612745,1610612739,1,13,39,5,34,19,8,0.421,18,15,0.833,71,35,0.493,25,4,6,20
