TeamId,OpponentId,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveRebounds,ThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentage,FieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
1610612746,1610612743,0,22,43,17,26,4,1,0.25,30,27,0.9,73,26,0.356,16,6,4,23
1610612756,1610612750,0,12,39,8,31,16,5,0.313,17,11,0.647,84,32,0.381,17,10,2,17
1610612740,1610612760,0,13,34,13,21,29,6,0.207,14,10,0.714,82,32,0.39,24,11,6,20
1610612754,1610612757,1,16,39,12,27,17,6,0.353,6,4,0.667,78,35,0.449,26,7,6,18
1610612755,1610612740,0,20,30,8,22,8,4,0.5,18,14,0.778,66,31,0.47,24,5,5,21
1610612759,1610612744,0,12,37,10,27,11,4,0.364,29,22,0.759,70,27,0.386,14,5,5,24
1610612763,1610612745,0,14,37,14,23,15,1,0.067,17,15,0.882,82,32,0.39,16,12,1,18
1610612737,1610612749,0,18,42,9,33,18,4,0.222,23,16,0.696,77,30,0.39,15,3,3,29
1610612738,1610612750,1,8,49,7,42,24,6,0.25,18,16,0.889,87,29,0.333,13,9,3,15
1610612737,1610612739,0,14,36,8,28,13,7,0.538,24,17,0.708,82,28,0.341,18,5,5,23
1610612759,1610612763,0,19,46,8,38,22,8,0.364,20,12,0.6,72,30,0.417,19,10,8,25
1610612745,1610612760,0,11,40,11,29,26,6,0.231,29,24,0.828,73,25,0.342,14,7,5,26
1610612762,1610612754,0,18,38,16,22,10,4,0.4,31,22,0.71,74,27,0.365,20,8,6,35
1610612755,1610612738,0,25,41,12,29,12,3,0.25,32,19,0.594,76,29,0.382,16,11,3,23
1610612741,1610612745,0,14,44,13,31,15,5,0.333,18,13,0.722,84,31,0.369,19,8,2,18
1610612755,1610612761,0,10,48,19,29,11,1,0.091,29,17,0.586,83,31,0.373,16,8,3,19
1610612765,1610612763,1,16,45,15,30,9,1,0.111,16,11,0.688,79,34,0.43,17,9,7,21
1610612750,1610612765,1,12,47,12,35,14,4,0.286,15,14,0.933,85,31,0.365,18,9,6,17
1610612748,1610612743,0,13,31,10,21,15,3,0.2,18,15,0.833,81,31,0.383,19,9,3,22
1610612738,1610612745,0,14,36,10,26,21,9,0.429,21,17,0.81,75,27,0.36,16,9,2,18
1610612764,1610612745,0,13,31,10,21,12,5,0.417,23,17,0.739,74,29,0.392,20,12,4,18
1610612744,1610612762,0,12,35,13,22,11,4,0.364,17,14,0.824,81,31,0.383,14,9,5,21
1610612742,1610612754,0,15,41,12,29,19,4,0.211,15,12,0.8,87,32,0.368,21,9,6,16
1610612746,1610612755,0,21,36,12,24,13,3,0.231,28,23,0.821,70,27,0.386,17,9,1,20
1610612745,1610612755,1,19,50,16,34,24,10,0.417,13,8,0.615,77,31,0.403,18,8,2,23
1610612748,1610612752,0,10,37,9,28,16,5,0.313,24,19,0.792,78,28,0.359,17,4,4,19
1610612739,1610612741,0,13,47,15,32,10,2,0.2,10,8,0.8,84,35,0.417,24,8,9,16
1610612741,1610612762,0,15,34,19,15,10,1,0.1,37,27,0.73,76,26,0.342,14,11,6,23
1610612754,1610612750,0,20,42,17,25,11,4,0.364,29,18,0.621,82,29,0.354,15,6,4,23
1610612754,1610612765,1,11,45,20,25,13,1,0.077,19,15,0.789,83,32,0.386,20,10,5,19
1610612740,1610612746,0,18,43,16,27,21,2,0.095,20,18,0.9,84,30,0.357,17,3,2,21
1610612762,1610612738,0,20,39,11,28,8,3,0.375,30,23,0.767,70,27,0.386,16,7,8,19
1610612765,1610612745,0,11,32,3,29,7,1,0.143,34,25,0.735,66,27,0.409,13,6,1,15
1610612739,1610612746,0,15,55,15,40,12,4,0.333,23,14,0.609,80,31,0.388,22,7,4,22
1610612765,1610612764,1,15,47,11,36,6,3,0.5,29,23,0.793,66,27,0.409,14,7,2,19
1610612756,1610612743,0,26,42,17,25,7,2,0.286,23,16,0.696,78,31,0.397,22,10,6,23
1610612757,1610612764,0,22,47,18,29,7,1,0.143,16,11,0.688,77,34,0.442,24,8,2,17
1610612765,1610612740,0,18,54,18,36,16,5,0.313,17,11,0.647,80,32,0.4,28,3,6,14
1610612751,1610612761,0,15,32,10,22,5,1,0.2,17,13,0.765,68,33,0.485,22,6,2,22
1610612752,1610612751,0,23,43,9,34,17,6,0.353,22,20,0.909,72,27,0.375,18,12,6,31
1610612761,1610612757,0,7,29,9,20,14,5,0.357,26,17,0.654,70,29,0.414,24,8,6,12
1610612752,1610612739,0,13,34,5,29,16,7,0.438,12,11,0.917,77,31,0.403,21,7,3,16
1610612756,1610612762,0,9,35,10,25,16,5,0.313,21,15,0.714,80,30,0.375,13,5,11,19
1610612759,1610612748,1,10,48,15,33,15,4,0.267,41,26,0.634,73,25,0.342,12,6,5,17
1610612740,1610612737,0,15,42,16,26,18,4,0.222,17,10,0.588,81,33,0.407,21,11,6,22
1610612759,1610612763,0,24,48,9,39,10,4,0.4,25,18,0.72,76,29,0.382,21,9,8,25
1610612743,1610612759,1,17,66,26,40,10,4,0.4,29,20,0.69,96,28,0.292,17,8,7,25
1610612764,1610612765,0,26,28,8,20,20,6,0.3,19,15,0.789,77,29,0.377,21,14,6,19
1610612746,1610612759,0,14,47,22,25,8,0,0.0,18,15,0.833,90,32,0.356,19,3,2,22
1610612746,1610612745,0,13,39,14,25,5,2,0.4,28,21,0.75,79,28,0.354,16,11,2,16
1610612765,1610612754,1,11,40,6,34,11,4,0.364,30,21,0.7,70,27,0.386,18,7,9,21
1610612752,1610612751,1,15,54,20,34,6,1,0.167,17,10,0.588,83,34,0.41,17,10,3,30
1610612755,1610612763,0,21,41,10,31,10,3,0.3,20,18,0.9,75,29,0.387,19,10,9,20
1610612750,1610612757,0,14,43,18,25,13,5,0.385,9,8,0.889,84,33,0.393,23,12,5,12
1610612762,1610612741,0,14,30,10,20,9,1,0.111,25,18,0.72,80,30,0.375,16,13,8,25
1610612745,1610612756,0,18,41,13,28,23,6,0.261,26,15,0.577,81,29,0.358,19,5,6,20
1610612763,1610612762,0,16,26,5,21,8,3,0.375,33,26,0.788,58,25,0.431,16,6,8,28
1610612753,1610612751,0,19,44,9,35,10,4,0.4,29,19,0.655,71,28,0.394,15,4,4,15
1610612756,1610612754,0,23,40,7,33,15,4,0.267,12,9,0.75,75,33,0.44,15,7,6,19
1610612765,1610612750,0,16,45,9,36,12,6,0.5,23,19,0.826,72,27,0.375,19,8,8,15
1610612761,1610612752,0,16,40,9,31,8,3,0.375,20,14,0.7,76,31,0.408,17,5,6,18
1610612759,1610612754,0,18,48,15,33,16,5,0.313,26,18,0.692,78,28,0.359,22,7,11,21
1610612739,1610612747,0,17,54,15,39,14,2,0.143,26,19,0.731,87,29,0.333,11,8,7,27
1610612752,1610612745,0,17,40,11,29,17,8,0.471,27,19,0.704,78,26,0.333,15,5,2,21
1610612744,1610612764,0,20,36,9,27,21,8,0.381,11,9,0.818,77,31,0.403,20,9,7,17
1610612744,1610612743,0,18,48,8,40,11,4,0.364,18,13,0.722,82,31,0.378,23,2,5,20
1610612765,1610612751,0,12,44,11,33,18,5,0.278,18,12,0.667,82,31,0.378,20,4,10,22
1610612737,1610612740,0,27,36,11,25,12,3,0.25,16,12,0.75,71,32,0.451,16,5,3,21
1610612748,1610612764,1,14,43,9,34,20,5,0.25,14,12,0.857,76,31,0.408,19,7,10,9
1610612754,1610612745,1,11,47,11,36,11,3,0.273,24,20,0.833,74,28,0.378,20,8,2,23
1610612737,1610612748,0,11,45,11,34,11,4,0.364,17,13,0.765,80,31,0.388,17,4,8,20
1610612764,1610612754,0,18,31,3,28,7,0,0.0,20,15,0.75,66,32,0.485,17,10,6,19
1610612757,1610612763,0,19,39,10,29,14,3,0.214,7,6,0.857,71,35,0.493,19,3,11,20
1610612756,1610612750,0,11,40,9,31,7,1,0.143,12,10,0.833,89,34,0.382,15,7,1,18
1610612765,1610612752,1,24,42,10,32,8,2,0.25,28,21,0.75,73,28,0.384,16,15,5,19
1610612752,1610612740,1,14,48,8,40,21,3,0.143,23,14,0.609,76,31,0.408,15,12,8,18
1610612757,1610612740,0,14,40,16,24,17,4,0.235,19,15,0.789,83,30,0.361,16,7,5,14
1610612761,1610612747,0,18,44,5,39,18,6,0.333,28,25,0.893,69,24,0.348,15,7,2,31
1610612748,1610612750,0,11,40,12,28,16,7,0.438,21,16,0.762,82,28,0.341,15,6,4,25
1610612763,1610612745,1,12,40,16,24,13,3,0.231,11,6,0.545,84,35,0.417,24,9,4,26
1610612754,1610612749,0,10,25,8,17,16,4,0.25,12,9,0.75,85,33,0.388,20,10,4,20
1610612764,1610612761,0,12,37,7,30,7,1,0.143,21,16,0.762,70,31,0.443,17,10,7,18
1610612764,1610612740,0,15,39,9,30,19,4,0.211,28,20,0.714,72,27,0.375,13,8,2,18
1610612765,1610612761,0,12,39,9,30,8,1,0.125,25,19,0.76,75,29,0.387,19,10,2,19
1610612759,1610612757,1,22,40,6,34,5,2,0.4,28,22,0.786,59,27,0.458,20,7,8,17
1610612749,1610612754,0,12,36,11,25,14,6,0.429,23,16,0.696,75,28,0.373,18,3,6,12
1610612761,1610612744,0,14,43,12,31,11,3,0.273,12,9,0.75,82,33,0.402,13,7,3,17
1610612764,1610612744,0,15,43,14,29,8,1,0.125,35,27,0.771,75,25,0.333,10,4,4,20
1610612751,1610612744,1,15,40,11,29,6,1,0.167,19,13,0.684,72,32,0.444,16,7,5,20
1610612752,1610612762,0,17,30,10,20,11,4,0.364,38,26,0.684,63,24,0.381,15,10,9,26
1610612765,1610612751,0,15,35,7,28,10,2,0.2,23,16,0.696,79,30,0.38,16,10,6,26
1610612763,1610612765,0,13,42,13,29,13,2,0.154,18,14,0.778,78,31,0.397,17,7,6,17
1610612745,1610612754,1,20,49,14,35,20,7,0.35,16,13,0.813,72,29,0.403,17,7,6,25
1610612761,1610612740,1,17,45,10,35,16,8,0.5,15,10,0.667,75,30,0.4,18,8,3,23
1610612737,1610612754,0,17,38,10,28,8,1,0.125,16,13,0.813,81,32,0.395,21,12,9,28
1610612741,1610612757,0,12,42,16,26,16,5,0.313,17,15,0.882,90,29,0.322,22,9,4,24
1610612746,1610612761,1,17,41,11,30,11,1,0.091,20,17,0.85,67,30,0.448,18,7,2,17
1610612765,1610612738,1,17,50,10,40,12,1,0.083,12,9,0.75,83,34,0.41,18,11,6,20
1610612765,1610612757,1,10,41,11,30,7,4,0.571,12,10,0.833,77,32,0.416,22,8,9,12
1610612741,1610612751,0,19,35,8,27,14,3,0.214,20,17,0.85,78,29,0.372,20,10,5,17
1610612765,1610612749,0,13,53,22,31,14,4,0.286,18,12,0.667,86,31,0.36,16,6,4,20
1610612759,1610612763,1,22,54,17,37,14,6,0.429,29,18,0.621,74,27,0.365,16,10,6,15
1610612755,1610612765,1,13,42,11,31,7,2,0.286,12,8,0.667,80,34,0.425,18,9,6,19
1610612752,1610612765,0,21,47,12,35,14,3,0.214,14,9,0.643,85,33,0.388,16,10,5,25
1610612748,1610612761,1,12,38,10,28,9,2,0.222,18,14,0.778,74,31,0.419,14,9,5,18
1610612753,1610612754,0,11,36,8,28,6,1,0.167,21,13,0.619,75,32,0.427,13,4,8,23
1610612744,1610612757,1,13,53,16,37,10,1,0.1,25,17,0.68,79,30,0.38,19,5,4,16
1610612745,1610612757,0,17,44,11,33,18,6,0.333,17,12,0.706,70,30,0.429,18,4,7,23
1610612746,1610612754,0,11,42,10,32,12,1,0.083,30,23,0.767,74,27,0.365,13,7,3,22
1610612760,1610612754,0,14,37,8,29,21,8,0.381,21,16,0.762,74,27,0.365,16,6,6,23
1610612738,1610612754,1,15,44,14,30,13,6,0.462,13,6,0.462,80,33,0.413,24,10,5,20
1610612762,1610612759,0,23,43,14,29,8,2,0.25,22,18,0.818,71,29,0.408,18,7,0,31
1610612759,1610612742,0,16,49,16,33,16,3,0.188,26,21,0.808,83,27,0.325,15,9,6,18
1610612738,1610612748,0,19,39,7,32,15,3,0.2,22,18,0.818,70,28,0.4,13,11,8,22
1610612746,1610612744,0,20,40,11,29,4,1,0.25,27,16,0.593,73,30,0.411,18,6,1,19
1610612762,1610612760,0,10,39,19,20,14,4,0.286,20,15,0.75,83,29,0.349,19,6,4,27
1610612764,1610612762,0,24,44,14,30,17,7,0.412,41,24,0.585,65,23,0.354,10,12,4,24
1610612741,1610612754,0,21,41,9,32,10,2,0.2,18,13,0.722,72,31,0.431,16,10,15,31
1610612743,1610612750,0,12,40,11,29,11,2,0.182,31,25,0.806,81,25,0.309,14,6,2,19
1610612758,1610612751,0,12,39,7,32,12,4,0.333,15,11,0.733,82,31,0.378,19,10,2,13
1610612744,1610612762,0,21,33,9,24,11,2,0.182,31,23,0.742,64,26,0.406,14,8,7,20
1610612750,1610612738,0,12,57,12,45,12,2,0.167,10,9,0.9,92,33,0.359,24,6,7,22
1610612755,1610612752,0,16,40,16,24,9,2,0.222,26,17,0.654,81,29,0.358,20,7,5,19
1610612754,1610612740,0,8,36,10,26,14,4,0.286,23,17,0.739,78,28,0.359,19,8,4,20
1610612745,1610612759,0,17,37,13,24,7,3,0.429,21,14,0.667,70,30,0.429,12,8,3,19
1610612762,1610612753,0,15,46,21,25,11,2,0.182,20,11,0.55,85,32,0.376,19,7,3,24
1610612750,1610612762,1,16,39,8,31,4,3,0.75,28,22,0.786,68,26,0.382,14,10,8,16
1610612737,1610612745,0,15,38,9,29,12,2,0.167,22,17,0.773,78,29,0.372,13,11,1,28
1610612761,1610612754,0,14,43,12,31,14,6,0.429,13,11,0.846,77,30,0.39,19,8,4,20
1610612745,1610612751,0,16,31,7,24,11,5,0.455,24,16,0.667,64,28,0.438,21,6,2,20
1610612759,1610612752,1,26,53,15,38,10,2,0.2,28,21,0.75,71,27,0.38,12,8,5,19
1610612752,1610612748,0,12,33,11,22,10,1,0.1,16,14,0.875,75,31,0.413,21,8,2,21
1610612759,1610612765,0,16,35,8,27,23,8,0.348,13,5,0.385,74,32,0.432,22,8,4,23
1610612764,1610612765,0,15,34,12,22,13,4,0.308,17,13,0.765,78,30,0.385,13,13,5,19
1610612759,1610612737,0,13,38,13,25,15,2,0.133,29,23,0.793,79,26,0.329,10,10,5,20
1610612748,1610612750,0,14,38,6,32,16,4,0.25,15,13,0.867,76,30,0.395,24,6,1,26
1610612741,1610612738,0,16,49,12,37,16,1,0.063,27,20,0.741,84,28,0.333,18,12,4,27
1610612759,1610612755,0,18,34,7,27,13,6,0.462,31,19,0.613,67,26,0.388,17,8,5,23
1610612765,1610612741,1,20,40,10,30,6,0,0.0,18,13,0.722,69,32,0.464,21,7,10,23
1610612755,1610612743,0,20,41,13,28,14,4,0.286,11,9,0.818,82,32,0.39,22,10,5,18
1610612757,1610612759,0,11,47,16,31,15,5,0.333,18,14,0.778,88,29,0.33,16,2,6,16
1610612764,1610612763,0,24,50,18,32,17,6,0.353,22,15,0.682,81,28,0.346,18,8,8,19
1610612754,1610612747,0,23,40,7,33,14,3,0.214,26,20,0.769,69,27,0.391,10,7,3,27
1610612755,1610612754,0,13,32,10,22,2,1,0.5,22,18,0.818,71,29,0.408,22,9,5,18
1610612748,1610612747,0,19,45,12,33,12,0,0.0,34,19,0.559,80,29,0.363,10,10,3,34
1610612750,1610612762,0,20,40,11,29,13,5,0.385,19,14,0.737,74,29,0.392,22,11,7,27
1610612761,1610612742,1,19,44,12,32,9,4,0.444,20,15,0.75,73,29,0.397,22,14,6,19
1610612740,1610612762,0,16,37,11,26,24,5,0.208,23,21,0.913,75,25,0.333,19,5,4,31
1610612756,1610612759,0,13,39,10,29,5,0,0.0,20,14,0.7,78,31,0.397,14,3,3,16
1610612740,1610612737,0,9,38,13,25,24,4,0.167,17,14,0.824,81,29,0.358,19,7,6,12
1610612739,1610612765,0,14,45,12,33,13,3,0.231,20,15,0.75,76,29,0.382,23,3,7,20
1610612741,1610612751,0,18,41,9,32,17,6,0.353,18,14,0.778,76,28,0.368,15,9,6,13
1610612740,1610612761,0,14,48,12,36,19,5,0.263,23,19,0.826,73,26,0.356,10,2,7,13
1610612764,1610612761,1,22,40,9,31,3,0,0.0,17,12,0.706,66,32,0.485,15,10,5,14
1610612765,1610612755,1,22,44,8,36,7,2,0.286,28,22,0.786,63,26,0.413,12,10,14,17
1610612752,1610612748,1,17,48,10,38,12,4,0.333,15,10,0.667,75,31,0.413,15,8,7,21
1610612763,1610612757,0,16,47,18,29,20,3,0.15,29,21,0.724,81,26,0.321,19,10,8,20
1610612755,1610612751,0,23,43,7,36,11,2,0.182,36,30,0.833,63,22,0.349,14,3,3,20
1610612751,1610612759,0,15,38,7,31,15,7,0.467,16,11,0.688,78,29,0.372,20,7,4,21
1610612750,1610612745,0,13,28,7,21,16,6,0.375,16,12,0.75,79,29,0.367,16,7,5,20
1610612755,1610612749,0,22,48,15,33,17,4,0.235,19,12,0.632,83,30,0.361,15,8,2,24
1610612743,1610612737,0,12,37,11,26,12,1,0.083,17,15,0.882,78,30,0.385,19,8,9,15
1610612748,1610612755,0,12,31,11,20,16,4,0.25,15,14,0.933,72,29,0.403,14,11,3,18
1610612765,1610612755,0,14,39,9,30,14,7,0.5,16,13,0.813,75,28,0.373,18,7,14,18
1610612745,1610612762,0,16,42,16,26,18,7,0.389,24,19,0.792,75,25,0.333,11,4,3,24
1610612754,1610612740,1,11,43,12,31,14,3,0.214,22,15,0.682,74,29,0.392,12,3,6,20
1610612743,1610612750,0,8,38,11,27,15,6,0.4,21,16,0.762,84,27,0.321,17,4,2,23
1610612754,1610612738,0,17,42,9,33,11,5,0.455,19,15,0.789,68,28,0.412,19,11,5,18
1610612743,1610612761,0,13,39,14,25,7,2,0.286,26,22,0.846,75,26,0.347,11,6,6,15
1610612755,1610612751,0,21,36,3,33,11,4,0.364,20,13,0.65,67,29,0.433,20,9,5,21
1610612760,1610612759,0,15,34,12,22,14,4,0.286,20,17,0.85,76,27,0.355,12,11,4,19
1610612755,1610612752,0,15,42,14,28,10,1,0.1,26,20,0.769,72,27,0.375,18,5,11,21
1610612765,1610612759,0,17,31,7,24,10,3,0.3,13,6,0.462,73,33,0.452,24,11,4,23
1610612743,1610612765,0,22,39,13,26,10,1,0.1,13,8,0.615,81,33,0.407,12,9,5,18
1610612762,1610612743,0,19,48,12,36,9,1,0.111,28,18,0.643,77,28,0.364,22,5,5,27
1610612761,1610612738,0,14,32,9,23,19,3,0.158,25,22,0.88,74,25,0.338,16,11,1,31
1610612755,1610612737,0,17,42,10,32,11,5,0.455,25,18,0.72,72,26,0.361,11,9,5,19
1610612758,1610612750,0,6,34,11,23,15,3,0.2,16,12,0.75,89,30,0.337,22,10,1,19
1610612754,1610612740,0,17,38,12,26,22,4,0.182,31,23,0.742,72,24,0.333,16,10,3,18
1610612741,1610612761,1,14,58,19,39,6,4,0.667,19,13,0.684,89,29,0.326,15,10,6,23
1610612762,1610612743,0,16,35,12,23,9,2,0.222,34,23,0.676,70,25,0.357,14,6,7,24
1610612737,1610612761,1,12,49,11,38,9,6,0.667,21,13,0.619,72,28,0.389,15,4,7,25
1610612757,1610612750,0,16,37,10,27,8,2,0.25,13,9,0.692,78,32,0.41,16,5,3,17
1610612761,1610612739,1,14,47,16,31,20,6,0.3,16,9,0.563,81,30,0.37,18,8,6,15
1610612746,1610612751,0,24,45,15,30,12,1,0.083,23,18,0.783,76,28,0.368,18,5,6,25
1610612737,1610612750,0,11,31,7,24,8,3,0.375,19,14,0.737,78,29,0.372,22,3,4,18
1610612754,1610612751,0,18,48,12,36,21,5,0.238,18,14,0.778,77,28,0.364,16,4,5,20
1610612762,1610612765,0,24,30,6,24,8,1,0.125,32,20,0.625,61,27,0.443,20,5,4,29
1610612765,1610612754,0,19,40,9,31,7,2,0.286,22,17,0.773,63,28,0.444,15,7,9,19
1610612745,1610612750,0,15,36,5,31,12,4,0.333,21,15,0.714,72,28,0.389,20,9,2,16
1610612754,1610612741,0,12,39,11,28,11,0,0.0,15,9,0.6,79,33,0.418,17,9,7,21
1610612750,1610612754,0,12,37,9,28,6,2,0.333,22,17,0.773,72,28,0.389,16,3,10,17
1610612737,1610612759,0,21,41,12,29,8,1,0.125,26,20,0.769,80,27,0.338,11,9,6,16
1610612740,1610612754,0,12,47,15,32,22,8,0.364,15,9,0.6,79,29,0.367,17,5,2,23
1610612761,1610612755,0,12,35,7,28,18,4,0.222,19,15,0.789,69,28,0.406,19,3,8,20
1610612751,1610612745,0,12,35,12,23,12,4,0.333,22,17,0.773,80,27,0.338,21,12,1,20
1610612752,1610612753,1,20,49,7,42,12,1,0.083,17,16,0.941,72,29,0.403,23,8,10,20
1610612748,1610612738,0,15,39,8,31,12,5,0.417,24,18,0.75,71,26,0.366,14,4,2,20
1610612757,1610612759,0,15,37,15,22,12,5,0.417,16,11,0.688,70,29,0.414,12,11,5,20
1610612765,1610612761,1,19,55,17,38,13,3,0.231,31,19,0.613,77,26,0.338,19,6,3,15
1610612744,1610612750,0,20,43,12,31,14,0,0.0,28,20,0.714,76,27,0.355,18,5,2,24
1610612739,1610612763,0,19,41,10,31,3,1,0.333,21,15,0.714,72,29,0.403,17,6,7,30
1610612760,1610612748,0,21,47,12,35,22,3,0.136,19,15,0.789,76,28,0.368,10,12,4,18
1610612744,1610612759,0,19,42,13,29,17,4,0.235,20,12,0.6,76,29,0.382,13,5,5,19
1610612744,1610612751,0,16,33,8,25,16,2,0.125,13,8,0.615,71,32,0.451,21,4,7,19
1610612751,1610612756,0,15,33,4,29,15,5,0.333,27,21,0.778,61,24,0.393,9,3,4,19
1610612750,1610612755,0,14,48,15,33,9,2,0.222,19,16,0.842,78,28,0.359,16,3,5,18
1610612755,1610612754,0,21,41,12,29,8,2,0.25,17,14,0.824,68,29,0.426,16,5,5,23
1610612761,1610612764,0,14,30,4,26,18,7,0.389,18,11,0.611,69,28,0.406,21,13,4,18
1610612761,1610612751,0,18,30,5,25,14,3,0.214,28,21,0.75,64,25,0.391,13,5,9,19
1610612761,1610612760,0,17,43,12,31,14,4,0.286,19,12,0.632,71,29,0.408,20,8,7,18
1610612738,1610612752,0,21,46,20,26,21,2,0.095,29,20,0.69,82,26,0.317,13,14,3,20
1610612754,1610612745,0,15,37,12,25,15,3,0.2,23,15,0.652,76,28,0.368,19,10,4,19
1610612740,1610612761,0,17,51,17,34,17,1,0.059,25,17,0.68,79,28,0.354,15,8,6,20
1610612743,1610612759,0,15,37,11,26,8,1,0.125,24,17,0.708,76,28,0.368,18,10,5,21
1610612761,1610612740,0,14,32,4,28,17,3,0.176,22,19,0.864,69,26,0.377,17,7,9,20
1610612743,1610612761,0,17,36,9,27,14,4,0.286,16,12,0.75,76,29,0.382,23,12,5,21
1610612757,1610612739,0,12,40,12,28,18,6,0.333,17,12,0.706,81,28,0.346,19,8,5,14
1610612749,1610612759,0,15,44,11,33,9,3,0.333,12,11,0.917,84,30,0.357,16,9,5,24
1610612762,1610612751,0,21,35,9,26,8,3,0.375,31,19,0.613,68,26,0.382,17,7,6,31
1610612740,1610612745,0,10,34,11,23,26,8,0.308,14,10,0.714,78,28,0.359,22,2,2,20
1610612740,1610612752,0,16,55,18,37,27,5,0.185,16,11,0.688,91,29,0.319,18,8,4,22
1610612745,1610612758,0,18,37,10,27,15,5,0.333,15,13,0.867,77,28,0.364,11,4,3,21
1610612745,1610612755,1,18,50,15,35,28,9,0.321,16,13,0.813,80,26,0.325,16,4,8,24
1610612755,1610612754,0,16,29,7,22,8,2,0.25,16,12,0.75,72,30,0.417,14,8,6,20
1610612752,1610612759,0,18,37,8,29,13,1,0.077,16,15,0.938,71,29,0.408,20,5,4,29
1610612741,1610612764,0,18,47,18,29,13,3,0.231,31,19,0.613,82,26,0.317,16,9,8,23
1610612748,1610612755,0,19,44,12,32,8,2,0.25,17,14,0.824,71,29,0.408,16,3,2,22
1610612764,1610612750,0,18,47,19,28,18,4,0.222,22,17,0.773,79,26,0.329,15,4,6,15
1610612750,1610612747,0,21,48,14,34,16,6,0.375,20,13,0.65,86,27,0.314,19,11,3,25
1610612753,1610612757,0,13,46,23,23,14,2,0.143,25,15,0.6,89,28,0.315,17,7,0,17
1610612761,1610612741,0,18,50,13,37,12,6,0.5,25,21,0.84,76,23,0.303,14,6,10,17
1610612762,1610612757,0,19,41,12,29,9,1,0.111,23,20,0.87,76,26,0.342,12,6,7,23
1610612747,1610612755,0,11,42,13,29,17,6,0.353,26,11,0.423,82,28,0.341,21,5,3,19
1610612756,1610612761,0,18,42,12,30,9,2,0.222,22,17,0.773,74,27,0.365,15,10,3,24
1610612764,1610612737,0,20,47,12,35,15,4,0.267,25,17,0.68,76,26,0.342,18,5,9,15
1610612748,1610612752,0,13,28,5,23,16,7,0.438,28,22,0.786,63,22,0.349,15,2,2,22
1610612753,1610612755,0,16,40,9,31,15,5,0.333,35,22,0.629,70,23,0.329,15,9,4,19
1610612760,1610612759,0,9,40,12,28,15,2,0.133,19,15,0.789,82,28,0.341,13,11,5,17
1610612741,1610612765,0,17,46,20,26,23,5,0.217,19,16,0.842,83,26,0.313,18,13,2,23
1610612759,1610612761,1,11,39,10,29,14,2,0.143,27,15,0.556,71,28,0.394,15,5,8,22
1610612745,1610612759,0,14,42,14,28,13,5,0.385,25,20,0.8,72,24,0.333,14,5,6,19
1610612752,1610612762,0,18,37,15,22,19,7,0.368,16,10,0.625,79,28,0.354,15,10,5,25
1610612748,1610612765,0,16,51,23,28,22,4,0.182,12,7,0.583,92,31,0.337,13,5,6,25
1610612738,1610612740,0,23,31,8,23,20,5,0.25,21,16,0.762,64,26,0.406,18,10,5,23
1610612748,1610612759,0,15,44,10,34,12,4,0.333,24,21,0.875,68,24,0.353,8,8,3,31
1610612750,1610612761,1,11,35,7,28,5,2,0.4,11,9,0.818,68,31,0.456,20,5,10,22
1610612761,1610612751,0,17,39,9,30,15,3,0.2,17,15,0.882,75,27,0.36,15,8,2,17
1610612747,1610612754,0,12,42,9,33,9,1,0.111,27,21,0.778,72,25,0.347,17,8,10,19
1610612757,1610612761,0,9,39,18,21,14,3,0.214,26,17,0.654,80,26,0.325,14,3,3,12
1610612764,1610612759,0,15,38,12,26,13,3,0.231,31,17,0.548,79,26,0.329,13,9,1,17
1610612755,1610612745,0,15,41,10,31,12,6,0.5,23,14,0.609,75,26,0.347,17,5,2,17
1610612764,1610612748,0,16,41,10,31,15,5,0.333,11,9,0.818,79,29,0.367,16,6,5,17
1610612765,1610612760,0,19,38,20,18,8,0,0.0,17,14,0.824,76,29,0.382,16,4,8,19
1610612756,1610612748,0,17,30,4,26,19,6,0.316,19,16,0.842,70,25,0.357,17,9,7,23
1610612764,1610612742,0,17,44,15,29,25,4,0.16,25,16,0.64,81,26,0.321,12,9,12,14
1610612739,1610612740,0,17,50,10,40,17,4,0.235,22,12,0.545,83,28,0.337,21,8,9,23
1610612757,1610612744,0,15,47,15,32,15,1,0.067,15,7,0.467,83,32,0.386,21,5,2,25
1610612737,1610612744,0,19,43,13,30,12,4,0.333,20,10,0.5,79,29,0.367,19,8,4,25
1610612744,1610612747,0,18,46,14,32,15,3,0.2,19,11,0.579,78,29,0.372,22,10,3,19
1610612759,1610612743,0,18,60,23,37,13,2,0.154,23,18,0.783,97,26,0.268,14,11,16,28
1610612744,1610612755,0,17,45,10,35,17,5,0.294,20,12,0.6,72,27,0.375,17,5,6,14
1610612739,1610612755,0,12,32,11,21,6,3,0.5,20,14,0.7,69,27,0.391,18,4,8,16
1610612751,1610612765,0,17,37,16,21,13,3,0.231,33,20,0.606,68,24,0.353,12,9,7,23
1610612757,1610612754,0,20,36,10,26,15,4,0.267,25,19,0.76,61,24,0.393,11,9,12,17
1610612757,1610612746,0,14,40,16,24,14,4,0.286,12,7,0.583,84,30,0.357,16,6,5,17
