TeamId,OpponentId,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveRebounds,ThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentage,FieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
1610612754,1610612760,0,20,37,5,32,17,8,0.471,23,15,0.652,75,40,0.533,24,5,4,23
1610612738,1610612751,0,14,37,9,28,19,10,0.526,26,21,0.808,74,36,0.486,24,7,11,20
1610612748,1610612755,1,23,40,5,35,13,5,0.385,29,24,0.828,63,37,0.587,22,5,10,21
1610612743,1610612746,1,20,46,14,32,14,2,0.143,23,19,0.826,79,41,0.519,27,11,9,19
1610612765,1610612737,1,8,48,18,30,14,7,0.5,29,24,0.828,88,36,0.409,16,8,4,23
1610612746,1610612755,1,23,49,13,36,7,0,0.0,40,33,0.825,75,35,0.467,23,10,7,23
1610612763,1610612742,0,12,38,9,29,5,1,0.2,34,26,0.765,75,38,0.507,18,5,5,29
1610612749,1610612737,1,17,33,10,23,11,4,0.364,37,25,0.676,73,37,0.507,10,6,1,25
1610612742,1610612757,1,14,32,9,23,17,7,0.412,23,20,0.87,69,38,0.551,21,6,3,24
1610612745,1610612752,1,19,45,10,35,26,11,0.423,17,12,0.706,73,40,0.548,26,3,10,19
1610612746,1610612742,1,10,48,12,36,8,2,0.25,28,21,0.75,83,40,0.482,20,8,5,18
1610612762,1610612765,1,14,41,13,28,10,5,0.5,24,18,0.75,83,40,0.482,28,4,4,30
1610612764,1610612753,0,14,38,13,25,16,6,0.375,34,25,0.735,79,36,0.456,15,11,7,21
1610612759,1610612761,1,14,41,9,32,19,7,0.368,25,18,0.72,78,39,0.5,21,5,2,22
1610612753,1610612755,0,23,44,14,30,9,2,0.222,33,23,0.697,73,39,0.534,18,7,3,28
1610612754,1610612737,0,16,33,7,26,14,5,0.357,32,27,0.844,71,35,0.493,22,7,6,32
1610612749,1610612737,1,14,44,15,29,20,11,0.55,16,9,0.563,86,41,0.477,29,5,4,22
1610612755,1610612765,1,10,51,22,29,9,1,0.111,14,11,0.786,95,45,0.474,25,6,7,16
1610612760,1610612757,0,7,43,19,24,15,6,0.4,34,26,0.765,87,35,0.402,21,5,1,23
1610612738,1610612749,0,19,41,15,26,20,6,0.3,17,14,0.824,88,41,0.466,22,6,3,23
1610612755,1610612738,1,16,34,13,21,5,0,0.0,27,20,0.741,73,41,0.562,21,5,0,15
1610612762,1610612744,0,25,49,22,27,11,3,0.273,50,33,0.66,82,33,0.402,20,11,1,25
1610612749,1610612737,0,14,36,10,26,20,9,0.45,39,27,0.692,75,33,0.44,20,6,3,24
1610612766,1610612754,0,7,36,13,23,15,7,0.467,22,15,0.682,92,40,0.435,21,9,6,22
1610612764,1610612766,0,15,43,15,28,19,6,0.316,24,16,0.667,91,40,0.44,17,6,6,16
1610612759,1610612762,1,14,40,9,31,15,6,0.4,23,18,0.783,75,39,0.52,24,9,9,20
1610612750,1610612762,0,11,36,9,27,18,7,0.389,20,17,0.85,83,39,0.47,20,6,3,27
1610612757,1610612737,1,17,53,21,32,14,4,0.286,32,24,0.75,91,37,0.407,20,7,6,22
1610612750,1610612747,0,15,42,13,29,17,7,0.412,31,21,0.677,82,37,0.451,25,7,5,22
1610612746,1610612766,1,15,42,10,32,15,6,0.4,19,16,0.842,80,40,0.5,27,8,7,24
1610612763,1610612751,0,15,39,9,30,11,2,0.182,29,24,0.828,80,38,0.475,16,6,8,21
1610612758,1610612754,1,18,37,12,25,17,6,0.353,30,24,0.8,75,36,0.48,21,8,1,19
1610612742,1610612751,1,13,42,10,32,17,7,0.412,16,15,0.938,82,40,0.488,18,5,6,22
1610612738,1610612752,1,14,38,7,31,19,10,0.526,32,24,0.75,67,34,0.507,28,6,5,22
1610612747,1610612762,1,12,41,9,32,22,10,0.455,36,32,0.889,68,30,0.441,16,6,3,26
1610612747,1610612744,1,14,45,10,35,21,7,0.333,26,19,0.731,83,38,0.458,24,11,4,18
1610612759,1610612760,1,11,41,9,32,16,8,0.5,15,12,0.8,77,41,0.532,32,9,7,13
1610612757,1610612763,0,15,42,13,29,15,7,0.467,16,13,0.813,82,41,0.5,23,8,5,24
1610612766,1610612755,1,14,40,11,29,18,7,0.389,24,13,0.542,80,41,0.513,24,10,2,23
1610612748,1610612745,0,13,44,14,30,22,5,0.227,26,15,0.577,92,41,0.446,19,13,3,20
1610612762,1610612737,1,15,52,15,37,13,6,0.462,36,32,0.889,72,32,0.444,24,7,4,25
1610612749,1610612743,0,17,35,8,27,18,10,0.556,10,8,0.8,84,42,0.5,24,5,5,25
1610612752,1610612762,0,22,50,13,37,18,6,0.333,27,22,0.815,76,37,0.487,17,9,1,25
1610612743,1610612754,1,20,41,10,31,12,4,0.333,43,32,0.744,68,33,0.485,19,7,2,23
1610612754,1610612760,0,18,53,26,27,28,13,0.464,18,13,0.722,96,38,0.396,19,8,2,22
1610612757,1610612756,0,17,40,13,27,11,3,0.273,30,27,0.9,83,36,0.434,14,10,3,29
1610612738,1610612765,0,12,26,8,18,11,6,0.545,16,12,0.75,75,42,0.56,29,7,5,16
1610612752,1610612746,1,14,39,9,30,19,6,0.316,44,36,0.818,65,30,0.462,19,9,2,19
1610612764,1610612747,0,13,45,19,26,28,9,0.321,34,27,0.794,91,33,0.363,16,7,4,23
1610612744,1610612755,1,15,41,12,29,12,4,0.333,25,18,0.72,86,40,0.465,19,10,5,24
1610612760,1610612745,0,14,41,7,34,18,7,0.389,8,5,0.625,87,45,0.517,32,4,1,19
1610612760,1610612742,0,15,46,19,27,13,4,0.308,17,16,0.941,87,41,0.471,22,8,3,24
1610612754,1610612761,1,13,45,10,35,22,11,0.5,15,13,0.867,80,39,0.488,23,8,3,25
1610612743,1610612751,0,14,38,4,34,23,6,0.261,35,28,0.8,77,34,0.442,21,3,5,23
1610612760,1610612750,1,8,40,14,26,14,6,0.429,21,14,0.667,89,41,0.461,24,7,4,14
1610612746,1610612751,1,13,37,10,27,14,5,0.357,34,29,0.853,78,34,0.436,27,11,13,23
1610612750,1610612756,0,12,35,9,26,18,12,0.667,28,18,0.643,82,36,0.439,23,5,0,20
1610612762,1610612761,1,16,45,11,34,12,3,0.25,25,21,0.84,80,39,0.488,27,8,3,23
1610612755,1610612763,0,16,31,8,23,17,6,0.353,24,18,0.75,78,39,0.5,23,7,5,23
1610612752,1610612758,1,18,44,10,34,19,6,0.316,31,24,0.774,75,36,0.48,24,11,4,21
1610612745,1610612747,1,9,56,16,40,36,12,0.333,10,6,0.6,95,42,0.442,25,8,6,23
1610612760,1610612756,0,12,45,13,32,17,5,0.294,17,13,0.765,94,42,0.447,26,9,3,16
1610612755,1610612750,0,14,42,12,30,9,3,0.333,23,21,0.913,88,39,0.443,24,6,5,16
1610612750,1610612766,1,12,38,14,24,7,4,0.571,27,18,0.667,81,40,0.494,25,4,3,16
1610612754,1610612766,0,9,38,12,26,17,4,0.235,40,26,0.65,82,36,0.439,19,5,6,23
1610612764,1610612749,0,10,44,16,28,22,7,0.318,18,13,0.722,93,41,0.441,21,4,6,17
1610612746,1610612758,1,18,38,7,31,10,4,0.4,30,26,0.867,73,36,0.493,19,6,8,26
1610612762,1610612746,1,12,44,12,32,14,5,0.357,34,25,0.735,77,36,0.468,21,8,5,20
1610612747,1610612745,1,16,38,8,30,22,8,0.364,18,14,0.778,84,40,0.476,27,10,4,20
1610612749,1610612757,1,12,39,11,28,16,3,0.188,28,23,0.821,81,38,0.469,22,5,2,19
1610612752,1610612764,0,16,47,20,27,17,4,0.235,39,26,0.667,81,36,0.444,17,6,2,18
1610612758,1610612756,0,14,46,13,33,15,4,0.267,22,20,0.909,91,39,0.429,22,7,4,21
1610612760,1610612737,1,24,44,17,27,8,3,0.375,19,15,0.789,76,42,0.553,19,8,9,22
1610612738,1610612761,0,16,33,6,27,12,5,0.417,30,25,0.833,69,36,0.522,21,6,5,26
1610612762,1610612747,0,16,34,14,20,9,2,0.222,31,22,0.71,83,39,0.47,26,6,4,33
1610612756,1610612745,1,17,55,11,44,19,8,0.421,32,28,0.875,77,33,0.429,23,5,5,16
1610612741,1610612752,1,19,48,17,31,15,7,0.467,28,21,0.75,84,37,0.44,22,9,6,24
1610612759,1610612744,0,13,40,13,27,16,6,0.375,26,24,0.923,87,36,0.414,21,7,10,14
1610612748,1610612766,1,18,40,5,35,15,2,0.133,33,24,0.727,69,38,0.551,20,5,3,24
1610612754,1610612749,1,16,45,15,30,26,11,0.423,37,23,0.622,80,34,0.425,24,6,9,24
1610612752,1610612764,1,18,52,16,36,25,9,0.36,28,19,0.679,83,37,0.446,23,4,8,30
1610612739,1610612752,1,11,40,12,28,21,10,0.476,30,20,0.667,79,36,0.456,16,6,3,18
1610612761,1610612737,0,15,40,10,30,19,9,0.474,16,11,0.688,88,41,0.466,27,4,4,25
1610612746,1610612757,1,12,45,18,27,9,2,0.222,35,26,0.743,82,37,0.451,25,10,11,22
1610612737,1610612752,1,14,38,15,23,14,4,0.286,31,20,0.645,82,39,0.476,17,8,5,25
1610612744,1610612757,1,15,39,12,27,11,5,0.455,31,21,0.677,77,38,0.494,21,8,3,21
1610612751,1610612761,1,24,52,9,43,18,3,0.167,24,19,0.792,78,40,0.513,28,2,5,26
1610612762,1610612745,1,17,45,11,34,11,4,0.364,35,25,0.714,73,36,0.493,23,5,0,22
1610612763,1610612759,1,13,38,7,31,12,6,0.5,26,19,0.731,72,38,0.528,17,5,6,19
1610612741,1610612764,1,11,57,15,42,16,9,0.563,21,16,0.762,81,38,0.469,28,8,1,21
1610612751,1610612737,1,16,43,10,33,23,11,0.478,30,20,0.667,73,35,0.479,28,4,6,20
1610612739,1610612750,1,10,48,14,34,12,3,0.25,26,20,0.769,83,39,0.47,24,11,2,18
1610612758,1610612746,0,11,37,9,28,24,7,0.292,39,26,0.667,81,34,0.42,16,6,0,24
1610612766,1610612737,1,13,38,6,32,12,6,0.5,30,21,0.7,76,37,0.487,27,10,10,24
1610612751,1610612746,1,11,43,10,33,19,8,0.421,39,27,0.692,77,33,0.429,23,11,2,20
1610612738,1610612742,0,13,36,12,24,20,10,0.5,22,19,0.864,78,36,0.462,28,9,2,24
1610612749,1610612759,1,20,46,11,35,18,8,0.444,18,15,0.833,73,39,0.534,25,6,2,19
1610612753,1610612762,1,22,38,10,28,9,0,0.0,29,23,0.793,70,39,0.557,18,9,7,18
1610612765,1610612760,1,13,30,4,26,13,4,0.308,28,23,0.821,72,37,0.514,21,13,4,15
1610612758,1610612743,0,17,36,9,27,25,7,0.28,29,22,0.759,83,36,0.434,20,14,2,20
1610612739,1610612765,1,10,48,15,33,13,2,0.154,24,13,0.542,93,43,0.462,20,6,2,29
1610612753,1610612743,0,25,44,11,33,15,9,0.6,19,14,0.737,80,39,0.488,24,7,4,28
1610612744,1610612749,0,15,43,13,30,22,6,0.273,20,11,0.55,90,42,0.467,27,9,5,19
1610612764,1610612751,0,10,38,10,28,26,10,0.385,24,17,0.708,85,37,0.435,22,8,3,22
1610612751,1610612752,1,6,37,9,28,22,8,0.364,17,15,0.882,81,39,0.481,28,5,3,20
1610612738,1610612758,0,19,44,10,34,17,10,0.588,31,17,0.548,74,37,0.5,24,6,2,33
1610612752,1610612744,0,20,45,20,25,15,7,0.467,17,14,0.824,94,40,0.426,26,9,0,20
1610612737,1610612751,1,16,39,12,27,15,7,0.467,20,18,0.9,82,38,0.463,25,6,5,26
1610612760,1610612741,0,17,36,7,29,22,8,0.364,24,19,0.792,84,37,0.44,26,12,4,28
1610612755,1610612744,0,15,39,8,31,4,2,0.5,26,21,0.808,81,39,0.481,20,9,6,18
1610612739,1610612766,1,11,45,11,34,15,6,0.4,30,19,0.633,80,38,0.475,20,13,4,22
1610612743,1610612766,0,11,36,9,27,17,4,0.235,29,23,0.793,80,37,0.463,26,5,9,22
1610612750,1610612746,1,16,36,12,24,17,6,0.353,34,29,0.853,75,33,0.44,19,11,2,29
1610612751,1610612746,0,15,35,6,29,15,7,0.467,25,18,0.72,76,38,0.5,20,4,3,27
1610612757,1610612750,1,15,52,18,34,18,5,0.278,20,14,0.7,95,41,0.432,15,4,3,22
1610612748,1610612752,1,13,45,15,30,23,10,0.435,10,5,0.5,81,43,0.531,28,9,6,21
1610612751,1610612753,1,11,42,12,30,27,10,0.37,32,25,0.781,78,33,0.423,25,9,5,24
1610612751,1610612752,1,10,33,10,23,23,5,0.217,23,14,0.609,82,41,0.5,25,4,0,26
1610612757,1610612756,0,14,40,16,24,20,9,0.45,7,6,0.857,90,43,0.478,20,5,5,23
1610612754,1610612748,0,19,37,12,25,17,4,0.235,22,17,0.773,81,40,0.494,15,4,4,22
1610612761,1610612758,1,15,42,11,31,20,8,0.4,19,15,0.789,82,39,0.476,27,6,4,22
1610612760,1610612739,1,13,46,14,32,19,5,0.263,32,28,0.875,81,34,0.42,22,6,1,25
1610612753,1610612756,0,12,38,10,28,17,9,0.529,20,16,0.8,82,38,0.463,15,5,7,20
1610612751,1610612761,1,15,45,9,36,17,8,0.471,18,13,0.722,80,40,0.5,27,5,2,22
1610612747,1610612742,1,13,35,2,33,13,6,0.462,23,17,0.739,71,39,0.549,26,4,6,20
1610612759,1610612750,0,5,39,11,28,20,6,0.3,25,21,0.84,87,37,0.425,16,6,7,20
1610612765,1610612756,0,14,44,12,32,15,1,0.067,18,16,0.889,85,42,0.494,21,6,5,17
1610612760,1610612738,1,21,37,5,32,9,4,0.444,18,17,0.944,74,40,0.541,22,9,4,21
1610612750,1610612760,1,20,56,11,45,8,3,0.375,22,16,0.727,82,41,0.5,26,8,8,21
1610612742,1610612756,1,18,41,15,26,19,8,0.421,29,23,0.793,85,35,0.412,21,12,2,22
1610612758,1610612755,1,8,40,7,33,16,6,0.375,23,19,0.826,77,38,0.494,26,8,6,24
1610612763,1610612764,0,25,43,12,31,12,3,0.25,37,32,0.865,71,33,0.465,21,7,7,23
1610612748,1610612747,1,17,45,6,39,16,7,0.438,33,26,0.788,66,34,0.515,22,10,10,23
1610612761,1610612757,1,15,33,7,26,8,3,0.375,15,12,0.8,89,43,0.483,18,9,1,29
1610612766,1610612762,1,13,43,16,27,12,3,0.25,33,24,0.727,84,37,0.44,26,11,3,27
1610612758,1610612743,1,20,51,12,39,14,4,0.286,29,21,0.724,86,38,0.442,28,7,7,20
1610612754,1610612755,1,15,40,8,32,18,7,0.389,23,20,0.87,74,37,0.5,22,2,5,23
1610612745,1610612747,0,25,54,11,43,14,4,0.286,11,9,0.818,94,44,0.468,23,5,11,27
1610612744,1610612756,0,15,44,6,38,31,12,0.387,17,13,0.765,94,38,0.404,19,10,6,23
1610612747,1610612742,0,14,31,12,19,20,6,0.3,41,31,0.756,73,32,0.438,14,9,1,27
1610612738,1610612755,1,12,42,6,36,16,6,0.375,34,21,0.618,71,37,0.521,25,8,5,25
1610612754,1610612765,1,12,41,10,31,15,5,0.333,24,22,0.917,78,37,0.474,18,4,6,21
1610612766,1610612739,0,12,39,14,25,14,6,0.429,20,13,0.65,88,41,0.466,32,6,3,24
1610612762,1610612742,1,15,42,8,34,7,2,0.286,27,23,0.852,79,38,0.481,24,6,4,28
1610612746,1610612748,1,18,47,9,38,10,3,0.3,30,24,0.8,77,37,0.481,22,4,11,22
1610612747,1610612754,1,23,41,11,30,19,5,0.263,26,18,0.692,76,39,0.513,25,11,4,31
1610612762,1610612749,1,15,48,13,35,15,4,0.267,26,19,0.731,77,39,0.506,30,4,8,25
1610612754,1610612743,0,26,54,20,34,13,5,0.385,30,18,0.6,85,39,0.459,26,6,6,33
1610612752,1610612739,1,16,36,7,29,16,9,0.563,27,18,0.667,70,37,0.529,20,7,7,23
1610612757,1610612756,0,15,35,8,27,12,8,0.667,19,13,0.684,79,40,0.506,22,6,4,21
1610612752,1610612738,1,17,48,12,36,12,4,0.333,39,29,0.744,68,34,0.5,21,5,4,21
1610612758,1610612762,0,12,34,11,23,17,9,0.529,32,24,0.75,80,34,0.425,20,6,6,22
1610612746,1610612747,0,20,47,15,32,8,3,0.375,21,16,0.762,85,41,0.482,19,8,7,33
1610612762,1610612761,1,17,51,15,36,13,5,0.385,31,20,0.645,81,38,0.469,17,7,4,25
1610612745,1610612741,1,19,48,11,37,30,10,0.333,28,23,0.821,78,34,0.436,21,5,3,25
1610612737,1610612749,0,17,45,15,30,23,8,0.348,22,17,0.773,80,38,0.475,15,8,5,29
1610612750,1610612757,1,16,50,9,41,8,3,0.375,30,22,0.733,78,38,0.487,27,8,7,27
1610612766,1610612743,0,29,49,18,31,15,2,0.133,30,21,0.7,82,39,0.476,24,9,7,30
1610612755,1610612743,0,21,41,11,30,13,3,0.231,25,20,0.8,82,39,0.476,24,7,3,26
1610612757,1610612747,1,17,36,10,26,14,4,0.286,33,27,0.818,68,35,0.515,13,13,0,24
1610612765,1610612762,0,11,43,16,27,15,5,0.333,41,32,0.78,77,32,0.416,13,4,7,24
1610612747,1610612760,0,22,37,11,26,25,8,0.32,29,23,0.793,71,35,0.493,24,5,6,24
1610612765,1610612738,1,6,48,16,32,13,4,0.308,30,23,0.767,88,37,0.42,26,7,5,17
1610612743,1610612759,1,15,55,12,43,26,11,0.423,16,5,0.313,85,42,0.494,28,5,3,21
1610612765,1610612761,1,11,42,3,39,16,6,0.375,17,10,0.588,80,42,0.525,31,7,7,20
1610612746,1610612758,0,17,45,15,30,18,5,0.278,34,29,0.853,76,33,0.434,22,7,5,22
1610612751,1610612752,1,12,37,8,29,36,16,0.444,18,14,0.778,75,35,0.467,28,2,3,19
1610612741,1610612766,1,17,42,9,33,16,8,0.5,19,14,0.737,76,39,0.513,28,7,4,21
1610612748,1610612754,1,12,32,11,21,15,8,0.533,17,10,0.588,78,41,0.526,20,11,2,22
1610612758,1610612759,0,11,36,10,26,19,10,0.526,24,20,0.833,81,35,0.432,18,8,0,19
1610612763,1610612758,0,11,34,8,26,8,3,0.375,38,29,0.763,75,34,0.453,21,6,4,20
1610612750,1610612761,0,13,42,10,32,18,7,0.389,21,17,0.81,81,38,0.469,25,5,1,25
1610612764,1610612766,0,16,42,12,30,16,7,0.438,30,23,0.767,76,35,0.461,23,5,4,15
1610612765,1610612754,1,12,41,15,26,13,3,0.231,32,23,0.719,82,37,0.451,18,11,2,17
1610612754,1610612759,1,15,42,14,28,14,6,0.429,22,20,0.909,80,37,0.463,21,10,5,21
1610612760,1610612743,1,23,43,6,37,16,8,0.5,17,12,0.706,73,40,0.548,27,8,4,23
1610612741,1610612757,1,11,37,14,23,16,4,0.25,20,16,0.8,84,40,0.476,28,7,6,18
1610612756,1610612758,0,13,39,9,30,23,7,0.304,13,11,0.846,89,41,0.461,23,7,3,21
1610612737,1610612757,0,18,43,10,33,20,10,0.5,19,18,0.947,86,36,0.419,27,6,10,25
1610612758,1610612756,0,13,33,7,26,19,8,0.421,29,22,0.759,90,35,0.389,9,8,4,26
1610612739,1610612766,0,13,43,16,27,20,3,0.15,26,19,0.731,93,39,0.419,23,9,6,28
1610612744,1610612762,0,14,30,10,20,28,14,0.5,17,14,0.824,80,36,0.45,21,7,1,28
1610612757,1610612764,1,13,45,8,37,17,4,0.235,25,20,0.8,86,38,0.442,23,8,3,22
1610612761,1610612745,0,14,33,2,31,9,2,0.222,33,24,0.727,77,37,0.481,19,8,4,17
1610612758,1610612739,0,15,33,11,22,16,6,0.375,32,22,0.688,85,36,0.424,18,15,2,17
1610612742,1610612744,0,23,50,20,30,20,7,0.35,35,27,0.771,78,33,0.423,21,8,3,25
1610612755,1610612754,1,12,28,6,22,4,2,0.5,33,28,0.848,71,35,0.493,19,11,8,17
1610612741,1610612753,1,21,48,14,34,12,7,0.583,33,25,0.758,73,34,0.466,21,10,4,30
1610612759,1610612758,1,9,38,6,32,20,8,0.4,33,22,0.667,81,35,0.432,22,11,6,23
1610612737,1610612764,1,20,42,11,31,10,2,0.2,42,36,0.857,69,31,0.449,15,5,10,20
1610612760,1610612752,1,15,33,7,26,24,13,0.542,10,9,0.9,75,39,0.52,26,8,5,25
1610612737,1610612752,0,21,45,10,35,16,8,0.5,34,28,0.824,73,32,0.438,19,8,5,26
1610612746,1610612766,1,14,39,7,32,11,2,0.182,45,38,0.844,70,30,0.429,17,8,6,19
1610612748,1610612742,0,12,40,13,27,19,8,0.421,30,20,0.667,82,36,0.439,14,11,4,26
1610612766,1610612750,1,9,46,18,28,22,7,0.318,28,19,0.679,85,37,0.435,19,6,3,20
1610612750,1610612764,0,16,36,11,25,11,4,0.364,33,28,0.848,79,34,0.43,18,7,4,30
1610612752,1610612753,1,22,42,14,28,21,8,0.381,37,30,0.811,63,31,0.492,14,10,4,23
1610612762,1610612757,0,14,40,12,28,9,2,0.222,36,30,0.833,80,34,0.425,18,6,1,24
1610612766,1610612741,1,13,41,8,33,16,8,0.5,28,20,0.714,74,36,0.486,24,8,11,22
1610612748,1610612759,1,16,46,12,34,14,6,0.429,23,18,0.783,72,38,0.528,13,5,6,22
1610612766,1610612757,0,15,50,14,36,15,3,0.2,33,21,0.636,95,38,0.4,22,13,4,33
1610612762,1610612741,1,16,40,9,31,18,6,0.333,31,20,0.645,74,37,0.5,24,8,4,32
1610612755,1610612751,1,11,46,8,38,13,3,0.231,20,15,0.75,92,41,0.446,27,6,5,21
1610612746,1610612738,1,9,41,10,31,14,4,0.286,32,28,0.875,75,34,0.453,19,8,5,18
1610612757,1610612743,1,19,40,13,27,12,5,0.417,23,19,0.826,79,38,0.481,20,7,6,27
1610612758,1610612750,1,8,47,15,32,17,9,0.529,31,21,0.677,84,35,0.417,22,6,4,14
1610612739,1610612756,0,13,42,14,28,26,11,0.423,14,9,0.643,84,40,0.476,18,5,2,25
1610612741,1610612748,1,14,51,14,37,20,5,0.25,44,31,0.705,76,32,0.421,18,5,7,18
1610612750,1610612760,0,16,42,11,31,15,6,0.4,20,16,0.8,78,39,0.5,28,5,4,19
1610612752,1610612751,0,17,43,11,32,15,4,0.267,41,30,0.732,68,33,0.485,17,3,0,22
1610612747,1610612759,1,17,39,7,32,13,5,0.385,23,19,0.826,81,38,0.469,20,11,6,28
1610612756,1610612745,1,18,47,8,39,34,17,0.5,12,9,0.75,79,37,0.468,24,3,7,13
1610612762,1610612765,1,11,42,13,29,8,1,0.125,33,21,0.636,82,39,0.476,26,8,3,22
1610612737,1610612738,1,17,39,15,24,11,3,0.273,25,19,0.76,79,39,0.494,23,11,9,18
1610612745,1610612762,1,8,48,14,34,30,11,0.367,27,21,0.778,82,34,0.415,17,7,2,25
1610612742,1610612754,1,13,38,11,27,8,4,0.5,24,20,0.833,82,38,0.463,13,11,4,23
1610612756,1610612761,1,21,42,7,35,25,10,0.4,18,16,0.889,80,37,0.463,29,9,10,18
1610612752,1610612758,0,20,41,17,24,14,5,0.357,28,17,0.607,79,39,0.494,17,8,4,18
1610612751,1610612750,1,15,36,11,25,21,8,0.381,16,12,0.75,76,40,0.526,28,7,1,25
1610612738,1610612744,0,18,44,18,26,15,5,0.333,30,23,0.767,82,36,0.439,21,5,5,25
1610612746,1610612738,1,12,45,12,33,7,3,0.429,35,25,0.714,71,36,0.507,23,11,11,29
1610612761,1610612750,1,13,38,9,29,11,5,0.455,20,13,0.65,79,41,0.519,21,3,3,19
1610612750,1610612741,1,23,49,12,37,10,3,0.3,30,21,0.7,75,38,0.507,26,6,0,28
1610612762,1610612763,1,12,41,14,27,13,3,0.231,35,31,0.886,76,33,0.434,24,9,0,20
1610612757,1610612761,0,21,46,12,34,17,2,0.118,32,26,0.813,81,36,0.444,21,3,8,23
1610612754,1610612737,1,19,45,19,26,21,9,0.429,22,11,0.5,88,40,0.455,25,11,7,22
1610612752,1610612743,0,18,41,20,21,26,7,0.269,19,11,0.579,95,41,0.432,21,7,7,23
1610612766,1610612738,0,16,43,16,27,20,5,0.25,27,21,0.778,87,37,0.425,22,5,15,21
1610612743,1610612737,1,21,46,10,36,18,7,0.389,26,19,0.731,75,37,0.493,28,10,6,24
1610612749,1610612763,1,14,33,10,23,20,5,0.25,20,13,0.65,77,41,0.532,23,8,1,26
1610612741,1610612738,1,17,46,12,34,18,4,0.222,29,22,0.759,79,37,0.468,23,11,4,28
1610612752,1610612761,0,16,44,12,32,23,6,0.261,20,16,0.8,87,39,0.448,27,4,4,27
1610612759,1610612758,1,18,39,10,29,22,11,0.5,31,19,0.613,74,35,0.473,22,9,5,20
1610612752,1610612765,0,10,48,13,35,15,6,0.4,32,22,0.688,83,36,0.434,20,8,2,20
1610612760,1610612758,0,20,40,11,29,20,6,0.3,25,18,0.72,82,38,0.463,19,10,2,25
1610612757,1610612751,1,6,32,13,19,15,5,0.333,28,21,0.75,78,37,0.474,18,2,3,21
1610612749,1610612754,0,15,44,10,34,13,6,0.462,29,22,0.759,78,36,0.462,21,6,5,29
1610612761,1610612747,0,13,36,9,27,19,3,0.158,28,21,0.75,83,38,0.458,26,10,3,28
1610612751,1610612754,1,16,43,10,33,13,6,0.462,30,26,0.867,75,34,0.453,20,8,4,19
1610612759,1610612741,1,24,40,7,33,25,11,0.44,19,15,0.789,72,37,0.514,30,13,7,19
1610612765,1610612764,1,11,40,16,24,16,8,0.5,21,16,0.762,88,38,0.432,22,5,8,18
1610612752,1610612748,1,16,46,10,36,17,7,0.412,17,13,0.765,77,40,0.519,21,7,1,21
1610612741,1610612745,0,12,35,7,28,20,7,0.35,29,23,0.793,79,35,0.443,15,10,3,29
1610612739,1610612757,1,20,38,10,28,19,4,0.211,36,28,0.778,70,34,0.486,16,8,8,27
1610612751,1610612749,1,24,45,8,37,15,6,0.4,26,20,0.769,67,37,0.552,28,7,2,24
1610612759,1610612752,1,19,46,10,36,17,5,0.294,38,21,0.553,73,37,0.507,21,6,6,23
1610612738,1610612762,0,15,43,9,34,15,6,0.4,25,14,0.56,80,40,0.5,22,8,9,22
1610612756,1610612746,0,10,37,10,27,32,10,0.313,18,15,0.833,86,37,0.43,25,8,6,20
1610612753,1610612765,0,10,37,14,23,7,4,0.571,35,21,0.6,74,37,0.5,22,6,5,15
1610612745,1610612757,1,11,45,8,37,21,9,0.429,41,28,0.683,71,31,0.437,17,8,4,22
1610612744,1610612759,0,11,34,12,22,32,11,0.344,14,8,0.571,94,40,0.426,17,4,4,28
1610612750,1610612752,1,13,34,9,25,14,7,0.5,21,16,0.762,78,38,0.487,26,10,4,19
1610612739,1610612764,1,12,36,13,23,9,2,0.222,37,29,0.784,77,34,0.442,20,12,3,20
1610612745,1610612744,0,24,49,13,36,37,15,0.405,29,22,0.759,75,31,0.413,19,5,4,21
1610612759,1610612754,0,15,39,12,27,24,7,0.292,33,22,0.667,74,35,0.473,16,9,5,18
1610612746,1610612757,1,17,35,7,28,12,6,0.5,26,21,0.808,62,36,0.581,25,5,0,21
1610612737,1610612758,1,11,45,12,33,10,2,0.2,15,11,0.733,89,43,0.483,32,10,6,24
1610612744,1610612760,1,20,44,11,33,24,9,0.375,17,14,0.824,86,38,0.442,21,15,3,24
1610612757,1610612743,0,19,50,17,33,10,4,0.4,21,15,0.714,94,40,0.426,23,12,8,24
1610612739,1610612754,1,13,38,8,30,15,5,0.333,26,18,0.692,78,38,0.487,22,9,8,23
1610612737,1610612750,1,14,36,8,28,13,6,0.462,22,21,0.955,75,36,0.48,23,8,5,16
1610612744,1610612746,1,18,48,17,31,16,5,0.313,26,20,0.769,82,37,0.451,17,5,6,26
1610612752,1610612760,0,17,37,12,25,24,11,0.458,38,24,0.632,68,32,0.471,21,7,4,12
1610612759,1610612757,1,9,34,8,26,21,9,0.429,16,14,0.875,78,38,0.487,22,3,3,15
1610612753,1610612749,1,18,41,10,31,15,5,0.333,17,16,0.941,78,39,0.5,23,12,5,19
1610612755,1610612751,1,22,56,15,41,11,6,0.545,19,13,0.684,81,40,0.494,27,7,6,16
