Team,Opponent,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveReboundsThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentageFieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
MEM,PHX,W,15,59,19,40,14,3,0.214,14,8,0.571,92,44,0.478,20,6,4,16
DET,WAS,L,17,43,18,25,20,6,0.3,35,21,0.6,82,36,0.439,26,9,2,24
DEN,MEM,L,16,25,6,19,22,10,0.455,28,23,0.821,70,33,0.471,17,5,7,18
TOR,SAS,L,13,40,11,29,21,7,0.333,25,18,0.72,81,37,0.457,21,4,5,21
BOS,WAS,L,13,40,11,29,20,4,0.2,18,11,0.611,87,42,0.483,25,5,2,14
DEN,PHX,L,16,53,11,42,17,4,0.235,29,25,0.862,85,35,0.412,18,5,7,27
TOR,CHI,W,11,43,7,36,15,5,0.333,18,14,0.778,83,40,0.482,26,5,11,17
BKN,DET,L,12,38,7,31,23,12,0.522,20,15,0.75,79,36,0.456,24,4,4,25
IND,CHA,W,12,44,6,38,21,8,0.381,25,19,0.76,76,36,0.474,19,6,10,21
WAS,ATL,L,18,60,18,42,14,4,0.286,18,11,0.611,100,42,0.42,26,4,3,20
PHI,MIN,L,26,37,5,32,20,9,0.45,14,12,0.857,74,39,0.527,22,7,7,25
NYK,NOP,L,17,42,13,29,35,13,0.371,21,18,0.857,76,34,0.447,23,9,9,23
MIA,CHA,W,14,34,4,30,18,8,0.444,25,19,0.76,69,36,0.522,19,8,9,19
CHI,DET,W,16,40,8,32,17,6,0.353,12,9,0.75,79,42,0.532,24,9,1,15
IND,CHA,W,15,57,12,45,25,10,0.4,32,25,0.781,84,32,0.381,20,8,4,23
LAL,BKN,W,12,48,11,37,30,13,0.433,22,18,0.818,85,34,0.4,21,5,7,24
GSW,DAL,L,19,52,10,42,23,9,0.391,34,26,0.765,76,32,0.421,18,2,6,15
ORL,MIA,L,17,41,10,31,23,10,0.435,29,21,0.724,73,34,0.466,19,8,3,23
DET,LAL,L,14,39,12,27,23,8,0.348,17,7,0.412,87,42,0.483,24,7,3,10
LAL,DEN,L,15,51,19,32,21,8,0.381,26,17,0.654,94,37,0.394,20,4,9,27
LAL,HOU,W,24,47,13,34,35,16,0.457,15,11,0.733,92,36,0.391,26,8,6,36
SAS,PHX,W,14,39,6,33,16,6,0.375,15,11,0.733,85,41,0.482,25,5,7,17
NOP,MEM,W,14,39,13,26,13,4,0.308,21,19,0.905,78,38,0.487,16,10,5,17
IND,DET,W,18,45,4,41,21,9,0.429,23,14,0.609,73,38,0.521,26,6,9,21
MEM,DAL,L,18,51,17,34,16,3,0.188,26,22,0.846,87,37,0.425,20,6,2,34
BKN,NYK,L,20,38,12,26,25,10,0.4,31,22,0.71,75,33,0.44,25,10,1,26
SAS,HOU,L,6,43,8,35,17,4,0.235,18,16,0.889,89,39,0.438,24,3,2,23
PHX,DAL,L,18,41,12,29,17,8,0.471,23,18,0.783,78,36,0.462,14,16,4,18
ATL,MIA,W,13,38,5,33,22,10,0.455,19,16,0.842,78,36,0.462,24,13,2,22
DET,CHI,L,11,45,15,30,17,5,0.294,23,13,0.565,86,40,0.465,12,7,2,21
MIA,IND,W,9,40,11,29,16,6,0.375,28,22,0.786,75,35,0.467,14,10,4,22
MIL,TOR,L,10,37,12,25,9,1,0.111,27,21,0.778,79,38,0.481,28,5,5,21
CLE,ATL,L,6,34,10,24,21,5,0.238,25,21,0.84,91,36,0.396,16,13,3,18
ORL,CLE,L,17,34,9,25,28,11,0.393,20,17,0.85,79,35,0.443,21,6,4,21
TOR,ORL,W,15,30,8,22,19,6,0.316,27,26,0.963,73,33,0.452,13,9,2,14
MEM,POR,L,11,41,13,28,17,5,0.294,18,11,0.611,89,41,0.461,28,11,2,19
DET,PHI,L,18,44,15,29,21,6,0.286,32,26,0.813,85,33,0.388,20,8,6,20
PHI,HOU,L,22,39,14,25,36,14,0.389,22,14,0.636,90,35,0.389,23,9,5,26
NOP,LAC,W,13,53,17,36,12,3,0.25,25,19,0.76,90,38,0.422,24,6,9,20
MIL,LAC,L,10,38,11,27,13,5,0.385,16,11,0.688,85,41,0.482,27,6,2,18
PHX,DET,W,13,39,4,35,25,8,0.32,35,24,0.686,73,33,0.452,17,11,7,21
BOS,BKN,L,11,37,12,25,27,9,0.333,23,19,0.826,83,35,0.422,20,7,3,18
PHI,SAC,L,20,38,11,27,23,8,0.348,28,24,0.857,84,33,0.393,20,7,4,31
CHA,WAS,W,11,44,9,35,18,5,0.278,22,17,0.773,78,38,0.487,13,5,3,11
GSW,LAC,L,12,36,6,30,21,8,0.381,25,18,0.72,82,36,0.439,27,6,2,21
HOU,OKC,L,14,45,8,37,25,9,0.36,34,23,0.676,79,33,0.418,18,7,5,22
DEN,CHA,L,15,43,6,37,24,5,0.208,31,21,0.677,83,36,0.434,16,4,5,23
ORL,MIL,L,17,43,12,31,23,9,0.391,8,5,0.625,88,42,0.477,23,6,2,22
POR,DAL,L,19,49,14,35,26,7,0.269,21,15,0.714,83,38,0.458,17,5,6,29
GSW,IND,W,10,44,10,34,20,10,0.5,21,14,0.667,84,37,0.44,24,4,6,21
GSW,TOR,L,13,41,16,25,23,8,0.348,20,16,0.8,88,37,0.42,25,5,5,22
ORL,MIA,L,13,39,15,24,18,4,0.222,29,22,0.759,83,36,0.434,18,9,1,19
MIL,BKN,L,18,43,12,31,12,5,0.417,31,25,0.806,74,34,0.459,17,6,4,19
LAL,IND,L,17,42,10,32,23,8,0.348,20,12,0.6,90,39,0.433,22,11,12,23
BOS,UTA,L,16,31,13,18,15,4,0.267,21,20,0.952,84,37,0.44,16,6,2,18
NYK,ATL,L,10,41,8,33,28,10,0.357,16,10,0.625,89,39,0.438,22,6,4,24
BOS,SAC,L,14,42,15,27,21,6,0.286,36,24,0.667,87,34,0.391,17,8,3,19
TOR,CLE,W,9,42,12,30,21,7,0.333,13,11,0.846,93,40,0.43,23,8,4,23
NYK,NOP,W,9,38,13,25,21,10,0.476,20,14,0.7,83,37,0.446,20,8,6,17
DET,CHA,L,9,31,7,24,18,8,0.444,20,14,0.7,90,38,0.422,20,8,5,20
MEM,NYK,W,14,38,10,28,12,6,0.5,24,18,0.75,75,37,0.493,20,5,7,22
ATL,IND,L,22,44,12,32,26,12,0.462,19,12,0.632,77,37,0.481,26,9,3,22
MIL,NOP,L,11,34,8,26,16,6,0.375,19,14,0.737,80,39,0.488,28,3,3,16
OKC,POR,W,16,44,10,34,14,7,0.5,12,11,0.917,83,40,0.482,14,8,3,22
NOP,MIN,W,12,38,7,31,15,8,0.533,16,12,0.75,81,39,0.481,20,8,9,28
PHI,LAL,L,23,50,12,38,32,15,0.469,17,9,0.529,87,37,0.425,23,8,2,18
DET,ORL,L,15,36,11,25,20,6,0.3,23,14,0.609,85,39,0.459,19,8,4,20
IND,ORL,W,9,52,13,39,25,8,0.32,17,14,0.824,90,38,0.422,21,4,5,13
NYK,MIL,L,10,40,8,32,34,15,0.441,24,15,0.625,78,34,0.436,17,4,2,20
DEN,CHA,L,11,43,9,34,28,9,0.321,13,11,0.846,100,39,0.39,20,6,2,28
TOR,ORL,W,14,54,13,41,31,14,0.452,13,10,0.769,87,37,0.425,26,5,3,20
MEM,POR,W,13,46,9,37,13,6,0.462,10,6,0.6,83,43,0.518,24,9,2,20
SAC,HOU,L,14,42,11,31,30,12,0.4,30,18,0.6,86,34,0.395,19,5,6,26
CHI,CLE,W,11,43,7,36,21,10,0.476,18,14,0.778,70,37,0.529,24,5,8,19
WAS,DET,L,19,35,6,29,21,8,0.381,29,16,0.552,76,37,0.487,22,7,1,26
MIN,UTA,W,15,60,14,46,17,6,0.353,34,20,0.588,83,36,0.434,25,10,4,24
NYK,CHA,L,9,32,4,28,17,6,0.353,18,14,0.778,81,39,0.481,21,4,8,23
NYK,PHX,W,18,53,12,41,20,7,0.35,27,21,0.778,81,35,0.432,11,3,5,30
GSW,BKN,L,18,40,6,34,26,9,0.346,23,17,0.739,78,36,0.462,19,7,5,27
BOS,DEN,L,14,35,10,25,18,4,0.222,32,24,0.75,91,35,0.385,22,8,2,28
POR,OKC,W,6,43,10,33,33,8,0.242,21,18,0.857,91,36,0.396,26,5,3,22
MIN,DAL,L,18,46,12,34,23,6,0.261,23,20,0.87,79,36,0.456,22,6,4,15
NOP,HOU,L,12,42,12,30,22,10,0.455,8,6,0.75,93,41,0.441,28,5,5,25
LAC,UTA,W,13,41,7,34,14,3,0.214,32,25,0.781,77,35,0.455,20,14,4,16
WAS,MIN,L,13,35,9,26,21,8,0.381,17,14,0.824,83,38,0.458,18,3,1,25
SAS,HOU,L,9,46,14,32,20,5,0.25,23,19,0.826,91,37,0.407,18,6,9,13
ORL,NYK,L,9,44,12,32,25,8,0.32,22,16,0.727,89,37,0.416,24,4,4,21
OKC,TOR,L,19,47,13,34,23,7,0.304,36,35,0.972,76,28,0.368,17,7,7,28
ORL,OKC,L,14,45,9,36,24,7,0.292,26,17,0.654,82,37,0.451,19,7,2,18
MEM,NOP,L,11,42,12,30,15,6,0.4,17,12,0.706,80,40,0.5,24,3,2,17
HOU,ORL,W,20,60,15,45,33,10,0.303,42,24,0.571,76,32,0.421,22,5,10,20
UTA,POR,L,17,39,18,21,11,4,0.364,19,16,0.842,93,39,0.419,17,17,3,22
DEN,BOS,L,14,42,15,27,17,6,0.353,29,24,0.828,77,34,0.442,11,4,4,19
CLE,DEN,W,13,58,20,38,14,5,0.357,24,19,0.792,91,37,0.407,20,6,13,10
MIL,DET,L,17,43,15,28,27,9,0.333,22,17,0.773,91,36,0.396,25,10,13,29
WAS,ORL,W,18,42,7,35,13,9,0.692,29,23,0.793,73,33,0.452,21,5,4,22
TOR,DEN,L,14,42,14,28,22,8,0.364,26,20,0.769,87,35,0.402,18,8,6,20
CHA,MIA,L,15,39,6,33,15,4,0.267,28,24,0.857,76,35,0.461,16,8,2,20
SAC,LAC,L,16,44,12,32,23,6,0.261,10,8,0.8,91,42,0.462,24,4,5,33
IND,MIN,W,21,45,7,38,15,8,0.533,17,10,0.588,80,40,0.5,19,13,5,24
PHI,IND,L,14,54,23,31,25,4,0.16,32,24,0.75,102,35,0.343,11,15,6,27
WAS,NYK,W,14,45,11,34,19,7,0.368,22,17,0.773,76,37,0.487,23,4,4,18
PHX,CHA,W,21,43,9,34,23,10,0.435,38,22,0.579,70,33,0.471,21,8,5,25
POR,CHI,W,12,39,10,29,26,12,0.462,15,14,0.933,88,36,0.409,21,11,3,18
UTA,NOP,L,15,37,9,28,24,8,0.333,20,16,0.8,83,37,0.446,27,7,7,25
MIN,LAC,L,15,45,10,35,22,5,0.227,31,25,0.806,90,34,0.378,24,10,2,17
WAS,CLE,W,15,44,15,29,19,8,0.421,14,14,1.0,84,38,0.452,31,6,5,17
PHI,TOR,L,20,50,9,41,20,7,0.35,31,23,0.742,76,34,0.447,20,5,4,23
BKN,POR,L,7,40,14,26,13,3,0.231,35,33,0.943,85,31,0.365,12,9,4,18
GSW,UTA,W,14,57,14,43,22,12,0.545,30,22,0.733,79,32,0.405,17,5,6,16
PHI,NOP,L,18,38,10,28,19,6,0.316,31,22,0.71,83,35,0.422,16,8,2,21
PHX,BKN,L,18,42,9,33,28,10,0.357,25,20,0.8,79,34,0.43,17,8,4,23
HOU,LAL,L,18,44,8,36,27,7,0.259,52,33,0.635,77,29,0.377,17,12,7,17
ORL,LAC,W,15,51,7,44,16,5,0.313,17,13,0.765,82,40,0.488,21,7,4,17
NOP,PHX,L,14,40,8,32,18,10,0.556,19,14,0.737,85,37,0.435,26,12,11,20
GSW,SAC,W,18,44,5,39,27,11,0.407,12,9,0.75,76,39,0.513,28,8,7,22
BOS,MIL,L,17,52,18,34,16,4,0.25,38,26,0.684,76,34,0.447,13,5,7,29
DEN,POR,L,5,55,20,35,18,6,0.333,34,20,0.588,99,36,0.364,14,6,5,19
UTA,OKC,L,22,44,10,34,22,6,0.273,30,20,0.667,79,36,0.456,25,6,5,28
CLE,BKN,W,14,48,16,32,15,5,0.333,34,23,0.676,84,35,0.417,21,7,3,20
MEM,PHX,W,19,42,10,32,15,6,0.4,15,11,0.733,77,40,0.519,20,5,1,18
BKN,ORL,W,23,43,14,29,29,12,0.414,23,17,0.739,73,34,0.466,23,11,5,16
OKC,IND,L,9,32,8,24,28,7,0.25,19,18,0.947,84,36,0.429,21,12,4,24
BOS,ATL,L,16,39,11,28,26,12,0.462,14,11,0.786,84,37,0.44,25,7,3,22
LAL,LAC,L,15,38,8,30,31,7,0.226,23,18,0.783,86,36,0.419,26,9,0,19
NOP,SAC,L,13,30,3,27,14,5,0.357,26,20,0.769,73,36,0.493,22,11,10,26
ATL,WAS,L,14,40,10,30,31,9,0.29,28,20,0.714,80,34,0.425,20,6,2,22
CLE,BKN,L,12,35,10,25,24,10,0.417,16,13,0.813,87,37,0.425,25,6,2,16
CLE,DET,W,10,45,13,32,26,9,0.346,24,14,0.583,85,37,0.435,18,3,2,13
OKC,CHI,W,13,46,6,40,25,13,0.52,28,22,0.786,75,31,0.413,20,3,6,27
ATL,CHA,W,15,51,10,41,34,13,0.382,7,6,0.857,85,39,0.459,27,3,9,20
ATL,DEN,W,14,38,6,32,32,14,0.438,29,17,0.586,81,33,0.407,25,12,5,17
MIL,ATL,L,9,43,16,27,19,3,0.158,26,20,0.769,89,37,0.416,24,13,3,21
TOR,BKN,L,16,37,7,30,23,6,0.261,24,21,0.875,71,35,0.493,19,7,6,22
CLE,NYK,L,10,37,9,28,23,9,0.391,18,16,0.889,87,36,0.414,21,8,5,17
ATL,GSW,L,18,36,10,26,34,8,0.235,13,11,0.846,86,39,0.453,26,7,1,22
SAC,MIN,L,19,47,11,36,22,7,0.318,21,16,0.762,82,37,0.451,22,4,7,28
BOS,IND,L,10,41,12,29,21,7,0.333,17,14,0.824,89,38,0.427,25,2,5,21
MIN,POR,L,14,48,21,27,28,9,0.321,20,14,0.7,94,37,0.394,18,5,2,21
ATL,WAS,L,17,38,5,33,16,6,0.375,30,25,0.833,73,33,0.452,20,5,1,11
PHX,MIA,L,16,36,6,30,28,12,0.429,17,15,0.882,76,35,0.461,20,6,6,23
MIN,OKC,L,14,39,11,28,20,6,0.3,23,17,0.739,78,37,0.474,18,7,8,16
IND,BKN,W,24,46,12,34,15,3,0.2,37,32,0.865,73,31,0.425,17,7,5,20
HOU,SAS,W,15,55,19,36,18,5,0.278,47,26,0.553,75,33,0.44,18,5,4,21
NOP,SAC,L,15,35,9,26,11,5,0.455,38,26,0.684,69,33,0.478,18,8,7,28
POR,OKC,L,10,45,13,32,19,7,0.368,16,10,0.625,86,40,0.465,23,4,5,12
UTA,MIN,L,14,41,7,34,17,5,0.294,12,10,0.833,87,41,0.471,22,5,6,23
CLE,DAL,L,15,46,14,32,23,5,0.217,33,26,0.788,81,33,0.407,21,5,1,24
GSW,NOP,W,8,43,10,33,22,6,0.273,19,17,0.895,84,37,0.44,17,7,11,20
MIA,WAS,L,13,35,9,26,25,7,0.28,17,16,0.941,84,37,0.44,22,6,1,19
CHA,CHI,L,9,34,6,28,11,4,0.364,20,19,0.95,79,37,0.468,18,5,7,23
BOS,GSW,L,17,49,12,37,19,7,0.368,16,14,0.875,85,38,0.447,19,7,8,25
ATL,IND,W,11,34,6,28,23,10,0.435,22,19,0.864,75,34,0.453,27,8,3,14
LAL,DAL,L,20,46,11,35,31,11,0.355,26,18,0.692,81,34,0.42,21,6,3,16
WAS,CHA,W,7,46,8,38,17,5,0.294,15,12,0.8,85,40,0.471,20,7,8,20
TOR,MIA,L,13,34,7,27,22,7,0.318,21,12,0.571,77,39,0.506,24,5,7,23
MIA,DEN,W,13,31,5,26,23,11,0.478,28,18,0.643,67,34,0.507,23,7,4,13
DET,HOU,L,8,37,11,26,12,1,0.083,26,16,0.615,89,40,0.449,22,8,8,17
MIA,IND,W,12,37,5,32,21,5,0.238,22,18,0.818,77,37,0.481,21,11,0,20
MIN,BOS,L,7,51,19,32,29,8,0.276,26,15,0.577,98,37,0.378,22,6,0,20
WAS,LAC,L,13,33,9,24,14,3,0.214,20,14,0.7,81,40,0.494,21,6,3,26
LAL,OKC,L,19,41,15,26,25,7,0.28,31,18,0.581,87,36,0.414,26,7,4,17
DAL,SAC,L,16,39,9,30,27,5,0.185,20,18,0.9,95,37,0.389,22,14,4,25
TOR,PHX,L,10,36,11,25,19,5,0.263,25,22,0.88,87,35,0.402,15,7,5,26
NOP,DAL,L,16,58,18,40,22,7,0.318,15,14,0.933,94,38,0.404,21,5,2,17
PHX,HOU,W,20,40,8,32,24,11,0.458,19,14,0.737,79,36,0.456,17,13,6,23
LAC,ATL,L,12,36,7,29,19,4,0.211,20,15,0.75,83,39,0.47,22,4,2,16
MIA,DET,L,19,34,13,21,28,9,0.321,23,16,0.696,82,36,0.439,19,12,3,18
OKC,SAC,W,17,47,10,37,20,7,0.35,20,18,0.9,83,36,0.434,21,5,5,20
BKN,MEM,W,15,39,8,31,18,9,0.5,26,20,0.769,73,34,0.466,21,6,4,10
CLE,CHI,W,11,41,10,31,15,7,0.467,19,16,0.842,78,37,0.474,20,5,7,18
DEN,NYK,W,14,44,5,39,24,9,0.375,34,26,0.765,71,31,0.437,19,4,5,23
BKN,DET,L,18,35,8,27,26,14,0.538,18,13,0.722,77,35,0.455,23,6,2,28
IND,BOS,W,16,41,15,26,17,6,0.353,18,15,0.833,81,38,0.469,19,13,3,13
DEN,CHI,W,16,48,13,35,21,9,0.429,22,12,0.545,84,38,0.452,23,6,10,17
DAL,PHI,W,21,53,10,43,29,9,0.31,26,20,0.769,78,34,0.436,26,8,11,20
MEM,SAC,W,16,49,7,42,13,4,0.308,18,13,0.722,72,40,0.556,30,4,4,20
MIA,CHA,W,15,43,6,37,15,6,0.4,23,21,0.913,69,35,0.507,18,5,8,22
DET,SAC,W,12,46,13,33,23,6,0.261,24,15,0.625,85,38,0.447,26,10,6,20
CHI,UTA,W,21,48,11,37,8,3,0.375,25,18,0.72,72,38,0.528,26,12,6,24
LAC,MIA,L,19,38,9,29,24,8,0.333,21,17,0.81,73,36,0.493,22,8,1,30
IND,CHI,W,15,52,17,35,18,7,0.389,21,18,0.857,86,36,0.419,21,9,7,24
BOS,UTA,W,15,42,10,32,20,7,0.35,14,10,0.714,89,40,0.449,22,5,4,18
NYK,CHA,L,14,33,11,22,28,8,0.286,23,19,0.826,82,35,0.427,12,11,4,27
TOR,MIL,W,17,60,18,42,23,7,0.304,38,28,0.737,78,31,0.397,19,6,0,22
IND,ORL,W,21,44,10,34,17,7,0.412,32,22,0.688,71,34,0.479,17,4,18,13
WAS,ORL,W,13,44,13,31,19,2,0.105,33,24,0.727,82,35,0.427,24,7,4,19
CHI,WAS,W,11,45,11,34,23,9,0.391,21,17,0.81,79,35,0.443,24,7,4,14
CHA,CLE,W,12,58,12,46,26,9,0.346,27,19,0.704,91,34,0.374,23,7,5,19
NOP,UTA,L,17,36,9,27,19,8,0.421,29,20,0.69,73,34,0.466,19,6,9,27
MIA,MIL,W,10,35,8,27,26,9,0.346,14,9,0.643,77,39,0.506,22,12,5,12
HOU,BKN,L,15,44,10,34,35,10,0.286,28,22,0.786,84,32,0.381,20,6,3,16
UTA,OKC,L,14,40,16,24,21,6,0.286,24,18,0.75,86,36,0.419,23,5,4,17
SAS,NOP,W,13,46,9,37,21,9,0.429,20,13,0.65,78,37,0.474,24,7,11,16
LAC,NOP,L,13,40,12,28,30,13,0.433,28,17,0.607,80,33,0.413,25,7,9,21
DET,CLE,L,13,48,11,37,26,11,0.423,13,7,0.538,84,39,0.464,27,5,5,18
NYK,LAL,L,16,32,8,24,15,4,0.267,27,20,0.741,74,36,0.486,23,9,4,16
DEN,OKC,L,21,42,12,30,28,9,0.321,40,27,0.675,77,30,0.39,20,7,2,25
TOR,ATL,W,17,45,12,33,24,8,0.333,28,20,0.714,80,34,0.425,17,12,4,19
MIA,BOS,L,12,37,11,26,17,4,0.235,15,12,0.8,81,40,0.494,29,9,5,15
MEM,UTA,W,13,46,11,35,11,2,0.182,25,22,0.88,81,36,0.444,21,9,5,18
CLE,MIA,L,20,41,4,37,22,7,0.318,22,15,0.682,72,37,0.514,27,6,5,28
LAC,UTA,W,11,32,6,26,23,9,0.391,20,13,0.65,76,37,0.487,20,12,3,16
BKN,MIA,W,16,37,9,28,29,12,0.414,19,16,0.842,78,34,0.436,19,11,7,22
CHI,SAS,L,14,39,10,29,18,8,0.444,28,24,0.857,75,32,0.427,22,4,5,17
PHX,LAC,L,18,46,16,30,19,7,0.368,19,11,0.579,86,39,0.453,22,8,0,24
IND,GSW,L,8,43,9,34,16,3,0.188,22,21,0.955,86,36,0.419,16,5,7,20
DET,NYK,W,17,54,15,39,12,4,0.333,30,22,0.733,83,35,0.422,21,11,4,14
SAC,NOP,W,19,47,16,31,7,1,0.143,41,31,0.756,68,32,0.471,11,4,3,25
BKN,CHI,W,12,28,6,22,25,7,0.28,28,21,0.75,73,34,0.466,19,19,3,18
DEN,POR,L,11,40,10,30,23,7,0.304,35,23,0.657,83,33,0.398,20,4,2,24
CLE,MEM,L,14,33,8,25,18,7,0.389,15,11,0.733,79,39,0.494,20,5,3,16
MIL,IND,L,12,35,10,25,24,12,0.5,11,8,0.727,87,38,0.437,19,7,4,22
DET,GSW,L,9,45,16,29,13,4,0.308,18,12,0.667,99,40,0.404,26,7,6,23
WAS,CLE,W,5,48,15,33,20,8,0.4,10,6,0.6,96,41,0.427,26,7,3,19
LAC,MEM,L,12,47,13,34,24,7,0.292,43,27,0.628,80,31,0.388,23,6,4,15
DET,CHA,L,7,52,16,36,16,5,0.313,23,13,0.565,98,39,0.398,20,6,3,24
UTA,LAL,W,11,55,15,40,17,6,0.353,25,16,0.64,85,37,0.435,23,10,6,14
MEM,DAL,L,17,32,8,24,16,6,0.375,22,16,0.727,69,37,0.536,24,7,6,23
DET,MIA,L,21,51,19,32,18,6,0.333,29,22,0.759,83,34,0.41,19,11,4,20
BOS,ORL,W,16,44,10,34,14,4,0.286,12,10,0.833,82,41,0.5,24,7,3,18
BKN,IND,L,15,27,6,21,23,7,0.304,23,21,0.913,77,34,0.442,15,15,7,28
PHI,DET,L,19,44,13,31,21,5,0.238,23,15,0.652,89,38,0.427,17,12,2,28
WAS,OKC,W,11,43,8,35,24,8,0.333,9,6,0.667,89,41,0.461,28,9,2,18
CHI,SAS,W,8,39,14,25,12,4,0.333,23,18,0.783,83,37,0.446,21,9,8,18
IND,DEN,L,17,51,10,41,12,5,0.417,27,17,0.63,88,37,0.42,20,5,2,27
CHA,NYK,L,13,31,6,25,24,10,0.417,14,12,0.857,76,37,0.487,23,1,3,11
CHA,MIA,L,15,34,4,30,17,7,0.412,23,17,0.739,75,36,0.48,31,6,6,23
WAS,CHI,W,16,36,8,28,11,6,0.545,13,10,0.769,79,40,0.506,27,9,8,17
CLE,POR,L,12,42,10,32,23,6,0.261,18,12,0.667,89,39,0.438,17,9,2,21
PHX,NYK,L,10,49,17,32,30,7,0.233,28,23,0.821,93,33,0.355,14,6,3,25
TOR,BKN,W,12,49,16,33,25,11,0.44,28,21,0.75,79,32,0.405,16,8,6,21
NOP,WAS,L,11,37,8,29,13,4,0.308,27,22,0.815,78,35,0.449,23,8,9,24
BOS,OKC,L,16,37,12,25,23,11,0.478,24,15,0.625,80,35,0.438,23,5,6,26
WAS,GSW,L,13,42,9,33,20,6,0.3,16,16,1.0,86,37,0.43,23,8,5,17
UTA,MIL,W,13,43,9,34,16,7,0.438,17,17,1.0,81,36,0.444,15,10,6,15
LAL,MEM,W,14,37,4,33,22,7,0.318,19,15,0.789,75,37,0.493,16,8,10,18
IND,DET,L,8,40,9,31,17,6,0.353,27,20,0.741,81,35,0.432,18,5,4,20
LAC,BOS,W,13,37,8,29,17,6,0.353,34,22,0.647,76,34,0.447,20,9,6,17
BOS,BKN,L,11,35,10,25,22,11,0.5,21,15,0.714,80,35,0.438,14,8,1,22
BOS,CHA,W,12,39,11,28,20,9,0.45,21,17,0.81,80,35,0.438,22,8,5,24
DAL,DEN,L,13,36,10,26,19,5,0.263,19,15,0.789,82,38,0.463,18,5,3,22
ORL,PHX,L,12,41,7,34,21,6,0.286,14,12,0.857,84,39,0.464,24,4,5,15
CHA,MIL,W,16,52,14,38,14,5,0.357,27,15,0.556,77,38,0.494,18,9,4,13
CLE,SAS,L,17,37,10,27,13,4,0.308,20,14,0.7,83,39,0.47,19,9,2,21
ATL,DET,W,15,46,11,35,23,8,0.348,21,14,0.667,85,37,0.435,20,10,2,14
TOR,WAS,W,15,46,13,33,18,5,0.278,23,17,0.739,78,37,0.474,22,5,8,20
NYK,IND,L,15,52,16,36,30,8,0.267,17,14,0.824,100,37,0.37,15,9,5,32
WAS,CLE,L,19,47,13,34,25,6,0.24,22,16,0.727,93,37,0.398,22,11,3,17
BOS,POR,L,15,34,4,30,18,7,0.389,19,15,0.789,81,37,0.457,17,8,4,21
CHI,TOR,W,17,48,11,37,16,7,0.438,19,17,0.895,80,36,0.45,21,6,5,21
CHI,CLE,W,11,41,14,27,16,4,0.25,26,24,0.923,83,34,0.41,24,9,7,21
POR,SAC,W,13,52,19,33,20,9,0.45,22,15,0.682,82,36,0.439,25,6,2,17
IND,BKN,W,13,42,11,31,14,7,0.5,20,15,0.75,80,37,0.463,24,9,3,18
NOP,LAL,W,9,50,11,39,9,3,0.333,22,17,0.773,87,38,0.437,25,10,8,22
PHX,SAS,L,18,43,5,38,19,7,0.368,9,5,0.556,85,42,0.494,14,7,5,17
PHX,OKC,L,25,43,12,31,37,14,0.378,22,18,0.818,80,32,0.4,21,11,3,23
HOU,CHA,W,19,54,14,40,25,9,0.36,24,15,0.625,76,36,0.474,17,4,6,16
NYK,TOR,W,16,36,11,25,17,8,0.471,19,13,0.684,81,37,0.457,13,12,6,23
ORL,CHI,L,20,32,4,28,15,7,0.467,19,16,0.842,72,36,0.5,26,4,6,27
CHA,ATL,W,10,48,12,36,25,6,0.24,31,19,0.613,80,35,0.438,27,3,2,20
LAL,GSW,L,15,42,8,34,28,9,0.321,20,16,0.8,89,35,0.393,23,10,2,12
PHI,MEM,L,15,36,8,28,18,6,0.333,17,11,0.647,88,39,0.443,16,14,3,26
DAL,UTA,W,10,36,6,30,23,9,0.391,11,6,0.545,72,40,0.556,24,3,5,12
ATL,DET,L,16,48,17,31,35,9,0.257,24,18,0.75,89,34,0.382,26,9,5,23
LAL,DAL,L,15,38,10,28,28,7,0.25,24,18,0.75,83,35,0.422,26,10,5,14
PHI,ATL,L,20,40,6,34,30,11,0.367,20,12,0.6,77,36,0.468,25,11,6,27
UTA,NOP,L,19,31,6,25,21,7,0.333,27,22,0.815,68,33,0.485,26,8,5,28
ORL,POR,W,14,50,16,34,17,6,0.353,22,15,0.682,85,37,0.435,19,10,3,16
ATL,PHX,L,17,32,7,25,23,8,0.348,33,27,0.818,72,30,0.417,18,8,3,19
MIA,NOP,L,16,33,5,28,26,8,0.308,17,13,0.765,73,37,0.507,27,4,6,19
CLE,OKC,L,12,36,9,27,22,8,0.364,24,15,0.625,81,36,0.444,27,9,0,20
PHX,BKN,L,17,40,12,28,22,6,0.273,28,15,0.536,80,37,0.463,18,9,2,24
MIA,BKN,L,17,33,3,30,27,9,0.333,26,20,0.769,68,33,0.485,18,6,3,16
CHI,MIA,W,13,47,13,34,19,7,0.368,17,12,0.706,90,38,0.422,25,11,7,18
DEN,POR,L,15,64,27,37,20,4,0.2,26,17,0.654,103,37,0.359,19,7,5,25
DEN,SAC,L,19,40,10,30,32,15,0.469,21,14,0.667,88,33,0.375,23,11,7,28
POR,OKC,L,17,42,13,29,23,7,0.304,27,24,0.889,85,32,0.376,17,8,3,14
