Team,Opponent,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveReboundsThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentageFieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
NYK,PHI,L,12,41,15,26,18,8,0.444,17,8,0.471,86,37,0.43,20,7,2,18
ATL,MIN,W,13,40,9,31,11,1,0.091,37,29,0.784,74,30,0.405,17,8,11,12
MIL,GSW,L,25,44,16,28,13,3,0.231,25,17,0.68,87,35,0.402,19,9,4,16
CHI,ATL,W,16,59,23,36,12,5,0.417,22,15,0.682,88,35,0.398,21,7,3,25
CHA,MIA,L,19,31,10,21,16,4,0.25,24,18,0.75,74,34,0.459,20,6,6,23
DEN,LAC,L,14,40,12,28,22,4,0.182,31,18,0.581,87,34,0.391,16,13,3,31
POR,WAS,L,18,41,10,31,19,6,0.316,31,22,0.71,70,31,0.443,19,3,7,19
SAS,HOU,W,16,40,11,29,16,9,0.563,16,11,0.688,72,35,0.486,20,7,2,18
IND,WAS,L,18,38,12,26,22,8,0.364,19,16,0.842,84,33,0.393,18,7,6,26
HOU,LAL,L,13,43,20,23,20,7,0.35,39,23,0.59,85,30,0.353,18,12,4,25
ATL,WAS,L,11,41,12,29,20,3,0.15,35,27,0.771,77,30,0.39,21,5,6,17
NOH,POR,L,12,50,16,34,12,3,0.25,22,19,0.864,87,34,0.391,16,7,3,20
CHA,MIA,W,19,40,9,31,18,8,0.444,22,18,0.818,69,32,0.464,19,8,1,24
SAC,NOH,L,15,34,8,26,10,3,0.3,18,15,0.833,81,36,0.444,21,5,3,27
ATL,BOS,L,14,41,17,24,18,4,0.222,24,15,0.625,81,35,0.432,24,6,5,24
TOR,DET,W,12,35,4,31,13,5,0.385,13,12,0.923,73,36,0.493,26,6,8,13
SAC,SAS,L,11,39,12,27,14,5,0.357,32,26,0.813,75,29,0.387,11,4,3,21
CLE,DET,W,8,46,14,32,13,5,0.385,16,12,0.75,81,36,0.444,22,5,5,10
HOU,CHA,W,12,49,14,35,29,5,0.172,21,12,0.571,88,36,0.409,17,6,6,16
MEM,BOS,L,14,31,11,20,23,6,0.261,35,25,0.714,73,29,0.397,14,5,4,17
MIN,CHA,L,16,35,7,28,12,6,0.5,9,5,0.556,80,39,0.488,26,6,4,22
DEN,HOU,L,17,40,12,28,20,7,0.35,24,16,0.667,79,33,0.418,19,10,3,17
CHA,NYK,L,13,44,10,34,12,4,0.333,24,17,0.708,83,34,0.41,15,9,4,17
ORL,PHI,L,20,41,11,30,26,11,0.423,27,18,0.667,74,30,0.405,18,5,1,21
SAS,ATL,W,16,43,11,32,21,8,0.381,23,17,0.739,76,32,0.421,22,11,8,20
MEM,CLE,L,16,33,8,25,15,4,0.267,28,19,0.679,78,33,0.423,12,11,3,19
NOH,SAS,L,7,35,7,28,17,7,0.412,19,14,0.737,78,34,0.436,13,5,3,22
WAS,CLE,L,9,31,3,28,13,4,0.308,29,21,0.724,70,32,0.457,18,9,4,17
HOU,SAC,W,18,44,14,30,23,9,0.391,19,14,0.737,81,33,0.407,23,7,7,21
LAC,WAS,L,16,31,7,24,13,4,0.308,24,19,0.792,68,33,0.485,19,9,2,19
MIL,LAC,L,18,47,14,33,10,4,0.4,23,15,0.652,82,35,0.427,21,2,7,17
ATL,HOU,L,9,39,16,23,5,0,0.0,33,25,0.758,86,32,0.372,16,10,2,20
IND,SAS,L,12,27,5,22,22,8,0.364,17,13,0.765,76,34,0.447,19,10,9,15
LAL,DET,L,22,38,9,29,19,7,0.368,35,24,0.686,68,29,0.426,16,8,3,18
NYK,UTA,L,19,36,9,27,12,4,0.333,27,19,0.704,70,33,0.471,20,8,4,21
HOU,UTA,L,13,37,11,26,24,8,0.333,19,9,0.474,82,36,0.439,19,5,3,20
NYK,PHI,W,15,44,14,30,15,5,0.333,22,14,0.636,76,35,0.461,22,4,1,18
HOU,POR,W,22,48,16,32,18,5,0.278,29,24,0.828,74,30,0.405,18,10,1,22
MIA,SAS,L,11,39,8,31,9,4,0.444,23,13,0.565,73,36,0.493,17,10,1,14
SEA,HOU,L,15,46,13,33,14,3,0.214,14,8,0.571,92,39,0.424,27,7,3,26
PHI,BOS,L,23,39,18,21,10,2,0.2,33,19,0.576,75,34,0.453,20,10,4,25
TOR,ATL,W,11,34,4,30,16,5,0.313,26,20,0.769,67,32,0.478,21,9,4,18
TOR,DET,L,16,42,12,30,12,4,0.333,17,15,0.882,79,35,0.443,20,4,3,20
SAS,PHI,W,11,50,13,37,26,7,0.269,22,18,0.818,81,32,0.395,25,4,4,20
NYK,DET,W,7,40,7,33,20,5,0.25,27,16,0.593,72,34,0.472,21,6,2,17
IND,UTA,L,26,42,7,35,24,5,0.208,26,16,0.615,79,34,0.43,17,12,5,28
CHA,MIL,L,20,37,9,28,13,5,0.385,23,18,0.783,70,33,0.471,20,5,5,16
UTA,POR,L,18,31,9,22,10,4,0.4,21,13,0.619,76,36,0.474,19,7,1,21
MIA,DAL,L,15,37,5,32,12,4,0.333,25,17,0.68,70,34,0.486,19,2,3,21
BOS,SAC,W,18,45,16,29,22,11,0.5,22,16,0.727,76,31,0.408,19,11,4,20
POR,SEA,W,6,53,19,34,19,7,0.368,14,10,0.714,93,36,0.387,27,5,0,19
LAC,DAL,L,10,38,16,22,13,3,0.231,19,12,0.632,86,37,0.43,24,8,5,20
MIL,SAC,L,20,40,11,29,18,8,0.444,19,13,0.684,70,34,0.486,21,7,9,19
DAL,NOH,W,17,45,12,33,8,3,0.375,20,16,0.8,74,35,0.473,22,5,7,20
UTA,POR,L,16,49,21,28,19,5,0.263,23,16,0.696,88,34,0.386,20,11,4,25
NYK,DAL,L,12,39,14,25,14,6,0.429,22,17,0.773,82,33,0.402,13,4,0,20
NJN,WAS,L,18,38,7,31,22,8,0.364,16,11,0.688,72,35,0.486,22,5,5,25
NJN,HOU,L,17,46,14,32,13,7,0.538,14,12,0.857,83,35,0.422,19,6,4,20
MIN,ATL,L,18,53,20,33,10,4,0.4,14,11,0.786,95,37,0.389,23,10,4,24
MIA,DEN,L,18,49,11,38,13,4,0.308,36,25,0.694,80,30,0.375,16,4,5,24
POR,IND,L,17,47,15,32,24,8,0.333,13,9,0.692,90,36,0.4,26,10,2,20
LAC,NOH,L,15,45,14,31,22,6,0.273,29,23,0.793,75,30,0.4,22,3,4,18
MEM,TOR,L,13,51,9,42,24,5,0.208,25,20,0.8,79,32,0.405,17,3,7,14
MIN,WAS,L,20,36,9,27,18,7,0.389,27,20,0.741,74,31,0.419,13,11,5,25
IND,LAC,L,15,40,9,31,19,6,0.316,24,19,0.792,83,32,0.386,22,5,6,24
HOU,SAS,W,19,55,25,30,21,9,0.429,17,10,0.588,86,35,0.407,25,6,4,17
HOU,POR,W,10,47,15,32,22,6,0.273,15,11,0.733,91,36,0.396,23,8,0,18
CHI,MIA,L,16,38,9,29,13,6,0.462,19,16,0.842,73,33,0.452,20,8,5,17
MIN,PHX,L,6,39,15,24,10,3,0.3,13,7,0.538,102,39,0.382,14,9,2,21
BOS,MIA,W,14,54,22,32,27,7,0.259,22,17,0.773,83,32,0.386,23,13,4,25
PHI,CLE,L,14,37,9,28,13,3,0.231,18,13,0.722,82,36,0.439,19,9,10,19
HOU,SAS,L,6,40,13,27,13,4,0.308,25,18,0.72,82,33,0.402,12,3,5,19
LAC,SAS,L,10,40,9,31,9,2,0.222,32,26,0.813,77,30,0.39,14,5,4,22
SAS,DAL,W,8,54,16,38,19,5,0.263,24,23,0.958,91,30,0.33,16,5,5,16
MIA,NYK,L,12,51,14,37,22,8,0.364,17,8,0.471,86,36,0.419,14,5,2,18
LAC,ORL,L,7,38,6,32,18,3,0.167,24,17,0.708,83,34,0.41,16,6,1,17
CLE,POR,W,10,39,8,31,14,5,0.357,33,25,0.758,68,29,0.426,19,3,4,15
NYK,NOH,L,9,47,12,35,14,5,0.357,20,13,0.65,86,35,0.407,18,2,2,22
ATL,BOS,L,13,43,12,31,16,3,0.188,28,21,0.75,81,32,0.395,18,4,7,16
MIA,LAL,L,13,40,11,29,18,7,0.389,19,15,0.789,88,33,0.375,23,6,5,21
SEA,POR,L,15,51,13,38,13,6,0.462,31,20,0.645,80,31,0.388,19,2,3,28
PHI,MIN,L,11,39,11,28,6,1,0.167,30,17,0.567,78,35,0.449,19,7,3,19
MEM,PHI,L,19,40,14,26,26,7,0.269,15,11,0.733,83,35,0.422,17,8,1,15
MIN,NJN,L,11,46,13,33,14,6,0.429,28,20,0.714,85,31,0.365,21,8,1,21
TOR,SAS,L,8,34,6,28,16,7,0.438,17,13,0.765,77,34,0.442,16,4,1,18
BOS,MIN,W,15,36,5,31,16,6,0.375,17,14,0.824,74,34,0.459,21,6,8,15
NOH,UTA,L,19,39,9,30,18,10,0.556,23,16,0.696,69,31,0.449,17,6,4,24
NYK,POR,L,14,55,17,38,17,2,0.118,15,12,0.8,94,37,0.394,12,3,4,16
ATL,LAC,L,15,44,15,29,9,2,0.222,19,16,0.842,83,35,0.422,24,8,5,20
SEA,SAS,W,6,45,11,34,7,1,0.143,13,13,1.0,89,37,0.416,20,7,7,16
PHX,CHI,W,19,38,4,34,25,5,0.2,21,19,0.905,77,32,0.416,22,10,6,15
NYK,MIA,W,11,43,10,33,12,3,0.25,24,19,0.792,82,33,0.402,17,8,3,20
LAC,UTA,L,15,34,6,28,6,2,0.333,26,20,0.769,72,33,0.458,19,6,7,17
SAS,CLE,L,15,40,11,29,19,6,0.316,23,16,0.696,76,33,0.434,18,9,5,17
CHI,ORL,L,14,37,12,25,9,4,0.444,19,10,0.526,78,37,0.474,20,8,4,23
WAS,BOS,W,15,37,9,28,21,7,0.333,30,27,0.9,70,27,0.386,16,6,5,23
MIN,SAS,L,21,35,10,25,16,4,0.25,13,12,0.923,74,36,0.486,20,7,4,26
MIA,NOH,L,14,29,5,24,15,7,0.467,9,7,0.778,78,37,0.474,29,5,0,10
SEA,NJN,L,17,45,15,30,14,3,0.214,21,17,0.81,84,34,0.405,17,9,8,17
SAS,LAC,W,11,48,15,33,18,3,0.167,36,25,0.694,74,30,0.405,16,6,3,16
LAC,PHX,L,9,56,16,40,9,1,0.111,25,21,0.84,95,33,0.347,12,6,7,21
LAC,PHX,L,14,42,14,28,12,3,0.25,27,17,0.63,92,34,0.37,21,6,3,19
CLE,DAL,W,13,56,16,40,16,2,0.125,32,22,0.688,88,32,0.364,15,8,2,20
MEM,SAS,W,18,40,8,32,25,10,0.4,15,12,0.8,75,33,0.44,17,7,8,12
POR,NOH,W,10,36,12,24,20,7,0.35,20,15,0.75,79,33,0.418,21,6,6,16
MIN,SEA,L,21,42,13,29,20,4,0.2,26,18,0.692,84,33,0.393,19,7,9,21
MIN,WAS,L,10,35,10,25,15,4,0.267,20,18,0.9,81,33,0.407,20,3,4,15
ATL,TOR,L,12,46,13,33,10,5,0.5,26,21,0.808,80,31,0.388,26,4,5,18
HOU,PHI,L,23,43,16,27,19,5,0.263,25,23,0.92,73,30,0.411,14,7,1,19
SEA,NOH,L,16,56,19,37,11,4,0.364,20,16,0.8,90,34,0.378,21,5,6,17
LAC,SEA,L,14,39,7,32,13,4,0.308,34,30,0.882,78,27,0.346,21,7,9,20
ATL,PHI,W,13,41,10,31,17,3,0.176,15,11,0.733,83,37,0.446,26,4,5,21
MIL,NYK,L,12,37,8,29,16,5,0.313,14,11,0.786,78,36,0.462,12,2,6,19
HOU,LAC,W,18,49,8,41,22,7,0.318,20,19,0.95,71,31,0.437,21,7,3,20
MEM,SAS,L,14,39,6,33,17,5,0.294,16,13,0.813,81,35,0.432,15,6,3,18
NOH,ORL,L,14,36,8,28,17,4,0.235,16,12,0.75,83,36,0.434,19,9,2,20
POR,PHI,L,19,30,8,22,16,5,0.313,22,19,0.864,71,32,0.451,20,12,2,19
TOR,UTA,L,17,50,17,33,22,7,0.318,12,11,0.917,91,35,0.385,19,6,4,24
MIL,SAS,L,14,39,15,24,12,2,0.167,27,18,0.667,82,34,0.415,17,6,6,23
MIL,HOU,L,11,42,11,31,18,4,0.222,24,20,0.833,84,32,0.381,16,6,3,21
SAS,MIA,W,15,42,8,34,26,7,0.269,21,13,0.619,71,34,0.479,21,6,3,17
MIA,CHA,L,12,40,12,28,12,2,0.167,26,20,0.769,75,33,0.44,19,6,4,18
DEN,NOH,L,15,54,15,39,18,4,0.222,24,18,0.75,90,33,0.367,18,7,7,23
PHI,NJN,L,14,44,12,32,15,3,0.2,32,21,0.656,81,32,0.395,15,8,4,24
CHI,WAS,L,9,28,7,21,18,7,0.389,23,14,0.609,77,33,0.429,16,12,4,20
NJN,DET,L,15,31,10,21,12,1,0.083,27,18,0.667,75,34,0.453,20,6,5,16
WAS,UTA,L,16,23,9,14,16,5,0.313,27,22,0.815,68,30,0.441,16,6,4,18
NJN,PHI,L,15,45,15,30,18,4,0.222,25,21,0.84,82,31,0.378,18,7,4,20
WAS,ORL,W,13,45,12,33,18,6,0.333,17,11,0.647,82,35,0.427,17,8,7,25
SAS,PHX,L,10,44,13,31,16,7,0.438,26,20,0.769,86,30,0.349,11,5,5,21
TOR,ORL,L,13,47,12,35,14,2,0.143,19,13,0.684,88,36,0.409,15,7,2,16
CLE,BOS,L,17,44,15,29,19,6,0.316,24,19,0.792,81,31,0.383,16,7,2,24
POR,SEA,L,13,41,14,27,18,4,0.222,30,25,0.833,78,29,0.372,17,8,4,22
SAC,HOU,L,18,37,7,30,13,4,0.308,28,21,0.75,70,31,0.443,16,10,1,16
CHA,DET,L,16,35,12,23,13,4,0.308,35,27,0.771,72,28,0.389,18,5,4,25
CHI,UTA,L,13,34,5,29,18,5,0.278,28,18,0.643,78,32,0.41,21,11,5,26
WAS,UTA,L,13,39,13,26,19,3,0.158,36,28,0.778,74,28,0.378,12,7,10,17
MIA,BOS,L,17,36,8,28,17,5,0.294,36,26,0.722,78,28,0.359,15,7,2,23
NJN,MIL,W,15,50,12,38,16,5,0.313,30,22,0.733,74,30,0.405,23,3,5,19
BOS,MIN,W,23,47,12,35,16,4,0.25,30,25,0.833,69,29,0.42,17,7,7,17
MEM,CHA,L,16,39,10,29,16,5,0.313,20,18,0.9,80,32,0.4,13,5,4,9
MIL,ATL,W,10,52,18,34,18,5,0.278,23,16,0.696,87,33,0.379,23,3,7,22
MIL,UTA,L,21,35,7,28,18,5,0.278,18,14,0.778,74,34,0.459,16,8,8,33
NOH,HOU,W,12,38,11,27,11,5,0.455,11,10,0.909,85,36,0.424,16,10,2,18
MIL,PHI,W,17,39,9,30,16,6,0.375,18,15,0.833,76,33,0.434,22,7,8,19
MEM,SAS,L,15,32,7,25,16,4,0.25,29,17,0.586,73,33,0.452,22,8,3,22
DET,BOS,W,14,34,10,24,20,9,0.45,23,20,0.87,72,29,0.403,14,7,1,17
MIN,MIA,L,20,45,11,34,17,4,0.235,23,17,0.739,86,33,0.384,15,5,4,33
GSW,DET,L,17,32,13,19,22,6,0.273,23,15,0.652,79,33,0.418,23,6,2,19
CHA,ORL,L,14,36,10,26,19,5,0.263,20,10,0.5,79,36,0.456,24,8,1,29
ORL,ATL,L,19,45,8,37,31,11,0.355,30,18,0.6,73,29,0.397,18,2,3,26
SAC,LAC,L,15,40,14,26,15,6,0.4,29,21,0.724,79,30,0.38,17,7,4,28
MIL,LAC,W,14,46,11,35,10,3,0.3,23,18,0.783,75,33,0.44,21,6,5,14
MIN,ATL,L,17,37,12,25,13,3,0.231,21,16,0.762,72,34,0.472,16,9,7,20
POR,SAC,W,17,38,10,28,20,5,0.25,27,16,0.593,73,33,0.452,21,7,8,20
NJN,MIA,L,27,39,6,33,10,3,0.3,38,30,0.789,58,27,0.466,23,5,3,27
IND,CHA,L,15,39,10,29,20,6,0.3,20,13,0.65,80,34,0.425,17,6,4,28
NJN,WAS,W,16,39,8,31,22,4,0.182,32,27,0.844,72,28,0.389,23,5,5,26
NJN,ATL,W,18,45,12,33,17,4,0.235,20,15,0.75,78,34,0.436,28,8,5,23
IND,MIA,W,14,50,13,37,15,7,0.467,21,14,0.667,83,33,0.398,22,9,13,18
MIL,BOS,L,12,45,17,28,12,3,0.25,30,21,0.7,81,31,0.383,21,8,2,11
POR,SAC,L,14,46,17,29,17,2,0.118,20,12,0.6,86,36,0.419,20,8,5,16
CLE,ORL,L,16,48,18,30,17,5,0.294,21,13,0.619,88,34,0.386,25,6,10,19
MEM,GSW,L,18,39,8,31,22,5,0.227,22,13,0.591,87,34,0.391,14,8,7,11
POR,HOU,L,12,44,12,32,13,4,0.308,18,16,0.889,83,33,0.398,15,4,3,17
GSW,DAL,L,15,38,12,26,16,4,0.25,19,16,0.842,86,33,0.384,10,7,6,14
LAC,DAL,L,23,45,14,31,13,6,0.462,35,30,0.857,68,25,0.368,16,6,7,23
MIL,ORL,L,13,59,25,34,12,3,0.25,18,13,0.722,102,35,0.343,15,8,5,22
MIN,HOU,L,14,38,7,31,13,6,0.462,19,14,0.737,77,33,0.429,19,10,6,17
MIA,WAS,L,16,31,4,27,26,9,0.346,21,15,0.714,67,31,0.463,23,6,5,20
ORL,WAS,L,13,45,11,34,35,14,0.4,26,20,0.769,77,26,0.338,19,3,3,19
MEM,DEN,L,13,48,11,37,30,6,0.2,23,16,0.696,90,32,0.356,20,2,4,22
PHI,BOS,L,8,51,24,27,17,2,0.118,35,24,0.686,95,30,0.316,18,7,7,17
CHI,CLE,L,18,44,13,31,17,3,0.176,31,25,0.806,74,29,0.392,18,5,7,22
SAC,MIA,L,17,37,9,28,17,2,0.118,24,20,0.833,76,32,0.421,16,7,1,26
PHX,DET,L,14,32,5,27,12,4,0.333,29,18,0.621,77,32,0.416,19,2,5,13
MEM,LAC,L,15,41,12,29,20,6,0.3,32,24,0.75,77,28,0.364,15,6,5,22
CHI,NOH,L,17,41,14,27,14,6,0.429,17,14,0.824,82,33,0.402,21,5,5,18
MIN,BOS,L,16,44,15,29,17,3,0.176,15,13,0.867,84,35,0.417,21,11,5,23
MIN,HOU,L,18,40,8,32,16,5,0.313,13,7,0.538,77,37,0.481,19,13,5,20
SEA,NYK,W,12,55,19,36,11,3,0.273,20,15,0.75,86,34,0.395,21,7,4,17
MIN,BOS,L,13,35,9,26,21,6,0.286,16,12,0.75,83,34,0.41,16,13,3,22
DET,PHI,W,9,33,12,21,18,5,0.278,24,17,0.708,71,32,0.451,17,7,6,18
CHA,SAS,L,12,35,8,27,14,2,0.143,11,8,0.727,81,38,0.469,24,8,4,15
BOS,NJN,W,15,44,5,39,17,5,0.294,21,13,0.619,71,34,0.479,18,8,7,18
PHX,UTA,L,11,44,10,34,32,10,0.313,22,16,0.727,83,30,0.361,17,6,4,19
DET,DAL,L,10,38,14,24,12,6,0.5,15,12,0.8,85,34,0.4,17,9,5,15
SEA,WAS,L,22,51,16,35,16,6,0.375,22,16,0.727,84,32,0.381,20,4,1,18
NOH,CLE,W,10,39,10,29,25,7,0.28,22,17,0.773,74,31,0.419,16,11,4,17
NJN,NYK,L,10,37,7,30,16,5,0.313,16,7,0.438,80,37,0.463,20,6,5,28
CLE,PHI,L,19,39,8,31,12,3,0.25,23,19,0.826,75,32,0.427,23,2,7,23
ORL,MIL,L,18,38,10,28,30,10,0.333,39,24,0.615,77,26,0.338,15,7,3,31
ATL,MEM,W,18,50,15,35,13,4,0.308,19,14,0.737,84,34,0.405,22,11,4,21
CLE,WAS,L,15,29,6,23,20,10,0.5,14,12,0.857,74,32,0.432,19,5,2,17
ATL,NOH,L,20,41,6,35,15,6,0.4,25,18,0.72,68,31,0.456,22,5,4,17
MIN,CLE,L,15,37,11,26,13,4,0.308,13,8,0.615,81,37,0.457,20,4,6,22
NYK,DET,L,15,41,12,29,15,6,0.4,14,8,0.571,80,36,0.45,22,6,7,20
IND,BOS,L,23,47,16,31,25,8,0.32,26,20,0.769,83,29,0.349,16,2,2,35
SAS,LAL,L,9,36,9,27,17,5,0.294,24,14,0.583,79,33,0.418,20,9,2,16
NJN,TOR,L,11,39,10,29,23,3,0.13,22,14,0.636,81,34,0.42,18,3,6,27
IND,PHI,W,20,49,6,43,27,7,0.259,7,4,0.571,83,37,0.446,25,5,7,18
PHI,ATL,L,11,33,7,26,16,5,0.313,24,18,0.75,74,31,0.419,16,9,3,19
MIA,IND,L,22,36,10,26,17,9,0.529,30,20,0.667,67,28,0.418,15,8,9,21
POR,CHA,L,18,57,23,34,29,7,0.241,17,12,0.706,91,33,0.363,16,6,6,23
DET,CLE,W,11,43,11,32,12,1,0.083,21,18,0.857,73,33,0.452,17,8,10,19
DET,MIA,W,11,37,9,28,10,2,0.2,27,19,0.704,68,32,0.471,20,7,6,16
POR,SAC,L,20,43,13,30,17,6,0.353,25,19,0.76,78,30,0.385,13,5,7,27
MIN,TOR,L,20,33,7,26,20,6,0.3,16,13,0.813,66,33,0.5,21,4,2,27
PHX,BOS,W,24,50,12,38,11,5,0.455,28,18,0.643,73,31,0.425,14,7,7,20
SAS,CHA,W,21,54,9,45,26,9,0.346,19,14,0.737,72,31,0.431,23,6,8,21
DET,ORL,L,13,44,15,29,14,2,0.143,25,19,0.76,83,32,0.386,17,9,8,21
CLE,HOU,L,13,45,9,36,17,6,0.353,23,17,0.739,80,31,0.388,16,8,6,20
SAS,WAS,W,12,45,13,32,22,6,0.273,23,15,0.652,72,32,0.444,26,5,2,20
NYK,SEA,L,12,34,3,31,17,5,0.294,26,16,0.615,72,32,0.444,17,9,0,19
MIA,NJN,L,17,38,7,31,14,3,0.214,22,20,0.909,74,31,0.419,19,5,2,18
SAS,SEA,L,9,38,6,32,17,6,0.353,17,13,0.765,76,33,0.434,19,2,2,17
MIN,CHI,L,18,36,7,29,14,1,0.071,27,22,0.815,71,31,0.437,16,10,3,24
DEN,DAL,L,16,40,10,30,18,8,0.444,27,19,0.704,76,29,0.382,17,11,6,17
NJN,DEN,L,20,50,12,38,17,9,0.529,19,10,0.526,86,33,0.384,27,5,5,26
MEM,ORL,L,15,40,12,28,18,6,0.333,29,19,0.655,69,30,0.435,13,1,3,19
SAC,LAC,L,22,40,13,27,19,6,0.316,33,17,0.515,74,31,0.419,20,8,3,20
WAS,CLE,L,10,29,9,20,22,7,0.318,20,14,0.7,82,32,0.39,21,3,4,19
WAS,BOS,W,20,49,20,29,18,2,0.111,30,27,0.9,76,28,0.368,13,14,5,20
DET,BOS,L,8,36,10,26,21,7,0.333,23,16,0.696,79,31,0.392,23,5,6,24
TOR,DET,L,4,36,9,27,13,5,0.385,22,14,0.636,80,33,0.413,16,5,2,15
CHA,NOH,L,15,41,9,32,15,5,0.333,21,16,0.762,78,32,0.41,17,8,2,25
MIA,PHI,L,15,38,11,27,13,1,0.077,22,16,0.727,84,34,0.405,18,9,3,18
WAS,IND,L,15,51,11,40,21,5,0.238,26,18,0.692,77,31,0.403,13,5,7,18
BOS,DET,L,15,37,10,27,14,4,0.286,21,13,0.619,69,34,0.493,18,9,3,18
PHI,IND,L,19,55,12,43,12,3,0.25,33,28,0.848,78,27,0.346,18,4,6,16
SAS,MEM,L,13,44,12,32,28,6,0.214,9,7,0.778,87,36,0.414,21,13,2,16
CHA,DET,L,12,29,8,21,20,6,0.3,14,11,0.786,79,34,0.43,22,5,3,27
PHI,WAS,W,8,42,13,29,14,0,0.0,26,19,0.731,85,33,0.388,24,7,6,12
MIA,BOS,L,24,39,7,32,25,10,0.4,17,11,0.647,70,32,0.457,15,12,7,25
ORL,POR,W,14,49,12,37,27,7,0.259,17,12,0.706,80,33,0.413,19,4,5,20
NYK,CHI,W,17,52,11,41,12,3,0.25,42,26,0.619,71,28,0.394,15,8,1,19
HOU,CHA,W,20,47,11,36,14,4,0.286,27,23,0.852,67,29,0.433,18,6,7,17
NOH,SAS,L,9,37,9,28,15,4,0.267,17,11,0.647,81,35,0.432,18,8,3,15
WAS,NJN,L,15,37,8,29,18,5,0.278,26,22,0.846,73,29,0.397,16,9,5,25
TOR,MIL,L,15,32,6,26,17,8,0.471,18,13,0.722,77,32,0.416,21,8,2,22
MIA,IND,L,19,55,17,38,16,9,0.563,13,4,0.308,96,36,0.375,22,7,9,15
CHI,PHI,L,16,36,12,24,24,7,0.292,19,12,0.632,86,33,0.384,18,11,7,23
DET,CLE,W,10,50,16,34,14,5,0.357,18,15,0.833,83,32,0.386,21,3,7,22
TOR,DET,L,12,33,7,26,16,3,0.188,12,9,0.75,83,36,0.434,26,7,2,14
CLE,MIA,W,13,53,15,38,14,6,0.429,31,22,0.71,74,28,0.378,20,3,8,18
CHI,ORL,L,18,38,11,27,17,6,0.353,19,14,0.737,80,32,0.4,22,9,2,24
SEA,LAC,L,15,50,17,33,11,1,0.091,20,13,0.65,93,35,0.376,17,5,3,19
MIN,SAS,L,12,33,9,24,12,5,0.417,8,7,0.875,81,36,0.444,21,5,4,21
POR,SEA,L,12,35,8,27,17,7,0.412,14,11,0.786,86,33,0.384,21,4,6,21
NOH,DET,L,10,40,17,23,18,3,0.167,16,11,0.688,81,35,0.432,17,7,1,17
DET,SAS,W,11,51,22,29,18,2,0.111,15,12,0.8,86,35,0.407,23,4,4,12
NOH,WAS,L,15,44,16,28,17,6,0.353,17,14,0.824,78,32,0.41,17,4,3,22
MIN,CLE,L,14,40,16,24,19,7,0.368,11,9,0.818,87,34,0.391,14,7,4,22
NYK,PHI,L,25,31,9,22,22,5,0.227,15,11,0.733,74,34,0.459,25,5,2,18
PHI,DAL,W,14,43,10,33,11,3,0.273,17,9,0.529,81,36,0.444,19,8,1,18
MIA,PHI,L,18,38,13,25,15,2,0.133,29,24,0.828,80,29,0.363,22,5,2,28
NJN,ORL,L,17,42,10,32,15,5,0.333,16,13,0.813,79,33,0.418,20,6,1,24
LAC,CLE,L,9,35,8,27,12,3,0.25,20,15,0.75,82,33,0.402,18,4,5,21
SAS,PHX,W,18,45,6,39,14,6,0.429,24,20,0.833,75,29,0.387,13,10,2,25
CLE,POR,W,12,49,10,39,14,7,0.5,28,19,0.679,74,29,0.392,13,6,4,19
MEM,DAL,L,7,33,5,28,11,3,0.273,34,21,0.618,72,30,0.417,14,6,5,17
DAL,WAS,L,16,40,11,29,18,5,0.278,19,17,0.895,75,31,0.413,15,4,6,17
MIA,NYK,L,15,40,8,32,15,6,0.4,20,16,0.8,79,31,0.392,23,4,5,25
CHA,NOH,L,11,39,13,26,16,4,0.25,7,6,0.857,88,37,0.42,27,4,2,19
CHI,ATL,L,10,40,14,26,13,3,0.231,28,21,0.75,87,30,0.345,22,3,6,21
WAS,HOU,L,15,28,8,20,16,6,0.375,23,18,0.783,73,30,0.411,15,7,6,18
ATL,DAL,L,16,39,6,33,6,1,0.167,31,23,0.742,72,30,0.417,12,9,7,26
WAS,CHI,L,18,47,12,35,26,7,0.269,13,9,0.692,88,34,0.386,22,7,9,20
CHA,ATL,L,20,37,9,28,14,4,0.286,27,16,0.593,66,32,0.485,18,6,2,28
SAS,GSW,L,21,51,16,35,18,6,0.333,24,18,0.75,78,30,0.385,17,3,5,17
TOR,BOS,L,19,32,9,23,17,6,0.353,12,10,0.833,80,34,0.425,19,9,4,25
WAS,PHI,L,18,40,7,33,21,6,0.286,14,12,0.857,79,33,0.418,25,5,10,23
SAC,POR,L,18,36,4,32,19,7,0.368,18,13,0.722,72,32,0.444,18,6,3,25
SEA,CHA,L,14,38,10,28,11,3,0.273,36,29,0.806,84,26,0.31,14,9,10,19
HOU,SAS,L,16,31,7,24,16,4,0.25,6,4,0.667,75,38,0.507,17,9,3,15
LAC,NYK,W,14,46,13,33,20,5,0.25,21,17,0.81,85,31,0.365,21,2,9,23
PHI,DAL,L,19,47,12,35,10,5,0.5,18,13,0.722,82,33,0.402,21,4,5,27
NOH,NJN,W,16,39,5,34,17,11,0.647,10,9,0.9,76,32,0.421,16,10,4,19
