Team,Opponent,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveReboundsThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentageFieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
UTA,BOS,L,11,35,8,27,26,11,0.423,21,17,0.81,82,38,0.463,27,7,3,17
ORL,IND,L,10,42,10,32,38,10,0.263,11,10,0.909,97,42,0.433,25,6,7,22
NOP,NYK,W,13,42,2,40,29,12,0.414,17,16,0.941,85,38,0.447,22,4,5,12
DAL,NOP,L,11,32,4,28,32,13,0.406,22,17,0.773,75,37,0.493,27,4,1,22
MIN,ATL,W,15,40,11,29,31,15,0.484,18,15,0.833,82,37,0.451,26,11,3,19
TOR,UTA,W,10,36,5,31,21,8,0.381,15,10,0.667,81,43,0.531,12,12,4,19
GSW,UTA,W,10,50,9,41,23,9,0.391,17,15,0.882,90,40,0.444,24,13,3,18
BKN,TOR,L,17,52,14,38,35,10,0.286,28,22,0.786,91,36,0.396,20,9,5,23
UTA,SAC,W,22,54,13,41,29,13,0.448,18,17,0.944,77,37,0.481,23,9,10,16
MIN,NYK,L,15,40,11,29,19,4,0.211,39,32,0.821,77,34,0.442,17,9,5,17
MIA,BOS,L,13,41,7,34,30,6,0.2,32,22,0.688,80,38,0.475,24,6,2,25
CHA,MEM,W,14,47,9,38,26,9,0.346,31,23,0.742,82,36,0.439,24,3,4,14
MIL,ORL,W,11,53,10,43,24,8,0.333,20,14,0.7,86,41,0.477,24,6,6,16
NOP,POR,L,14,34,2,32,23,13,0.565,29,19,0.655,76,36,0.474,20,3,8,14
SAC,HOU,L,14,37,4,33,32,9,0.281,21,17,0.81,80,39,0.488,24,7,6,18
DAL,LAC,L,16,44,10,34,24,11,0.458,18,17,0.944,84,38,0.452,23,7,3,24
MEM,PHI,W,15,46,9,37,29,10,0.345,24,18,0.75,99,38,0.384,24,13,9,28
NYK,ATL,W,15,50,11,39,27,10,0.37,14,10,0.714,88,42,0.477,21,8,1,23
GSW,BOS,W,11,50,9,41,28,9,0.321,12,7,0.583,90,44,0.489,33,10,7,20
CLE,DET,W,13,52,5,47,25,11,0.44,14,13,0.929,83,40,0.482,26,4,8,14
PHX,DEN,L,16,35,7,28,20,8,0.4,29,18,0.621,79,39,0.494,14,8,4,29
DET,OKC,W,10,47,4,43,16,5,0.313,16,13,0.813,92,43,0.467,25,4,9,14
PHX,BKN,L,12,55,17,38,33,8,0.242,21,16,0.762,107,40,0.374,23,9,3,20
CHA,UTA,W,9,37,5,32,26,8,0.308,29,20,0.69,82,38,0.463,24,8,3,19
CHI,NYK,L,13,42,15,27,23,8,0.348,27,22,0.815,84,37,0.44,15,4,4,16
POR,GSW,L,18,32,6,26,39,14,0.359,21,16,0.762,86,37,0.43,23,12,4,17
BOS,CHA,W,13,42,4,38,31,15,0.484,17,11,0.647,81,39,0.481,25,4,6,26
MEM,NYK,L,12,40,11,29,25,9,0.36,26,21,0.808,86,37,0.43,19,3,2,30
ATL,PHI,W,12,47,6,41,20,5,0.25,23,15,0.652,85,42,0.494,31,11,7,14
UTA,POR,L,14,31,6,25,24,8,0.333,16,16,1.0,82,40,0.488,19,9,5,19
NOP,POR,W,11,42,11,31,24,8,0.333,21,15,0.714,90,40,0.444,20,13,3,17
ATL,CHA,W,17,50,11,39,27,7,0.259,18,14,0.778,79,41,0.519,30,6,4,17
DET,MEM,W,18,46,15,31,28,14,0.5,16,11,0.688,82,39,0.476,21,8,2,12
WAS,MIA,L,20,44,12,32,22,8,0.364,22,17,0.773,81,39,0.481,21,7,6,24
NYK,WAS,L,13,49,20,29,20,7,0.35,21,16,0.762,95,40,0.421,20,9,2,19
OKC,MEM,W,12,44,12,32,31,14,0.452,24,15,0.625,85,37,0.435,19,8,3,20
UTA,SAS,L,10,36,12,24,24,9,0.375,13,8,0.615,89,43,0.483,24,6,8,18
MEM,LAL,L,14,33,5,28,30,13,0.433,14,10,0.714,80,40,0.5,29,8,5,19
MIL,BOS,W,16,35,7,28,22,8,0.364,17,13,0.765,78,41,0.526,27,9,8,21
SAS,CLE,W,12,52,10,42,26,7,0.269,17,14,0.824,86,41,0.477,24,11,7,18
PHX,ORL,L,16,49,12,37,14,2,0.143,30,25,0.833,87,38,0.437,18,9,8,22
LAL,MIL,L,15,40,11,29,29,11,0.379,26,16,0.615,84,38,0.452,24,7,4,20
MEM,ATL,W,12,48,16,32,28,10,0.357,18,15,0.833,92,39,0.424,29,7,5,25
MIN,GSW,W,11,46,14,32,14,4,0.286,27,21,0.778,88,39,0.443,21,6,3,18
CHA,PHX,L,16,34,9,25,34,10,0.294,28,23,0.821,89,35,0.393,19,14,1,20
LAC,HOU,L,8,36,10,26,34,12,0.353,13,7,0.538,94,42,0.447,26,8,3,23
BOS,CLE,W,12,47,8,39,31,13,0.419,23,18,0.783,78,36,0.462,28,4,6,21
ORL,POR,L,14,40,13,27,22,7,0.318,39,28,0.718,86,34,0.395,18,8,4,21
BOS,CHI,L,7,31,4,27,37,14,0.378,20,17,0.85,77,36,0.468,24,2,4,18
BKN,MEM,L,12,32,6,26,37,12,0.324,18,15,0.833,82,38,0.463,23,8,0,24
SAS,DET,W,20,52,11,41,19,9,0.474,15,12,0.8,82,41,0.5,27,4,5,18
PHI,SAS,L,7,35,7,28,34,13,0.382,29,22,0.759,84,34,0.405,23,8,2,19
TOR,BKN,W,12,45,8,37,19,5,0.263,20,18,0.9,87,40,0.46,21,8,4,18
SAC,PHX,L,13,43,6,37,27,10,0.37,22,17,0.773,85,38,0.447,23,5,4,25
DET,MIA,L,12,42,13,29,12,4,0.333,12,7,0.583,89,46,0.517,11,6,3,16
SAS,NOP,L,12,44,12,32,28,12,0.429,29,25,0.862,85,33,0.388,20,10,4,13
MIN,IND,L,13,34,6,28,27,10,0.37,27,21,0.778,81,36,0.444,27,13,5,20
DAL,NYK,W,7,36,7,29,26,6,0.231,24,19,0.792,83,39,0.47,19,10,7,12
CHA,GSW,L,15,43,12,31,23,7,0.304,21,20,0.952,92,38,0.413,26,6,6,18
DEN,UTA,W,14,43,7,36,26,10,0.385,31,23,0.742,76,35,0.461,28,7,6,15
IND,NYK,L,11,37,7,30,26,7,0.269,25,20,0.8,86,38,0.442,18,7,4,20
TOR,PHX,L,10,35,7,28,27,7,0.259,35,30,0.857,83,33,0.398,19,9,8,20
PHX,CLE,L,16,46,15,31,19,4,0.211,31,25,0.806,85,37,0.435,23,10,4,22
HOU,MIA,L,18,49,11,38,39,9,0.231,28,22,0.786,90,36,0.4,21,8,3,16
BOS,ATL,W,12,43,9,34,44,17,0.386,19,14,0.737,83,36,0.434,22,7,3,16
OKC,MEM,W,16,53,11,42,26,8,0.308,29,23,0.793,81,36,0.444,21,5,4,18
NYK,ORL,L,20,46,16,30,21,8,0.381,24,17,0.708,83,39,0.47,18,7,5,17
MIN,DEN,L,8,43,16,27,25,7,0.28,17,12,0.706,94,42,0.447,29,8,3,15
MEM,BOS,L,11,37,13,24,30,9,0.3,29,20,0.69,88,37,0.42,22,14,5,18
CHA,CHI,W,10,48,12,36,18,5,0.278,28,24,0.857,84,37,0.44,25,6,13,8
UTA,DAL,W,16,41,8,33,22,8,0.364,27,21,0.778,65,37,0.569,18,4,3,23
GSW,NYK,W,17,57,15,42,32,9,0.281,8,4,0.5,96,45,0.469,41,7,10,17
CLE,MEM,W,18,46,10,36,31,12,0.387,23,17,0.739,81,37,0.457,21,8,4,16
NYK,SAC,W,17,54,12,42,29,10,0.345,25,21,0.84,84,36,0.429,22,3,6,25
IND,DAL,L,13,38,4,34,25,14,0.56,26,25,0.962,69,32,0.464,21,5,4,18
ATL,MIA,W,14,47,14,33,19,4,0.211,15,13,0.867,88,43,0.489,27,9,9,20
MIA,NYK,L,10,46,16,30,25,11,0.44,27,16,0.593,89,38,0.427,21,8,4,16
MEM,LAL,W,12,43,14,29,30,10,0.333,15,11,0.733,88,41,0.466,32,13,7,19
BKN,MIL,L,14,46,10,36,41,11,0.268,33,24,0.727,91,34,0.374,21,6,5,26
NYK,OKC,L,5,40,12,28,19,6,0.316,28,25,0.893,91,36,0.396,20,9,11,16
MIN,UTA,L,15,39,10,29,19,7,0.368,25,24,0.96,81,36,0.444,26,8,2,23
BOS,SAS,L,10,36,8,28,34,12,0.353,9,7,0.778,91,42,0.462,32,8,4,21
POR,NYK,L,16,44,11,33,22,6,0.273,26,21,0.808,86,38,0.442,18,5,5,13
IND,CLE,W,10,40,5,35,28,10,0.357,11,7,0.636,86,43,0.5,22,8,12,16
HOU,OKC,L,16,47,12,35,40,14,0.35,14,9,0.643,92,40,0.435,25,10,4,10
DET,DEN,W,14,47,9,38,20,7,0.35,22,16,0.727,84,40,0.476,22,9,9,16
WAS,TOR,L,21,36,6,30,10,3,0.3,24,16,0.667,72,42,0.583,21,8,5,20
ORL,PHI,W,10,39,12,27,25,6,0.24,17,13,0.765,93,42,0.452,29,7,6,15
WAS,MEM,L,14,40,8,32,25,5,0.2,25,22,0.88,86,38,0.442,19,8,4,23
MIN,SAC,L,14,36,7,29,22,7,0.318,31,22,0.71,70,37,0.529,19,6,5,25
BKN,IND,W,16,52,12,40,33,10,0.303,20,17,0.85,87,38,0.437,20,6,4,23
OKC,PHI,W,10,53,13,40,22,6,0.273,26,19,0.731,94,39,0.415,19,7,3,23
WAS,MIA,L,11,34,8,26,26,7,0.269,14,11,0.786,87,42,0.483,18,9,0,13
SAS,DAL,W,7,58,16,42,28,9,0.321,22,13,0.591,96,40,0.417,26,6,5,11
CHI,PHI,W,17,57,10,47,25,8,0.32,17,16,0.941,91,39,0.429,27,7,6,19
DET,TOR,L,14,45,12,33,21,7,0.333,18,11,0.611,81,42,0.519,22,5,4,21
LAL,SAS,W,16,47,8,39,14,7,0.5,14,11,0.786,86,42,0.488,23,8,5,13
ORL,CLE,L,14,43,11,32,33,11,0.333,26,25,0.962,86,33,0.384,23,8,3,21
ORL,CHA,L,14,43,13,30,40,14,0.35,10,8,0.8,88,40,0.455,26,5,3,19
WAS,BOS,L,18,39,8,31,35,8,0.229,26,20,0.769,86,37,0.43,24,6,4,28
SAC,SAS,L,11,40,9,31,10,7,0.7,17,13,0.765,83,41,0.494,29,4,4,20
TOR,OKC,L,14,32,6,26,20,5,0.25,30,23,0.767,81,37,0.457,15,10,10,20
IND,MIA,W,9,46,11,35,15,5,0.333,32,27,0.844,82,35,0.427,12,2,4,15
MIL,MIN,W,13,40,11,29,20,8,0.4,23,20,0.87,80,37,0.463,19,5,6,23
GSW,MIN,L,12,43,12,31,24,7,0.292,17,13,0.765,88,41,0.466,25,9,5,21
OKC,SAS,W,11,48,15,33,20,6,0.3,21,14,0.667,89,41,0.461,23,10,3,22
BOS,LAC,L,11,37,7,30,35,10,0.286,29,24,0.828,83,34,0.41,22,9,2,31
DEN,CHA,L,13,45,11,34,30,9,0.3,25,21,0.84,80,36,0.45,21,5,3,20
NYK,PHI,L,12,41,9,32,21,7,0.333,33,29,0.879,84,33,0.393,14,10,3,20
MIN,SAC,W,10,52,16,36,23,8,0.348,20,14,0.7,95,40,0.421,25,11,7,15
CLE,MIL,W,16,45,4,41,28,10,0.357,26,22,0.846,70,35,0.5,20,4,2,11
UTA,WAS,W,25,50,9,41,24,11,0.458,32,23,0.719,72,34,0.472,18,10,11,19
IND,MEM,W,17,50,8,42,26,11,0.423,11,11,1.0,78,40,0.513,23,8,7,19
MIL,DET,W,11,33,5,28,21,6,0.286,16,16,1.0,79,40,0.506,26,9,2,17
DET,TOR,W,7,41,11,30,31,8,0.258,29,22,0.759,84,36,0.429,12,8,5,18
CHA,LAC,L,8,40,8,32,37,13,0.351,20,15,0.75,85,37,0.435,24,6,4,20
PHX,HOU,L,19,42,12,30,22,8,0.364,26,20,0.769,94,37,0.394,20,8,4,28
LAL,DET,L,21,41,7,34,23,6,0.261,26,22,0.846,86,37,0.43,21,7,3,21
LAC,BOS,L,13,46,8,38,29,10,0.345,28,22,0.786,84,35,0.417,22,4,0,13
PHI,MIA,L,15,33,6,27,23,6,0.261,31,26,0.839,84,35,0.417,20,10,1,21
MEM,OKC,L,12,29,8,21,19,3,0.158,22,19,0.864,83,40,0.482,21,10,5,28
ORL,TOR,W,11,46,11,35,14,5,0.357,32,23,0.719,80,37,0.463,22,4,7,16
SAS,PHI,W,19,59,14,45,21,6,0.286,27,20,0.741,89,38,0.427,26,13,9,20
MEM,UTA,W,7,31,7,24,26,11,0.423,10,9,0.9,80,41,0.513,13,8,1,23
TOR,MIL,W,16,47,12,35,25,10,0.4,23,18,0.783,84,37,0.44,20,9,10,19
GSW,MIA,L,14,43,7,36,30,8,0.267,20,12,0.6,88,41,0.466,27,9,4,20
CHI,SAC,W,11,48,14,34,17,6,0.353,33,28,0.848,83,34,0.41,22,7,7,18
ATL,CHI,W,20,40,10,30,22,9,0.409,19,15,0.789,82,39,0.476,23,16,3,19
DET,LAL,W,7,46,10,36,25,9,0.36,16,11,0.688,95,41,0.432,24,6,6,22
PHI,CHA,W,23,38,10,28,38,14,0.368,20,16,0.8,76,36,0.474,26,12,9,27
POR,CLE,W,12,51,13,38,30,10,0.333,16,12,0.75,93,40,0.43,29,6,9,17
SAS,CHA,W,7,43,9,34,34,13,0.382,20,17,0.85,89,36,0.404,29,9,8,21
PHX,DAL,W,16,53,18,35,17,7,0.412,22,19,0.864,85,38,0.447,15,4,3,21
SAC,MIA,L,17,26,4,22,20,8,0.4,17,14,0.824,78,40,0.513,26,8,3,28
MEM,LAL,L,10,39,5,34,31,10,0.323,35,32,0.914,77,30,0.39,18,6,1,16
ATL,NYK,W,15,55,17,38,27,7,0.259,27,21,0.778,101,37,0.366,19,8,3,19
NOP,LAC,W,7,45,8,37,29,10,0.345,21,12,0.571,87,40,0.46,23,11,5,16
POR,SAC,W,16,45,5,40,25,12,0.48,22,20,0.909,74,35,0.473,19,6,4,16
UTA,LAL,W,20,39,14,25,26,9,0.346,24,17,0.708,75,38,0.507,19,6,4,18
MIL,WAS,L,14,42,12,30,20,6,0.3,23,16,0.696,87,40,0.46,27,8,2,19
LAC,DEN,L,13,38,4,34,25,9,0.36,20,15,0.75,84,39,0.464,22,6,6,19
MEM,ORL,L,6,35,3,32,25,10,0.4,28,22,0.786,76,35,0.461,17,7,4,19
SAC,PHI,W,19,42,13,29,25,7,0.28,21,17,0.81,87,39,0.448,24,11,4,19
LAC,LAL,L,16,42,10,32,29,10,0.345,22,18,0.818,85,37,0.435,24,9,5,20
IND,BOS,L,19,50,8,42,23,7,0.304,29,25,0.862,82,35,0.427,20,5,3,21
MIL,CLE,L,9,39,6,33,22,9,0.409,29,21,0.724,77,36,0.468,24,7,8,21
DEN,LAC,L,13,46,15,31,39,11,0.282,20,13,0.65,90,39,0.433,22,5,1,15
SAS,HOU,W,19,43,10,33,23,12,0.522,25,18,0.72,77,36,0.468,21,13,5,17
LAC,MIA,W,10,50,7,43,25,7,0.28,29,23,0.793,83,36,0.434,17,1,3,20
NOP,IND,W,16,55,11,44,27,10,0.37,28,20,0.714,85,36,0.424,23,7,8,16
HOU,OKC,W,15,52,16,36,42,11,0.262,30,19,0.633,92,36,0.391,26,9,1,24
DET,CHI,W,9,44,9,35,21,8,0.381,21,14,0.667,88,40,0.455,24,10,5,23
OKC,ATL,W,19,43,8,35,31,10,0.323,28,18,0.643,80,37,0.463,26,9,5,27
LAC,IND,L,20,51,16,35,30,10,0.333,28,20,0.714,81,36,0.444,19,5,7,24
MIN,GSW,L,14,32,8,24,35,10,0.286,12,10,0.833,89,41,0.461,22,8,3,15
NYK,CHA,L,8,47,11,36,32,12,0.375,20,16,0.8,99,37,0.374,26,9,6,27
HOU,TOR,L,28,39,11,28,42,14,0.333,12,12,1.0,78,38,0.487,29,6,7,22
SAC,TOR,W,14,37,4,33,27,11,0.407,25,19,0.76,81,36,0.444,26,8,8,18
LAC,CHI,W,13,38,11,27,27,11,0.407,23,19,0.826,77,36,0.468,20,6,2,20
UTA,HOU,L,14,43,5,38,27,12,0.444,17,12,0.706,76,39,0.513,22,3,5,17
DET,NYK,L,11,40,8,32,23,8,0.348,12,10,0.833,85,42,0.494,19,6,1,14
WAS,PHI,L,11,40,11,29,23,8,0.348,25,18,0.72,91,38,0.418,18,8,1,26
MEM,UTA,W,16,44,14,30,21,8,0.381,26,22,0.846,76,36,0.474,13,4,2,26
UTA,MIA,W,9,45,6,39,20,6,0.3,19,16,0.842,81,40,0.494,12,5,4,19
OKC,TOR,L,21,39,11,28,34,12,0.353,31,28,0.903,74,31,0.419,18,6,5,21
SAC,NOP,W,10,39,5,34,25,8,0.32,20,16,0.8,81,39,0.481,24,7,5,21
CLE,PHI,W,16,49,11,38,38,14,0.368,18,14,0.778,91,37,0.407,23,10,5,15
DEN,MIN,W,22,44,7,37,22,6,0.273,25,18,0.72,81,39,0.481,24,10,2,24
ORL,SAC,W,14,44,13,31,30,10,0.333,23,16,0.696,84,38,0.452,24,5,4,14
DET,NYK,W,11,48,10,38,13,8,0.615,21,12,0.571,89,41,0.461,19,7,5,16
DEN,TOR,L,8,46,11,35,22,9,0.409,35,27,0.771,81,33,0.407,14,2,9,18
SAS,SAC,W,10,40,9,31,18,6,0.333,27,24,0.889,79,36,0.456,23,10,8,26
NOP,DEN,L,11,33,5,28,19,3,0.158,26,23,0.885,92,38,0.413,31,16,5,29
MEM,MIN,W,13,45,11,34,24,11,0.458,27,19,0.704,80,36,0.45,19,6,11,25
UTA,SAS,W,17,36,7,29,26,10,0.385,20,13,0.65,77,39,0.506,24,10,5,16
DET,WAS,L,10,36,6,30,26,10,0.385,5,5,1.0,94,43,0.457,22,9,2,18
NOP,GSW,L,8,34,6,28,21,5,0.238,19,12,0.632,86,42,0.488,24,3,1,15
POR,UTA,W,3,47,12,35,30,13,0.433,16,14,0.875,91,37,0.407,15,5,6,16
MEM,NYK,W,14,38,7,31,27,15,0.556,12,10,0.833,75,38,0.507,20,3,9,14
DAL,LAC,L,16,44,11,33,31,11,0.355,18,14,0.778,86,38,0.442,24,5,3,26
OKC,CHA,L,24,42,7,35,31,12,0.387,12,11,0.917,84,39,0.464,19,10,5,20
BKN,PHI,L,13,50,13,37,32,9,0.281,24,16,0.667,94,38,0.404,22,11,5,19
TOR,MIA,W,18,51,11,40,23,6,0.261,32,25,0.781,79,35,0.443,10,9,3,21
NYK,UTA,L,12,36,9,27,21,9,0.429,18,16,0.889,80,38,0.475,19,5,1,26
PHX,SAC,L,13,47,16,31,25,6,0.24,14,9,0.643,107,43,0.402,24,9,11,25
LAL,DEN,L,16,46,16,30,20,6,0.3,19,11,0.579,97,42,0.433,17,10,3,21
PHX,POR,L,10,41,6,35,14,5,0.357,20,14,0.7,93,41,0.441,20,5,3,21
CLE,DET,L,10,42,8,34,39,11,0.282,19,12,0.632,84,39,0.464,24,4,1,17
CHA,MIA,L,12,39,6,33,21,7,0.333,21,20,0.952,80,37,0.463,14,7,8,17
LAC,CHI,W,14,37,11,26,25,6,0.24,16,13,0.813,85,41,0.482,20,7,5,17
MIL,TOR,W,6,42,9,33,27,6,0.222,23,19,0.826,87,38,0.437,16,3,4,18
LAC,MIL,L,23,38,7,31,19,8,0.421,36,21,0.583,64,36,0.563,23,4,1,18
SAS,NOP,W,11,53,11,42,27,6,0.222,25,15,0.6,95,40,0.421,20,6,4,22
NYK,ORL,W,11,50,13,37,29,8,0.276,31,25,0.806,81,34,0.42,21,9,3,16
LAL,PHX,L,12,36,7,29,26,9,0.346,28,22,0.786,93,35,0.376,16,9,3,27
TOR,DET,L,11,38,6,32,16,8,0.5,25,17,0.68,75,38,0.507,18,4,5,18
NYK,WAS,L,12,51,22,29,24,5,0.208,35,28,0.8,93,34,0.366,18,8,2,17
SAS,DAL,L,11,45,5,40,22,8,0.364,23,15,0.652,83,39,0.47,26,2,4,20
HOU,IND,L,15,41,11,30,39,11,0.282,25,22,0.88,83,34,0.41,21,7,6,24
MEM,TOR,W,10,45,9,36,22,10,0.455,25,19,0.76,78,36,0.462,18,3,7,17
LAC,MIN,L,11,41,14,27,22,4,0.182,24,13,0.542,87,42,0.483,24,9,6,21
MEM,WAS,L,12,45,17,28,25,8,0.32,34,27,0.794,83,33,0.398,20,8,1,20
POR,WAS,L,15,45,14,31,26,8,0.308,25,19,0.76,88,37,0.42,22,6,5,20
PHX,UTA,L,10,39,6,33,22,5,0.227,17,16,0.941,81,40,0.494,13,4,5,21
NYK,TOR,L,16,41,11,30,29,12,0.414,27,19,0.704,84,35,0.417,21,7,7,16
ATL,BOS,L,12,43,12,31,30,11,0.367,21,18,0.857,84,36,0.429,22,5,5,17
WAS,CHI,W,21,42,7,35,22,11,0.5,9,6,0.667,83,42,0.506,24,8,6,24
MIN,DAL,W,19,42,9,33,16,6,0.375,21,15,0.714,71,40,0.563,30,11,4,24
MIL,WAS,L,16,32,5,27,23,9,0.391,20,18,0.9,80,37,0.463,25,14,3,20
TOR,UTA,W,4,45,21,24,21,8,0.381,28,21,0.75,91,36,0.396,14,10,6,19
UTA,BKN,W,9,46,12,34,24,7,0.292,20,16,0.8,93,39,0.419,11,9,5,19
HOU,WAS,W,15,41,7,34,39,12,0.308,21,15,0.714,86,37,0.43,25,9,9,12
CHI,IND,L,13,47,15,32,23,6,0.261,31,25,0.806,84,35,0.417,17,8,5,23
DAL,LAL,W,17,42,10,32,31,14,0.452,14,11,0.786,77,38,0.494,24,8,2,17
CHI,BKN,W,18,54,17,37,13,3,0.231,29,28,0.966,88,35,0.398,20,8,8,17
ORL,CHA,L,13,33,9,24,34,9,0.265,10,8,0.8,86,42,0.488,25,7,7,15
SAS,LAC,L,13,55,18,37,19,6,0.316,25,21,0.84,92,37,0.402,19,8,7,23
BKN,GSW,L,26,46,7,39,35,13,0.371,16,12,0.75,86,38,0.442,22,6,6,15
PHX,OKC,L,18,43,16,27,22,8,0.364,20,15,0.75,90,39,0.433,16,5,5,23
BOS,SAS,L,13,35,8,27,31,10,0.323,20,17,0.85,84,37,0.44,25,12,3,13
WAS,MIA,L,15,37,10,27,23,5,0.217,22,18,0.818,84,39,0.464,17,8,1,22
BKN,SAS,L,16,47,11,36,27,7,0.259,25,22,0.88,87,36,0.414,21,6,2,16
TOR,BOS,W,11,50,8,42,20,9,0.45,27,24,0.889,82,34,0.415,12,9,2,22
DAL,CHA,L,7,35,9,26,36,13,0.361,18,14,0.778,89,37,0.416,23,4,2,19
LAL,UTA,L,11,43,15,28,14,5,0.357,23,18,0.783,87,39,0.448,15,8,1,23
OKC,NOP,W,16,59,11,48,28,6,0.214,26,13,0.5,89,41,0.461,24,7,5,15
CLE,MIL,L,20,35,7,28,39,14,0.359,31,23,0.742,75,32,0.427,17,7,6,19
HOU,UTA,L,7,38,15,23,30,11,0.367,22,16,0.727,91,37,0.407,14,5,6,20
WAS,SAC,W,24,49,11,38,25,10,0.4,26,21,0.808,85,35,0.412,22,11,7,23
OKC,SAC,L,9,38,5,33,25,7,0.28,38,30,0.789,76,32,0.421,18,7,7,21
PHX,WAS,L,21,52,13,39,27,11,0.407,15,12,0.8,91,39,0.429,22,3,7,24
PHI,MIA,W,15,40,7,33,26,11,0.423,20,16,0.8,78,37,0.474,21,8,5,25
POR,NOP,L,14,48,13,35,34,12,0.353,26,23,0.885,88,33,0.375,19,2,1,21
DEN,GSW,L,19,44,17,27,36,13,0.361,17,12,0.706,94,38,0.404,26,7,3,18
LAL,SAC,W,21,42,4,38,27,9,0.333,22,16,0.727,74,38,0.514,18,8,2,19
HOU,SAS,W,20,45,8,37,30,10,0.333,22,17,0.773,78,37,0.474,25,7,4,24
PHI,CLE,L,17,45,5,40,38,14,0.368,12,7,0.583,87,40,0.46,21,9,9,23
DET,BKN,L,13,38,10,28,25,9,0.36,21,18,0.857,88,37,0.42,21,11,6,18
PHI,ORL,L,16,42,7,35,20,9,0.45,16,12,0.75,81,40,0.494,28,5,8,20
IND,CHI,L,13,33,8,25,18,7,0.389,9,8,0.889,88,43,0.489,34,8,7,16
DAL,MEM,W,12,37,8,29,34,9,0.265,31,25,0.806,75,33,0.44,21,9,5,19
POR,NOP,L,25,53,14,39,30,13,0.433,13,5,0.385,85,41,0.482,22,4,2,18
OKC,MIN,W,17,54,18,36,22,7,0.318,25,19,0.76,86,37,0.43,22,7,4,21
CLE,ATL,L,14,38,3,35,36,9,0.25,17,13,0.765,81,39,0.481,23,5,3,10
MEM,OKC,L,14,38,7,31,26,9,0.346,21,17,0.81,78,37,0.474,21,7,5,18
NYK,CHI,W,15,54,16,38,23,6,0.261,16,10,0.625,89,42,0.472,26,4,8,22
SAS,OKC,W,14,41,13,28,27,9,0.333,27,17,0.63,85,37,0.435,23,8,11,23
IND,TOR,L,14,42,12,30,26,11,0.423,21,17,0.81,87,36,0.414,19,7,4,21
BOS,MIL,L,16,42,15,27,37,12,0.324,23,18,0.783,88,35,0.398,24,8,3,18
NOP,UTA,L,9,37,5,32,25,10,0.4,24,16,0.667,80,37,0.463,17,7,7,17
MIN,POR,L,8,27,6,21,10,2,0.2,32,24,0.75,76,37,0.487,15,10,3,14
SAC,GSW,L,21,37,6,31,21,10,0.476,13,10,0.769,83,40,0.482,27,7,4,16
MIL,ATL,W,9,35,9,26,27,8,0.296,16,14,0.875,88,39,0.443,27,10,6,23
ATL,WAS,L,16,44,11,33,25,8,0.32,29,24,0.828,86,34,0.395,20,11,5,19
IND,BOS,L,13,45,18,27,28,11,0.393,19,13,0.684,87,38,0.437,20,13,6,19
SAS,MIN,W,16,33,9,24,24,8,0.333,22,18,0.818,77,37,0.481,22,12,5,19
UTA,IND,L,11,49,13,36,25,6,0.24,20,14,0.7,88,40,0.455,20,5,11,17
LAL,HOU,L,23,38,9,29,25,3,0.12,18,13,0.722,91,42,0.462,16,10,0,25
NOP,POR,W,5,49,4,45,21,6,0.286,30,18,0.6,80,38,0.475,19,10,8,18
TOR,DAL,W,14,55,9,46,25,9,0.36,18,17,0.944,78,37,0.474,19,7,6,16
BOS,CHI,W,21,51,12,39,37,16,0.432,4,4,1.0,86,40,0.465,22,14,5,14
PHX,DAL,W,11,40,5,35,21,6,0.286,20,18,0.9,83,38,0.458,18,5,7,24
PHI,LAC,L,16,41,7,34,30,10,0.333,14,10,0.714,84,40,0.476,28,11,1,23
CHA,IND,W,12,50,13,37,31,11,0.355,21,19,0.905,86,35,0.407,21,10,2,8
MEM,DAL,L,10,39,7,32,28,9,0.321,22,15,0.682,82,38,0.463,16,4,0,23
SAC,BKN,L,15,38,10,28,22,11,0.5,22,19,0.864,81,35,0.432,12,8,3,28
SAS,IND,W,18,36,6,30,29,9,0.31,24,21,0.875,74,35,0.473,20,8,7,21
ATL,DAL,W,23,34,4,30,21,10,0.476,24,18,0.75,64,36,0.563,24,12,4,19
MIL,PHX,W,20,33,6,27,20,6,0.3,18,16,0.889,76,39,0.513,26,10,6,21
DEN,SAC,L,16,43,10,33,35,12,0.343,14,10,0.714,88,39,0.443,23,10,2,18
IND,MIL,L,14,36,8,28,22,10,0.455,24,20,0.833,73,35,0.479,19,2,6,25
OKC,CHI,L,9,37,11,26,37,10,0.27,17,14,0.824,100,38,0.38,17,6,4,23
MIA,CHI,W,12,40,7,33,24,9,0.375,11,9,0.818,89,41,0.461,25,14,2,17
CHI,ORL,W,13,44,6,38,22,7,0.318,30,23,0.767,77,35,0.455,12,13,6,19
IND,UTA,L,17,36,4,32,20,10,0.5,17,12,0.706,77,39,0.506,17,10,3,23
OKC,GSW,L,19,36,13,23,28,8,0.286,19,16,0.842,90,38,0.422,23,11,6,22
SAC,IND,L,21,36,10,26,21,9,0.429,27,21,0.778,72,35,0.486,28,9,5,22
