Team,Opponent,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveReboundsThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentageFieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
MIN,SEA,L,16,42,11,31,15,6,0.4,20,16,0.8,78,39,0.5,28,5,4,19
NYK,NJN,L,17,43,11,32,15,4,0.267,41,30,0.732,68,33,0.485,17,3,0,22
LAL,SAS,W,17,39,7,32,13,5,0.385,23,19,0.826,81,38,0.469,20,11,6,28
PHX,HOU,W,18,47,8,39,34,17,0.5,12,9,0.75,79,37,0.468,24,3,7,13
UTA,DET,W,11,42,13,29,8,1,0.125,33,21,0.636,82,39,0.476,26,8,3,22
ATL,BOS,W,17,39,15,24,11,3,0.273,25,19,0.76,79,39,0.494,23,11,9,18
LAC,NOK,W,15,45,15,30,16,7,0.438,21,19,0.905,84,37,0.44,19,8,2,20
IND,NOK,W,16,37,10,27,18,6,0.333,32,28,0.875,70,33,0.471,13,6,4,28
HOU,UTA,W,8,48,14,34,30,11,0.367,27,21,0.778,82,34,0.415,17,7,2,25
DAL,IND,W,13,38,11,27,8,4,0.5,24,20,0.833,82,38,0.463,13,11,4,23
PHX,TOR,W,21,42,7,35,25,10,0.4,18,16,0.889,80,37,0.463,29,9,10,18
NYK,SAC,L,20,41,17,24,14,5,0.357,28,17,0.607,79,39,0.494,17,8,4,18
NJN,MIN,W,15,36,11,25,21,8,0.381,16,12,0.75,76,40,0.526,28,7,1,25
BOS,GSW,L,18,44,18,26,15,5,0.333,30,23,0.767,82,36,0.439,21,5,5,25
POR,NOK,W,12,48,16,32,14,5,0.357,30,25,0.833,80,35,0.438,18,6,8,17
LAC,BOS,W,12,45,12,33,7,3,0.429,35,25,0.714,71,36,0.507,23,11,11,29
TOR,MIN,W,13,38,9,29,11,5,0.455,20,13,0.65,79,41,0.519,21,3,3,19
MIN,CHI,W,23,49,12,37,10,3,0.3,30,21,0.7,75,38,0.507,26,6,0,28
UTA,MEM,W,12,41,14,27,13,3,0.231,35,31,0.886,76,33,0.434,24,9,0,20
POR,TOR,L,21,46,12,34,17,2,0.118,32,26,0.813,81,36,0.444,21,3,8,23
NOK,MEM,W,16,57,19,38,18,6,0.333,29,20,0.69,84,37,0.44,20,6,3,23
IND,ATL,W,19,45,19,26,21,9,0.429,22,11,0.5,88,40,0.455,25,11,7,22
NYK,DEN,L,18,41,20,21,26,7,0.269,19,11,0.579,95,41,0.432,21,7,7,23
CHA,BOS,L,16,43,16,27,20,5,0.25,27,21,0.778,87,37,0.425,22,5,15,21
DEN,ATL,W,21,46,10,36,18,7,0.389,26,19,0.731,75,37,0.493,28,10,6,24
MIL,MEM,W,14,33,10,23,20,5,0.25,20,13,0.65,77,41,0.532,23,8,1,26
CHI,BOS,W,17,46,12,34,18,4,0.222,29,22,0.759,79,37,0.468,23,11,4,28
NYK,TOR,L,16,44,12,32,23,6,0.261,20,16,0.8,87,39,0.448,27,4,4,27
SAS,SAC,W,18,39,10,29,22,11,0.5,31,19,0.613,74,35,0.473,22,9,5,20
NYK,DET,L,10,48,13,35,15,6,0.4,32,22,0.688,83,36,0.434,20,8,2,20
SEA,SAC,L,20,40,11,29,20,6,0.3,25,18,0.72,82,38,0.463,19,10,2,25
POR,NJN,W,6,32,13,19,15,5,0.333,28,21,0.75,78,37,0.474,18,2,3,21
MIL,IND,L,15,44,10,34,13,6,0.462,29,22,0.759,78,36,0.462,21,6,5,29
TOR,LAL,L,13,36,9,27,19,3,0.158,28,21,0.75,83,38,0.458,26,10,3,28
NJN,IND,W,16,43,10,33,13,6,0.462,30,26,0.867,75,34,0.453,20,8,4,19
SAS,CHI,W,24,40,7,33,25,11,0.44,19,15,0.789,72,37,0.514,30,13,7,19
DET,WAS,W,11,40,16,24,16,8,0.5,21,16,0.762,88,38,0.432,22,5,8,18
NYK,MIA,W,16,46,10,36,17,7,0.412,17,13,0.765,77,40,0.519,21,7,1,21
CHI,HOU,L,12,35,7,28,20,7,0.35,29,23,0.793,79,35,0.443,15,10,3,29
CLE,POR,W,20,38,10,28,19,4,0.211,36,28,0.778,70,34,0.486,16,8,8,27
NOK,DET,W,7,44,19,25,12,4,0.333,23,20,0.87,86,38,0.442,18,4,3,20
NJN,MIL,W,24,45,8,37,15,6,0.4,26,20,0.769,67,37,0.552,28,7,2,24
SAS,NYK,W,19,46,10,36,17,5,0.294,38,21,0.553,73,37,0.507,21,6,6,23
BOS,UTA,L,15,43,9,34,15,6,0.4,25,14,0.56,80,40,0.5,22,8,9,22
NOK,IND,W,17,53,19,34,14,3,0.214,27,23,0.852,84,37,0.44,16,2,4,22
PHX,LAC,L,10,37,10,27,32,10,0.313,18,15,0.833,86,37,0.43,25,8,6,20
ORL,DET,L,10,37,14,23,7,4,0.571,35,21,0.6,74,37,0.5,22,6,5,15
HOU,POR,W,11,45,8,37,21,9,0.429,41,28,0.683,71,31,0.437,17,8,4,22
GSW,SAS,L,11,34,12,22,32,11,0.344,14,8,0.571,94,40,0.426,17,4,4,28
MIN,NYK,W,13,34,9,25,14,7,0.5,21,16,0.762,78,38,0.487,26,10,4,19
CLE,WAS,W,12,36,13,23,9,2,0.222,37,29,0.784,77,34,0.442,20,12,3,20
HOU,GSW,L,24,49,13,36,37,15,0.405,29,22,0.759,75,31,0.413,19,5,4,21
SAS,IND,L,15,39,12,27,24,7,0.292,33,22,0.667,74,35,0.473,16,9,5,18
LAC,POR,W,17,35,7,28,12,6,0.5,26,21,0.808,62,36,0.581,25,5,0,21
ATL,SAC,W,11,45,12,33,10,2,0.2,15,11,0.733,89,43,0.483,32,10,6,24
GSW,SEA,W,20,44,11,33,24,9,0.375,17,14,0.824,86,38,0.442,21,15,3,24
POR,DEN,L,19,50,17,33,10,4,0.4,21,15,0.714,94,40,0.426,23,12,8,24
CLE,IND,W,13,38,8,30,15,5,0.333,26,18,0.692,78,38,0.487,22,9,8,23
ATL,MIN,W,14,36,8,28,13,6,0.462,22,21,0.955,75,36,0.48,23,8,5,16
GSW,LAC,W,18,48,17,31,16,5,0.313,26,20,0.769,82,37,0.451,17,5,6,26
NYK,SEA,L,17,37,12,25,24,11,0.458,38,24,0.632,68,32,0.471,21,7,4,12
SAS,POR,W,9,34,8,26,21,9,0.429,16,14,0.875,78,38,0.487,22,3,3,15
ORL,MIL,W,18,41,10,31,15,5,0.333,17,16,0.941,78,39,0.5,23,12,5,19
PHI,NJN,W,22,56,15,41,11,6,0.545,19,13,0.684,81,40,0.494,27,7,6,16
PHX,LAL,W,16,37,9,28,19,7,0.368,27,22,0.815,75,35,0.467,17,5,4,20
PHI,PHX,W,20,50,16,34,7,5,0.714,18,18,1.0,87,38,0.437,22,7,1,19
NYK,MIA,W,10,40,10,30,20,7,0.35,39,30,0.769,72,31,0.431,12,5,4,14
HOU,ATL,L,10,38,10,28,23,8,0.348,23,17,0.739,81,37,0.457,18,3,5,27
MIN,DEN,W,13,46,18,28,13,3,0.231,14,12,0.857,93,42,0.452,26,6,2,13
UTA,CLE,W,10,37,12,25,15,7,0.467,23,14,0.609,79,39,0.494,23,7,5,22
DAL,MIL,W,13,43,12,31,15,7,0.467,22,18,0.818,76,37,0.487,24,5,3,23
CLE,LAL,W,8,45,11,34,18,7,0.389,32,22,0.688,82,35,0.427,20,7,9,24
MEM,NOK,L,10,33,7,26,19,9,0.474,23,18,0.783,82,36,0.439,21,2,5,21
NOK,SAC,L,11,41,13,28,15,5,0.333,24,16,0.667,92,39,0.424,17,9,4,17
NJN,ATL,L,12,36,13,23,14,5,0.357,34,20,0.588,75,37,0.493,28,10,5,23
NYK,LAL,W,21,48,14,34,13,5,0.385,26,20,0.769,75,37,0.493,15,6,3,16
DET,WAS,L,16,34,7,27,16,5,0.313,20,18,0.9,73,38,0.521,23,7,4,24
HOU,POR,W,14,47,15,32,19,8,0.421,30,19,0.633,75,36,0.48,22,9,2,18
WAS,DET,W,7,36,11,25,23,6,0.261,26,23,0.885,80,35,0.438,21,6,1,19
SAS,PHI,W,11,45,12,33,23,11,0.478,17,12,0.706,83,38,0.458,24,4,7,13
POR,MIL,W,14,44,11,33,15,5,0.333,30,24,0.8,73,35,0.479,20,4,4,26
DAL,MIA,W,12,48,14,34,16,4,0.25,17,13,0.765,88,41,0.466,19,5,2,21
SEA,MIL,W,18,53,15,38,10,5,0.5,17,12,0.706,84,41,0.488,25,10,7,16
SAS,NOK,W,16,47,12,35,26,7,0.269,29,22,0.759,77,35,0.455,21,7,9,17
CLE,DEN,L,13,41,10,31,22,9,0.409,29,20,0.69,83,35,0.422,22,9,2,23
DET,UTA,L,14,39,9,30,17,7,0.412,20,18,0.9,80,37,0.463,26,5,6,28
CHI,MIL,W,22,45,11,34,18,6,0.333,20,13,0.65,81,40,0.494,25,16,5,28
WAS,NYK,W,12,43,12,31,24,4,0.167,20,15,0.75,87,40,0.46,26,7,5,15
CHI,SAS,W,13,45,11,34,16,5,0.313,16,12,0.75,83,41,0.494,18,4,7,23
MIL,CHA,W,11,44,17,27,17,6,0.353,25,17,0.68,81,38,0.469,21,5,4,21
ATL,DET,W,14,42,14,28,19,9,0.474,22,16,0.727,74,37,0.5,26,8,7,20
PHI,NYK,L,12,35,15,20,14,4,0.286,19,17,0.895,88,39,0.443,19,10,3,25
DAL,POR,W,14,40,8,32,16,10,0.625,20,19,0.95,68,35,0.515,23,8,4,23
HOU,MIN,L,12,43,12,31,29,9,0.31,19,12,0.632,93,39,0.419,13,8,2,28
NYK,POR,W,11,51,16,35,12,2,0.167,34,21,0.618,77,38,0.494,20,7,5,17
MIL,CLE,L,19,44,19,25,14,2,0.143,36,29,0.806,84,34,0.405,14,5,1,26
NOK,DEN,W,17,47,6,41,10,5,0.5,23,18,0.783,81,38,0.469,25,8,6,20
PHX,DAL,L,22,37,5,32,14,9,0.643,21,16,0.762,72,37,0.514,24,3,2,27
LAL,NJN,W,19,45,7,38,24,12,0.5,24,19,0.792,71,34,0.479,28,2,4,24
NOK,MIA,L,18,33,11,22,14,7,0.5,19,14,0.737,79,39,0.494,16,6,4,23
LAC,POR,L,13,31,4,27,5,1,0.2,25,18,0.72,68,40,0.588,25,2,8,20
CHA,ORL,W,13,42,14,28,14,5,0.357,34,28,0.824,81,33,0.407,17,14,5,17
CHI,SEA,W,11,45,15,30,25,9,0.36,16,12,0.75,92,39,0.424,30,13,7,18
PHX,MIA,W,16,46,8,38,26,10,0.385,25,21,0.84,71,34,0.479,22,6,5,21
MIA,TOR,W,19,42,3,39,12,3,0.25,27,20,0.741,75,38,0.507,21,8,3,14
SAS,LAL,L,19,33,5,28,23,12,0.522,20,13,0.65,72,37,0.514,28,9,1,27
ATL,CHA,W,18,45,11,34,22,8,0.364,17,17,1.0,78,37,0.474,20,3,11,25
LAL,NJN,W,14,39,11,28,25,12,0.48,20,13,0.65,82,37,0.451,30,6,9,21
PHX,NJN,W,18,37,8,29,21,7,0.333,27,20,0.741,74,36,0.486,23,9,11,23
SEA,NJN,W,15,33,10,23,24,10,0.417,34,25,0.735,75,32,0.427,20,9,4,24
SAC,SAS,L,12,38,7,31,11,4,0.364,32,27,0.844,73,34,0.466,10,4,4,26
CLE,WAS,L,14,37,11,26,19,6,0.316,16,15,0.938,83,39,0.47,28,6,4,22
NOK,MIN,W,15,37,10,27,10,4,0.4,20,17,0.85,81,39,0.481,17,5,3,22
DEN,ORL,L,19,36,11,25,16,4,0.25,43,31,0.721,75,32,0.427,17,16,2,27
DET,NOK,L,8,35,8,27,18,6,0.333,26,17,0.654,73,38,0.521,20,2,6,20
CHI,DAL,L,11,40,16,24,10,3,0.3,30,18,0.6,86,39,0.453,18,3,3,22
TOR,GSW,L,19,53,16,37,29,7,0.241,28,24,0.857,85,34,0.4,19,6,3,23
SEA,CHA,W,18,45,13,32,15,6,0.4,23,21,0.913,76,36,0.474,20,6,0,18
SAC,DET,W,17,50,17,33,15,4,0.267,32,27,0.844,79,34,0.43,19,8,3,26
CHA,IND,L,22,46,11,35,10,4,0.4,32,21,0.656,78,37,0.474,23,8,7,29
POR,GSW,L,19,39,9,30,14,2,0.143,34,30,0.882,77,33,0.429,22,8,2,19
WAS,IND,W,11,39,4,35,13,4,0.308,44,32,0.727,65,31,0.477,17,6,8,22
CLE,PHI,W,12,42,8,34,12,5,0.417,23,15,0.652,79,39,0.494,29,9,2,26
SEA,LAL,L,16,39,9,30,18,9,0.5,21,17,0.81,74,36,0.486,12,3,7,25
UTA,PHX,L,15,44,13,31,11,5,0.455,29,17,0.586,86,38,0.442,25,1,1,24
WAS,ATL,W,16,37,14,23,22,9,0.409,26,17,0.654,73,36,0.493,27,7,1,23
MIL,IND,L,9,39,14,25,18,7,0.389,10,7,0.7,92,42,0.457,25,5,5,23
CHI,NYK,W,8,36,7,29,20,6,0.3,19,14,0.737,83,39,0.47,30,10,4,20
BOS,IND,L,17,36,11,25,21,6,0.286,23,14,0.609,87,39,0.448,14,12,1,32
MIL,BOS,W,14,46,12,34,17,7,0.412,23,15,0.652,79,38,0.481,18,8,6,22
BOS,CLE,W,18,40,8,32,6,2,0.333,27,22,0.815,77,37,0.481,22,8,7,18
DAL,CLE,W,14,39,3,36,19,7,0.368,17,17,1.0,78,37,0.474,25,6,4,24
WAS,POR,L,13,42,6,36,26,8,0.308,31,24,0.774,82,33,0.402,23,5,5,24
SEA,GSW,L,23,46,13,33,23,7,0.304,34,25,0.735,80,33,0.413,19,12,7,18
DET,LAC,W,15,36,11,25,11,5,0.455,22,15,0.682,72,39,0.542,28,9,7,13
IND,SAC,L,14,38,12,26,16,1,0.063,21,15,0.714,84,41,0.488,20,6,1,24
ORL,DAL,L,12,33,10,23,10,4,0.4,25,18,0.72,74,38,0.514,14,4,4,22
SAS,ORL,W,12,43,12,31,22,10,0.455,18,16,0.889,79,36,0.456,24,8,4,23
MIN,WAS,W,14,50,17,33,8,4,0.5,27,18,0.667,87,38,0.437,26,8,1,18
NOK,SEA,W,9,56,26,30,21,4,0.19,29,22,0.759,97,36,0.371,20,13,6,15
CLE,UTA,L,13,49,21,28,19,7,0.368,29,21,0.724,80,35,0.438,17,7,5,22
DET,TOR,W,13,42,11,31,20,6,0.3,16,14,0.875,78,39,0.5,28,5,5,18
HOU,MEM,W,11,43,8,35,13,6,0.462,13,12,0.923,81,40,0.494,19,4,3,19
NJN,PHI,L,14,51,10,41,25,7,0.28,29,17,0.586,85,37,0.435,24,3,6,24
IND,GSW,L,18,42,10,32,23,7,0.304,30,25,0.833,94,33,0.351,21,11,11,22
CHA,GSW,W,13,42,12,30,24,8,0.333,24,18,0.75,83,36,0.434,20,7,7,23
MIL,MIA,L,18,40,14,26,20,4,0.2,25,18,0.72,85,38,0.447,17,8,3,22
CHI,LAC,L,18,40,10,30,9,2,0.222,19,14,0.737,87,41,0.471,22,5,7,30
BOS,LAL,L,8,38,10,28,13,6,0.462,26,20,0.769,80,36,0.45,25,5,5,20
ORL,MIL,W,15,51,14,37,19,6,0.316,38,24,0.632,73,34,0.466,21,10,9,20
MIN,SAC,L,10,38,7,31,7,4,0.571,12,10,0.833,86,42,0.488,24,5,7,22
LAC,SEA,W,18,51,11,40,20,11,0.55,18,15,0.833,84,36,0.429,28,13,6,25
PHX,MIL,W,15,46,13,33,28,11,0.393,20,13,0.65,87,37,0.425,26,5,4,22
MIN,POR,L,15,40,8,32,9,4,0.444,23,16,0.696,81,39,0.481,21,9,2,26
MEM,DEN,L,20,45,11,34,11,2,0.182,31,22,0.71,81,37,0.457,24,8,4,29
IND,CHI,W,20,47,16,31,20,7,0.35,32,23,0.719,79,34,0.43,20,8,4,22
PHI,MIA,W,17,36,3,33,9,2,0.222,26,22,0.846,77,37,0.481,27,10,6,25
MIN,DET,L,17,51,10,41,16,4,0.25,36,28,0.778,83,33,0.398,19,5,4,23
NYK,WAS,L,18,48,11,37,21,9,0.429,16,11,0.688,87,39,0.448,26,7,2,19
NJN,MIN,L,17,30,11,19,16,7,0.438,14,11,0.786,82,40,0.488,26,13,2,27
DET,PHI,W,17,34,7,27,17,6,0.353,14,12,0.857,71,40,0.563,32,7,4,18
SAC,CLE,L,14,38,9,29,18,6,0.333,33,26,0.788,69,33,0.478,23,6,3,21
SAS,POR,W,15,34,12,22,21,11,0.524,26,21,0.808,68,33,0.485,18,10,4,23
DAL,LAL,L,9,41,14,27,20,7,0.35,21,15,0.714,90,38,0.422,16,9,6,21
TOR,PHX,L,15,44,15,29,19,10,0.526,17,12,0.706,90,38,0.422,21,13,4,19
UTA,PHI,W,13,40,13,27,11,3,0.273,37,29,0.784,76,33,0.434,29,10,3,25
PHI,POR,W,8,35,8,27,7,3,0.429,35,23,0.657,74,36,0.486,22,8,4,19
SEA,DEN,L,19,33,7,26,14,4,0.286,25,18,0.72,82,38,0.463,23,12,10,24
CHI,MIN,L,13,35,8,27,16,4,0.25,33,26,0.788,79,34,0.43,18,10,4,20
PHI,NYK,W,13,43,10,33,12,3,0.25,29,23,0.793,77,36,0.468,25,9,13,11
LAC,HOU,W,16,39,10,29,13,7,0.538,30,23,0.767,70,34,0.486,20,8,3,23
PHI,BOS,W,10,34,7,27,8,3,0.375,20,13,0.65,76,41,0.539,28,6,6,20
MEM,SAS,L,15,30,8,22,13,7,0.538,15,13,0.867,75,39,0.52,13,9,2,28
TOR,LAC,W,12,36,8,28,17,8,0.471,32,26,0.813,75,32,0.427,20,5,2,22
TOR,PHX,L,12,45,11,34,12,2,0.167,23,20,0.87,95,38,0.4,15,6,1,19
SAC,PHX,L,16,45,15,30,25,7,0.28,26,21,0.808,88,35,0.398,18,10,4,17
PHI,SAS,L,14,40,14,26,9,4,0.444,22,16,0.727,80,39,0.488,18,9,7,19
MIA,MEM,W,18,45,14,31,12,4,0.333,21,16,0.762,77,39,0.506,20,8,8,24
SAC,UTA,W,13,40,12,28,15,5,0.333,34,29,0.853,79,32,0.405,18,8,2,27
PHI,WAS,L,15,34,6,28,14,6,0.429,19,16,0.842,77,38,0.494,27,6,2,23
ATL,DEN,W,22,39,12,27,27,11,0.407,29,23,0.793,77,32,0.416,20,6,5,25
MEM,BOS,W,13,30,9,21,9,3,0.333,42,39,0.929,68,28,0.412,17,10,4,21
NYK,MEM,W,19,44,8,36,13,3,0.231,33,23,0.697,64,36,0.563,25,4,3,25
MIA,MEM,W,16,41,11,30,14,7,0.5,33,21,0.636,69,35,0.507,23,5,10,27
SAC,SAS,L,15,40,7,33,12,2,0.167,24,18,0.75,79,39,0.494,19,11,4,23
TOR,DAL,L,9,35,9,26,6,1,0.167,34,25,0.735,77,36,0.468,13,2,2,21
CLE,NYK,L,11,38,12,26,19,4,0.211,25,18,0.72,84,38,0.452,21,4,6,21
SAS,SEA,W,18,48,13,35,15,7,0.467,11,9,0.818,78,41,0.526,25,6,1,12
MIL,BOS,L,14,33,8,25,14,7,0.5,22,17,0.773,76,37,0.487,22,6,2,26
ORL,ATL,W,19,46,9,37,16,7,0.438,29,21,0.724,77,35,0.455,21,11,9,24
ATL,DET,L,18,43,12,31,13,7,0.538,35,29,0.829,72,31,0.431,16,5,3,26
MIL,PHI,W,14,41,12,29,13,4,0.308,42,30,0.714,71,32,0.451,24,4,5,26
POR,SAS,L,19,35,11,24,14,4,0.286,20,18,0.9,76,38,0.5,18,6,4,22
MIN,ORL,L,11,28,6,22,9,3,0.333,37,33,0.892,70,31,0.443,20,4,7,27
MIA,PHI,L,15,40,8,32,21,10,0.476,26,16,0.615,72,36,0.5,25,5,5,26
GSW,LAL,L,10,46,12,34,19,3,0.158,42,27,0.643,82,34,0.415,18,6,4,31
CHI,NJN,L,17,43,12,31,19,7,0.368,27,20,0.741,83,35,0.422,19,5,2,33
DAL,SAC,W,17,42,10,32,20,5,0.25,23,20,0.87,78,36,0.462,18,5,7,28
ATL,CHI,L,20,41,12,29,8,3,0.375,26,22,0.846,78,36,0.462,16,5,11,23
CHA,MIL,W,7,48,21,27,15,2,0.133,32,23,0.719,93,36,0.387,29,14,7,18
DEN,SEA,L,10,37,14,23,18,4,0.222,29,21,0.724,88,36,0.409,22,9,3,17
NYK,CLE,W,14,48,10,38,14,4,0.286,31,23,0.742,70,35,0.5,21,4,3,23
WAS,UTA,L,14,40,9,31,18,6,0.333,45,33,0.733,73,29,0.397,17,8,3,31
ATL,DAL,L,15,38,9,29,3,1,0.333,49,40,0.816,68,28,0.412,15,8,2,22
CHA,PHI,L,12,28,8,20,19,5,0.263,30,22,0.733,79,35,0.443,25,5,5,13
ORL,MIA,W,11,44,14,30,10,4,0.4,22,17,0.773,76,38,0.5,16,5,4,23
MIL,CHA,W,10,42,12,30,17,6,0.353,28,21,0.75,81,35,0.432,22,5,2,29
SAC,MIA,L,19,35,10,25,24,10,0.417,28,19,0.679,74,34,0.459,17,13,0,24
SEA,DET,L,21,38,10,28,22,11,0.5,15,14,0.933,76,36,0.474,21,8,0,18
DET,CLE,L,13,38,10,28,13,2,0.154,44,35,0.795,69,30,0.435,21,2,3,28
WAS,ATL,L,21,39,12,27,19,4,0.211,20,19,0.95,85,37,0.435,15,10,5,29
SAS,HOU,W,13,36,5,31,14,6,0.429,22,19,0.864,69,36,0.522,26,9,3,24
TOR,CLE,L,11,45,15,30,14,4,0.286,30,21,0.7,93,36,0.387,20,7,4,22
GSW,NYK,L,11,38,11,27,23,11,0.478,15,6,0.4,89,40,0.449,19,5,5,27
DEN,HOU,L,18,40,5,35,15,5,0.333,23,18,0.783,78,37,0.474,23,2,10,19
CLE,NOK,W,16,35,6,29,16,8,0.5,13,9,0.692,82,40,0.488,23,7,4,17
SEA,POR,W,15,48,10,38,22,10,0.455,18,13,0.722,81,37,0.457,23,6,4,17
HOU,ORL,W,18,38,9,29,27,14,0.519,34,25,0.735,67,29,0.433,17,6,3,29
SEA,NOK,L,18,42,5,37,17,9,0.529,16,12,0.75,73,38,0.521,16,2,3,18
MIL,BOS,L,21,43,17,26,11,7,0.636,21,12,0.571,76,39,0.513,23,4,3,18
MIN,MEM,L,24,48,7,41,14,7,0.5,6,6,1.0,84,42,0.5,31,8,5,25
MEM,DAL,L,22,47,17,30,17,6,0.353,26,15,0.577,78,38,0.487,22,2,7,22
UTA,SAS,W,13,50,18,32,14,5,0.357,36,28,0.778,76,32,0.421,20,8,3,22
GSW,CLE,L,20,35,10,25,20,2,0.1,39,33,0.846,76,31,0.408,14,5,8,28
MIA,CHI,L,10,42,14,28,25,8,0.32,16,11,0.688,95,39,0.411,20,4,4,29
LAL,CHA,L,21,46,14,32,17,4,0.235,35,25,0.714,81,34,0.42,19,8,9,28
PHI,CLE,L,19,31,8,23,10,3,0.3,36,26,0.722,68,34,0.5,22,8,7,20
SAC,NYK,L,16,35,12,23,20,6,0.3,28,19,0.679,78,36,0.462,17,13,2,22
DAL,TOR,W,11,41,14,27,23,10,0.435,19,17,0.895,87,35,0.402,20,10,4,17
MIL,PHI,L,15,45,16,29,16,4,0.25,12,9,0.75,88,42,0.477,23,5,5,20
WAS,NOK,L,18,31,11,20,22,7,0.318,18,16,0.889,79,37,0.468,18,13,2,20
IND,BOS,W,16,43,14,29,17,6,0.353,23,19,0.826,83,36,0.434,23,7,6,19
GSW,NOK,W,7,46,13,33,29,9,0.31,31,20,0.645,86,34,0.395,17,10,2,16
PHX,CHI,W,10,38,11,27,23,7,0.304,25,18,0.72,87,36,0.414,24,9,3,19
DEN,PHI,L,23,48,16,32,29,10,0.345,30,21,0.7,85,33,0.388,20,3,7,21
ORL,MIA,W,10,46,10,36,13,4,0.308,33,27,0.818,74,33,0.446,23,7,4,17
TOR,CHI,L,19,40,13,27,26,9,0.346,21,18,0.857,86,35,0.407,24,9,3,18
MIN,TOR,L,12,36,8,28,15,5,0.333,22,18,0.818,78,37,0.474,23,7,2,24
PHI,GSW,L,18,43,15,28,7,2,0.286,26,19,0.731,86,38,0.442,16,12,2,21
DAL,CHA,W,14,43,9,34,16,5,0.313,24,18,0.75,76,37,0.487,20,6,4,22
MEM,UTA,L,18,28,7,21,26,10,0.385,30,27,0.9,63,30,0.476,17,6,10,27
TOR,SEA,L,14,34,7,27,15,4,0.267,16,13,0.813,86,40,0.465,24,7,5,22
MEM,NOK,L,12,37,7,30,26,10,0.385,23,19,0.826,80,34,0.425,17,6,5,23
HOU,SAS,W,13,38,7,31,17,4,0.235,21,17,0.81,74,38,0.514,24,10,7,21
GSW,NJN,L,17,41,6,35,29,10,0.345,19,11,0.579,84,38,0.452,23,8,6,20
NYK,UTA,W,22,63,23,40,18,4,0.222,27,19,0.704,94,37,0.394,17,10,9,25
DET,SEA,W,12,54,26,28,11,5,0.455,24,18,0.75,94,37,0.394,17,6,4,18
UTA,SAC,L,17,44,12,32,19,5,0.263,31,24,0.774,73,34,0.466,27,6,9,29
ATL,MEM,W,18,37,8,29,12,3,0.25,25,18,0.72,71,38,0.535,20,10,8,29
BOS,NYK,W,19,41,7,34,17,6,0.353,20,17,0.85,77,37,0.481,17,9,7,27
MIA,LAC,L,9,43,10,33,25,3,0.12,27,20,0.741,91,37,0.407,20,7,6,21
DAL,WAS,L,9,39,12,27,21,10,0.476,31,25,0.806,79,31,0.392,20,6,7,17
CHA,DET,W,15,39,9,30,13,6,0.462,22,17,0.773,75,37,0.493,23,6,4,20
MEM,MIA,L,16,35,10,25,19,8,0.421,27,21,0.778,76,34,0.447,13,7,4,25
LAL,LAC,W,15,37,8,29,21,7,0.333,19,10,0.526,80,40,0.5,17,6,9,23
POR,IND,L,12,47,21,26,16,4,0.25,28,25,0.893,87,34,0.391,13,7,5,24
ATL,TOR,W,15,42,8,34,17,6,0.353,21,13,0.619,80,39,0.488,17,7,5,25
IND,CLE,W,7,40,12,28,19,4,0.211,42,33,0.786,76,30,0.395,19,7,5,22
NJN,POR,L,10,37,10,27,16,4,0.25,15,11,0.733,76,41,0.539,26,2,4,21
DET,PHI,W,13,36,9,27,21,9,0.429,22,16,0.727,72,36,0.5,25,6,4,18
CLE,MEM,W,15,31,7,24,21,9,0.429,16,14,0.875,74,37,0.5,27,7,3,24
HOU,NYK,W,19,38,7,31,24,10,0.417,35,27,0.771,63,30,0.476,15,7,9,23
PHI,LAC,L,17,33,10,23,14,5,0.357,25,18,0.72,86,37,0.43,20,10,2,31
ORL,CHA,W,16,47,14,33,10,5,0.5,27,20,0.741,78,36,0.462,21,7,7,21
DET,LAL,W,17,49,15,34,18,9,0.5,13,12,0.923,83,38,0.458,22,12,6,17
HOU,MIL,W,15,43,11,32,16,8,0.5,19,13,0.684,78,38,0.487,26,4,4,24
NOK,GSW,W,16,52,21,31,15,6,0.4,18,15,0.833,89,38,0.427,19,5,2,17
IND,PHI,W,22,52,19,33,18,7,0.389,20,16,0.8,82,37,0.451,25,7,7,20
SAS,DAL,W,12,39,7,32,11,4,0.364,37,25,0.676,69,34,0.493,20,6,5,16
CLE,WAS,W,17,50,16,34,19,8,0.421,30,15,0.5,78,37,0.474,24,4,4,25
DET,MIL,L,22,48,13,35,21,8,0.381,34,27,0.794,72,31,0.431,19,3,9,23
HOU,UTA,L,13,36,10,26,22,10,0.455,36,23,0.639,74,32,0.432,19,7,3,22
MIL,CLE,L,15,30,4,26,29,12,0.414,19,14,0.737,78,35,0.449,20,7,0,20
ATL,MIL,L,14,48,14,34,8,2,0.25,28,22,0.786,79,36,0.456,22,7,3,19
IND,MIA,L,17,38,12,26,17,9,0.529,27,21,0.778,72,33,0.458,19,5,4,20
NJN,WAS,W,16,38,7,31,22,7,0.318,29,25,0.862,69,32,0.464,23,3,5,28
BOS,ATL,L,11,27,11,16,16,8,0.5,20,16,0.8,78,36,0.462,18,7,2,22
POR,SAS,L,11,30,7,23,14,5,0.357,19,15,0.789,73,38,0.521,15,3,3,27
