Team,Opponent,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveReboundsThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentageFieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
PHI,CHI,W,15,44,12,32,14,4,0.286,21,15,0.714,86,39,0.453,24,11,9,18
CLE,DET,W,17,51,19,32,18,6,0.333,20,15,0.75,82,38,0.463,21,6,7,19
SAC,MIL,W,15,47,17,30,11,3,0.273,27,20,0.741,83,37,0.446,21,9,4,14
ORL,CLE,W,20,47,12,35,28,9,0.321,23,16,0.696,77,36,0.468,27,11,6,16
GSW,PHX,L,21,51,16,35,19,6,0.316,27,21,0.778,83,35,0.422,16,6,4,23
SAS,DAL,W,13,36,9,27,17,7,0.412,19,18,0.947,83,36,0.434,15,14,6,22
CLE,SAC,W,17,42,7,35,9,2,0.222,30,19,0.633,74,38,0.514,16,7,3,18
LAL,ORL,W,5,41,14,27,19,6,0.316,19,13,0.684,89,39,0.438,21,8,6,19
CHA,POR,W,18,42,10,32,12,5,0.417,30,26,0.867,77,33,0.429,17,9,5,17
PHX,DEN,L,20,42,13,29,22,5,0.227,25,18,0.72,90,37,0.411,26,10,4,20
ATL,PHX,L,12,35,10,25,14,7,0.5,15,12,0.8,81,39,0.481,18,8,2,20
SAC,MIA,L,12,34,9,25,14,4,0.286,20,13,0.65,84,40,0.476,18,3,1,14
SAC,OKC,L,19,49,14,35,12,1,0.083,28,20,0.714,84,38,0.452,18,3,0,27
CHI,NOH,W,16,47,6,41,13,6,0.462,22,21,0.955,68,35,0.515,20,3,4,26
MIL,IND,L,11,37,10,27,23,9,0.391,20,16,0.8,85,36,0.424,20,8,1,24
MIA,LAC,W,16,44,10,34,28,10,0.357,28,19,0.679,77,34,0.442,19,9,7,24
BOS,DAL,L,15,34,10,24,17,6,0.353,16,11,0.688,79,40,0.506,21,7,6,18
CHA,MIA,L,16,33,11,22,20,9,0.45,23,18,0.783,74,35,0.473,22,4,5,22
NYK,DAL,L,8,34,5,29,23,6,0.261,20,17,0.85,88,37,0.42,20,12,6,14
HOU,UTA,W,12,39,12,27,22,11,0.5,25,18,0.72,76,34,0.447,20,6,4,22
CHA,DET,W,14,46,8,38,10,3,0.3,25,20,0.8,73,37,0.507,26,4,1,19
NOH,WAS,W,17,41,10,31,12,4,0.333,30,23,0.767,72,35,0.486,19,13,2,21
ORL,MEM,L,19,39,14,25,32,8,0.25,23,17,0.739,76,36,0.474,17,8,3,25
POR,IND,W,15,39,11,28,20,10,0.5,20,17,0.85,83,35,0.422,29,8,3,15
DEN,LAL,L,9,27,6,21,21,7,0.333,20,16,0.8,78,37,0.474,23,7,1,15
PHI,CHA,L,9,45,12,33,14,3,0.214,22,16,0.727,85,39,0.459,22,6,4,21
DEN,SAS,L,10,38,7,31,16,6,0.375,24,17,0.708,86,37,0.43,21,15,5,27
WAS,MIN,L,18,38,6,32,20,8,0.4,18,15,0.833,78,37,0.474,20,8,6,20
NOH,LAL,L,12,39,12,27,19,8,0.421,26,23,0.885,76,33,0.434,19,7,2,21
WAS,NJN,W,9,39,7,32,16,7,0.438,28,22,0.786,77,34,0.442,23,5,10,18
ORL,MIL,W,12,44,9,35,22,5,0.227,33,22,0.667,77,35,0.455,23,5,4,19
WAS,PHI,L,13,35,9,26,12,5,0.417,18,12,0.667,82,40,0.488,26,6,2,27
DET,UTA,L,7,39,9,30,21,7,0.333,21,16,0.762,81,37,0.457,24,3,3,23
SAS,LAL,W,9,50,12,38,32,9,0.281,21,14,0.667,87,37,0.425,20,9,8,23
CLE,MIN,L,17,45,9,36,26,10,0.385,13,7,0.538,87,40,0.46,30,5,4,15
HOU,LAC,W,19,45,10,35,29,9,0.31,23,18,0.783,82,35,0.427,28,10,7,24
PHI,ORL,W,12,39,7,32,11,3,0.273,31,26,0.839,77,34,0.442,18,11,6,20
NJN,WAS,W,21,52,17,35,8,2,0.25,47,35,0.745,74,30,0.405,15,5,7,25
CHA,TOR,W,15,43,11,32,6,1,0.167,29,18,0.621,75,39,0.52,24,11,13,21
UTA,DAL,L,12,37,11,26,16,5,0.313,23,20,0.87,81,36,0.444,19,9,3,27
ATL,IND,W,15,48,9,39,12,4,0.333,34,27,0.794,73,33,0.452,25,8,7,21
MIL,HOU,W,17,48,11,37,8,4,0.5,25,17,0.68,79,38,0.481,17,7,10,23
OKC,NOH,W,20,34,7,27,13,4,0.308,26,23,0.885,70,35,0.5,18,7,7,18
POR,ORL,W,12,47,13,34,15,5,0.333,28,20,0.714,81,36,0.444,19,10,1,17
MIL,IND,W,11,50,19,31,13,3,0.231,40,32,0.8,86,31,0.36,19,4,10,23
HOU,DET,W,16,35,9,26,14,7,0.5,31,24,0.774,72,33,0.458,20,10,5,16
CLE,PHI,L,12,29,5,24,17,7,0.412,17,12,0.706,78,39,0.5,22,5,3,22
IND,PHX,L,25,44,9,35,26,11,0.423,16,12,0.75,79,37,0.468,24,5,7,30
MIA,DET,W,10,45,10,35,12,6,0.5,21,13,0.619,76,39,0.513,23,10,4,18
LAC,UTA,L,18,39,14,25,19,8,0.421,30,23,0.767,72,33,0.458,24,4,3,22
NOH,POR,W,17,48,11,37,14,8,0.571,30,21,0.7,66,34,0.515,21,5,2,17
CHI,DEN,L,12,42,11,31,20,4,0.2,35,27,0.771,83,33,0.398,14,8,5,20
ORL,SAS,L,16,40,6,34,18,9,0.5,14,10,0.714,80,39,0.488,19,7,3,22
MEM,MIA,W,12,47,14,33,11,1,0.091,27,20,0.741,80,38,0.475,17,2,5,15
DAL,NOH,L,15,35,4,31,18,7,0.389,23,20,0.87,69,35,0.507,27,4,6,22
DET,GSW,L,16,42,9,33,19,7,0.368,36,24,0.667,74,33,0.446,22,8,3,20
GSW,DET,L,14,46,15,31,23,6,0.261,23,19,0.826,84,36,0.429,19,6,2,22
POR,TOR,W,18,43,14,29,16,4,0.25,28,25,0.893,75,34,0.453,19,10,5,27
DET,CHA,W,13,31,9,22,13,7,0.538,27,26,0.963,75,32,0.427,14,11,3,13
MIN,MIA,L,18,40,13,27,18,6,0.333,38,29,0.763,84,31,0.369,14,10,2,23
SAS,LAC,W,18,39,7,32,21,9,0.429,15,12,0.8,79,38,0.481,28,11,3,21
MIA,PHI,W,16,37,5,32,16,8,0.5,31,23,0.742,69,33,0.478,15,8,6,18
CHA,ATL,W,9,37,7,30,10,3,0.3,16,13,0.813,80,40,0.5,27,7,7,16
SAC,MEM,L,17,49,16,33,18,3,0.167,18,13,0.722,95,40,0.421,18,4,4,26
LAC,DAL,L,22,36,9,27,18,6,0.333,20,14,0.7,76,38,0.5,22,12,6,23
TOR,CLE,L,12,41,11,30,17,5,0.294,32,21,0.656,80,35,0.438,21,4,4,30
DAL,DEN,L,17,45,15,30,22,5,0.227,20,13,0.65,80,39,0.488,20,9,9,18
IND,NOH,L,12,33,11,22,26,9,0.346,19,13,0.684,81,37,0.457,21,8,6,23
DAL,POR,L,13,33,5,28,24,9,0.375,26,19,0.731,70,34,0.486,21,5,2,21
LAL,UTA,W,10,39,6,33,18,7,0.389,30,21,0.7,71,34,0.479,18,2,5,15
DET,CHI,L,20,37,10,27,9,3,0.333,21,15,0.714,75,39,0.52,21,9,3,20
SAS,POR,L,19,38,8,30,23,11,0.478,10,7,0.7,76,39,0.513,19,8,2,17
NYK,MIL,L,10,40,15,25,19,4,0.211,23,20,0.87,90,36,0.4,13,4,3,19
MEM,CHI,L,10,32,8,24,15,2,0.133,30,22,0.733,73,36,0.493,24,8,8,21
MIN,DAL,L,18,38,7,31,18,8,0.444,12,10,0.833,80,39,0.488,21,5,3,19
BOS,NYK,W,9,48,10,38,10,1,0.1,26,21,0.808,80,37,0.463,17,11,0,21
GSW,SAS,L,17,45,12,33,19,6,0.316,18,14,0.778,84,38,0.452,16,7,3,19
DET,ATL,L,11,34,9,25,15,5,0.333,17,13,0.765,78,39,0.5,23,5,3,21
OKC,MIA,W,14,51,17,34,20,9,0.45,22,17,0.773,88,35,0.398,21,7,4,25
LAL,DAL,W,9,43,12,31,13,5,0.385,27,17,0.63,83,37,0.446,20,7,2,17
UTA,TOR,W,16,33,14,19,18,6,0.333,14,10,0.714,85,40,0.471,21,7,4,19
MIA,POR,L,14,31,6,25,22,7,0.318,19,15,0.789,72,37,0.514,20,6,2,21
NOH,CLE,W,12,37,5,32,10,3,0.3,18,15,0.833,75,39,0.52,21,6,7,21
MIN,WAS,L,21,48,17,31,14,4,0.286,18,12,0.667,90,40,0.444,21,6,3,22
MIA,ORL,L,12,35,8,27,17,3,0.176,30,23,0.767,75,35,0.467,13,10,5,19
TOR,NOH,W,12,38,6,32,10,4,0.4,15,14,0.933,79,39,0.494,29,3,11,17
TOR,DAL,L,13,39,10,29,14,5,0.357,12,9,0.75,84,41,0.488,28,6,8,22
NJN,SAS,L,15,37,9,28,21,5,0.238,21,17,0.81,85,37,0.435,27,10,5,20
WAS,IND,L,20,49,10,39,10,2,0.2,26,20,0.769,93,37,0.398,22,4,3,33
NOH,POR,L,11,35,13,22,13,3,0.231,24,19,0.792,74,37,0.5,16,8,1,27
SAC,OKC,L,16,42,15,27,11,2,0.182,31,24,0.774,87,35,0.402,18,8,3,28
NYK,LAL,L,18,44,13,31,20,5,0.25,24,21,0.875,85,35,0.412,22,9,2,22
TOR,POR,L,16,35,12,23,9,5,0.556,24,17,0.708,72,37,0.514,21,8,2,20
CLE,DAL,L,11,43,12,31,14,3,0.214,17,13,0.765,91,40,0.44,18,9,5,20
UTA,HOU,L,11,44,17,27,11,1,0.091,23,17,0.739,86,39,0.453,18,8,8,23
GSW,UTA,W,19,47,9,38,20,8,0.4,20,16,0.8,73,36,0.493,21,8,10,17
LAL,BOS,L,8,30,10,20,9,4,0.444,27,20,0.741,81,36,0.444,10,6,4,22
NOH,SAC,L,15,35,7,28,16,4,0.25,30,28,0.933,74,32,0.432,15,6,5,23
HOU,LAC,W,12,50,10,40,25,7,0.28,20,17,0.85,87,36,0.414,22,6,6,18
IND,ORL,L,11,41,8,33,30,8,0.267,26,18,0.692,85,35,0.412,15,4,5,19
ORL,DET,L,16,46,12,34,27,7,0.259,34,23,0.676,73,33,0.452,19,3,9,21
SAC,POR,W,18,44,16,28,9,5,0.556,20,15,0.75,76,38,0.5,19,9,5,21
PHI,UTA,W,15,44,15,29,15,6,0.4,31,24,0.774,81,33,0.407,19,12,3,16
NOH,SAS,W,14,57,15,42,15,12,0.8,15,8,0.533,81,38,0.469,19,8,8,22
CHI,MEM,W,11,36,7,29,23,11,0.478,19,13,0.684,74,36,0.486,24,4,9,27
PHI,CHA,W,11,56,11,45,14,6,0.429,25,18,0.72,93,36,0.387,22,10,7,18
POR,NJN,W,11,40,17,23,16,4,0.25,25,20,0.8,79,36,0.456,21,7,3,16
MIA,CHI,L,13,30,6,24,28,13,0.464,20,15,0.75,77,34,0.442,18,2,9,20
CHA,CHI,W,7,38,8,30,21,6,0.286,27,20,0.741,81,35,0.432,23,4,8,23
MIN,SAS,L,15,47,14,33,23,8,0.348,24,20,0.833,90,34,0.378,19,13,2,21
CHA,MEM,W,18,40,9,31,20,7,0.35,21,15,0.714,72,37,0.514,24,9,10,15
NOH,DEN,W,15,45,7,38,15,6,0.4,21,20,0.952,74,35,0.473,18,2,4,26
PHX,NYK,L,13,34,4,30,24,6,0.25,28,20,0.714,82,35,0.427,15,8,3,18
NJN,CHI,W,17,39,12,27,12,5,0.417,23,15,0.652,77,38,0.494,20,8,5,26
MIA,CHA,W,16,46,10,36,15,5,0.333,19,17,0.895,76,37,0.487,15,5,5,15
BOS,MIN,W,11,30,7,23,16,5,0.313,20,17,0.85,82,37,0.451,22,3,7,18
GSW,CHA,W,13,39,7,32,24,10,0.417,16,10,0.625,77,38,0.494,16,9,8,21
MEM,TOR,W,21,33,7,26,12,3,0.25,28,23,0.821,69,35,0.507,19,15,4,19
POR,UTA,W,16,41,10,31,17,5,0.294,30,25,0.833,70,33,0.471,20,10,8,22
MIA,LAL,W,10,44,9,35,25,9,0.36,20,17,0.85,79,35,0.443,25,9,4,17
MIA,DAL,L,12,44,16,28,31,11,0.355,25,17,0.68,84,34,0.405,18,7,5,20
POR,GSW,W,14,40,11,29,15,6,0.4,22,14,0.636,78,38,0.487,24,10,0,19
MIA,NOH,W,6,36,8,28,14,4,0.286,38,30,0.789,70,31,0.443,17,6,9,25
MIL,ORL,W,11,54,12,42,8,1,0.125,43,23,0.535,77,36,0.468,13,9,4,15
LAL,MEM,L,15,42,13,29,22,7,0.318,25,21,0.84,78,34,0.436,16,5,7,23
ATL,TOR,W,11,44,7,37,18,8,0.444,20,14,0.7,79,37,0.468,24,6,5,14
POR,NJN,L,13,36,12,24,13,7,0.538,30,23,0.767,78,33,0.423,19,8,6,23
CHI,SAC,W,12,44,10,34,11,3,0.273,33,27,0.818,77,33,0.429,23,8,5,19
LAL,UTA,L,6,38,9,29,15,4,0.267,31,26,0.839,79,33,0.418,14,5,2,19
WAS,ATL,L,12,38,14,24,17,4,0.235,26,24,0.923,88,34,0.386,18,5,6,23
HOU,TOR,L,17,37,7,30,20,8,0.4,22,20,0.909,78,34,0.436,26,6,6,23
PHX,MIA,L,17,32,6,26,19,5,0.263,37,27,0.73,72,32,0.444,19,4,4,22
LAC,NJN,L,13,34,17,17,24,8,0.333,38,28,0.737,76,30,0.395,16,6,0,17
NYK,HOU,L,12,42,9,33,16,3,0.188,24,17,0.708,87,38,0.437,15,5,7,24
UTA,CHA,W,9,40,11,29,14,4,0.286,29,22,0.759,79,35,0.443,22,4,7,22
WAS,CHI,L,23,47,17,30,20,12,0.6,8,4,0.5,89,40,0.449,25,9,6,26
TOR,CHA,L,17,38,14,24,10,3,0.3,25,19,0.76,81,37,0.457,23,7,5,26
NYK,PHI,L,17,49,14,35,19,3,0.158,35,25,0.714,85,34,0.4,20,12,6,25
POR,LAL,L,14,25,6,19,20,6,0.3,31,26,0.839,75,32,0.427,21,4,2,15
NOH,MIA,W,14,42,10,32,14,4,0.286,17,14,0.824,79,39,0.494,26,9,1,22
MIN,MIL,W,19,62,20,42,22,6,0.273,36,26,0.722,85,32,0.376,13,8,11,27
MIA,ORL,W,12,51,14,37,18,9,0.5,27,21,0.778,81,33,0.407,17,6,5,27
ORL,PHI,W,18,56,19,37,25,11,0.44,21,14,0.667,80,35,0.438,24,9,5,13
WAS,BOS,W,18,46,10,36,5,2,0.4,32,25,0.781,85,34,0.4,14,13,11,31
GSW,LAL,W,11,50,18,32,25,7,0.28,19,16,0.842,93,36,0.387,23,10,2,18
DEN,LAL,W,17,44,11,33,17,7,0.412,28,16,0.571,82,36,0.439,24,13,3,23
NOH,POR,W,9,35,11,24,15,5,0.333,29,22,0.759,73,34,0.466,17,8,6,19
UTA,WAS,L,18,53,17,36,24,7,0.292,21,10,0.476,93,39,0.419,23,7,7,25
CHI,MIL,W,12,47,9,38,14,3,0.214,27,20,0.741,72,36,0.5,21,4,3,17
ORL,NJN,W,11,34,6,28,27,11,0.407,23,10,0.435,73,37,0.507,24,9,7,7
NYK,MIL,L,6,39,9,30,22,9,0.409,22,18,0.818,88,34,0.386,22,5,1,26
TOR,OKC,W,11,43,10,33,14,6,0.429,24,19,0.792,81,35,0.432,20,8,3,24
MIN,SAC,L,25,27,5,22,17,7,0.412,24,18,0.75,79,35,0.443,20,7,3,20
NJN,MIL,L,11,34,8,26,23,8,0.348,24,17,0.708,79,35,0.443,26,4,7,14
NYK,DET,L,18,42,13,29,31,12,0.387,11,9,0.818,81,37,0.457,23,6,4,17
PHX,NOH,L,17,36,10,26,34,14,0.412,13,11,0.846,81,35,0.432,24,5,4,20
HOU,PHX,W,16,45,16,29,19,6,0.316,25,19,0.76,85,35,0.412,21,8,5,18
CHA,TOR,W,18,33,8,25,12,5,0.417,24,20,0.833,68,35,0.515,18,11,5,23
OKC,CLE,W,10,44,8,36,23,7,0.304,14,12,0.857,84,38,0.452,25,13,11,20
MIL,WAS,W,14,42,10,32,23,9,0.391,18,14,0.778,82,36,0.439,24,14,3,18
GSW,CLE,W,16,40,14,26,18,8,0.444,10,9,0.9,86,39,0.453,21,9,11,17
IND,HOU,L,20,51,19,32,5,1,0.2,22,18,0.818,92,38,0.413,15,8,7,18
MIA,SAS,L,14,40,6,34,20,7,0.35,20,14,0.7,78,37,0.474,23,3,2,22
PHI,CLE,W,16,42,8,34,11,5,0.455,20,14,0.7,77,38,0.494,21,10,8,27
SAS,MEM,W,16,40,6,34,21,9,0.429,33,26,0.788,65,30,0.462,22,7,10,20
LAC,LAL,L,11,45,13,32,25,10,0.4,25,23,0.92,82,31,0.378,24,3,8,13
ATL,GSW,W,22,49,17,32,19,5,0.263,11,10,0.909,84,40,0.476,26,9,5,14
NOH,MIN,W,7,33,7,26,26,9,0.346,18,16,0.889,80,35,0.438,20,12,9,18
UTA,IND,W,14,56,19,37,6,0,0.0,19,15,0.789,90,40,0.444,24,5,13,21
MIN,MEM,L,14,51,18,33,17,5,0.294,27,22,0.815,92,34,0.37,20,9,6,27
TOR,MIA,L,12,41,11,30,14,6,0.429,20,17,0.85,87,36,0.414,26,9,7,24
POR,MIN,W,12,41,14,27,18,8,0.444,16,13,0.813,84,37,0.44,23,11,1,23
NJN,NYK,L,19,49,11,38,14,7,0.5,31,22,0.71,79,33,0.418,15,6,6,20
PHX,UTA,W,7,47,15,32,23,5,0.217,23,18,0.783,89,36,0.404,19,10,6,18
PHI,ORL,L,14,45,15,30,19,6,0.316,22,15,0.682,88,37,0.42,22,6,3,21
NOH,LAL,L,12,42,11,31,21,9,0.429,4,4,1.0,83,41,0.494,24,0,3,22
HOU,MEM,W,15,51,14,37,19,5,0.263,25,22,0.88,86,34,0.395,17,5,8,22
BOS,SAC,W,17,43,11,32,11,4,0.364,17,15,0.882,85,38,0.447,23,14,3,22
HOU,SAS,L,17,39,16,23,20,5,0.25,16,10,0.625,86,40,0.465,22,8,3,20
LAL,SAC,L,14,36,15,21,23,7,0.304,26,22,0.846,80,33,0.413,20,5,4,19
CLE,BOS,L,16,45,11,34,11,5,0.455,25,16,0.64,80,37,0.463,25,1,8,22
PHX,PHI,L,16,32,7,25,17,5,0.294,12,10,0.833,78,40,0.513,24,5,1,14
UTA,NJN,L,10,31,10,21,14,5,0.357,30,26,0.867,77,32,0.416,20,13,4,28
TOR,SAS,L,15,38,11,27,8,3,0.375,25,20,0.8,82,36,0.439,20,11,3,19
TOR,WAS,L,11,39,8,31,10,4,0.4,15,11,0.733,85,40,0.471,26,6,5,17
TOR,DET,L,12,45,15,30,17,4,0.235,23,15,0.652,80,38,0.475,27,3,4,19
PHI,MIL,W,16,30,4,26,14,7,0.5,23,16,0.696,63,36,0.571,23,4,3,20
SAC,BOS,L,23,37,6,31,13,2,0.154,28,21,0.75,70,36,0.514,19,7,6,18
CHI,DET,W,12,40,9,31,11,2,0.182,25,23,0.92,77,35,0.455,20,8,5,15
MIL,MIA,L,23,53,14,39,19,6,0.316,24,17,0.708,81,36,0.444,20,11,9,23
HOU,ORL,L,10,35,9,26,18,5,0.278,28,22,0.786,82,34,0.415,24,6,5,19
DAL,OKC,L,15,47,12,35,20,6,0.3,20,15,0.75,79,37,0.468,18,4,2,17
PHX,LAL,L,10,31,5,26,23,11,0.478,17,12,0.706,74,36,0.486,25,4,2,19
CLE,DAL,L,15,34,9,25,17,5,0.294,13,8,0.615,81,41,0.506,25,6,2,23
CHA,GSW,L,13,50,18,32,16,5,0.313,28,20,0.714,83,35,0.422,19,9,4,16
IND,WAS,W,23,45,11,34,19,5,0.263,18,14,0.778,78,38,0.487,19,15,4,23
LAC,UTA,L,14,34,10,24,22,8,0.364,26,17,0.654,72,35,0.486,23,4,10,20
DEN,POR,W,15,45,10,35,16,6,0.375,26,21,0.808,75,34,0.453,22,6,6,15
CLE,ORL,L,19,35,6,29,19,6,0.316,33,23,0.697,72,33,0.458,22,13,5,19
BOS,IND,W,13,39,5,34,11,6,0.545,22,15,0.682,73,37,0.507,18,6,5,19
PHI,GSW,L,17,54,18,36,17,4,0.235,20,15,0.75,88,38,0.432,25,4,3,15
ATL,MIL,W,17,47,11,36,14,6,0.429,20,13,0.65,75,38,0.507,23,7,2,17
PHI,DEN,W,7,49,17,32,14,3,0.214,32,20,0.625,91,36,0.396,18,11,6,19
CHI,DET,W,12,55,19,36,12,4,0.333,28,19,0.679,91,36,0.396,17,5,2,20
CHI,NYK,L,22,48,17,31,14,4,0.286,20,11,0.55,91,40,0.44,15,14,5,20
MIA,PHX,W,16,44,11,33,18,5,0.278,17,16,0.941,82,37,0.451,12,9,4,22
UTA,MIL,W,10,46,14,32,15,7,0.467,26,18,0.692,83,35,0.422,25,8,7,15
GSW,POR,L,18,42,15,27,17,6,0.353,23,17,0.739,81,36,0.444,17,11,4,23
MIA,WAS,W,17,44,8,36,22,8,0.364,32,25,0.781,72,31,0.431,18,8,9,20
CLE,MIA,L,9,38,10,28,33,9,0.273,20,16,0.8,87,35,0.402,19,6,0,28
GSW,UTA,L,19,46,18,28,25,11,0.44,31,20,0.645,81,32,0.395,18,8,1,23
SAS,POR,W,14,47,15,32,17,9,0.529,26,22,0.846,74,32,0.432,20,9,5,12
CLE,HOU,L,9,33,8,25,17,6,0.353,22,19,0.864,82,35,0.427,18,8,2,16
WAS,NYK,L,16,39,11,28,18,6,0.333,27,19,0.704,84,35,0.417,22,13,1,24
IND,MIL,L,12,37,5,32,24,9,0.375,31,22,0.71,74,32,0.432,16,5,7,27
CLE,MIN,L,9,29,9,20,21,5,0.238,25,22,0.88,88,34,0.386,21,9,3,16
POR,BOS,L,12,28,7,21,17,7,0.412,23,20,0.87,74,34,0.459,19,7,5,26
OKC,NOH,W,18,56,16,40,20,7,0.35,29,26,0.897,82,31,0.378,17,10,9,17
NOH,SAS,L,12,34,5,29,11,5,0.455,24,18,0.75,72,36,0.5,17,5,6,21
IND,LAL,W,14,48,15,33,23,4,0.174,19,15,0.789,88,38,0.432,26,7,6,22
MIA,DAL,L,15,43,10,33,15,5,0.333,35,28,0.8,75,31,0.413,17,8,5,24
CHA,NYK,L,16,47,18,29,12,2,0.167,21,15,0.714,87,39,0.448,24,9,8,14
MIA,ORL,L,10,38,13,25,18,4,0.222,29,23,0.793,82,34,0.415,19,6,2,27
NOH,LAC,L,14,40,9,31,20,6,0.3,23,15,0.652,78,37,0.474,19,2,2,30
MIA,MEM,L,8,32,6,26,22,10,0.455,12,9,0.75,79,38,0.481,20,6,1,22
MIA,CHA,W,12,44,10,34,17,5,0.294,27,22,0.815,80,34,0.425,14,6,3,18
MIN,LAL,L,17,47,16,31,26,6,0.231,21,17,0.81,91,36,0.396,20,7,11,19
CHI,HOU,W,20,40,14,26,12,8,0.667,28,15,0.536,74,36,0.486,18,12,4,24
NOH,DAL,L,13,42,12,30,25,11,0.44,24,16,0.667,77,34,0.442,20,9,3,26
CHA,UTA,L,11,43,13,30,21,8,0.381,24,17,0.708,79,35,0.443,26,5,8,24
LAC,SAS,L,15,34,13,21,10,7,0.7,14,8,0.571,86,40,0.465,21,10,4,24
NJN,CLE,W,9,48,15,33,17,8,0.471,35,19,0.543,82,34,0.415,21,4,5,21
SAS,CHA,W,17,46,15,31,26,12,0.462,17,11,0.647,85,36,0.424,22,9,9,20
NYK,POR,L,17,51,18,33,28,7,0.25,25,14,0.56,88,37,0.42,16,8,6,24
WAS,ATL,L,18,34,8,26,12,4,0.333,21,15,0.714,76,38,0.5,16,8,13,25
DEN,NOH,L,20,37,11,26,15,6,0.4,25,19,0.76,72,35,0.486,19,9,2,22
CHI,OKC,L,15,51,15,36,14,2,0.143,22,13,0.591,93,40,0.43,21,6,6,28
NOH,MIL,W,9,44,6,38,17,4,0.235,29,23,0.793,79,34,0.43,23,4,0,26
CLE,BOS,W,15,37,8,29,20,6,0.3,21,17,0.81,81,36,0.444,24,5,4,20
BOS,WAS,L,21,49,13,36,7,2,0.286,34,28,0.824,84,32,0.381,20,10,10,25
DEN,OKC,L,12,41,5,36,12,5,0.417,26,17,0.654,82,36,0.439,17,3,6,26
PHX,CHI,L,15,43,12,31,23,8,0.348,12,10,0.833,88,38,0.432,27,9,7,20
NJN,MIA,L,9,30,6,24,28,8,0.286,25,18,0.72,85,34,0.4,22,9,0,25
DAL,UTA,W,19,40,5,35,19,8,0.421,32,26,0.813,66,30,0.455,20,9,6,26
LAC,TOR,W,18,51,14,37,9,1,0.111,23,15,0.652,84,39,0.464,22,8,11,20
WAS,DEN,L,14,46,18,28,11,3,0.273,21,17,0.81,88,37,0.42,13,7,6,21
CLE,NJN,L,16,58,18,40,12,2,0.167,35,24,0.686,91,34,0.374,15,10,7,26
DET,MIA,L,12,37,8,29,13,4,0.308,26,20,0.769,71,35,0.493,28,6,1,26
UTA,OKC,L,14,30,8,22,16,6,0.375,32,26,0.813,69,31,0.449,16,7,3,23
LAC,PHI,L,17,44,8,36,13,4,0.308,34,18,0.529,79,36,0.456,19,5,8,19
HOU,CHA,W,11,51,15,36,23,8,0.348,16,14,0.875,87,36,0.414,23,8,5,19
CHI,ATL,W,12,50,14,36,20,4,0.2,19,18,0.947,80,36,0.45,25,9,8,15
DET,OKC,L,16,38,13,25,12,6,0.5,17,12,0.706,78,38,0.487,24,4,2,19
MIA,LAL,W,15,46,18,28,19,8,0.421,18,12,0.667,81,37,0.457,17,8,3,19
NJN,GSW,W,12,48,14,34,18,6,0.333,16,12,0.75,87,38,0.437,25,5,7,15
TOR,UTA,L,16,41,17,24,9,4,0.444,24,18,0.75,79,36,0.456,18,11,4,20
DEN,LAC,L,16,56,24,32,14,3,0.214,18,11,0.611,102,40,0.392,21,6,4,23
DET,PHI,L,15,32,6,26,11,4,0.364,22,16,0.727,78,37,0.474,19,8,2,16
WAS,PHI,L,11,34,11,23,9,4,0.444,22,16,0.727,88,37,0.42,20,6,3,23
MIL,MIN,W,13,46,8,38,30,7,0.233,31,27,0.871,79,30,0.38,19,9,7,26
BOS,NJN,W,9,37,9,28,11,2,0.182,39,30,0.769,72,31,0.431,18,11,5,19
DEN,MIL,W,12,44,3,41,11,3,0.273,25,21,0.84,76,35,0.461,15,5,7,22
CHA,CHI,L,16,36,6,30,11,2,0.182,30,26,0.867,69,33,0.478,22,7,4,25
ATL,DET,W,17,39,9,30,16,7,0.438,19,17,0.895,62,35,0.565,26,7,2,16
OKC,GSW,L,20,33,2,31,18,8,0.444,28,24,0.857,59,31,0.525,15,3,5,19
WAS,SAS,L,17,35,14,21,11,3,0.273,24,15,0.625,82,38,0.463,15,4,7,17
NJN,CHA,W,5,48,13,35,14,2,0.143,34,22,0.647,86,35,0.407,18,3,7,28
CLE,DET,L,17,38,7,31,19,8,0.421,19,12,0.632,72,37,0.514,27,6,7,17
CHA,BOS,W,17,50,11,39,16,5,0.313,30,23,0.767,79,33,0.418,16,7,7,17
MIL,GSW,L,17,49,20,29,23,6,0.261,12,10,0.833,91,39,0.429,31,12,1,15
PHI,MEM,L,22,33,11,22,20,13,0.65,15,11,0.733,76,35,0.461,22,7,6,24
TOR,PHI,L,14,33,9,24,8,2,0.25,22,18,0.818,76,37,0.487,19,11,7,15
CHA,SAC,W,16,50,11,39,8,3,0.375,36,27,0.75,71,32,0.451,12,5,1,29
MEM,MIL,W,20,49,11,38,8,2,0.25,23,18,0.783,72,37,0.514,17,6,5,15
POR,SAC,W,15,42,9,33,16,6,0.375,13,12,0.923,88,38,0.432,25,13,6,21
OKC,LAL,L,9,40,11,29,22,2,0.091,22,18,0.818,87,37,0.425,21,7,5,23
CHA,BOS,L,10,42,13,29,9,3,0.333,34,27,0.794,76,32,0.421,15,5,2,21
