Team,Opponent,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveReboundsThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentageFieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
NYK,WAS,L,13,48,17,31,20,6,0.3,18,14,0.778,87,32,0.368,21,4,1,28
ATL,HOU,W,12,45,11,34,9,2,0.222,32,26,0.813,73,28,0.384,12,6,6,27
TOR,NOH,L,12,35,10,25,11,4,0.364,27,20,0.741,72,30,0.417,17,6,2,27
HOU,GSW,L,13,50,19,31,17,4,0.235,17,14,0.824,89,33,0.371,15,9,7,18
ATL,MIA,L,15,39,10,29,15,6,0.4,26,22,0.846,73,28,0.384,12,4,5,22
CLE,PHX,L,26,48,22,26,15,5,0.333,28,19,0.679,79,30,0.38,20,11,6,22
WAS,ATL,W,8,40,7,33,19,7,0.368,27,21,0.778,70,28,0.4,20,6,8,15
NOH,IND,L,14,47,16,31,15,5,0.333,16,11,0.688,94,34,0.362,18,10,5,20
NYK,MIA,L,13,34,7,27,17,6,0.353,14,12,0.857,79,33,0.418,20,2,2,21
MIL,MEM,L,9,39,9,30,20,5,0.25,17,15,0.882,86,32,0.372,22,10,1,16
ORL,PHX,L,12,47,21,26,19,6,0.316,23,18,0.783,86,30,0.349,18,7,1,22
ORL,LAL,L,15,36,11,25,17,6,0.353,24,18,0.75,87,30,0.345,13,11,4,27
LAC,SAS,L,15,48,20,28,12,3,0.25,24,17,0.708,85,32,0.376,15,4,4,17
DEN,MIN,L,9,39,14,25,14,6,0.429,17,12,0.706,86,33,0.384,23,7,4,31
HOU,SAC,L,23,38,8,30,6,1,0.167,23,17,0.739,67,33,0.493,17,7,6,7
WAS,IND,L,21,44,14,30,9,1,0.111,31,21,0.677,75,31,0.413,18,6,9,31
GSW,HOU,L,14,51,25,26,16,4,0.25,30,20,0.667,91,30,0.33,17,6,7,25
WAS,IND,L,13,39,11,28,15,4,0.267,26,22,0.846,79,29,0.367,18,14,7,18
TOR,PHI,L,9,35,13,22,24,7,0.292,15,11,0.733,86,33,0.384,19,10,6,19
CLE,NOH,L,12,35,6,29,7,1,0.143,30,23,0.767,72,30,0.417,17,6,9,18
ORL,POR,L,11,34,6,28,20,7,0.35,16,15,0.938,85,31,0.365,22,10,3,22
SEA,ORL,L,13,39,11,28,15,2,0.133,19,18,0.947,80,32,0.4,23,9,3,16
WAS,PHI,L,23,28,5,23,12,6,0.5,24,18,0.75,64,30,0.469,17,7,7,28
SEA,LAC,W,8,40,7,33,13,4,0.308,26,18,0.692,80,31,0.388,19,8,4,22
MIA,NJN,L,15,47,13,34,16,6,0.375,18,10,0.556,82,34,0.415,17,4,0,28
TOR,DEN,W,12,37,11,26,8,4,0.5,33,20,0.606,74,30,0.405,19,11,4,23
SEA,MIA,W,12,41,9,32,17,12,0.706,20,14,0.7,81,29,0.358,20,8,6,15
DEN,MEM,W,17,56,21,35,5,1,0.2,23,17,0.739,92,33,0.359,20,8,5,28
TOR,IND,L,14,38,13,25,15,4,0.267,21,16,0.762,86,32,0.372,16,4,6,21
CLE,PHI,L,24,45,9,36,3,0,0.0,24,16,0.667,77,34,0.442,18,11,12,21
SEA,NOH,L,13,41,11,30,12,1,0.083,19,15,0.789,76,34,0.447,17,5,3,19
DET,PHX,W,9,39,12,27,19,4,0.211,22,14,0.636,82,33,0.402,21,10,11,24
CHI,NOH,W,22,41,12,29,7,3,0.429,24,15,0.625,70,33,0.471,19,7,2,25
NJN,IND,L,15,37,10,27,16,5,0.313,12,10,0.833,78,34,0.436,15,4,4,22
UTA,SAS,L,17,32,9,23,6,2,0.333,23,15,0.652,71,33,0.465,21,11,4,20
WAS,BOS,L,11,43,9,34,13,4,0.308,21,19,0.905,71,30,0.423,18,7,3,20
TOR,MIA,L,15,33,9,24,19,4,0.211,13,9,0.692,82,35,0.427,16,9,8,22
DET,SAS,L,10,40,13,27,17,5,0.294,21,18,0.857,77,30,0.39,19,3,10,17
MIA,NJN,L,16,38,12,26,14,3,0.214,35,24,0.686,72,28,0.389,22,12,5,24
NYK,DEN,W,13,38,6,32,11,3,0.273,31,26,0.839,65,27,0.415,18,7,7,16
LAC,SAC,L,14,52,19,33,7,2,0.286,18,11,0.611,100,35,0.35,19,9,3,17
CLE,TOR,L,23,47,12,35,14,3,0.214,20,18,0.9,81,31,0.383,17,8,5,14
WAS,PHX,L,14,32,10,22,13,3,0.231,23,16,0.696,79,32,0.405,20,11,4,12
HOU,POR,L,18,28,6,22,11,4,0.364,15,9,0.6,72,35,0.486,18,10,4,17
MIA,PHI,L,15,34,6,28,12,2,0.167,20,15,0.75,77,33,0.429,14,6,1,16
MIA,NOH,L,10,35,11,24,8,1,0.125,15,12,0.8,82,35,0.427,16,6,2,16
DAL,MIN,L,10,60,30,30,25,5,0.2,16,12,0.75,103,33,0.32,22,5,1,18
UTA,MIA,W,20,43,10,33,2,0,0.0,36,27,0.75,63,28,0.444,15,9,4,23
HOU,NJN,W,12,47,14,33,14,6,0.429,15,11,0.733,82,33,0.402,15,8,7,21
BOS,LAC,W,18,48,9,39,32,10,0.313,16,11,0.688,72,31,0.431,22,5,4,14
SEA,UTA,L,14,35,12,23,23,5,0.217,25,20,0.8,73,29,0.397,13,6,3,29
MIN,SEA,L,15,36,9,27,9,3,0.333,16,12,0.75,72,34,0.472,22,9,3,19
HOU,DET,L,11,38,12,26,5,0,0.0,30,21,0.7,71,31,0.437,14,7,3,19
WAS,MIA,L,11,39,12,27,13,4,0.308,25,23,0.92,76,28,0.368,15,6,3,21
UTA,PHI,L,19,34,9,25,8,2,0.25,31,23,0.742,69,29,0.42,24,7,5,17
WAS,IND,W,3,43,14,29,12,4,0.333,24,15,0.625,79,32,0.405,19,4,6,18
BOS,SAC,L,14,41,11,30,31,8,0.258,22,17,0.773,83,29,0.349,18,8,5,14
NJN,PHI,L,21,35,11,24,11,5,0.455,31,20,0.645,66,29,0.439,20,4,3,23
IND,NOH,W,15,42,7,35,7,1,0.143,31,24,0.774,72,29,0.403,20,14,3,23
NJN,ORL,L,6,44,11,33,19,2,0.105,32,25,0.781,86,28,0.326,19,9,6,22
SAS,DEN,W,22,38,7,31,17,6,0.353,21,15,0.714,68,31,0.456,24,8,3,18
TOR,NOH,L,13,33,7,26,10,2,0.2,21,15,0.714,83,33,0.398,17,8,6,16
PHI,ATL,L,12,39,13,26,10,2,0.2,20,13,0.65,83,34,0.41,25,9,4,20
BOS,DET,L,16,52,14,38,14,4,0.286,30,23,0.767,72,28,0.389,14,5,4,26
ORL,BOS,L,19,45,19,26,23,7,0.304,20,16,0.8,82,30,0.366,20,8,2,25
MEM,SEA,L,14,43,10,33,19,5,0.263,26,16,0.615,70,31,0.443,20,4,2,21
LAL,NJN,L,12,46,13,33,21,6,0.286,18,9,0.5,84,34,0.405,25,6,5,20
DET,PHI,L,19,39,12,27,15,6,0.4,22,19,0.864,69,29,0.42,18,6,6,21
CHI,NOH,L,22,42,11,31,12,3,0.25,29,22,0.759,72,29,0.403,16,5,9,24
NOH,BOS,L,16,41,13,28,19,5,0.263,27,20,0.741,77,29,0.377,21,5,4,25
ORL,NJN,L,18,37,10,27,22,7,0.318,8,6,0.75,81,35,0.432,19,10,1,27
PHI,DAL,L,17,35,13,22,7,1,0.143,25,18,0.72,75,32,0.427,17,8,1,20
PHI,LAC,W,14,52,13,39,8,1,0.125,24,20,0.833,85,31,0.365,14,10,5,25
HOU,NYK,L,13,51,17,34,15,4,0.267,43,33,0.767,78,23,0.295,10,4,2,17
DAL,NOH,W,8,43,9,34,14,3,0.214,15,12,0.8,90,34,0.378,20,5,10,20
CHI,NJN,L,15,42,7,35,13,3,0.231,31,20,0.645,75,30,0.4,15,8,11,27
SAS,SAC,W,18,49,10,39,11,1,0.091,23,20,0.87,75,31,0.413,15,3,9,17
TOR,CHI,L,16,49,21,28,19,5,0.263,21,14,0.667,85,32,0.376,19,6,4,18
IND,HOU,L,14,34,9,25,12,4,0.333,32,23,0.719,71,28,0.394,16,13,3,24
BOS,CHI,L,13,46,9,37,24,5,0.208,25,20,0.8,87,29,0.333,20,12,3,30
HOU,LAC,L,13,36,11,25,16,2,0.125,21,15,0.714,77,33,0.429,15,6,7,18
TOR,CLE,L,14,49,13,36,14,2,0.143,32,19,0.594,86,31,0.36,20,9,4,23
DET,WAS,L,17,34,4,30,24,10,0.417,14,11,0.786,71,31,0.437,23,4,7,24
HOU,SEA,W,13,38,7,31,11,4,0.364,22,17,0.773,71,31,0.437,18,8,7,10
PHI,MIA,W,12,41,10,31,7,2,0.286,20,17,0.85,83,32,0.386,19,12,8,19
POR,HOU,L,13,41,12,29,12,4,0.333,16,15,0.938,75,32,0.427,22,3,1,19
LAL,ATL,L,8,47,19,28,19,6,0.316,17,13,0.765,94,32,0.34,23,11,8,21
IND,MIA,W,16,45,8,37,3,0,0.0,32,27,0.844,67,28,0.418,13,8,8,25
PHX,DAL,L,22,49,17,32,14,4,0.286,19,13,0.684,79,33,0.418,19,6,7,20
HOU,DEN,W,19,47,14,33,10,4,0.4,28,23,0.821,74,28,0.378,17,5,13,20
MIN,DEN,W,16,37,6,31,10,4,0.4,17,11,0.647,82,34,0.415,22,9,5,19
TOR,ORL,L,21,47,14,33,17,5,0.294,33,21,0.636,76,28,0.368,17,8,5,23
SEA,UTA,W,15,40,16,24,19,7,0.368,16,13,0.813,80,31,0.388,17,10,5,17
CLE,IND,L,17,36,5,31,4,1,0.25,16,13,0.813,76,34,0.447,26,7,5,24
CHI,MIA,W,17,46,8,38,8,2,0.25,28,18,0.643,70,31,0.443,18,5,13,25
SEA,PHX,W,15,50,15,35,22,7,0.318,27,19,0.704,76,28,0.368,15,7,3,19
CHI,DET,L,17,37,7,30,11,3,0.273,15,13,0.867,76,33,0.434,20,1,5,30
MIA,WAS,L,14,44,13,31,14,4,0.286,16,12,0.75,80,33,0.413,21,6,4,25
WAS,MIL,L,16,41,7,34,8,3,0.375,27,21,0.778,71,29,0.408,23,8,5,17
MIA,NOH,L,11,42,13,29,13,2,0.154,22,18,0.818,79,31,0.392,16,5,6,19
MEM,HOU,L,10,41,9,32,8,2,0.25,25,18,0.72,83,31,0.373,17,8,3,19
CHI,PHI,L,24,50,19,31,11,0,0.0,25,18,0.72,85,32,0.376,23,4,5,27
HOU,MIA,L,8,49,19,30,21,4,0.19,40,26,0.65,79,26,0.329,10,6,2,24
BOS,SEA,W,13,40,7,33,27,7,0.259,18,17,0.944,74,29,0.392,16,9,4,23
MIA,NYK,W,18,37,10,27,10,5,0.5,21,15,0.714,70,31,0.443,20,9,4,21
HOU,SAS,L,14,49,18,31,11,2,0.182,10,8,0.8,87,36,0.414,20,9,5,20
NYK,DET,L,13,35,4,31,12,4,0.333,32,22,0.688,68,28,0.412,18,6,4,25
NOH,LAL,L,15,42,9,33,19,8,0.421,21,16,0.762,74,29,0.392,21,7,3,24
DEN,POR,W,16,39,10,29,3,0,0.0,20,16,0.8,75,33,0.44,22,10,12,20
NJN,SAC,L,15,41,12,29,14,2,0.143,17,12,0.706,88,34,0.386,21,9,0,19
DET,TOR,W,10,41,11,30,11,3,0.273,21,15,0.714,72,32,0.444,17,8,8,19
SEA,DEN,L,8,31,16,15,13,5,0.385,25,13,0.52,80,32,0.4,22,5,1,25
CHI,WAS,L,11,32,11,21,13,4,0.308,26,12,0.462,91,33,0.363,18,9,3,28
MIN,DET,L,9,40,11,29,9,1,0.111,30,25,0.833,78,28,0.359,12,5,5,18
NYK,DAL,L,15,49,18,31,17,5,0.294,17,15,0.882,88,31,0.352,23,6,2,21
WAS,DET,L,14,44,12,32,11,3,0.273,32,25,0.781,65,27,0.415,12,3,5,24
CLE,BOS,L,16,50,14,36,17,5,0.294,24,19,0.792,81,29,0.358,19,4,10,27
ATL,HOU,L,13,49,18,31,16,5,0.313,8,5,0.625,90,36,0.4,22,3,9,20
TOR,WAS,L,14,34,9,25,21,8,0.381,11,8,0.727,75,33,0.44,22,6,5,20
LAL,NOH,L,16,37,11,26,10,2,0.2,22,12,0.545,78,34,0.436,20,1,4,20
DEN,GSW,L,26,37,10,27,16,6,0.375,17,12,0.706,76,32,0.421,25,7,8,29
CHI,BOS,L,20,37,8,29,13,1,0.077,26,17,0.654,72,32,0.444,23,4,2,27
DET,DAL,L,17,43,13,30,19,8,0.421,14,10,0.714,81,32,0.395,23,4,8,24
PHX,NJN,W,19,57,13,44,14,4,0.286,23,18,0.783,85,30,0.353,18,6,6,21
MIN,NJN,L,14,50,19,31,6,0,0.0,25,18,0.72,86,32,0.372,19,8,6,16
UTA,TOR,W,17,49,16,33,3,0,0.0,18,10,0.556,82,36,0.439,27,6,3,19
NOH,ATL,L,12,46,17,29,15,4,0.267,19,14,0.737,92,32,0.348,13,10,1,21
SAS,NJN,L,21,40,14,26,14,7,0.5,24,17,0.708,77,29,0.377,15,12,1,19
MIA,LAC,L,10,37,11,26,20,6,0.3,22,18,0.818,81,29,0.358,19,4,3,29
DAL,POR,W,21,54,14,40,25,7,0.28,15,13,0.867,78,31,0.397,20,16,4,20
MIA,SEA,L,18,44,7,37,18,8,0.444,4,2,0.5,77,36,0.468,22,4,7,18
PHX,DET,L,18,51,14,37,5,3,0.6,19,13,0.684,78,33,0.423,17,2,9,26
MIN,NJN,L,29,38,6,32,5,1,0.2,29,25,0.862,65,28,0.431,21,7,7,21
HOU,IND,L,18,50,16,34,7,3,0.429,26,19,0.731,81,30,0.37,9,8,8,21
LAL,SAS,L,18,48,17,31,13,4,0.308,30,24,0.8,85,27,0.318,16,10,5,34
CLE,NOH,L,20,41,16,25,7,3,0.429,17,14,0.824,83,32,0.386,22,11,4,23
POR,HOU,W,12,41,11,30,9,4,0.444,15,13,0.867,72,32,0.444,14,9,5,18
PHI,SAC,L,16,49,17,32,1,1,1.0,33,22,0.667,87,29,0.333,16,14,4,18
PHX,IND,L,17,46,16,30,15,5,0.333,17,14,0.824,84,31,0.369,16,7,5,22
UTA,SAS,L,22,37,14,23,4,0,0.0,19,15,0.789,73,33,0.452,23,11,4,20
DEN,UTA,L,24,31,9,22,5,1,0.2,32,22,0.688,64,29,0.453,18,10,3,32
BOS,DET,W,14,42,8,34,20,3,0.15,27,18,0.667,67,30,0.448,15,7,4,22
UTA,IND,L,14,41,13,28,6,2,0.333,29,21,0.724,76,29,0.382,22,10,6,28
NOH,IND,W,18,45,13,32,17,6,0.353,18,15,0.833,75,30,0.4,16,8,10,22
SAC,DET,W,14,45,8,37,8,6,0.75,8,5,0.625,78,35,0.449,16,7,6,17
SEA,SAC,L,15,45,21,24,11,2,0.182,27,19,0.704,87,30,0.345,18,8,5,16
HOU,DAL,L,18,42,10,32,9,1,0.111,22,20,0.909,77,30,0.39,20,9,4,18
MIL,PHI,L,13,23,2,21,23,6,0.261,20,15,0.75,70,30,0.429,17,7,7,17
TOR,MIN,L,14,37,10,27,15,7,0.467,20,12,0.6,80,31,0.388,20,6,5,20
DAL,SEA,L,13,35,12,23,19,6,0.316,19,15,0.789,79,30,0.38,14,3,4,16
DEN,UTA,L,12,37,13,24,10,3,0.3,33,20,0.606,74,29,0.392,21,13,10,28
MIA,IND,L,17,33,11,22,13,6,0.462,21,17,0.81,73,29,0.397,16,3,3,19
SAS,BOS,W,15,38,12,26,20,5,0.25,32,20,0.625,71,28,0.394,14,8,7,20
MIA,LAL,L,21,40,13,27,7,3,0.429,19,16,0.842,75,31,0.413,19,9,1,25
POR,DEN,L,17,43,17,26,15,4,0.267,24,19,0.792,82,29,0.354,19,8,7,16
ORL,HOU,L,10,34,16,18,15,4,0.267,21,15,0.714,87,31,0.356,14,13,2,22
POR,PHX,L,15,45,12,33,20,3,0.15,18,14,0.778,88,32,0.364,20,9,2,21
CLE,TOR,W,21,45,11,34,7,3,0.429,26,20,0.769,74,29,0.392,14,9,10,24
ATL,SAS,W,13,37,12,25,11,4,0.364,12,9,0.75,75,34,0.453,20,6,6,22
NOH,DAL,L,18,53,13,40,14,4,0.286,20,15,0.75,79,31,0.392,27,2,3,19
BOS,NJN,L,18,32,9,23,21,6,0.286,36,29,0.806,71,23,0.324,11,6,3,24
POR,SEA,W,19,41,14,27,19,6,0.316,13,7,0.538,84,34,0.405,22,14,3,18
WAS,SAS,L,8,28,7,21,11,3,0.273,14,12,0.857,77,33,0.429,19,5,5,23
DAL,UTA,L,12,37,10,27,24,4,0.167,31,27,0.871,75,25,0.333,9,10,4,29
SAC,SAS,L,12,50,21,29,18,5,0.278,13,8,0.615,98,34,0.347,22,7,7,19
BOS,MIA,L,18,40,9,31,27,9,0.333,32,22,0.688,69,25,0.362,13,6,4,19
IND,DEN,L,19,39,14,25,14,3,0.214,42,30,0.714,68,24,0.353,15,6,6,31
TOR,NYK,L,12,42,12,30,10,3,0.3,25,16,0.64,78,31,0.397,20,7,5,23
SAS,DEN,L,17,47,11,36,18,7,0.389,17,12,0.706,76,31,0.408,24,5,10,22
MIL,PHX,L,15,41,6,35,20,4,0.2,21,19,0.905,75,29,0.387,15,6,5,26
PHI,BOS,L,14,37,8,29,18,6,0.333,16,13,0.813,81,31,0.383,23,10,2,25
UTA,SEA,L,16,38,9,29,7,2,0.286,17,10,0.588,73,34,0.466,28,7,10,20
WAS,SEA,W,13,41,12,29,10,4,0.4,20,14,0.7,74,31,0.419,19,5,7,16
BOS,DEN,L,19,38,12,26,21,6,0.286,32,28,0.875,75,23,0.307,15,7,2,24
MEM,MIN,L,14,38,9,29,16,7,0.438,15,9,0.6,85,32,0.376,22,12,6,15
WAS,DET,L,10,35,10,25,4,0,0.0,25,18,0.72,79,31,0.392,16,10,4,22
IND,POR,L,12,28,7,21,11,3,0.273,16,11,0.688,80,33,0.413,25,11,2,21
LAC,WAS,L,14,37,13,24,12,1,0.083,24,17,0.708,80,31,0.388,12,10,3,23
CLE,NYK,L,19,50,11,39,10,2,0.2,18,12,0.667,81,33,0.407,18,11,1,21
WAS,SAC,L,9,51,16,35,6,2,0.333,25,20,0.8,97,29,0.299,15,4,4,16
LAC,DET,L,16,43,11,32,8,3,0.375,14,11,0.786,78,33,0.423,15,6,4,21
NYK,MIA,L,19,37,10,27,19,6,0.316,16,14,0.875,76,30,0.395,9,9,5,20
SEA,IND,L,19,41,10,31,11,3,0.273,14,11,0.786,80,33,0.413,22,6,7,21
GSW,SAC,L,18,54,25,29,16,3,0.188,24,17,0.708,94,30,0.319,21,8,5,14
WAS,PHI,L,19,43,14,29,12,5,0.417,20,11,0.55,77,32,0.416,24,6,10,24
CLE,DEN,L,30,44,11,33,15,3,0.2,30,21,0.7,64,28,0.438,20,8,4,23
CLE,GSW,L,15,48,16,32,10,3,0.3,27,17,0.63,86,30,0.349,17,5,6,24
BOS,SAS,L,16,41,9,32,23,6,0.261,13,12,0.923,74,31,0.419,11,7,4,30
NOH,ATL,L,9,35,9,26,13,4,0.308,19,18,0.947,83,29,0.349,14,7,5,21
TOR,CLE,L,17,41,13,28,15,1,0.067,21,15,0.714,83,32,0.386,19,11,6,25
MIA,NJN,L,19,32,13,19,7,2,0.286,26,20,0.769,76,29,0.382,14,14,0,23
MIL,HOU,L,12,43,14,29,7,2,0.286,18,16,0.889,82,31,0.378,18,6,2,20
SEA,POR,L,24,50,17,33,22,7,0.318,17,13,0.765,79,30,0.38,20,10,1,16
DEN,ORL,L,21,48,13,35,13,3,0.231,11,7,0.636,83,35,0.422,29,6,5,26
DAL,DEN,W,10,38,9,29,24,6,0.25,21,20,0.952,82,27,0.329,17,11,8,22
LAL,MIN,L,11,42,11,31,21,6,0.286,19,12,0.632,79,31,0.392,23,3,1,15
ATL,DET,L,23,49,11,38,13,5,0.385,17,15,0.882,71,30,0.423,12,6,6,23
SEA,NYK,L,11,42,14,28,11,5,0.455,24,15,0.625,80,30,0.375,17,8,2,18
SAS,SAC,L,21,42,8,34,18,7,0.389,14,9,0.643,74,32,0.432,13,0,9,14
NYK,BOS,L,17,45,13,32,21,6,0.286,17,16,0.941,80,29,0.363,17,5,4,23
MIL,ATL,L,16,35,11,24,16,5,0.313,16,13,0.813,75,31,0.413,17,7,5,17
MIA,LAC,L,11,45,16,29,10,4,0.4,23,10,0.435,88,33,0.375,21,6,3,25
CLE,MIL,L,17,44,19,25,10,3,0.3,20,15,0.75,87,31,0.356,20,9,4,20
DEN,PHX,W,22,41,11,30,6,2,0.333,15,10,0.667,77,34,0.442,16,9,3,28
TOR,PHI,L,19,47,18,29,21,6,0.286,27,20,0.741,81,27,0.333,18,8,5,20
CLE,HOU,L,10,27,7,20,4,1,0.25,23,17,0.739,74,31,0.419,18,3,3,26
LAC,ORL,L,19,33,5,28,13,3,0.231,26,19,0.731,73,29,0.397,12,8,10,17
DET,UTA,W,16,35,9,26,18,7,0.389,28,21,0.75,66,26,0.394,17,10,6,31
MIN,IND,L,12,42,14,28,5,1,0.2,27,21,0.778,81,29,0.358,13,5,5,26
WAS,NYK,L,12,39,9,30,11,5,0.455,13,10,0.769,80,32,0.4,21,6,2,12
DEN,LAC,L,12,50,22,28,8,2,0.25,23,15,0.652,95,31,0.326,18,6,7,21
POR,SAS,L,15,42,15,27,15,6,0.4,14,11,0.786,81,31,0.383,13,13,11,21
CLE,NOH,W,16,48,19,29,6,1,0.167,15,10,0.667,91,34,0.374,25,3,13,18
PHI,HOU,L,11,42,14,28,10,4,0.4,21,17,0.81,86,29,0.337,20,13,5,20
POR,PHI,L,25,37,8,29,16,4,0.25,15,13,0.867,70,31,0.443,15,9,5,16
NJN,DAL,L,23,53,19,34,12,2,0.167,19,11,0.579,76,33,0.434,17,7,4,20
DET,SEA,L,17,38,8,30,18,7,0.389,19,16,0.842,70,28,0.4,15,4,4,21
MIA,NJN,L,17,43,7,36,17,9,0.529,16,10,0.625,75,30,0.4,18,10,8,27
ATL,DAL,L,18,46,19,27,19,3,0.158,37,26,0.703,79,25,0.316,13,12,5,17
CHI,DET,L,20,44,10,34,6,1,0.167,23,16,0.696,76,31,0.408,17,12,5,27
ATL,MIA,L,20,43,10,33,10,3,0.3,10,8,0.8,75,34,0.453,14,3,5,22
SEA,CLE,L,16,37,7,30,6,1,0.167,18,14,0.778,80,32,0.4,14,11,6,24
TOR,NJN,L,16,31,8,23,15,5,0.333,24,12,0.5,67,31,0.463,16,9,1,24
CLE,CHI,L,21,47,15,32,11,1,0.091,31,24,0.774,78,27,0.346,19,11,4,26
SEA,DEN,W,12,45,10,35,6,0,0.0,26,17,0.654,81,31,0.383,22,11,4,29
SAS,ATL,L,17,36,8,28,13,4,0.308,19,13,0.684,70,31,0.443,13,4,7,17
ATL,PHI,W,14,35,5,30,12,5,0.417,22,16,0.727,70,29,0.414,15,14,6,17
SAS,LAC,L,14,36,13,23,9,0,0.0,9,7,0.778,88,36,0.409,12,9,4,21
NJN,WAS,W,16,41,9,32,10,1,0.1,22,20,0.909,74,29,0.392,18,9,7,16
TOR,SEA,L,17,31,8,23,15,7,0.467,12,8,0.667,76,32,0.421,17,5,3,18
POR,MIL,L,17,31,6,25,17,5,0.294,16,8,0.5,68,33,0.485,23,8,3,18
WAS,POR,L,17,36,11,25,12,0,0.0,15,11,0.733,77,34,0.442,21,7,7,18
CLE,MIA,L,20,41,10,31,9,5,0.556,39,28,0.718,67,23,0.343,11,10,4,19
PHX,DEN,L,23,35,9,26,10,4,0.4,20,15,0.75,70,30,0.429,21,9,7,25
CLE,NJN,L,31,38,8,30,9,3,0.333,18,16,0.889,76,30,0.395,19,7,2,29
DEN,UTA,L,24,39,23,16,15,4,0.267,32,23,0.719,83,26,0.313,18,10,6,29
DET,MIA,W,14,36,8,28,20,9,0.45,17,8,0.471,70,31,0.443,23,8,10,16
NJN,BOS,L,16,46,16,30,11,4,0.364,26,15,0.577,87,30,0.345,21,10,9,19
DEN,NJN,L,28,42,18,24,15,5,0.333,7,4,0.571,85,35,0.412,13,16,8,21
DEN,TOR,L,26,54,19,35,6,2,0.333,17,11,0.647,78,33,0.423,19,3,5,31
CLE,WAS,L,17,44,13,31,7,2,0.286,22,19,0.864,84,29,0.345,21,7,9,27
MIA,IND,L,11,44,16,28,14,5,0.357,19,14,0.737,87,30,0.345,10,4,4,23
POR,DEN,L,15,23,10,13,21,7,0.333,23,14,0.609,72,29,0.403,17,5,3,16
WAS,NJN,L,14,39,12,27,15,2,0.133,21,15,0.714,83,31,0.373,16,11,2,25
NOH,CHI,L,16,39,14,25,11,4,0.364,21,15,0.714,78,30,0.385,18,11,5,22
BOS,PHI,L,12,39,11,28,25,7,0.28,20,17,0.85,77,27,0.351,14,5,3,20
DEN,PHX,L,22,51,18,33,8,2,0.25,32,26,0.813,79,25,0.316,16,7,6,22
POR,MIN,L,11,31,9,22,17,6,0.353,23,16,0.696,70,28,0.4,16,6,3,14
DET,TOR,L,13,31,6,25,16,5,0.313,12,9,0.75,77,32,0.416,15,11,6,16
DEN,LAC,L,18,41,10,31,12,4,0.333,22,12,0.545,76,31,0.408,22,7,5,24
ATL,CHI,L,24,38,9,29,12,1,0.083,26,21,0.808,69,28,0.406,18,6,6,19
BOS,SAS,L,23,42,15,27,21,6,0.286,17,10,0.588,78,31,0.397,16,10,3,20
NJN,SAS,L,13,44,12,32,11,5,0.455,21,13,0.619,82,30,0.366,22,9,5,19
IND,WAS,L,14,49,16,33,22,5,0.227,19,15,0.789,77,29,0.377,23,2,3,19
NOH,MIA,W,14,49,14,35,9,1,0.111,21,15,0.714,76,31,0.408,20,7,5,15
MEM,DEN,L,17,38,12,26,17,4,0.235,24,20,0.833,77,27,0.351,13,5,9,24
WAS,NJN,L,12,42,7,35,12,3,0.25,19,17,0.895,77,29,0.377,18,1,5,18
IND,DET,L,16,44,10,34,15,5,0.333,19,13,0.684,74,30,0.405,22,5,3,21
CLE,UTA,L,21,32,6,26,11,2,0.182,17,12,0.706,75,32,0.427,19,9,7,29
BOS,DAL,L,15,36,10,26,32,9,0.281,18,13,0.722,76,28,0.368,15,4,2,17
PHI,PHX,L,16,33,10,23,8,4,0.5,11,6,0.545,79,34,0.43,24,8,4,21
SEA,DET,L,15,39,11,28,16,5,0.313,22,13,0.591,77,30,0.39,16,4,1,20
WAS,ORL,L,13,40,11,29,9,3,0.333,23,17,0.739,82,29,0.354,16,4,1,15
MIL,WAS,L,13,40,10,30,10,2,0.2,20,14,0.7,83,31,0.373,19,9,4,23
CLE,SAS,L,16,39,12,27,5,0,0.0,31,24,0.774,72,27,0.375,15,4,3,21
LAC,SEA,L,19,57,15,42,15,4,0.267,24,14,0.583,82,30,0.366,21,4,6,27
TOR,UTA,L,19,42,12,30,16,2,0.125,23,20,0.87,79,28,0.354,12,9,5,23
UTA,DET,L,23,43,15,28,8,3,0.375,39,27,0.692,64,24,0.375,13,10,10,24
SAC,MIA,L,15,46,11,35,14,2,0.143,29,22,0.759,76,27,0.355,17,4,8,16
PHX,CLE,W,17,53,19,34,5,1,0.2,23,17,0.739,90,30,0.333,20,8,5,22
ATL,NOH,L,23,44,5,39,9,4,0.444,13,9,0.692,76,32,0.421,15,5,7,18
SEA,POR,L,14,27,9,18,20,6,0.3,11,11,1.0,73,30,0.411,22,10,4,15
MIA,CLE,W,17,42,3,39,10,3,0.3,33,22,0.667,65,26,0.4,14,4,4,20
UTA,DAL,L,20,38,8,30,2,1,0.5,21,14,0.667,72,31,0.431,20,8,2,20
DEN,MIN,L,18,55,21,34,8,3,0.375,17,10,0.588,87,32,0.368,25,4,5,24
WAS,UTA,L,13,33,12,21,7,2,0.286,26,23,0.885,72,26,0.361,11,8,7,24
CHI,SEA,L,17,40,14,26,15,3,0.2,16,14,0.875,82,30,0.366,17,7,10,29
SEA,SAC,L,11,47,7,40,9,5,0.556,17,12,0.706,83,30,0.361,15,5,5,16
