Team,Opponent,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveReboundsThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentageFieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
CLE,DEN,W,14,41,13,28,7,4,0.571,21,16,0.762,86,36,0.419,25,7,7,23
CHI,LAL,W,13,51,16,35,16,5,0.313,23,19,0.826,86,34,0.395,22,9,4,18
MIA,TOR,L,14,49,15,34,15,3,0.2,29,21,0.724,80,34,0.425,18,5,3,23
ATL,CHA,L,22,40,10,30,14,3,0.214,14,9,0.643,79,40,0.506,19,7,3,26
DAL,POR,W,18,57,21,36,13,3,0.231,34,27,0.794,78,31,0.397,19,8,8,17
SEA,NJN,W,13,43,16,27,16,6,0.375,34,26,0.765,76,30,0.395,14,7,4,26
CLE,DET,W,14,32,11,21,13,6,0.462,27,22,0.815,71,32,0.451,21,11,4,22
MIN,SEA,L,17,44,17,27,25,9,0.36,21,17,0.81,78,33,0.423,21,5,5,24
UTA,ATL,W,16,46,14,32,10,3,0.3,21,17,0.81,74,36,0.486,25,2,10,17
SAS,BOS,W,13,29,4,25,21,8,0.381,27,16,0.593,72,34,0.472,27,7,8,21
HOU,NYK,L,8,41,8,33,15,4,0.267,19,12,0.632,82,38,0.463,26,6,4,17
UTA,ORL,L,17,43,12,31,8,0,0.0,28,26,0.929,82,33,0.402,23,7,8,27
TOR,SAC,L,10,44,19,25,23,5,0.217,27,17,0.63,97,35,0.361,16,9,4,16
NOH,MIN,L,11,31,8,23,18,7,0.389,21,15,0.714,76,35,0.461,27,4,3,20
MIA,CLE,W,9,41,8,33,11,3,0.273,27,17,0.63,76,36,0.474,15,5,8,20
MIN,DEN,L,16,50,11,39,9,3,0.333,21,15,0.714,82,37,0.451,28,5,9,24
MIL,ORL,L,18,54,17,37,7,2,0.286,20,12,0.6,97,39,0.402,18,6,5,24
NYK,CHI,L,17,49,13,36,15,4,0.267,20,11,0.55,82,38,0.463,21,7,2,16
LAC,PHX,L,17,42,12,30,6,1,0.167,10,6,0.6,87,42,0.483,21,8,5,18
SAS,UTA,L,13,36,12,24,11,3,0.273,40,30,0.75,70,29,0.414,14,5,6,24
SAS,LAC,W,17,39,13,26,22,10,0.455,23,15,0.652,75,33,0.44,24,10,9,26
MEM,DEN,L,15,44,9,35,20,4,0.2,29,19,0.655,76,34,0.447,14,10,3,17
PHX,HOU,W,15,54,11,43,27,12,0.444,18,7,0.389,81,36,0.444,28,6,4,14
ATL,LAC,L,15,30,10,20,10,3,0.3,26,20,0.769,79,34,0.43,21,8,6,22
UTA,GSW,L,13,53,22,31,5,2,0.4,46,31,0.674,84,29,0.345,18,9,5,29
NYK,NJN,L,21,44,15,29,17,6,0.353,36,29,0.806,73,28,0.384,14,10,0,24
TOR,MIA,L,11,38,10,28,16,6,0.375,23,15,0.652,81,35,0.432,19,8,2,24
CHA,NJN,L,16,45,11,34,9,1,0.111,30,22,0.733,81,34,0.42,21,9,4,24
POR,SEA,L,15,32,8,24,17,9,0.529,21,12,0.571,74,35,0.473,23,6,6,27
IND,NJN,L,16,42,15,27,21,6,0.286,36,33,0.917,69,26,0.377,12,5,2,33
CLE,DET,W,9,39,7,32,7,2,0.286,24,15,0.625,76,37,0.487,24,9,7,18
ATL,CHI,L,12,38,13,25,5,2,0.4,29,21,0.724,78,34,0.436,22,5,6,27
MEM,PHX,L,14,30,5,25,24,6,0.25,14,11,0.786,82,37,0.451,20,10,4,16
DAL,MIN,L,13,41,12,29,13,3,0.231,35,26,0.743,80,31,0.388,12,8,11,26
LAL,PHI,L,15,44,15,29,26,9,0.346,24,16,0.667,90,33,0.367,21,12,1,24
ATL,BOS,L,22,46,13,33,8,2,0.25,33,27,0.818,74,31,0.419,13,9,5,23
MIN,POR,W,7,38,12,26,14,5,0.357,17,14,0.824,84,36,0.429,27,8,3,19
CHI,CLE,L,17,36,10,26,12,4,0.333,34,23,0.676,74,32,0.432,11,8,6,28
MIA,IND,L,12,47,14,33,14,3,0.214,31,24,0.774,81,32,0.395,14,8,2,23
NJN,SAS,L,12,33,4,29,13,6,0.462,26,19,0.731,76,33,0.434,17,7,5,33
TOR,PHI,L,16,33,7,26,27,10,0.37,21,17,0.81,75,32,0.427,22,5,2,20
HOU,IND,W,15,47,14,33,9,4,0.444,30,27,0.9,72,30,0.417,18,3,5,21
LAC,WAS,L,17,45,15,30,12,4,0.333,25,17,0.68,77,35,0.455,31,8,8,23
NOH,POR,W,16,47,14,33,18,7,0.389,17,14,0.824,79,35,0.443,26,5,5,15
TOR,CLE,L,13,35,11,24,12,5,0.417,21,14,0.667,83,36,0.434,21,11,3,15
NOH,SEA,L,12,28,11,17,15,5,0.333,36,28,0.778,75,29,0.387,15,6,2,21
GSW,DEN,L,14,41,12,29,19,5,0.263,24,20,0.833,86,33,0.384,19,10,4,24
LAL,SAS,L,17,37,10,27,10,3,0.3,26,20,0.769,70,34,0.486,16,6,6,21
MIL,MIN,W,9,50,19,31,10,1,0.1,24,22,0.917,88,34,0.386,19,5,5,18
NOH,MEM,L,15,34,11,23,19,6,0.316,10,9,0.9,81,38,0.469,25,8,2,26
DET,NYK,W,14,43,12,31,10,3,0.3,20,16,0.8,76,36,0.474,29,12,5,18
UTA,MIN,L,17,45,10,35,10,2,0.2,18,17,0.944,78,36,0.462,26,7,8,26
NYK,HOU,L,11,44,15,29,10,3,0.3,25,22,0.88,83,33,0.398,14,10,5,18
NOH,PHI,L,17,48,11,37,15,2,0.133,25,23,0.92,77,33,0.429,19,5,3,29
MIN,TOR,L,11,43,13,30,16,1,0.063,27,20,0.741,83,35,0.422,23,6,6,25
GSW,MIA,L,8,41,13,28,17,2,0.118,30,25,0.833,85,32,0.376,22,13,1,23
LAC,PHX,L,16,46,15,31,9,1,0.111,20,16,0.8,92,37,0.402,25,10,8,17
BOS,CHI,L,17,42,14,28,19,6,0.316,20,13,0.65,84,36,0.429,23,7,8,21
CHA,ORL,L,13,36,15,21,11,0,0.0,19,11,0.579,90,40,0.444,18,5,5,25
DEN,LAL,L,14,51,17,34,12,1,0.083,31,24,0.774,89,33,0.371,17,5,2,26
NYK,CHA,W,20,41,10,31,11,4,0.364,23,21,0.913,69,33,0.478,19,12,6,18
NOH,CLE,L,13,42,15,27,17,8,0.471,29,23,0.793,84,30,0.357,18,9,4,24
CHA,NJN,L,16,41,14,27,15,8,0.533,29,15,0.517,82,34,0.415,21,11,8,31
NOH,LAC,L,12,42,15,27,14,4,0.286,29,25,0.862,88,31,0.352,23,6,2,22
ORL,SAS,L,16,37,11,26,8,5,0.625,26,24,0.923,78,31,0.397,16,5,7,25
LAC,UTA,L,14,34,15,19,8,3,0.375,30,26,0.867,68,31,0.456,15,7,8,28
NOH,NJN,L,14,34,13,21,21,6,0.286,21,17,0.81,83,34,0.41,21,18,3,21
SAS,CHI,W,21,51,13,38,19,10,0.526,20,15,0.75,79,33,0.418,25,7,3,18
MEM,ORL,L,23,40,9,31,12,4,0.333,33,25,0.758,72,31,0.431,24,10,6,22
BOS,TOR,W,19,41,13,28,12,4,0.333,33,21,0.636,78,33,0.423,24,6,8,16
GSW,LAC,L,13,37,10,27,14,5,0.357,24,18,0.75,81,34,0.42,20,7,3,20
NYK,TOR,L,15,48,15,33,13,2,0.154,20,17,0.85,88,36,0.409,14,5,2,21
CHA,DET,W,16,44,16,28,2,1,0.5,23,16,0.696,78,37,0.474,25,8,2,22
SAS,TOR,L,10,45,17,28,23,6,0.261,31,21,0.677,83,32,0.386,21,4,5,20
HOU,LAC,W,19,47,12,35,21,5,0.238,31,26,0.839,77,30,0.39,18,3,2,25
NOH,MIL,L,15,43,12,31,16,8,0.5,3,3,1.0,88,40,0.455,26,2,0,21
BOS,CHA,W,20,42,12,30,12,2,0.167,24,15,0.625,80,37,0.463,23,14,5,16
HOU,MIN,L,16,33,10,23,14,7,0.5,22,16,0.727,78,34,0.436,24,5,1,25
SAS,GSW,W,13,48,8,40,7,3,0.429,24,16,0.667,77,36,0.468,19,6,9,19
DEN,UTA,L,13,36,10,26,10,5,0.5,38,26,0.684,71,30,0.423,17,9,4,25
PHI,DET,L,11,41,11,30,12,4,0.333,36,25,0.694,80,31,0.388,13,12,3,24
MEM,WAS,L,21,45,19,26,17,4,0.235,29,17,0.586,83,35,0.422,25,10,5,30
NOH,DAL,L,17,42,16,26,21,4,0.19,23,19,0.826,83,34,0.41,22,4,2,17
LAC,HOU,L,11,28,7,21,6,1,0.167,25,19,0.76,73,35,0.479,21,9,3,20
DET,CLE,W,9,49,14,35,6,4,0.667,23,12,0.522,79,37,0.468,25,4,9,19
PHI,IND,W,18,43,6,37,17,5,0.294,26,21,0.808,75,32,0.427,14,7,6,21
TOR,NJN,L,15,32,3,29,20,7,0.35,31,21,0.677,65,31,0.477,17,8,4,22
POR,DAL,L,20,40,11,29,8,2,0.25,17,12,0.706,76,38,0.5,22,3,10,19
SEA,DAL,L,11,45,16,29,25,7,0.28,22,17,0.773,81,33,0.407,18,2,3,27
IND,NJN,W,13,46,14,32,28,12,0.429,25,20,0.8,79,29,0.367,18,9,3,25
TOR,IND,L,15,38,11,27,19,9,0.474,14,9,0.643,79,36,0.456,21,9,6,25
HOU,SEA,W,9,45,7,38,19,7,0.368,28,25,0.893,67,29,0.433,15,1,7,21
POR,NOH,W,10,41,12,29,17,2,0.118,20,18,0.9,83,35,0.422,24,9,8,18
UTA,POR,W,11,39,14,25,3,1,0.333,17,9,0.529,86,40,0.465,23,4,2,18
CLE,CHI,L,13,41,13,28,9,2,0.222,35,22,0.629,84,33,0.393,21,9,5,32
IND,MIL,W,13,41,13,28,24,9,0.375,11,9,0.818,81,36,0.444,23,7,5,26
CHI,NOH,L,21,47,11,36,23,11,0.478,34,27,0.794,69,26,0.377,19,2,12,25
WAS,MIL,L,12,43,17,26,22,6,0.273,23,16,0.696,86,34,0.395,16,9,3,20
ORL,SEA,L,11,35,7,28,11,4,0.364,10,6,0.6,79,40,0.506,21,4,3,21
SEA,NYK,W,18,42,11,31,23,7,0.304,22,17,0.773,73,33,0.452,16,5,5,22
MIA,NJN,W,13,45,10,35,18,6,0.333,28,18,0.643,69,33,0.478,17,7,3,19
DEN,SAS,W,9,38,11,27,10,4,0.4,36,26,0.722,77,30,0.39,14,9,7,22
MIN,MIA,L,17,36,12,24,4,3,0.75,15,11,0.733,81,38,0.469,16,4,1,29
SAS,NJN,W,16,46,8,38,18,6,0.333,35,18,0.514,72,33,0.458,22,11,6,21
CHI,MIL,W,19,43,11,32,16,6,0.375,23,18,0.783,73,33,0.452,25,5,0,23
HOU,DAL,W,18,54,15,39,12,4,0.333,25,18,0.72,80,34,0.425,24,7,5,17
WAS,GSW,L,20,49,16,33,20,7,0.35,36,21,0.583,76,31,0.408,16,8,2,21
NJN,MIA,L,6,31,8,23,21,7,0.333,31,23,0.742,80,30,0.375,22,7,2,23
DAL,NOH,W,16,31,6,25,15,4,0.267,34,26,0.765,67,30,0.448,18,8,7,20
CHA,CHI,L,10,42,13,29,5,1,0.2,32,23,0.719,82,33,0.402,14,7,6,22
NYK,IND,W,14,43,12,31,3,2,0.667,24,16,0.667,74,36,0.486,19,11,1,23
LAL,DET,L,14,38,10,28,17,8,0.471,15,14,0.933,76,34,0.447,27,2,2,18
WAS,CHI,L,18,50,21,29,19,3,0.158,22,15,0.682,92,36,0.391,15,10,6,24
MIL,NYK,L,15,38,14,24,18,5,0.278,28,19,0.679,78,33,0.423,16,7,1,14
BOS,MEM,W,22,43,9,34,11,4,0.364,38,28,0.737,65,29,0.446,17,10,6,26
LAC,MIL,L,5,32,10,22,11,4,0.364,11,10,0.909,85,38,0.447,23,4,4,18
GSW,NOH,W,10,45,17,28,14,2,0.143,23,18,0.783,88,35,0.398,20,13,7,20
DAL,NOH,W,13,36,9,27,8,3,0.375,28,23,0.821,71,32,0.451,21,8,6,24
CHA,LAL,L,11,49,14,35,13,5,0.385,17,9,0.529,91,38,0.418,25,8,9,23
POR,LAC,W,16,49,19,30,15,4,0.267,13,10,0.769,88,38,0.432,21,6,11,18
SAS,SAC,W,20,41,13,28,14,5,0.357,27,19,0.704,71,33,0.465,17,10,8,14
MIL,NJN,L,16,40,11,29,14,7,0.5,17,13,0.765,77,35,0.455,17,5,4,17
MIN,LAL,L,10,41,15,26,14,1,0.071,17,15,0.882,88,37,0.42,26,10,8,19
NOH,IND,W,14,46,11,35,7,0,0.0,32,24,0.75,72,33,0.458,20,5,5,23
DET,NOH,W,13,44,10,34,19,5,0.263,20,15,0.75,74,35,0.473,25,6,7,16
DEN,SAS,L,16,39,10,29,8,1,0.125,23,21,0.913,76,34,0.447,17,9,3,25
NOH,BOS,L,13,43,16,27,18,4,0.222,25,18,0.72,87,34,0.391,18,14,3,28
ORL,CHI,L,20,41,14,27,11,2,0.182,40,28,0.7,80,30,0.375,20,9,6,22
CHA,MIA,L,11,36,12,24,9,4,0.444,25,14,0.56,82,36,0.439,19,9,3,23
MIL,HOU,L,15,36,12,24,11,4,0.364,31,22,0.71,82,32,0.39,21,10,4,23
UTA,LAC,L,15,36,14,22,5,3,0.6,24,19,0.792,78,34,0.436,22,0,5,27
NJN,DET,L,15,38,9,29,15,5,0.333,29,23,0.793,87,31,0.356,19,10,2,23
BOS,SAS,L,16,32,7,25,14,6,0.429,19,12,0.632,75,36,0.48,19,8,6,16
IND,PHI,L,21,37,9,28,19,4,0.211,21,14,0.667,78,36,0.462,17,3,5,24
CLE,NJN,L,9,48,14,34,12,4,0.333,27,22,0.815,84,32,0.381,20,6,5,23
CHA,HOU,W,13,36,6,30,10,5,0.5,23,15,0.652,80,35,0.438,24,8,6,22
DAL,ATL,W,15,57,16,41,15,2,0.133,31,20,0.645,83,34,0.41,17,14,8,18
MIN,TOR,L,12,47,14,33,10,4,0.4,10,8,0.8,87,39,0.448,20,3,4,18
ATL,NJN,L,20,46,17,29,11,4,0.364,21,12,0.571,77,37,0.481,16,7,5,25
DET,TOR,W,12,56,13,43,12,1,0.083,34,27,0.794,82,31,0.378,19,3,10,18
ATL,WAS,L,26,52,20,32,15,3,0.2,29,19,0.655,79,34,0.43,15,6,3,22
NYK,MEM,W,12,49,16,33,13,7,0.538,21,15,0.714,83,34,0.41,18,8,4,23
MIL,LAL,L,15,40,10,30,13,4,0.308,20,18,0.9,78,34,0.436,22,4,3,24
DET,MIL,L,18,31,8,23,11,0,0.0,23,20,0.87,67,35,0.522,22,7,5,25
UTA,HOU,W,13,46,12,34,6,4,0.667,19,14,0.737,72,36,0.5,27,6,6,20
MEM,MIN,L,10,39,16,23,17,5,0.294,23,19,0.826,88,33,0.375,19,8,3,24
DEN,NJN,W,14,38,4,34,9,4,0.444,13,10,0.769,76,38,0.5,26,4,12,20
SAS,MEM,L,20,42,20,22,15,4,0.267,23,16,0.696,80,35,0.438,13,7,6,13
BOS,POR,W,12,40,10,30,17,6,0.353,23,18,0.783,74,33,0.446,20,2,4,23
HOU,MEM,W,24,39,8,31,13,5,0.385,19,17,0.895,73,34,0.466,20,7,2,27
ATL,LAL,L,11,31,12,19,18,4,0.222,17,12,0.706,86,37,0.43,24,12,4,24
CHI,IND,L,24,37,15,22,18,5,0.278,21,15,0.714,78,35,0.449,21,11,4,31
ORL,NOH,W,19,48,16,32,11,4,0.364,30,26,0.867,74,30,0.405,16,8,7,21
UTA,GSW,L,17,53,25,28,12,2,0.167,39,23,0.59,84,32,0.381,21,9,2,24
NOH,LAC,L,19,37,13,24,14,6,0.429,29,25,0.862,73,29,0.397,17,8,1,26
CLE,NYK,L,14,51,20,31,17,4,0.235,24,13,0.542,87,36,0.414,22,10,4,22
POR,SAS,L,11,38,10,28,6,2,0.333,24,15,0.625,80,36,0.45,17,8,14,20
MEM,DAL,L,14,34,14,20,10,4,0.4,24,17,0.708,82,34,0.415,16,7,6,22
SEA,POR,W,15,45,17,28,21,8,0.381,12,7,0.583,86,37,0.43,21,9,2,20
SAS,SEA,W,12,44,14,30,17,6,0.353,27,17,0.63,75,33,0.44,18,7,7,25
LAL,PHI,L,27,47,8,39,20,8,0.4,24,19,0.792,73,31,0.425,16,6,3,22
MIN,LAC,W,11,39,10,29,14,5,0.357,25,16,0.64,81,34,0.42,19,6,5,24
MIL,UTA,L,14,34,9,25,11,5,0.455,22,20,0.909,73,32,0.438,13,8,3,29
POR,LAC,L,14,50,22,28,12,3,0.25,39,28,0.718,85,29,0.341,17,11,5,26
LAL,MIA,L,15,44,14,30,24,10,0.417,17,13,0.765,87,33,0.379,19,10,2,26
SAS,MIN,W,8,40,12,28,14,7,0.5,16,10,0.625,82,36,0.439,21,8,8,19
NOH,SAS,L,10,37,14,23,5,2,0.4,10,9,0.9,90,39,0.433,21,5,0,18
IND,UTA,W,18,41,7,34,19,7,0.368,26,24,0.923,64,29,0.453,16,7,4,32
LAC,DEN,L,17,43,14,29,7,1,0.143,26,20,0.769,79,34,0.43,25,7,3,18
CLE,PHI,L,27,44,10,34,9,3,0.333,29,22,0.759,70,32,0.457,19,11,4,20
NYK,ORL,L,9,31,10,21,17,5,0.294,31,20,0.645,77,32,0.416,17,4,4,22
CHI,HOU,L,15,42,17,25,16,2,0.125,40,29,0.725,78,29,0.372,16,6,1,21
ATL,CLE,L,14,44,20,24,7,1,0.143,15,10,0.667,91,39,0.429,20,5,7,15
LAL,CLE,L,12,35,9,26,18,5,0.278,25,22,0.88,81,31,0.383,19,9,3,25
LAC,BOS,L,19,39,16,23,12,4,0.333,34,25,0.735,74,30,0.405,22,14,5,22
CHA,POR,L,15,50,17,33,15,4,0.267,25,17,0.68,93,34,0.366,24,9,2,28
NJN,BOS,L,17,35,10,25,19,10,0.526,24,21,0.875,75,29,0.387,19,7,0,24
NYK,LAC,L,19,36,8,28,10,4,0.4,15,11,0.733,71,37,0.521,21,6,2,15
PHI,IND,W,17,42,11,31,16,9,0.563,18,14,0.778,73,33,0.452,19,7,5,23
DAL,PHI,L,10,50,14,36,15,4,0.267,25,19,0.76,90,33,0.367,18,8,15,21
LAL,LAC,L,20,39,10,29,18,8,0.444,18,15,0.833,79,33,0.418,17,6,4,26
HOU,ORL,W,12,47,7,40,14,3,0.214,28,22,0.786,78,32,0.41,22,9,2,19
DET,CHI,L,17,44,19,25,7,2,0.286,33,25,0.758,73,31,0.425,16,9,6,23
MIL,DET,W,13,37,12,25,11,8,0.727,24,17,0.708,70,32,0.457,17,7,5,16
SAC,LAC,W,11,48,7,41,12,5,0.417,24,16,0.667,78,34,0.436,22,8,6,20
CHA,MEM,L,18,39,17,22,8,4,0.5,38,25,0.658,73,30,0.411,19,6,4,23
DET,NJN,W,11,44,10,34,9,2,0.222,28,23,0.821,71,32,0.451,21,5,6,15
IND,PHX,L,10,31,8,23,15,5,0.333,25,18,0.72,83,33,0.398,18,7,4,17
MIL,UTA,W,16,45,11,34,9,6,0.667,34,27,0.794,68,28,0.412,18,4,4,18
MIN,PHI,W,8,46,9,37,14,4,0.286,18,15,0.833,87,35,0.402,23,9,7,22
NOH,CHI,L,11,33,7,26,27,9,0.333,30,20,0.667,82,30,0.366,19,10,5,24
LAC,PHI,W,28,44,6,38,6,3,0.5,37,30,0.811,61,28,0.459,17,7,9,25
MIA,DET,W,10,42,11,31,12,1,0.083,25,18,0.72,75,35,0.467,22,10,4,18
CHI,DET,W,19,34,6,28,16,6,0.375,21,17,0.81,70,33,0.471,16,10,8,30
NOH,LAL,L,9,40,15,25,26,10,0.385,11,7,0.636,99,36,0.364,20,8,4,27
MEM,NJN,W,19,44,11,33,25,8,0.32,27,21,0.778,72,30,0.417,20,6,3,18
IND,TOR,W,15,48,12,36,10,5,0.5,13,6,0.462,81,39,0.481,21,6,6,22
GSW,NOH,L,13,34,7,27,20,6,0.3,22,15,0.682,79,34,0.43,18,5,4,24
POR,MIN,L,12,39,14,25,14,6,0.429,15,5,0.333,88,39,0.443,29,12,7,11
SAC,MIL,W,14,46,14,32,25,9,0.36,10,10,1.0,90,35,0.389,24,10,4,23
LAL,LAC,W,16,46,14,32,16,5,0.313,20,20,1.0,76,32,0.421,10,2,4,20
POR,BOS,W,18,62,26,36,8,4,0.5,21,19,0.905,93,33,0.355,20,6,7,18
ATL,MEM,L,17,39,12,27,9,3,0.333,35,28,0.8,73,29,0.397,16,8,7,30
HOU,NOH,W,11,41,13,28,18,4,0.222,29,21,0.724,71,32,0.451,24,5,7,24
MIL,IND,W,12,48,15,33,10,2,0.2,23,17,0.739,78,35,0.449,15,3,4,24
POR,SEA,L,19,41,11,30,14,5,0.357,28,24,0.857,74,30,0.405,23,2,7,20
TOR,BOS,L,16,49,16,33,20,3,0.15,15,12,0.8,91,37,0.407,21,6,7,27
DAL,SAS,L,22,43,10,33,7,2,0.286,30,23,0.767,72,32,0.444,10,3,5,27
LAL,NOH,W,18,40,11,29,25,8,0.32,22,21,0.955,75,30,0.4,21,8,3,21
SAS,DEN,W,17,45,11,34,13,3,0.231,17,14,0.824,79,36,0.456,21,8,7,24
POR,ORL,W,11,47,16,31,10,3,0.3,17,14,0.824,91,36,0.396,17,8,4,13
DET,CHA,L,16,32,7,25,8,3,0.375,25,18,0.72,67,34,0.507,16,7,9,23
CHA,CLE,L,14,39,16,23,6,1,0.167,34,22,0.647,82,33,0.402,22,10,5,20
LAC,LAL,L,16,40,16,24,12,4,0.333,11,9,0.818,92,38,0.413,23,7,3,23
TOR,LAC,L,22,40,17,23,17,4,0.235,18,13,0.722,85,36,0.424,14,11,1,22
DEN,SAC,L,14,45,14,31,14,7,0.5,26,16,0.615,86,33,0.384,19,11,4,23
HOU,MEM,W,21,43,12,31,17,9,0.529,23,20,0.87,70,30,0.429,20,6,9,29
DET,TOR,L,14,45,19,26,12,4,0.333,25,13,0.52,86,36,0.419,24,7,4,18
NOH,ORL,L,15,36,9,27,20,7,0.35,14,8,0.571,81,37,0.457,24,12,4,27
LAL,DEN,W,19,47,10,37,17,5,0.294,30,24,0.8,70,30,0.429,23,8,9,22
MEM,DAL,L,15,27,9,18,14,2,0.143,28,24,0.857,69,31,0.449,16,7,6,22
IND,ORL,L,14,41,13,28,23,7,0.304,25,19,0.76,75,31,0.413,15,6,3,23
POR,GSW,L,17,50,20,30,37,11,0.297,19,15,0.789,89,31,0.348,26,11,7,20
DAL,UTA,W,17,35,12,23,12,5,0.417,38,27,0.711,67,28,0.418,18,8,11,30
DET,DAL,L,13,43,19,24,12,3,0.25,17,13,0.765,82,36,0.439,19,5,3,24
NYK,SAS,W,10,43,8,35,7,3,0.429,31,25,0.806,77,30,0.39,16,9,1,21
PHI,CHI,L,22,49,10,39,20,5,0.25,36,29,0.806,76,27,0.355,16,9,3,22
MEM,MIN,W,7,41,12,29,19,5,0.263,19,13,0.684,81,35,0.432,15,5,5,16
CLE,MIL,L,11,41,13,28,16,6,0.375,13,8,0.615,88,37,0.42,24,5,5,19
MEM,NOH,W,14,34,6,28,13,6,0.462,22,14,0.636,71,34,0.479,19,11,4,25
GSW,DET,L,9,33,7,26,22,6,0.273,21,16,0.762,77,33,0.429,17,4,5,26
GSW,DET,L,14,40,13,27,32,11,0.344,10,7,0.7,85,35,0.412,19,6,6,22
MIN,SEA,L,19,41,7,34,8,5,0.625,27,21,0.778,65,31,0.477,19,2,3,25
NYK,DET,L,10,49,17,32,21,4,0.19,20,14,0.7,93,35,0.376,16,6,3,23
CLE,MIN,L,8,37,11,26,10,3,0.3,18,13,0.722,85,36,0.424,25,3,3,17
MEM,BOS,L,19,37,7,30,30,8,0.267,30,24,0.8,76,28,0.368,19,14,6,28
DEN,CHA,L,17,39,9,30,8,1,0.125,29,25,0.862,74,31,0.419,14,9,9,21
MEM,POR,W,11,47,16,31,26,8,0.308,27,20,0.741,84,30,0.357,19,13,5,15
CLE,MIA,L,7,30,11,19,12,4,0.333,22,14,0.636,83,35,0.422,17,8,0,23
IND,PHI,L,16,32,5,27,19,7,0.368,31,21,0.677,66,30,0.455,20,6,9,22
IND,DEN,L,18,41,15,26,25,9,0.36,23,19,0.826,83,30,0.361,23,12,7,24
SEA,GSW,W,16,47,12,35,25,7,0.28,20,15,0.75,79,33,0.418,11,4,3,16
DET,IND,W,13,39,6,33,14,5,0.357,26,19,0.731,68,32,0.471,20,2,2,20
POR,DAL,L,13,42,11,31,16,5,0.313,29,15,0.517,84,34,0.405,23,9,4,16
NOH,LAC,W,8,38,10,28,19,6,0.316,21,16,0.762,77,33,0.429,19,2,4,21
MEM,PHX,W,11,52,14,38,22,6,0.273,26,20,0.769,83,31,0.373,15,11,8,20
CHI,NYK,W,18,56,17,39,18,7,0.389,20,15,0.75,81,33,0.407,16,2,5,18
NOH,NYK,W,10,35,10,25,16,5,0.313,25,21,0.84,70,31,0.443,22,3,1,20
NJN,WAS,L,22,38,4,34,13,4,0.308,13,10,0.769,73,37,0.507,23,7,4,28
BOS,DET,L,15,39,12,27,12,6,0.5,18,14,0.778,78,34,0.436,16,8,2,22
GSW,POR,L,10,48,17,31,25,7,0.28,23,13,0.565,93,34,0.366,25,6,8,28
UTA,SEA,L,26,40,12,28,13,5,0.385,16,15,0.938,73,34,0.466,22,4,3,28
DEN,DAL,L,9,34,12,22,15,5,0.333,19,17,0.895,84,33,0.393,25,6,1,17
MEM,CHI,L,18,30,6,24,21,7,0.333,23,19,0.826,70,31,0.443,21,8,5,18
POR,CLE,L,22,41,13,28,13,3,0.231,17,11,0.647,82,37,0.451,24,7,7,20
UTA,POR,L,19,39,14,25,7,1,0.143,22,17,0.773,77,35,0.455,26,9,2,23
WAS,NOH,W,21,49,16,33,18,3,0.167,20,15,0.75,88,35,0.398,17,20,3,24
MIN,CHI,L,11,50,16,34,25,6,0.24,18,16,0.889,92,33,0.359,19,4,4,22
ATL,DET,W,23,37,5,32,17,6,0.353,12,6,0.5,69,38,0.551,25,7,9,30
CHI,PHI,L,17,41,14,27,25,7,0.28,24,17,0.708,80,32,0.4,25,9,6,21
NYK,MEM,L,13,46,18,28,17,6,0.353,29,24,0.828,85,29,0.341,20,3,6,23
NJN,TOR,W,15,61,19,42,7,3,0.429,20,15,0.75,91,35,0.385,26,8,4,26
ATL,NJN,L,15,33,11,22,13,3,0.231,35,27,0.771,69,29,0.42,15,5,3,29
CHI,WAS,L,29,50,17,33,17,5,0.294,24,21,0.875,71,31,0.437,16,4,10,32
GSW,LAL,L,13,40,9,31,14,3,0.214,32,27,0.844,79,29,0.367,20,6,7,24
LAC,IND,W,13,36,9,27,12,4,0.333,16,14,0.875,71,35,0.493,25,11,3,15
NJN,LAC,L,14,33,13,20,11,2,0.182,28,20,0.714,76,33,0.434,14,9,2,29
ATL,NYK,L,14,36,6,30,12,1,0.083,16,9,0.563,84,39,0.464,18,13,5,23
NJN,DEN,L,14,39,9,30,7,5,0.714,18,13,0.722,78,35,0.449,25,9,6,21
CLE,NYK,L,18,35,10,25,9,3,0.333,12,11,0.917,78,37,0.474,24,9,6,17
SAC,MIL,W,14,51,10,41,13,4,0.308,28,24,0.857,82,30,0.366,25,8,5,18
SAS,PHI,W,19,50,18,32,15,4,0.267,32,22,0.688,76,31,0.408,26,8,5,22
ATL,HOU,W,16,40,9,31,10,2,0.2,26,16,0.615,75,35,0.467,21,9,2,14
GSW,CLE,L,10,36,10,26,14,4,0.286,20,14,0.7,83,35,0.422,25,3,1,23
ATL,SAS,L,12,49,12,37,10,5,0.5,24,17,0.708,84,33,0.393,15,10,0,28
SEA,TOR,W,22,46,15,31,30,12,0.4,14,10,0.714,80,33,0.413,22,8,4,24
POR,BOS,L,9,39,8,31,14,2,0.143,29,22,0.759,73,32,0.438,20,5,2,20
DEN,SEA,L,18,29,9,20,10,4,0.4,22,12,0.545,75,36,0.48,22,5,7,26
