Team,Opponent,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveReboundsThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentageFieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
WAS,CLE,W,17,45,10,35,10,4,0.4,9,5,0.556,84,41,0.488,24,10,5,21
MIL,MIA,W,16,40,5,35,18,5,0.278,26,16,0.615,74,35,0.473,16,11,1,24
SAS,SAC,L,14,38,7,31,24,7,0.292,18,16,0.889,80,34,0.425,24,6,8,25
MIN,NOP,L,24,37,11,26,14,3,0.214,41,30,0.732,72,29,0.403,13,5,3,17
DET,CHI,L,15,46,9,37,14,7,0.5,25,16,0.64,80,34,0.425,19,5,6,21
ATL,NYK,W,16,38,9,29,27,10,0.37,28,27,0.964,71,27,0.38,20,7,3,16
MEM,OKC,W,8,38,9,29,18,9,0.5,17,14,0.824,81,34,0.42,21,10,4,14
PHX,MEM,L,21,35,5,30,21,8,0.381,21,19,0.905,69,32,0.464,13,11,4,20
ORL,PHI,W,24,51,14,37,20,3,0.15,12,10,0.833,88,39,0.443,14,11,3,20
BKN,MIN,L,18,42,7,35,21,8,0.381,17,11,0.647,82,36,0.439,17,6,5,22
CHA,NOP,L,12,34,6,28,21,6,0.286,13,11,0.846,80,37,0.463,23,6,1,15
MIA,HOU,L,19,34,13,21,28,12,0.429,27,17,0.63,74,31,0.419,16,7,2,21
PHX,UTA,L,13,34,6,28,31,7,0.226,15,12,0.8,87,36,0.414,17,8,7,22
DEN,OKC,L,18,41,11,30,26,7,0.269,20,14,0.7,80,35,0.438,19,4,10,26
DET,MIN,L,12,46,14,32,21,7,0.333,13,8,0.615,91,38,0.418,20,3,5,24
PHI,IND,L,11,42,15,27,21,6,0.286,30,17,0.567,89,34,0.382,17,10,5,29
NYK,DET,L,21,40,12,28,19,7,0.368,27,17,0.63,77,33,0.429,19,6,3,18
POR,OKC,L,13,35,3,32,23,8,0.348,9,6,0.667,83,38,0.458,22,1,4,21
CHA,HOU,L,15,43,7,36,32,13,0.406,17,9,0.529,83,34,0.41,23,8,5,17
NOP,PHX,W,11,56,15,41,19,5,0.263,19,11,0.579,84,37,0.44,29,4,13,12
CLE,BOS,L,22,42,12,30,34,9,0.265,25,17,0.68,77,32,0.416,25,4,2,21
PHI,WAS,L,10,36,17,19,27,9,0.333,27,19,0.704,89,31,0.348,17,11,1,22
NOP,POR,L,9,35,9,26,16,7,0.438,10,5,0.5,85,39,0.459,18,8,5,18
MIL,ORL,L,13,45,14,31,16,5,0.313,13,7,0.538,89,39,0.438,26,8,6,19
MIL,CLE,L,23,39,6,33,12,3,0.25,14,11,0.786,70,38,0.543,23,10,5,14
MIA,BOS,L,13,32,5,27,17,4,0.235,34,28,0.824,69,29,0.42,15,5,2,17
LAL,MEM,L,10,44,5,39,12,5,0.417,9,7,0.778,84,39,0.464,22,6,9,26
MEM,SAC,L,17,38,14,24,16,4,0.25,23,18,0.783,84,34,0.405,22,12,5,21
ORL,MIA,L,19,50,12,38,22,6,0.273,31,18,0.581,78,33,0.423,17,4,1,28
MEM,LAC,W,10,42,8,34,15,5,0.333,26,19,0.731,81,33,0.407,22,10,4,13
UTA,SAS,W,13,49,11,38,15,4,0.267,23,18,0.783,83,34,0.41,14,14,5,24
SAC,UTA,L,12,40,14,26,13,3,0.231,33,23,0.697,82,32,0.39,15,3,5,19
MIN,MEM,W,17,43,12,31,17,5,0.294,17,15,0.882,81,35,0.432,17,8,1,21
UTA,MEM,L,14,40,9,31,23,7,0.304,26,17,0.654,73,33,0.452,15,6,3,19
CHI,HOU,L,13,60,18,42,25,8,0.32,26,20,0.769,89,31,0.348,16,3,5,17
MIN,CLE,L,12,35,12,23,13,6,0.462,21,16,0.762,82,34,0.415,19,6,1,14
SAC,CLE,L,16,50,14,36,18,3,0.167,32,27,0.844,84,30,0.357,15,10,3,19
DAL,MEM,L,16,35,8,27,26,7,0.269,10,7,0.7,78,38,0.487,20,8,3,20
UTA,BOS,L,16,39,10,29,24,9,0.375,19,11,0.579,82,35,0.427,18,9,10,23
CHA,CLE,L,12,42,12,30,16,2,0.125,24,16,0.667,89,36,0.404,27,6,5,22
BOS,POR,W,16,47,10,37,19,7,0.368,7,5,0.714,87,39,0.448,23,8,5,19
BKN,WAS,L,10,40,11,29,17,4,0.235,18,14,0.778,82,36,0.439,17,6,0,20
LAC,MIA,L,13,27,6,21,26,9,0.346,18,13,0.722,75,34,0.453,17,4,2,24
PHI,BKN,W,14,38,11,27,17,8,0.471,17,10,0.588,79,36,0.456,22,15,4,22
ORL,DEN,L,16,42,10,32,22,8,0.364,16,12,0.75,88,35,0.398,21,11,2,24
CLE,DAL,L,14,38,12,26,25,8,0.32,17,12,0.706,86,35,0.407,26,6,3,14
ORL,CHA,L,7,44,12,32,19,4,0.211,21,20,0.952,87,33,0.379,18,9,3,24
IND,CHI,L,14,44,7,37,13,5,0.385,21,13,0.619,83,36,0.434,18,5,8,25
ATL,MIL,W,15,51,17,34,29,9,0.31,19,15,0.789,90,33,0.367,25,9,4,17
SAS,NOP,L,17,39,1,38,14,6,0.429,14,10,0.714,75,37,0.493,25,2,4,17
NYK,PHX,L,15,45,17,28,22,7,0.318,16,13,0.813,88,35,0.398,17,11,4,21
HOU,NOP,L,11,43,12,31,25,6,0.24,23,18,0.783,86,33,0.384,19,8,4,18
NYK,TOR,L,25,43,12,31,29,9,0.31,28,23,0.821,78,29,0.372,15,11,4,22
SAC,DET,L,17,55,22,33,29,11,0.379,19,13,0.684,93,33,0.355,21,4,7,18
MIN,POR,W,18,56,20,36,12,1,0.083,33,25,0.758,81,32,0.395,22,13,3,19
CLE,NYK,W,17,33,6,27,18,5,0.278,26,21,0.808,70,32,0.457,19,8,1,16
PHX,ORL,L,19,43,11,32,26,7,0.269,18,15,0.833,85,34,0.4,22,5,3,18
CLE,SAS,L,18,38,10,28,18,7,0.389,13,9,0.692,83,37,0.446,23,7,5,21
PHI,BOS,L,16,44,9,35,21,7,0.333,21,15,0.714,86,34,0.395,22,10,2,20
ORL,LAC,L,15,48,11,37,24,8,0.333,18,14,0.778,86,34,0.395,21,5,1,17
CHI,IND,L,13,34,10,24,17,4,0.235,23,16,0.696,83,35,0.422,18,6,7,19
IND,WAS,L,18,38,8,30,24,8,0.333,25,16,0.64,77,33,0.429,11,5,3,24
ORL,CHI,L,13,48,14,34,14,6,0.429,14,8,0.571,88,38,0.432,21,6,6,22
POR,GSW,L,19,56,17,39,27,7,0.259,14,9,0.643,92,37,0.402,20,9,2,19
BOS,HOU,L,11,44,14,30,25,1,0.04,18,15,0.833,98,37,0.378,20,10,8,26
DET,BKN,L,7,41,10,31,17,1,0.059,35,25,0.714,76,32,0.421,21,3,3,15
OKC,LAC,L,27,47,8,39,21,6,0.286,34,28,0.824,65,28,0.431,23,5,2,27
CLE,NYK,L,19,33,11,22,24,9,0.375,20,17,0.85,70,32,0.457,22,5,2,15
LAL,HOU,L,13,36,11,25,10,3,0.3,39,31,0.795,79,28,0.354,16,7,3,32
MEM,UTA,W,11,36,7,29,15,5,0.333,19,12,0.632,76,36,0.474,22,8,1,22
CHI,MIA,W,11,51,15,36,23,6,0.261,17,13,0.765,91,35,0.385,17,10,2,11
MIA,IND,L,14,37,7,30,20,2,0.1,19,13,0.684,82,37,0.451,15,7,7,25
MEM,SAS,L,10,34,3,31,14,6,0.429,12,11,0.917,82,36,0.439,22,5,1,17
OKC,UTA,L,23,48,10,38,16,6,0.375,32,21,0.656,73,31,0.425,14,5,4,29
UTA,POR,L,10,43,11,32,16,4,0.25,23,15,0.652,80,35,0.438,12,11,2,20
MEM,CLE,L,8,32,9,23,17,4,0.235,16,11,0.688,85,37,0.435,18,9,6,15
MIL,MIA,W,21,53,20,33,17,4,0.235,17,13,0.765,87,36,0.414,25,8,9,23
NYK,TOR,L,12,38,12,26,19,8,0.421,16,11,0.688,84,35,0.417,24,9,4,23
BOS,SAS,L,16,47,14,33,20,5,0.25,20,14,0.7,88,35,0.398,19,10,2,19
PHI,BOS,L,16,40,9,31,24,8,0.333,24,13,0.542,84,34,0.405,20,7,4,20
NYK,PHX,L,13,35,6,29,14,5,0.357,30,20,0.667,73,32,0.438,22,10,2,22
IND,BOS,L,17,42,9,33,24,9,0.375,15,12,0.8,85,34,0.4,16,4,3,23
LAC,MIN,W,16,42,9,33,31,11,0.355,15,8,0.533,79,35,0.443,30,11,2,23
CLE,PHX,W,15,46,12,34,20,8,0.4,23,19,0.826,75,31,0.413,22,5,1,14
MEM,NOP,L,14,39,8,31,16,6,0.375,29,19,0.655,74,32,0.432,26,15,7,19
DAL,GSW,L,13,34,3,31,20,6,0.3,26,19,0.731,87,32,0.368,17,15,1,20
UTA,PHI,W,19,49,12,37,12,6,0.5,41,29,0.707,71,27,0.38,17,9,5,20
MIN,CHI,L,13,45,10,35,14,2,0.143,31,21,0.677,77,33,0.429,17,7,2,18
TOR,GSW,L,19,42,8,34,22,4,0.182,28,23,0.821,77,31,0.403,15,6,3,17
PHI,WAS,W,15,53,12,41,33,12,0.364,34,21,0.618,80,28,0.35,21,7,4,20
WAS,DET,L,12,43,11,32,17,6,0.353,14,9,0.643,85,37,0.435,28,4,2,22
MIL,DEN,W,17,46,7,39,15,5,0.333,22,18,0.818,78,33,0.423,22,6,5,21
WAS,CLE,L,18,43,12,31,16,1,0.063,16,12,0.75,86,38,0.442,22,7,7,23
DAL,OKC,L,18,39,14,25,27,9,0.333,17,14,0.824,91,33,0.363,16,14,3,20
MEM,OKC,L,13,42,11,31,12,2,0.167,30,23,0.767,86,32,0.372,13,7,2,21
BOS,ATL,W,10,56,16,40,31,10,0.323,20,19,0.95,93,30,0.323,21,7,4,23
ORL,NYK,W,18,44,7,37,11,4,0.364,28,23,0.821,67,31,0.463,13,6,9,26
GSW,PHI,W,14,40,6,34,29,7,0.241,19,14,0.737,85,34,0.4,26,15,5,14
PHI,CHA,W,15,47,5,42,23,9,0.391,30,22,0.733,74,29,0.392,19,6,5,22
MEM,MIN,L,18,30,2,28,12,2,0.167,20,15,0.75,69,36,0.522,19,11,5,19
UTA,LAC,L,11,47,16,31,24,5,0.208,20,14,0.7,81,35,0.432,17,2,6,18
PHI,DET,W,22,48,13,35,21,7,0.333,12,8,0.667,78,37,0.474,27,11,10,19
MIA,IND,W,18,36,4,32,17,4,0.235,15,13,0.867,75,36,0.48,20,8,0,25
POR,BOS,L,11,45,13,32,28,9,0.321,19,14,0.737,89,33,0.371,16,8,6,13
MIL,TOR,L,17,43,11,32,18,5,0.278,25,16,0.64,76,34,0.447,22,12,5,22
SAS,UTA,W,10,49,11,38,17,8,0.471,23,19,0.826,80,31,0.388,23,8,6,14
PHI,DET,L,22,42,10,32,28,7,0.25,7,6,0.857,82,38,0.463,24,10,5,16
DEN,DAL,L,15,52,13,39,25,9,0.36,25,12,0.48,83,34,0.41,23,6,3,27
TOR,ATL,L,19,35,12,23,25,6,0.24,17,13,0.765,82,35,0.427,20,7,3,16
MIA,GSW,L,19,41,11,30,18,6,0.333,27,23,0.852,71,30,0.423,19,5,4,19
WAS,ATL,L,20,39,8,31,20,5,0.25,15,12,0.8,76,36,0.474,25,5,7,16
LAL,LAC,L,13,46,9,37,20,5,0.25,17,10,0.588,85,37,0.435,21,3,1,20
BOS,BKN,W,7,41,11,30,18,5,0.278,17,14,0.824,88,35,0.398,22,8,2,26
MIN,UTA,L,8,37,14,23,19,6,0.316,18,15,0.833,86,34,0.395,17,8,5,15
ORL,CLE,L,17,36,5,31,21,9,0.429,12,8,0.667,73,36,0.493,25,8,4,25
BKN,TOR,L,15,43,14,29,27,9,0.333,22,10,0.455,81,35,0.432,20,3,8,16
ORL,WAS,L,10,39,8,31,15,7,0.467,9,6,0.667,84,38,0.452,13,7,7,12
DEN,WAS,L,19,36,10,26,22,5,0.227,30,22,0.733,82,31,0.378,16,8,7,22
BOS,SAS,L,15,42,12,30,18,6,0.333,15,11,0.733,87,36,0.414,21,5,5,21
SAC,HOU,L,21,48,10,38,16,5,0.313,28,22,0.786,71,31,0.437,16,2,8,19
NOP,SAC,L,11,40,14,26,17,3,0.176,29,20,0.69,79,33,0.418,15,3,6,23
DET,ATL,L,12,45,13,32,21,4,0.19,24,23,0.958,83,31,0.373,12,6,3,20
LAC,CHI,L,12,40,9,31,23,7,0.304,22,10,0.455,81,36,0.444,20,2,5,21
OKC,DET,L,14,42,10,32,36,12,0.333,6,1,0.167,96,38,0.396,23,9,7,23
SAS,LAC,W,8,39,10,29,19,2,0.105,27,21,0.778,83,33,0.398,20,11,4,17
OKC,MEM,L,20,44,10,34,25,12,0.48,11,3,0.273,79,37,0.468,16,3,1,18
PHI,ORL,L,20,38,6,32,25,8,0.32,23,15,0.652,77,33,0.429,22,12,12,18
MIA,CHA,L,8,36,6,30,22,4,0.182,31,25,0.806,77,30,0.39,19,6,4,25
SAS,PHX,L,13,45,5,40,25,8,0.32,23,17,0.739,78,32,0.41,20,3,3,25
IND,MEM,L,18,46,11,35,21,8,0.381,16,13,0.813,74,34,0.459,19,5,3,15
OKC,POR,L,15,43,14,29,16,2,0.125,26,21,0.808,81,33,0.407,19,9,5,28
DEN,DET,W,15,51,14,37,24,6,0.25,31,23,0.742,85,30,0.353,17,7,4,21
ORL,BKN,L,17,42,10,32,20,7,0.35,13,5,0.385,79,38,0.481,18,6,4,21
MIN,NOP,L,11,43,8,35,14,4,0.286,28,22,0.786,78,31,0.397,19,1,10,22
UTA,MEM,L,17,39,9,30,23,11,0.478,22,15,0.682,71,31,0.437,16,4,3,22
OKC,SAS,L,15,39,11,28,19,5,0.263,28,15,0.536,84,34,0.405,14,13,3,14
CHI,DET,W,12,44,19,25,17,4,0.235,21,18,0.857,85,33,0.388,18,9,5,15
MIA,CLE,L,16,36,8,28,21,7,0.333,21,17,0.81,75,32,0.427,25,8,2,23
MIL,ATL,L,15,39,13,26,17,4,0.235,23,16,0.696,75,34,0.453,26,4,2,22
MIN,NOP,L,21,39,12,27,12,2,0.167,24,22,0.917,75,32,0.427,17,5,4,17
SAC,NOP,L,11,37,10,27,15,7,0.467,18,11,0.611,79,35,0.443,14,5,4,14
CHA,BKN,L,12,51,10,41,12,3,0.25,20,13,0.65,91,36,0.396,23,4,7,17
MIA,MIL,L,20,34,8,26,19,8,0.421,18,14,0.778,75,33,0.44,18,11,4,20
WAS,UTA,W,22,41,6,35,11,6,0.545,23,16,0.696,63,33,0.524,16,4,3,21
UTA,DET,W,17,45,10,35,14,6,0.429,24,16,0.667,69,33,0.478,17,8,8,17
ORL,BOS,L,20,50,10,40,20,6,0.3,28,14,0.5,80,34,0.425,20,9,4,21
BKN,UTA,L,14,30,7,23,15,8,0.533,11,4,0.364,76,38,0.5,21,9,2,16
NOP,DET,W,15,46,15,31,12,2,0.167,16,12,0.75,90,37,0.411,18,7,12,15
ORL,ATL,L,19,40,10,30,26,9,0.346,13,7,0.538,80,36,0.45,22,10,7,17
PHI,MIL,L,28,38,12,26,25,11,0.44,19,15,0.789,75,31,0.413,21,13,3,22
ATL,BOS,L,12,44,5,39,29,7,0.241,23,15,0.652,78,33,0.423,23,6,5,17
ATL,MEM,L,14,37,3,34,30,12,0.4,11,10,0.909,80,33,0.413,17,6,5,16
DEN,DET,L,13,43,11,32,22,5,0.227,22,17,0.773,85,33,0.388,22,7,5,24
NYK,BKN,L,6,40,13,27,24,6,0.25,17,14,0.824,89,34,0.382,23,8,3,22
WAS,CHA,L,12,43,10,33,15,6,0.4,19,16,0.842,81,33,0.407,19,7,3,23
POR,MIL,L,16,44,11,33,31,9,0.29,18,13,0.722,89,33,0.371,19,11,3,15
BKN,PHI,L,18,42,9,33,16,3,0.188,27,19,0.704,73,33,0.452,21,8,3,19
BKN,DAL,L,15,52,7,45,25,3,0.12,23,19,0.826,84,33,0.393,20,5,7,21
LAL,IND,W,11,37,5,32,18,6,0.333,30,28,0.933,71,27,0.38,14,8,3,20
MIA,BKN,W,16,42,8,34,14,5,0.357,28,21,0.75,67,31,0.463,21,8,9,20
BOS,WAS,L,18,36,8,28,24,6,0.25,24,18,0.75,79,32,0.405,17,10,2,15
UTA,PHI,W,14,55,14,41,23,4,0.174,28,24,0.857,84,30,0.357,17,11,10,23
ORL,PHI,L,14,43,13,30,23,7,0.304,20,11,0.55,84,35,0.417,21,11,6,22
NOP,POR,L,17,48,20,28,15,3,0.2,28,25,0.893,85,30,0.353,15,7,6,11
CHA,CLE,L,10,37,5,32,16,5,0.313,14,7,0.5,83,38,0.458,22,4,5,14
PHX,OKC,L,11,40,14,26,31,7,0.226,18,13,0.722,99,34,0.343,21,11,3,22
BKN,PHI,W,17,47,13,34,20,5,0.25,17,11,0.647,81,36,0.444,25,16,5,15
BKN,CLE,L,12,33,10,23,19,4,0.211,19,12,0.632,81,36,0.444,25,6,2,18
POR,IND,W,12,48,5,43,21,4,0.19,23,18,0.783,83,33,0.398,20,9,5,16
DET,MIL,L,14,39,14,25,23,6,0.261,25,14,0.56,83,34,0.41,25,8,5,19
BOS,POR,L,8,46,12,34,23,5,0.217,12,9,0.75,95,37,0.389,17,12,1,15
UTA,GSW,L,20,45,14,31,17,6,0.353,19,12,0.632,82,35,0.427,26,12,5,16
CHI,SAC,L,15,42,13,29,19,5,0.263,16,11,0.688,84,36,0.429,23,6,4,26
PHX,DET,W,18,41,5,36,15,4,0.267,13,10,0.769,75,37,0.493,21,10,4,22
IND,CHA,W,12,51,14,37,15,2,0.133,24,16,0.667,78,35,0.449,15,3,3,13
DET,MEM,L,10,43,9,34,26,10,0.385,17,10,0.588,82,34,0.415,15,4,6,22
HOU,PHI,W,21,47,13,34,34,7,0.206,37,23,0.622,78,29,0.372,16,17,11,25
PHI,TOR,L,20,31,11,20,34,10,0.294,18,12,0.667,87,33,0.379,19,11,6,23
OKC,TOR,L,21,41,6,35,21,6,0.286,25,14,0.56,65,34,0.523,23,4,3,27
CHA,TOR,L,14,36,8,28,33,12,0.364,16,15,0.938,71,30,0.423,15,8,3,10
PHX,UTA,W,16,32,6,26,14,5,0.357,29,22,0.759,69,30,0.435,12,11,7,21
NYK,WAS,L,11,42,9,33,21,7,0.333,20,18,0.9,84,31,0.369,17,6,5,15
IND,BOS,L,12,39,8,31,15,6,0.4,23,13,0.565,81,34,0.42,17,5,3,20
CLE,PHI,W,17,53,18,35,23,9,0.391,18,12,0.667,85,33,0.388,17,7,2,12
POR,PHX,W,13,54,15,39,26,7,0.269,18,8,0.444,89,36,0.404,15,4,4,18
PHI,LAL,L,10,39,13,26,27,9,0.333,21,14,0.667,89,32,0.36,22,4,6,21
PHI,BKN,L,17,48,12,36,37,8,0.216,14,9,0.643,94,35,0.372,21,7,8,25
PHX,ATL,L,18,45,11,34,26,10,0.385,21,13,0.619,78,32,0.41,19,7,6,14
MEM,WAS,L,23,41,14,27,19,3,0.158,30,22,0.733,80,31,0.388,18,9,3,29
UTA,NYK,W,13,40,6,34,18,6,0.333,29,21,0.724,70,30,0.429,16,8,5,21
DAL,ATL,L,16,44,13,31,31,5,0.161,18,14,0.778,80,34,0.425,20,0,3,18
LAC,MEM,L,14,40,5,35,27,9,0.333,12,8,0.667,79,35,0.443,21,6,10,16
CHI,MIL,W,19,62,18,44,26,8,0.308,32,25,0.781,76,27,0.355,20,4,7,16
NYK,MIA,L,20,32,7,25,18,6,0.333,16,11,0.688,82,35,0.427,28,10,6,26
DAL,UTA,W,11,38,7,31,28,10,0.357,26,21,0.808,75,28,0.373,18,11,3,21
DET,SAS,L,10,36,10,26,21,9,0.429,17,12,0.706,81,33,0.407,17,4,4,14
TOR,SAS,W,18,48,6,42,13,4,0.308,24,19,0.792,74,32,0.432,18,11,7,15
PHX,POR,L,16,42,11,31,23,6,0.261,17,13,0.765,88,34,0.386,20,11,2,21
WAS,CHA,L,13,37,9,28,10,5,0.5,17,12,0.706,84,35,0.417,20,2,5,26
PHX,GSW,L,22,52,15,37,26,9,0.346,17,12,0.706,91,33,0.363,22,10,5,17
BOS,HOU,L,12,48,14,34,24,7,0.292,23,16,0.696,90,32,0.356,14,8,5,23
LAL,HOU,L,21,53,13,40,13,1,0.077,25,18,0.72,79,34,0.43,20,4,2,18
IND,MIA,L,18,37,8,29,15,3,0.2,23,20,0.87,78,32,0.41,14,9,3,22
PHI,ATL,L,19,35,12,23,25,9,0.36,25,16,0.64,76,31,0.408,20,8,6,22
MIL,CHI,L,11,37,12,25,11,3,0.273,16,12,0.75,81,36,0.444,19,9,10,24
IND,LAL,L,16,50,16,34,28,8,0.286,18,13,0.722,90,33,0.367,21,5,2,21
CHA,CLE,L,15,50,15,35,28,6,0.214,26,17,0.654,87,32,0.368,20,5,6,24
WAS,DAL,L,23,48,10,38,12,4,0.333,27,17,0.63,74,33,0.446,22,5,3,26
SAS,MEM,L,16,37,10,27,22,5,0.227,17,12,0.706,78,35,0.449,17,9,4,18
MIA,PHI,L,22,39,14,25,26,8,0.308,18,13,0.722,80,33,0.413,13,10,6,19
MIA,UTA,L,11,31,8,23,17,4,0.235,40,29,0.725,70,27,0.386,10,10,0,24
NYK,DAL,L,15,35,10,25,21,5,0.238,10,8,0.8,84,37,0.44,23,11,5,13
PHI,BOS,L,23,48,16,32,28,4,0.143,21,17,0.81,93,33,0.355,19,11,9,28
CHA,BKN,L,6,34,9,25,22,8,0.364,27,17,0.63,79,31,0.392,16,3,4,19
ATL,ORL,W,12,42,5,37,29,9,0.31,27,20,0.741,78,29,0.372,24,12,3,12
BOS,CHA,L,15,45,6,39,23,5,0.217,10,6,0.6,87,38,0.437,26,3,1,27
LAL,NOP,L,7,34,7,27,19,5,0.263,15,10,0.667,90,36,0.4,18,4,6,15
MIA,MEM,L,11,30,10,20,16,5,0.313,8,4,0.5,80,39,0.488,21,10,2,12
NYK,CLE,L,22,47,17,30,26,8,0.308,6,5,0.833,88,37,0.42,26,11,3,25
WAS,CLE,L,18,26,7,19,13,5,0.385,22,16,0.727,71,33,0.465,24,5,5,28
BKN,SAS,L,12,44,13,31,27,9,0.333,10,10,1.0,91,34,0.374,24,5,5,14
CHI,POR,L,14,48,11,37,22,8,0.364,28,19,0.679,83,30,0.361,14,9,2,18
CHA,GSW,L,13,41,10,31,17,7,0.412,28,16,0.571,84,32,0.381,14,5,2,13
BKN,POR,L,9,43,12,31,19,1,0.053,17,16,0.941,89,35,0.393,15,7,2,24
IND,DEN,L,13,42,11,31,22,8,0.364,22,11,0.5,84,34,0.405,17,2,7,19
PHI,HOU,L,26,46,14,32,21,7,0.333,18,12,0.667,80,34,0.425,19,10,5,28
HOU,GSW,L,23,46,16,30,42,10,0.238,21,17,0.81,86,30,0.349,13,14,0,17
DAL,POR,L,7,34,8,26,23,5,0.217,16,16,1.0,90,33,0.367,14,6,4,17
MIL,IND,W,13,39,9,30,21,7,0.333,7,6,0.857,83,37,0.446,20,12,5,22
BKN,CHI,L,10,42,12,30,12,3,0.25,22,19,0.864,87,32,0.368,12,2,3,14
MEM,LAC,L,18,43,11,32,9,2,0.222,24,16,0.667,77,34,0.442,24,8,4,20
NYK,IND,L,11,34,9,25,17,7,0.412,26,21,0.808,84,29,0.345,13,8,2,25
PHX,POR,L,12,38,8,30,16,3,0.188,10,7,0.7,87,38,0.437,18,6,2,11
PHI,CLE,L,13,45,11,34,30,10,0.333,15,8,0.533,84,34,0.405,18,11,0,21
MIA,ATL,L,19,41,11,30,35,11,0.314,15,11,0.733,82,32,0.39,20,9,6,20
BOS,MIA,L,17,43,10,33,19,5,0.263,37,25,0.676,69,28,0.406,16,8,4,25
CHA,CHI,L,11,51,11,40,20,8,0.4,28,22,0.786,81,28,0.346,11,2,8,25
WAS,SAC,L,17,44,16,28,17,3,0.176,18,13,0.722,87,35,0.402,21,7,3,18
POR,MEM,L,17,44,5,39,22,6,0.273,15,14,0.933,76,33,0.434,15,6,3,17
IND,CHI,L,10,38,5,33,19,6,0.316,21,16,0.762,81,32,0.395,16,3,8,23
LAL,ATL,L,22,54,19,35,18,7,0.389,15,11,0.733,85,34,0.4,21,6,4,22
ORL,IND,L,10,45,19,26,17,4,0.235,20,14,0.7,92,34,0.37,15,9,7,17
NYK,IND,L,13,41,13,28,15,3,0.2,30,23,0.767,78,30,0.385,13,4,4,27
NYK,SAC,L,15,38,9,29,22,4,0.182,30,22,0.733,82,30,0.366,16,8,9,27
CHI,LAC,L,12,51,17,34,26,10,0.385,30,22,0.733,87,27,0.31,18,2,1,17
CLE,IND,L,15,49,14,35,29,9,0.31,14,11,0.786,92,33,0.359,20,3,7,23
CHI,CHA,L,12,43,9,34,17,3,0.176,23,15,0.652,77,34,0.442,24,6,11,17
MIL,ATL,L,25,38,8,30,16,4,0.25,18,18,1.0,72,32,0.444,19,10,7,24
LAL,POR,L,10,48,14,34,16,7,0.438,11,11,1.0,93,34,0.366,17,4,5,23
SAC,CHI,L,13,45,13,32,12,2,0.167,27,14,0.519,75,35,0.467,23,3,3,15
BKN,MEM,L,20,46,14,32,12,3,0.25,17,13,0.765,81,35,0.432,14,7,5,24
DEN,CHA,L,12,44,8,36,24,5,0.208,20,15,0.75,92,33,0.359,21,2,8,19
CHA,SAS,L,12,43,8,35,18,6,0.333,14,12,0.857,83,34,0.41,23,7,4,17
DET,MIL,L,20,46,16,30,25,6,0.24,25,18,0.72,86,31,0.36,14,11,2,14
PHI,TOR,L,18,48,15,33,29,9,0.31,18,15,0.833,81,31,0.383,21,9,6,19
TOR,MEM,L,14,50,21,29,28,5,0.179,32,27,0.844,85,27,0.318,14,6,6,25
MIA,OKC,L,21,36,4,32,22,8,0.364,19,14,0.737,68,32,0.471,20,4,2,16
CHI,WAS,L,16,46,11,35,26,10,0.385,19,12,0.632,83,32,0.386,16,9,8,15
MEM,ATL,L,21,39,8,31,17,5,0.294,11,11,1.0,79,35,0.443,20,10,4,21
PHI,GSW,L,28,48,18,30,20,6,0.3,23,14,0.609,86,33,0.384,16,11,2,16
ORL,DET,L,16,42,7,35,20,4,0.2,10,6,0.6,85,38,0.447,19,7,3,21
GSW,LAC,L,16,44,8,36,28,6,0.214,22,12,0.545,80,34,0.425,24,11,4,21
UTA,CHA,L,9,39,13,26,31,8,0.258,15,12,0.8,85,33,0.388,18,3,5,15
CHI,ATL,L,16,57,15,42,29,6,0.207,14,10,0.714,93,35,0.376,18,3,6,17
DET,POR,L,9,47,17,30,22,5,0.227,16,13,0.813,97,34,0.351,23,7,2,8
MIN,GSW,L,19,49,18,31,11,2,0.182,29,20,0.69,88,32,0.364,22,12,4,10
ORL,LAC,L,17,34,6,28,20,7,0.35,25,13,0.52,79,33,0.418,21,11,2,24
MIA,WAS,L,11,33,7,26,22,2,0.091,30,18,0.6,72,33,0.458,12,5,2,20
MIA,NYK,W,15,41,10,31,23,7,0.304,31,19,0.613,72,30,0.417,20,8,1,20
MIN,MIL,L,19,38,14,24,14,3,0.214,34,21,0.618,81,31,0.383,19,11,6,22
DET,MIL,L,19,36,8,28,20,7,0.35,17,7,0.412,78,36,0.462,23,7,5,18
NYK,HOU,L,17,40,9,31,22,6,0.273,15,10,0.667,76,35,0.461,25,8,5,20
OKC,GSW,L,11,57,13,44,17,3,0.176,27,19,0.704,90,32,0.356,13,3,12,23
DET,PHX,L,15,43,15,28,25,7,0.28,19,13,0.684,87,33,0.379,21,9,1,16
CHA,IND,L,6,41,12,29,14,5,0.357,12,7,0.583,86,37,0.43,18,6,6,21
UTA,IND,L,12,37,5,32,21,6,0.286,21,16,0.762,74,32,0.432,18,5,6,18
MIL,CHI,L,15,50,18,32,15,3,0.2,20,17,0.85,89,33,0.371,19,10,3,28
ATL,CHI,L,15,42,10,32,29,8,0.276,7,5,0.714,92,36,0.391,15,10,10,19
