Team,Opponent,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveReboundsThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentageFieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
ATL,DET,L,10,24,9,15,19,8,0.421,22,15,0.682,73,31,0.425,19,15,5,17
LAL,DET,L,13,51,13,38,22,3,0.136,17,14,0.824,81,34,0.42,22,4,8,15
NYK,DAL,L,16,51,14,37,23,6,0.261,23,15,0.652,84,32,0.381,20,9,2,21
GSW,ATL,W,11,53,9,44,12,1,0.083,17,16,0.941,83,34,0.41,20,7,9,18
MIN,LAL,L,14,44,12,32,19,5,0.263,18,10,0.556,89,35,0.393,22,7,1,17
DAL,MEM,L,18,34,8,26,23,4,0.174,14,11,0.786,79,35,0.443,16,8,5,16
TOR,HOU,L,17,47,9,38,17,2,0.118,18,13,0.722,75,35,0.467,18,7,5,23
LAL,OKC,L,13,41,8,33,13,4,0.308,23,21,0.913,78,30,0.385,16,5,2,18
UTA,HOU,L,12,41,15,26,14,5,0.357,20,16,0.8,81,32,0.395,16,10,8,23
NJN,MIL,L,11,43,16,27,23,5,0.217,33,22,0.667,85,29,0.341,16,11,2,24
CHI,NJN,L,12,50,18,32,13,3,0.231,27,16,0.593,84,33,0.393,17,7,5,23
MIL,ORL,L,13,42,12,30,21,6,0.286,17,13,0.765,90,33,0.367,18,7,6,28
NYK,NOH,L,21,47,15,32,24,4,0.167,29,19,0.655,75,31,0.413,13,9,5,17
SAC,NYK,L,10,35,8,27,18,4,0.222,20,15,0.75,87,33,0.379,15,10,5,19
UTA,OKC,L,13,42,19,23,13,3,0.231,24,18,0.75,90,32,0.356,17,7,3,21
LAL,NYK,L,17,48,12,36,24,6,0.25,23,19,0.826,80,30,0.375,13,6,5,29
MEM,MIN,W,17,59,21,38,11,4,0.364,15,11,0.733,94,35,0.372,18,10,4,19
ORL,IND,W,25,43,8,35,25,9,0.36,23,18,0.783,72,29,0.403,21,7,7,17
ORL,IND,L,19,33,5,28,23,10,0.435,29,13,0.448,64,31,0.484,21,7,5,15
CLE,MIA,L,22,33,7,26,16,6,0.375,17,11,0.647,68,34,0.5,20,10,4,27
DET,MIN,L,19,41,14,27,11,5,0.455,21,10,0.476,79,35,0.443,15,10,5,27
SAS,ORL,W,9,41,4,37,17,2,0.118,18,11,0.611,84,36,0.429,18,5,5,22
BOS,DAL,L,17,35,2,33,11,4,0.364,32,23,0.719,64,29,0.453,19,9,4,17
NOH,OKC,L,15,42,14,28,16,1,0.063,17,12,0.706,80,36,0.45,20,4,5,17
NYK,PHI,W,24,46,9,37,22,6,0.273,19,15,0.789,77,32,0.416,13,9,3,20
SAC,PHI,L,15,43,13,30,19,4,0.211,21,13,0.619,86,34,0.395,16,7,4,13
MEM,UTA,L,20,41,12,29,17,4,0.235,21,15,0.714,80,33,0.413,16,9,10,25
TOR,NJN,L,13,39,9,30,17,6,0.353,19,13,0.684,73,33,0.452,19,7,10,26
WAS,ORL,L,9,44,14,30,12,2,0.167,18,15,0.833,93,34,0.366,12,7,8,21
UTA,MIL,W,24,50,10,40,13,3,0.231,28,18,0.643,66,32,0.485,24,9,12,24
NYK,TOR,L,13,39,6,33,35,10,0.286,25,19,0.76,78,28,0.359,14,8,3,24
DET,BOS,L,12,35,12,23,16,3,0.188,15,14,0.933,79,34,0.43,18,3,0,14
SAS,HOU,L,12,46,22,24,17,2,0.118,20,13,0.65,93,35,0.376,12,4,7,10
TOR,IND,L,19,39,10,29,15,6,0.4,13,7,0.538,79,36,0.456,21,13,5,25
NOH,PHX,W,13,47,12,35,16,2,0.125,21,13,0.619,79,35,0.443,10,9,5,22
CHA,NYK,L,16,39,8,31,16,6,0.375,26,14,0.538,74,32,0.432,20,5,9,16
HOU,NOH,W,11,56,16,40,28,9,0.321,14,11,0.786,91,32,0.352,21,7,5,21
MIA,WAS,L,22,46,14,32,25,9,0.36,16,13,0.813,77,31,0.403,16,4,5,18
DET,ATL,L,14,52,15,37,25,7,0.28,19,13,0.684,92,32,0.348,17,4,4,19
MIN,MEM,L,18,46,14,32,22,7,0.318,30,25,0.833,73,26,0.356,16,6,7,12
CHI,WAS,L,17,50,17,33,14,4,0.286,22,16,0.727,84,32,0.381,22,7,8,22
CLE,ORL,L,18,47,13,34,19,6,0.316,29,22,0.759,75,28,0.373,18,4,2,19
TOR,BOS,W,15,50,12,38,18,7,0.389,31,27,0.871,72,25,0.347,15,4,4,20
SAS,LAL,L,7,33,1,32,24,13,0.542,9,5,0.556,81,33,0.407,26,9,7,14
GSW,DEN,L,15,27,7,20,25,12,0.48,14,10,0.714,84,31,0.369,21,9,12,26
SAS,UTA,L,14,38,12,26,24,7,0.292,10,7,0.7,87,35,0.402,16,10,5,22
CLE,TOR,W,8,39,9,30,17,5,0.294,40,29,0.725,73,25,0.342,16,6,3,18
CLE,MIL,L,11,41,13,28,22,6,0.273,19,10,0.526,85,34,0.4,17,2,1,15
IND,NJN,L,18,39,12,27,20,6,0.3,13,8,0.615,77,35,0.455,20,6,3,20
NJN,UTA,L,16,43,16,27,21,5,0.238,35,21,0.6,81,29,0.358,19,9,2,17
NJN,ATL,L,11,45,12,33,25,6,0.24,21,14,0.667,80,32,0.4,17,3,4,18
MIA,PHI,W,16,42,6,36,12,4,0.333,19,10,0.526,74,35,0.473,25,10,7,11
TOR,NJN,L,12,37,12,25,10,1,0.1,25,21,0.84,81,31,0.383,22,7,5,14
ORL,CHA,L,18,41,14,27,35,13,0.371,17,9,0.529,80,31,0.388,18,4,5,25
NOH,IND,L,14,43,14,29,12,4,0.333,21,14,0.667,81,33,0.407,22,3,5,21
NOH,TOR,L,11,49,14,35,16,3,0.188,27,21,0.778,80,30,0.375,22,3,4,22
CLE,NOH,L,12,48,22,26,27,6,0.222,37,24,0.649,85,27,0.318,20,6,5,23
WAS,LAC,L,14,36,10,26,22,5,0.227,28,19,0.679,76,30,0.395,16,5,4,28
DEN,DAL,L,15,49,19,30,27,6,0.222,31,18,0.581,84,30,0.357,15,9,3,21
SAC,PHX,L,16,42,16,26,21,8,0.381,28,22,0.786,77,27,0.351,16,6,3,24
CLE,PHI,L,11,52,14,38,14,3,0.214,25,19,0.76,84,31,0.369,19,3,3,19
CHA,BOS,L,13,32,4,28,16,4,0.25,20,16,0.8,71,32,0.451,19,2,1,11
SAC,MIN,L,19,48,11,37,23,8,0.348,21,14,0.667,82,31,0.378,20,10,4,26
MEM,SAS,L,12,40,8,32,13,4,0.308,21,18,0.857,83,31,0.373,15,12,4,17
MEM,PHX,L,17,44,10,34,3,1,0.333,20,17,0.85,76,33,0.434,21,9,7,24
NYK,HOU,L,16,40,15,25,26,5,0.192,15,11,0.733,89,34,0.382,17,10,3,16
MEM,POR,L,11,39,11,28,14,3,0.214,17,13,0.765,90,34,0.378,21,10,3,24
OKC,NJN,W,19,55,14,41,17,4,0.235,24,16,0.667,77,32,0.416,13,8,10,16
TOR,POR,L,15,40,11,29,15,5,0.333,25,19,0.76,82,30,0.366,21,10,8,23
TOR,ATL,L,17,42,11,31,12,3,0.25,22,15,0.682,78,33,0.423,19,4,6,27
POR,NOH,W,17,37,4,33,20,6,0.3,15,10,0.667,72,34,0.472,25,9,1,20
ATL,IND,L,18,45,10,35,13,5,0.385,27,19,0.704,80,30,0.375,14,9,3,16
ATL,HOU,L,12,40,6,34,16,4,0.25,16,10,0.625,80,35,0.438,16,4,6,14
PHX,NOH,L,15,45,12,33,25,5,0.2,19,15,0.789,81,32,0.395,23,9,3,24
WAS,NJN,L,12,39,8,31,7,1,0.143,34,21,0.618,74,31,0.419,13,8,7,17
NOH,GSW,W,14,43,14,29,5,2,0.4,31,19,0.613,71,31,0.437,22,9,6,17
DAL,CHI,L,12,43,10,33,15,4,0.267,19,17,0.895,79,31,0.392,12,7,3,15
MIA,CHI,W,13,45,9,36,13,4,0.308,21,15,0.714,76,32,0.421,14,6,4,19
CLE,IND,L,19,43,12,31,21,7,0.333,22,20,0.909,79,28,0.354,16,7,4,29
CHI,DET,W,19,53,20,33,12,2,0.167,21,17,0.81,75,32,0.427,22,6,10,12
CHA,MIN,L,10,38,6,32,13,3,0.231,22,18,0.818,78,31,0.397,22,5,2,21
CLE,PHX,L,22,40,13,27,16,4,0.25,30,25,0.833,70,27,0.386,17,5,0,25
GSW,HOU,L,17,32,8,24,16,6,0.375,10,9,0.9,82,34,0.415,21,5,6,20
WAS,IND,L,17,35,5,30,18,5,0.278,23,18,0.783,71,30,0.423,19,10,3,21
DET,LAC,L,18,47,13,34,16,2,0.125,23,19,0.826,81,31,0.383,16,3,8,20
NJN,CHA,W,14,56,18,38,22,4,0.182,26,19,0.731,83,30,0.361,17,4,8,15
MIA,LAL,L,12,35,18,17,24,7,0.292,15,10,0.667,88,33,0.375,22,10,5,23
TOR,GSW,W,16,51,14,37,10,4,0.4,24,21,0.875,78,29,0.372,19,8,5,18
DET,MEM,L,21,38,14,24,9,2,0.222,29,23,0.793,76,29,0.382,15,6,3,18
GSW,PHI,L,9,39,7,32,18,5,0.278,14,12,0.857,82,33,0.402,18,6,5,12
HOU,UTA,L,16,34,10,24,23,6,0.261,16,13,0.813,82,32,0.39,20,9,6,18
CLE,BOS,L,14,41,11,30,17,4,0.235,25,17,0.68,78,31,0.397,18,12,5,17
ATL,ORL,W,18,47,11,36,17,7,0.412,20,14,0.7,78,31,0.397,19,8,4,12
HOU,MEM,L,18,35,15,20,10,3,0.3,24,20,0.833,78,30,0.385,14,10,4,20
SAS,MEM,W,18,46,14,32,24,10,0.417,15,9,0.6,80,32,0.4,23,9,4,18
ORL,BOS,L,13,46,16,30,17,5,0.294,31,18,0.581,79,30,0.38,16,10,3,23
ATL,SAS,L,17,34,6,28,17,6,0.353,10,7,0.7,80,35,0.438,17,8,8,17
IND,ORL,L,19,42,12,30,11,3,0.273,18,18,1.0,78,31,0.397,8,3,7,17
WAS,PHI,L,9,38,9,29,7,0,0.0,27,19,0.704,74,32,0.432,15,3,5,17
DAL,NOH,W,12,49,9,40,26,4,0.154,20,15,0.75,79,32,0.405,17,7,7,25
ORL,SAS,L,13,60,18,42,21,4,0.19,27,21,0.778,87,29,0.333,12,6,3,18
BOS,IND,L,18,45,15,30,15,5,0.333,18,14,0.778,83,32,0.386,20,4,6,24
POR,SAS,L,18,36,10,26,18,5,0.278,14,10,0.714,84,34,0.405,20,18,5,22
NYK,MEM,L,18,41,8,33,26,11,0.423,11,10,0.909,83,31,0.373,19,8,3,23
PHX,LAL,L,11,35,9,26,20,7,0.35,12,8,0.667,80,34,0.425,18,9,1,16
ORL,CHI,L,18,37,9,28,20,7,0.35,21,16,0.762,75,30,0.4,15,5,3,16
IND,MIA,L,23,36,9,27,19,5,0.263,39,30,0.769,69,24,0.348,12,7,3,26
DET,CHI,L,13,38,11,27,6,1,0.167,12,10,0.833,88,36,0.409,18,9,1,16
SAC,DEN,L,17,36,15,21,21,2,0.095,24,21,0.875,93,30,0.323,12,16,7,17
WAS,ATL,L,18,32,6,26,16,6,0.375,22,17,0.773,77,30,0.39,16,10,3,24
PHX,PHI,L,12,39,8,31,11,2,0.182,18,15,0.833,80,33,0.413,15,3,3,17
CHA,BOS,L,12,37,9,28,13,3,0.231,20,15,0.75,79,32,0.405,20,7,5,13
NJN,BOS,L,14,42,13,29,22,6,0.273,14,12,0.857,87,32,0.368,19,5,5,20
CHA,MIA,L,20,36,10,26,17,5,0.294,19,11,0.579,74,33,0.446,19,3,4,16
MIN,LAC,L,17,45,12,33,21,5,0.238,22,15,0.682,77,31,0.403,20,4,6,12
PHI,ORL,L,7,41,9,32,13,5,0.385,20,15,0.75,78,31,0.397,23,5,8,21
MIA,MEM,L,16,40,14,26,18,4,0.222,16,12,0.75,82,33,0.402,17,6,4,16
UTA,BOS,L,15,49,16,33,10,3,0.3,24,15,0.625,82,32,0.39,23,8,7,20
NYK,PHI,W,13,47,14,33,13,2,0.154,28,22,0.786,79,29,0.367,12,6,4,24
TOR,CHI,L,10,41,9,32,8,1,0.125,11,11,1.0,85,35,0.412,23,10,3,18
ATL,LAC,L,16,34,7,27,25,8,0.32,20,16,0.8,68,29,0.426,21,5,2,15
ATL,GSW,L,9,50,18,32,18,4,0.222,26,16,0.615,92,31,0.337,17,5,7,14
ATL,NYK,L,25,40,12,28,29,8,0.276,18,10,0.556,81,32,0.395,16,14,2,23
DAL,PHI,W,16,51,11,40,14,5,0.357,18,15,0.833,81,31,0.383,20,5,4,15
CHI,PHI,L,17,37,8,29,17,7,0.412,16,11,0.688,74,32,0.432,22,5,5,15
DET,MIL,L,16,42,17,25,9,1,0.111,20,17,0.85,83,32,0.386,22,9,3,20
MIA,MIL,L,22,42,12,30,12,3,0.25,35,29,0.829,67,25,0.373,9,7,2,25
MIL,PHI,L,16,41,9,32,14,3,0.214,14,9,0.643,75,35,0.467,16,5,6,15
HOU,CHA,W,22,57,14,43,17,6,0.353,16,12,0.75,83,32,0.386,18,4,9,17
MEM,LAL,L,9,34,9,25,9,1,0.111,10,5,0.5,93,38,0.409,23,18,4,18
DAL,MIN,L,17,35,6,29,24,7,0.292,21,17,0.81,77,29,0.377,17,11,9,22
NJN,CLE,L,22,32,8,24,22,7,0.318,28,21,0.75,71,27,0.38,16,11,6,16
NYK,LAL,L,13,32,9,23,22,6,0.273,41,34,0.829,67,21,0.313,15,11,6,20
MEM,SAS,L,25,42,9,33,7,3,0.429,19,11,0.579,73,34,0.466,18,9,2,25
GSW,NOH,L,15,37,9,28,14,6,0.429,13,9,0.692,79,33,0.418,18,6,6,19
ORL,ATL,L,16,44,13,31,28,6,0.214,14,9,0.643,85,33,0.388,14,7,1,10
HOU,DAL,L,13,39,4,35,21,6,0.286,12,9,0.75,79,33,0.418,17,10,1,22
ORL,MIA,L,20,36,9,27,25,9,0.36,21,12,0.571,76,30,0.395,18,9,2,19
PHX,LAC,W,12,52,15,37,21,7,0.333,29,18,0.621,80,28,0.35,19,2,8,14
BOS,DET,L,24,40,8,32,16,6,0.375,15,11,0.733,72,32,0.444,22,6,11,31
IND,ORL,L,16,45,15,30,22,4,0.182,21,19,0.905,85,29,0.341,12,11,9,23
WAS,LAC,L,15,32,13,19,18,7,0.389,23,14,0.609,80,30,0.375,17,9,6,18
PHX,HOU,L,16,39,9,30,19,4,0.211,14,9,0.643,83,34,0.41,20,11,6,15
NOH,SAS,L,14,38,7,31,8,3,0.375,16,12,0.75,74,33,0.446,17,5,5,22
TOR,DEN,L,16,43,11,32,19,7,0.368,14,10,0.714,82,32,0.39,21,7,5,30
NYK,CLE,L,23,44,11,33,20,3,0.15,20,14,0.7,76,32,0.421,18,8,3,23
NOH,DAL,L,11,41,11,30,19,2,0.105,32,21,0.656,79,29,0.367,15,9,3,16
DET,MEM,L,25,38,13,25,10,4,0.4,26,19,0.731,66,29,0.439,17,8,3,16
CHA,DET,L,13,34,7,27,8,1,0.125,16,14,0.875,74,33,0.446,22,6,9,15
CHA,ATL,L,12,30,4,26,8,1,0.125,16,14,0.875,78,33,0.423,21,3,6,19
DEN,NOH,L,17,35,8,27,23,8,0.348,21,15,0.714,71,29,0.408,19,4,5,19
NOH,DAL,L,21,39,6,33,11,6,0.545,28,23,0.821,64,26,0.406,17,11,0,19
WAS,MIL,L,14,35,9,26,18,7,0.389,19,14,0.737,85,30,0.353,19,9,5,22
CHA,MEM,L,22,38,11,27,9,3,0.333,18,13,0.722,79,32,0.405,18,4,4,17
DET,MIN,L,13,43,11,32,19,7,0.368,9,7,0.778,91,33,0.363,14,5,2,21
TOR,CLE,L,14,49,10,39,15,3,0.2,24,15,0.625,73,31,0.425,13,5,4,29
ORL,NYK,L,15,35,8,27,24,9,0.375,16,11,0.688,72,30,0.417,15,3,3,14
MIL,NYK,L,20,41,9,32,24,6,0.25,18,12,0.667,85,31,0.365,17,12,0,28
CLE,ORL,L,14,42,16,26,18,4,0.222,21,14,0.667,82,31,0.378,10,10,2,14
CHA,PHI,L,9,31,9,22,8,2,0.25,28,20,0.714,75,29,0.387,23,7,7,10
PHI,CHI,L,13,39,9,30,13,3,0.231,15,11,0.733,79,33,0.418,16,8,1,20
BOS,CHI,L,9,37,6,31,15,3,0.2,18,15,0.833,78,31,0.397,15,8,7,21
UTA,NOH,L,20,45,18,27,14,4,0.286,23,16,0.696,73,30,0.411,17,8,7,22
MIN,MEM,L,16,47,10,37,19,4,0.211,19,14,0.737,79,31,0.392,16,10,5,15
MEM,BOS,L,13,38,15,23,14,3,0.214,16,13,0.813,87,32,0.368,13,5,5,17
MIL,DET,L,16,41,11,30,17,3,0.176,33,25,0.758,74,26,0.351,10,7,4,22
LAL,ORL,L,8,42,8,34,20,6,0.3,22,16,0.727,76,29,0.382,19,5,3,18
DET,HOU,L,20,35,14,21,13,4,0.308,9,8,0.889,83,34,0.41,17,10,7,16
NOH,MIN,L,13,51,19,32,16,4,0.25,16,8,0.5,90,34,0.378,17,10,2,32
DET,NYK,L,21,41,15,26,26,9,0.346,22,13,0.591,78,29,0.372,17,8,5,21
NOH,SAC,L,19,60,22,38,15,0,0.0,16,8,0.5,89,36,0.404,24,4,2,18
BOS,TOR,L,10,37,10,27,19,4,0.211,19,15,0.789,80,30,0.375,24,8,5,25
PHI,BOS,L,16,39,10,29,11,2,0.182,24,19,0.792,76,29,0.382,15,10,4,17
MIN,BOS,L,21,45,14,31,24,6,0.25,25,21,0.84,75,26,0.347,15,5,1,13
DET,WAS,W,19,49,15,34,13,3,0.231,27,20,0.741,76,28,0.368,12,8,5,23
DET,NYK,L,17,30,8,22,19,6,0.316,22,17,0.773,76,28,0.368,13,12,5,19
NYK,TOR,L,22,39,10,29,28,5,0.179,18,10,0.556,85,32,0.376,22,8,6,20
PHI,NYK,L,13,39,10,29,17,8,0.471,18,13,0.722,75,29,0.387,20,7,10,22
BOS,ATL,W,17,40,6,34,16,6,0.375,17,15,0.882,74,29,0.392,21,9,6,23
POR,NYK,L,27,38,16,22,17,5,0.294,23,18,0.783,75,28,0.373,11,14,4,20
ATL,CHI,L,14,41,8,33,25,9,0.36,21,10,0.476,74,30,0.405,19,8,10,17
PHI,MIA,L,7,38,8,30,12,5,0.417,14,10,0.714,81,32,0.395,18,6,5,17
SAS,MIN,L,12,34,2,32,16,7,0.438,11,10,0.909,75,31,0.413,17,5,8,17
DET,OKC,L,10,38,11,27,14,4,0.286,27,19,0.704,82,28,0.341,14,10,1,11
PHX,BOS,W,23,44,8,36,19,5,0.263,16,12,0.75,69,31,0.449,20,10,8,16
LAC,UTA,L,14,45,13,32,20,4,0.2,21,13,0.619,85,31,0.365,17,4,5,21
BOS,CHI,L,9,34,8,26,14,6,0.429,13,11,0.846,75,31,0.413,20,6,3,19
PHI,NYK,L,14,37,9,28,15,3,0.2,18,12,0.667,81,32,0.395,10,10,4,19
GSW,PHI,L,16,48,16,32,17,4,0.235,12,7,0.583,89,34,0.382,20,7,2,22
CHA,ORL,L,12,41,12,29,15,5,0.333,18,14,0.778,83,30,0.361,19,6,3,23
SAC,POR,L,20,42,14,28,16,3,0.188,22,14,0.636,82,31,0.378,11,1,4,27
DET,IND,L,16,40,9,31,19,7,0.368,21,18,0.857,75,27,0.36,17,5,8,19
BOS,MIA,W,15,38,4,34,12,4,0.333,16,10,0.625,74,32,0.432,15,11,6,11
PHI,TOR,L,7,29,8,21,12,3,0.25,8,7,0.875,79,34,0.43,23,5,8,14
CHI,OKC,L,12,48,18,30,24,8,0.333,15,10,0.667,91,30,0.33,17,10,2,14
PHI,MIA,L,14,54,17,37,18,5,0.278,14,7,0.5,93,33,0.355,20,12,8,17
NJN,MIA,L,13,29,10,19,22,8,0.364,12,8,0.667,83,31,0.373,14,13,3,12
LAC,PHX,L,11,46,13,33,16,6,0.375,9,8,0.889,87,32,0.368,13,8,5,22
GSW,IND,L,16,45,19,26,22,3,0.136,24,17,0.708,85,29,0.341,15,8,9,25
ORL,ATL,L,15,40,10,30,32,7,0.219,13,9,0.692,82,31,0.378,19,12,8,19
ORL,MIA,L,15,40,9,31,29,11,0.379,25,13,0.52,74,27,0.365,15,3,3,10
ATL,LAL,L,11,47,17,30,27,7,0.259,14,9,0.643,90,31,0.344,14,12,8,15
LAC,PHI,W,7,46,15,31,19,2,0.105,15,10,0.667,85,33,0.388,14,6,1,23
CHA,NYK,L,15,33,9,24,11,3,0.273,22,21,0.955,82,27,0.329,10,5,8,22
CHI,WAS,W,16,62,23,39,12,3,0.25,16,9,0.563,90,33,0.367,17,6,10,14
TOR,WAS,L,23,44,14,30,20,4,0.2,17,14,0.824,76,30,0.395,21,7,5,17
CLE,POR,L,24,46,10,36,24,3,0.125,24,17,0.708,79,29,0.367,17,8,5,20
ORL,DET,L,17,28,7,21,22,8,0.364,21,14,0.667,63,28,0.444,20,12,3,24
NOH,PHX,L,13,57,24,33,14,3,0.214,28,23,0.821,90,26,0.289,14,4,5,24
NJN,ORL,L,15,42,9,33,17,6,0.353,21,14,0.667,77,29,0.377,17,5,5,26
BOS,NOH,L,13,37,13,24,17,7,0.412,18,13,0.722,78,29,0.372,16,4,12,22
NYK,GSW,L,15,31,4,27,21,4,0.19,25,18,0.72,70,28,0.4,15,7,0,21
NOH,HOU,L,15,44,5,39,15,5,0.333,30,18,0.6,68,27,0.397,15,10,5,14
CLE,DET,L,19,34,12,22,21,7,0.333,21,16,0.762,78,27,0.346,13,5,2,14
OKC,LAC,L,19,42,16,26,22,5,0.227,29,18,0.621,72,27,0.375,12,8,4,21
ATL,CHI,L,11,36,8,28,17,5,0.294,9,8,0.889,80,32,0.4,20,2,6,16
WAS,DET,L,17,40,8,32,17,4,0.235,14,9,0.643,78,32,0.41,21,9,3,23
ATL,POR,L,9,27,4,23,27,7,0.259,13,10,0.769,73,30,0.411,24,8,4,19
DET,WAS,L,19,42,15,27,11,1,0.091,19,18,0.947,89,29,0.326,17,10,2,18
PHI,LAC,L,11,40,9,31,15,4,0.267,23,15,0.652,71,29,0.408,19,4,2,15
ATL,MEM,L,15,36,6,30,15,5,0.333,9,6,0.667,75,33,0.44,23,6,5,17
TOR,ATL,L,19,38,9,29,20,4,0.2,23,19,0.826,73,27,0.37,21,7,1,16
NOH,POR,L,19,40,8,32,9,0,0.0,28,21,0.75,68,28,0.412,16,9,6,15
CHI,TOR,W,5,52,12,40,15,4,0.267,12,7,0.583,82,33,0.402,19,6,6,7
CHA,IND,L,13,48,22,26,16,5,0.313,21,14,0.667,89,29,0.326,12,4,7,21
POR,PHX,L,17,38,12,26,19,2,0.105,35,25,0.714,77,25,0.325,16,7,6,22
CLE,TOR,L,12,45,13,32,23,7,0.304,26,22,0.846,81,24,0.296,16,6,6,17
ORL,MEM,L,15,34,8,26,26,7,0.269,15,9,0.6,73,30,0.411,14,9,8,19
DET,TOR,W,13,40,8,32,15,2,0.133,35,22,0.629,71,26,0.366,16,5,4,10
PHI,WAS,L,10,38,10,28,14,3,0.214,17,13,0.765,82,30,0.366,19,5,3,11
PHI,SAS,L,21,47,12,35,9,1,0.111,11,5,0.455,85,35,0.412,18,11,4,16
WAS,BOS,L,15,45,16,29,14,3,0.214,19,13,0.684,87,30,0.345,12,7,2,18
ATL,BOS,L,17,45,9,36,15,5,0.333,19,13,0.684,75,29,0.387,15,5,2,19
PHI,MEM,L,14,36,8,28,15,8,0.533,8,6,0.75,85,31,0.365,19,6,11,18
WAS,HOU,L,24,44,16,28,8,1,0.125,16,11,0.688,88,32,0.364,12,13,7,24
ATL,PHI,L,16,32,3,29,15,5,0.333,8,7,0.875,74,32,0.432,21,8,2,17
MIL,DAL,L,19,36,12,24,24,5,0.208,16,13,0.813,78,29,0.372,15,9,1,21
CHI,ATL,W,15,47,11,36,17,4,0.235,26,20,0.769,77,26,0.338,16,7,8,21
CLE,CHI,L,9,38,13,25,13,2,0.154,26,17,0.654,87,28,0.322,8,4,3,9
NOH,CHA,W,13,50,11,39,11,1,0.091,25,22,0.88,77,26,0.338,15,6,6,23
MEM,NOH,L,21,41,14,27,18,5,0.278,25,20,0.8,70,25,0.357,15,5,3,17
TOR,PHI,L,9,42,8,34,18,7,0.389,12,10,0.833,80,29,0.363,18,0,5,15
DET,MIA,L,22,44,16,28,19,3,0.158,23,16,0.696,75,28,0.373,8,6,3,27
TOR,OKC,L,18,43,11,32,16,6,0.375,16,11,0.688,78,29,0.372,14,5,6,19
DAL,LAC,L,13,38,8,30,23,5,0.217,17,10,0.588,77,30,0.39,14,4,4,10
NOH,PHX,L,19,37,9,28,9,4,0.444,9,7,0.778,77,32,0.416,18,11,1,21
CLE,NYK,L,20,38,11,27,13,2,0.154,27,17,0.63,72,28,0.389,13,7,1,25
CLE,DET,L,15,48,17,31,17,5,0.294,12,10,0.833,87,30,0.345,20,6,9,17
POR,IND,L,15,38,6,32,22,5,0.227,38,30,0.789,64,20,0.313,5,5,4,14
GSW,TOR,L,14,41,10,31,19,4,0.211,19,13,0.684,80,29,0.363,17,6,3,20
PHI,DAL,L,8,48,13,35,14,1,0.071,19,16,0.842,86,29,0.337,19,13,4,18
CHA,WAS,L,22,38,13,25,9,1,0.111,25,18,0.72,78,28,0.359,13,12,13,12
CLE,CHI,L,15,38,18,20,14,7,0.5,19,14,0.737,89,27,0.303,13,7,6,17
MIL,BOS,L,23,49,11,38,9,2,0.222,23,14,0.609,78,29,0.372,17,11,4,14
ORL,DEN,L,16,33,12,21,23,6,0.261,17,12,0.706,75,28,0.373,19,9,2,16
CHA,NJN,L,11,43,13,30,11,2,0.182,21,12,0.571,86,30,0.349,17,8,7,17
NOH,POR,L,16,37,8,29,9,3,0.333,22,13,0.591,70,29,0.414,14,6,3,20
LAC,POR,W,17,47,14,33,17,2,0.118,19,12,0.632,78,30,0.385,11,8,10,22
BOS,TOR,L,17,34,7,27,10,3,0.3,18,13,0.722,65,29,0.446,18,5,3,13
PHI,ORL,W,7,47,9,38,15,4,0.267,19,10,0.526,80,30,0.375,22,7,4,17
DET,PHI,L,12,44,11,33,11,3,0.273,17,13,0.765,83,29,0.349,18,2,3,11
NJN,OKC,L,18,46,16,30,23,3,0.13,19,17,0.895,87,27,0.31,14,9,5,16
BOS,IND,L,13,36,7,29,14,5,0.357,24,17,0.708,66,26,0.394,16,4,8,15
ATL,CHI,L,13,44,10,34,15,4,0.267,25,14,0.56,80,28,0.35,19,8,4,17
CHA,WAS,L,24,35,10,25,15,4,0.267,23,19,0.826,73,25,0.342,12,6,4,14
TOR,DET,L,18,45,11,34,13,4,0.308,16,11,0.688,77,29,0.377,21,8,6,28
DET,MIA,L,23,38,11,27,15,6,0.4,17,9,0.529,75,29,0.387,16,10,2,20
CHA,NOH,W,19,47,11,36,12,0,0.0,7,5,0.714,79,34,0.43,16,10,7,10
BOS,DAL,L,17,44,5,39,24,7,0.292,11,8,0.727,74,29,0.392,17,5,6,18
CHA,IND,L,19,31,5,26,17,4,0.235,22,13,0.591,75,28,0.373,19,6,5,24
CHA,LAL,L,9,34,12,22,9,2,0.222,13,9,0.692,89,31,0.348,18,7,2,14
MEM,SAS,L,17,37,8,29,9,3,0.333,20,16,0.8,73,27,0.37,10,9,3,18
NJN,TOR,L,16,39,10,29,22,7,0.318,18,12,0.667,74,27,0.365,16,2,3,21
TOR,BOS,L,16,38,6,32,15,4,0.267,20,17,0.85,69,26,0.377,12,4,2,25
LAL,DAL,W,11,44,6,38,10,1,0.1,19,14,0.737,76,29,0.382,19,9,4,14
DET,PHI,L,16,42,14,28,10,0,0.0,14,11,0.786,86,31,0.36,18,9,3,17
MIL,UTA,L,14,48,23,25,21,2,0.095,16,13,0.813,95,29,0.305,16,8,5,19
CHI,MIA,L,14,40,7,33,16,2,0.125,28,20,0.714,70,25,0.357,16,4,2,19
