Team,Opponent,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveReboundsThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentageFieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
NYK,LAL,L,21,41,7,34,19,5,0.263,6,6,1.0,84,36,0.429,17,4,3,34
GSW,HOU,L,11,39,8,31,17,3,0.176,20,12,0.6,75,34,0.453,26,6,2,20
CLE,MIA,L,17,42,11,31,8,2,0.25,30,17,0.567,71,32,0.451,21,9,7,17
POR,TOR,W,14,45,15,30,7,3,0.429,12,8,0.667,79,36,0.456,21,3,2,19
ATL,POR,L,14,45,12,33,20,2,0.1,14,11,0.786,80,35,0.438,21,6,7,11
POR,PHI,L,19,41,16,25,11,3,0.273,28,18,0.643,79,31,0.392,22,12,3,27
NYK,ORL,L,27,48,8,40,16,5,0.313,17,14,0.824,80,32,0.4,20,8,6,22
ATL,NOH,L,25,58,10,48,14,3,0.214,19,14,0.737,83,33,0.398,18,7,11,20
SAS,PHX,W,20,38,7,31,10,1,0.1,26,20,0.769,73,31,0.425,20,8,11,24
UTA,HOU,W,18,41,10,31,9,3,0.333,31,25,0.806,65,27,0.415,15,13,7,20
CHI,NYK,L,13,39,10,29,23,7,0.304,25,19,0.76,79,28,0.354,15,7,3,22
MEM,MIN,L,11,40,12,28,14,7,0.5,27,17,0.63,75,29,0.387,20,5,4,22
PHI,POR,L,11,45,18,27,13,4,0.308,20,16,0.8,81,31,0.383,14,7,5,18
LAC,MIN,L,18,40,10,30,5,3,0.6,28,21,0.75,69,29,0.42,15,5,4,16
NOH,DET,W,21,43,9,34,22,9,0.409,17,11,0.647,71,31,0.437,22,10,5,19
MEM,PHI,W,20,40,11,29,12,3,0.25,20,13,0.65,81,33,0.407,20,15,11,17
MIA,SEA,W,17,38,5,33,22,9,0.409,18,13,0.722,72,30,0.417,16,12,5,18
TOR,BOS,L,15,38,12,26,11,3,0.273,25,17,0.68,81,31,0.383,18,11,5,21
TOR,SAS,L,11,39,8,31,16,6,0.375,20,16,0.8,79,30,0.38,17,14,6,26
HOU,SAS,L,18,43,11,32,19,3,0.158,20,15,0.75,74,32,0.432,21,7,2,15
HOU,CHI,W,16,42,4,38,11,2,0.182,20,18,0.9,71,31,0.437,23,4,4,14
DET,CLE,L,14,49,15,34,9,3,0.333,23,13,0.565,86,33,0.384,17,3,9,18
NOH,PHI,L,17,45,19,26,27,6,0.222,18,16,0.889,87,30,0.345,17,5,5,18
SEA,LAL,L,18,43,11,32,20,5,0.25,18,15,0.833,74,31,0.419,17,2,3,19
DET,ATL,L,19,38,12,26,12,1,0.083,30,21,0.7,70,30,0.429,18,7,9,20
UTA,LAC,L,14,45,21,24,8,1,0.125,22,15,0.682,86,33,0.384,16,7,4,31
LAL,MEM,L,14,53,15,38,15,3,0.2,30,21,0.7,83,29,0.349,17,4,1,19
ORL,PHI,L,14,43,13,30,18,2,0.111,23,18,0.783,86,31,0.36,15,8,3,20
CLE,BOS,L,22,52,17,35,23,6,0.261,32,20,0.625,84,28,0.333,13,9,3,26
PHX,CHI,L,18,40,11,29,16,2,0.125,17,14,0.824,81,33,0.407,22,11,6,21
CLE,NJN,L,16,39,8,31,13,3,0.231,14,11,0.786,82,34,0.415,26,8,4,18
BOS,LAL,L,23,35,11,24,15,4,0.267,25,18,0.72,72,30,0.417,17,12,0,30
NJN,IND,W,11,44,8,36,13,3,0.231,21,13,0.619,78,33,0.423,26,9,2,21
NJN,DET,W,11,53,17,36,13,4,0.308,26,16,0.615,80,31,0.388,27,6,4,19
CHI,SAS,L,19,40,12,28,8,2,0.25,29,24,0.828,71,28,0.394,16,8,2,23
CHI,PHI,L,18,47,17,30,17,6,0.353,26,20,0.769,83,28,0.337,19,5,6,19
PHX,IND,L,17,41,12,29,7,2,0.286,19,12,0.632,79,34,0.43,20,9,8,19
NOH,CLE,W,16,47,7,40,22,6,0.273,21,14,0.667,80,31,0.388,21,7,1,21
MIL,TOR,W,14,45,12,33,14,2,0.143,24,18,0.75,73,31,0.425,15,11,2,14
CHI,PHX,L,19,45,12,33,15,2,0.133,18,14,0.778,81,33,0.407,17,6,3,23
CLE,BOS,L,13,50,17,33,7,2,0.286,36,26,0.722,77,27,0.351,16,3,7,26
BOS,CHI,L,12,42,14,28,27,8,0.296,27,18,0.667,85,28,0.329,22,10,3,26
SAC,BOS,L,13,42,12,30,19,6,0.316,19,12,0.632,90,32,0.356,26,7,3,17
POR,SEA,L,19,43,15,28,12,4,0.333,12,6,0.5,82,36,0.439,17,5,3,19
TOR,WAS,W,14,49,18,31,9,3,0.333,18,15,0.833,83,32,0.386,24,9,5,13
PHX,SAS,L,18,43,17,26,10,5,0.5,21,17,0.81,83,30,0.361,14,7,5,32
ORL,NJN,L,14,43,12,31,9,1,0.111,28,18,0.643,76,31,0.408,16,8,2,20
GSW,POR,L,16,49,16,33,18,6,0.333,6,5,0.833,90,35,0.389,19,3,1,18
MEM,UTA,L,16,29,5,24,15,6,0.4,23,17,0.739,65,29,0.446,23,11,6,29
POR,NOH,L,13,44,18,26,18,2,0.111,20,15,0.75,80,32,0.4,18,7,6,17
UTA,SAS,L,17,32,7,25,4,3,0.75,21,18,0.857,65,30,0.462,19,4,3,28
DET,NOH,L,16,39,8,31,17,5,0.294,19,14,0.737,74,31,0.419,19,9,8,20
SAS,MIN,L,14,48,14,34,12,2,0.167,14,9,0.643,86,35,0.407,28,7,7,24
CHI,NJN,L,16,34,13,21,13,8,0.615,18,13,0.722,75,30,0.4,20,11,4,21
WAS,MIA,L,21,47,12,35,19,7,0.368,20,14,0.7,76,30,0.395,16,3,7,18
ATL,UTA,L,15,40,12,28,17,2,0.118,30,23,0.767,72,28,0.389,14,3,2,16
NYK,CHI,L,13,43,15,28,11,3,0.273,24,14,0.583,83,32,0.386,24,7,1,22
UTA,TOR,L,17,38,9,29,9,2,0.222,28,25,0.893,69,27,0.391,15,5,3,25
CHI,LAL,L,16,49,12,37,14,3,0.214,31,16,0.516,81,31,0.383,18,11,4,29
SAC,POR,L,15,36,11,25,17,8,0.471,9,5,0.556,80,34,0.425,25,9,4,11
BOS,IND,L,18,38,10,28,15,4,0.267,18,15,0.833,76,31,0.408,16,4,2,20
CHI,PHI,L,8,42,12,30,20,3,0.15,17,12,0.706,88,33,0.375,18,8,5,25
MEM,SAS,W,12,38,11,27,9,4,0.444,22,15,0.682,80,31,0.388,15,11,5,17
CLE,CHI,L,16,50,21,29,12,1,0.083,26,20,0.769,83,30,0.361,17,9,5,19
PHI,MIN,W,9,41,10,31,9,5,0.556,21,14,0.667,76,31,0.408,18,8,4,21
GSW,CHI,L,10,56,19,37,26,8,0.308,30,19,0.633,99,27,0.273,18,7,7,26
IND,PHI,W,12,38,11,27,16,3,0.188,19,12,0.632,78,33,0.423,23,11,4,22
GSW,MIN,L,11,39,11,28,16,5,0.313,14,12,0.857,78,32,0.41,19,5,4,16
MIN,NJN,W,14,45,3,42,13,7,0.538,17,14,0.824,68,30,0.441,18,5,4,10
MIA,POR,L,16,40,15,25,14,4,0.286,13,9,0.692,82,34,0.415,16,9,5,19
TOR,SAC,L,16,37,9,28,13,4,0.308,11,9,0.818,76,34,0.447,20,6,0,26
DEN,MIA,L,11,49,25,24,14,2,0.143,30,23,0.767,91,28,0.308,7,5,9,22
WAS,HOU,L,23,34,12,22,13,6,0.462,21,17,0.81,71,29,0.408,16,7,6,16
POR,UTA,L,15,34,8,26,16,3,0.188,25,20,0.8,67,29,0.433,18,11,3,21
GSW,TOR,L,19,49,8,41,6,1,0.167,29,18,0.621,73,31,0.425,15,5,5,17
DET,NOH,L,13,42,13,29,15,2,0.133,24,19,0.792,78,30,0.385,15,3,9,24
UTA,SAS,L,18,38,10,28,8,3,0.375,24,18,0.75,70,30,0.429,16,7,4,29
CHI,GSW,L,14,45,20,25,11,5,0.455,27,16,0.593,88,30,0.341,15,9,1,23
HOU,MIA,L,10,41,10,31,19,5,0.263,29,24,0.828,70,26,0.371,12,2,1,21
IND,DET,W,12,37,8,29,14,6,0.429,20,19,0.95,74,28,0.378,21,10,10,27
PHI,SEA,L,19,46,14,32,14,3,0.214,21,16,0.762,79,31,0.392,18,4,3,19
NJN,PHI,L,13,30,5,25,18,5,0.278,18,16,0.889,79,30,0.38,19,8,1,17
PHX,DET,L,14,34,7,27,11,4,0.364,19,17,0.895,76,30,0.395,20,4,9,19
TOR,DEN,W,23,45,8,37,13,5,0.385,14,12,0.857,71,32,0.451,25,10,2,20
PHI,CLE,L,22,31,5,26,10,5,0.5,14,10,0.714,64,33,0.516,18,13,3,21
NYK,POR,L,14,35,7,28,8,3,0.375,6,4,0.667,71,37,0.521,23,5,1,17
SEA,UTA,L,21,30,8,22,24,10,0.417,24,15,0.625,70,28,0.4,14,13,5,26
WAS,POR,W,15,28,7,21,10,6,0.6,17,15,0.882,70,30,0.429,17,15,2,19
NOH,DET,W,10,49,20,29,23,7,0.304,15,10,0.667,92,32,0.348,20,12,5,21
TOR,NJN,W,14,33,13,20,13,6,0.462,18,13,0.722,72,31,0.431,25,5,4,21
NOH,BOS,W,22,50,24,26,22,5,0.227,28,16,0.571,82,30,0.366,17,11,1,14
PHI,TOR,W,11,42,10,32,6,3,0.5,25,20,0.8,69,29,0.42,18,5,4,18
GSW,SAS,L,15,38,10,28,10,3,0.3,16,10,0.625,76,34,0.447,15,7,3,17
SEA,ATL,L,16,46,16,30,18,1,0.056,19,14,0.737,87,33,0.379,12,14,5,21
DAL,SAS,W,14,45,13,32,20,5,0.25,15,8,0.533,85,34,0.4,18,9,2,19
NJN,IND,L,24,41,17,24,7,5,0.714,17,14,0.824,76,31,0.408,21,13,3,23
MIA,DET,L,13,43,20,23,9,1,0.111,26,20,0.769,84,30,0.357,14,8,3,25
MIA,CLE,L,8,44,14,30,14,4,0.286,34,24,0.706,79,26,0.329,13,4,4,13
BOS,NOH,L,14,46,13,33,27,7,0.259,28,19,0.679,84,27,0.321,14,14,6,23
PHI,WAS,L,11,38,16,22,8,2,0.25,13,10,0.769,86,34,0.395,22,9,6,20
NJN,IND,L,19,40,6,34,14,4,0.286,22,16,0.727,63,30,0.476,22,3,2,19
LAL,POR,L,20,40,17,23,19,5,0.263,22,13,0.591,78,31,0.397,24,8,5,17
NJN,BOS,L,20,56,21,35,18,3,0.167,23,19,0.826,83,29,0.349,21,7,5,28
MIA,IND,L,15,43,10,33,16,7,0.438,17,13,0.765,77,30,0.39,22,5,8,30
LAC,DEN,L,22,43,17,26,4,1,0.25,30,27,0.9,73,26,0.356,16,6,4,23
PHX,MIN,L,12,39,8,31,16,5,0.313,17,11,0.647,84,32,0.381,17,10,2,17
NOH,SEA,L,13,34,13,21,29,6,0.207,14,10,0.714,82,32,0.39,24,11,6,20
IND,POR,W,16,39,12,27,17,6,0.353,6,4,0.667,78,35,0.449,26,7,6,18
PHI,NOH,L,20,30,8,22,8,4,0.5,18,14,0.778,66,31,0.47,24,5,5,21
SAS,GSW,L,12,37,10,27,11,4,0.364,29,22,0.759,70,27,0.386,14,5,5,24
MEM,HOU,L,14,37,14,23,15,1,0.067,17,15,0.882,82,32,0.39,16,12,1,18
ATL,MIL,L,18,42,9,33,18,4,0.222,23,16,0.696,77,30,0.39,15,3,3,29
BOS,MIN,W,8,49,7,42,24,6,0.25,18,16,0.889,87,29,0.333,13,9,3,15
ATL,CLE,L,14,36,8,28,13,7,0.538,24,17,0.708,82,28,0.341,18,5,5,23
SAS,MEM,L,19,46,8,38,22,8,0.364,20,12,0.6,72,30,0.417,19,10,8,25
HOU,SEA,L,11,40,11,29,26,6,0.231,29,24,0.828,73,25,0.342,14,7,5,26
UTA,IND,L,18,38,16,22,10,4,0.4,31,22,0.71,74,27,0.365,20,8,6,35
PHI,BOS,L,25,41,12,29,12,3,0.25,32,19,0.594,76,29,0.382,16,11,3,23
CHI,HOU,L,14,44,13,31,15,5,0.333,18,13,0.722,84,31,0.369,19,8,2,18
PHI,TOR,L,10,48,19,29,11,1,0.091,29,17,0.586,83,31,0.373,16,8,3,19
DET,MEM,W,16,45,15,30,9,1,0.111,16,11,0.688,79,34,0.43,17,9,7,21
MIN,DET,W,12,47,12,35,14,4,0.286,15,14,0.933,85,31,0.365,18,9,6,17
MIA,DEN,L,13,31,10,21,15,3,0.2,18,15,0.833,81,31,0.383,19,9,3,22
BOS,HOU,L,14,36,10,26,21,9,0.429,21,17,0.81,75,27,0.36,16,9,2,18
WAS,HOU,L,13,31,10,21,12,5,0.417,23,17,0.739,74,29,0.392,20,12,4,18
GSW,UTA,L,12,35,13,22,11,4,0.364,17,14,0.824,81,31,0.383,14,9,5,21
DAL,IND,L,15,41,12,29,19,4,0.211,15,12,0.8,87,32,0.368,21,9,6,16
LAC,PHI,L,21,36,12,24,13,3,0.231,28,23,0.821,70,27,0.386,17,9,1,20
HOU,PHI,W,19,50,16,34,24,10,0.417,13,8,0.615,77,31,0.403,18,8,2,23
MIA,NYK,L,10,37,9,28,16,5,0.313,24,19,0.792,78,28,0.359,17,4,4,19
CLE,CHI,L,13,47,15,32,10,2,0.2,10,8,0.8,84,35,0.417,24,8,9,16
CHI,UTA,L,15,34,19,15,10,1,0.1,37,27,0.73,76,26,0.342,14,11,6,23
IND,MIN,L,20,42,17,25,11,4,0.364,29,18,0.621,82,29,0.354,15,6,4,23
IND,DET,W,11,45,20,25,13,1,0.077,19,15,0.789,83,32,0.386,20,10,5,19
NOH,LAC,L,18,43,16,27,21,2,0.095,20,18,0.9,84,30,0.357,17,3,2,21
UTA,BOS,L,20,39,11,28,8,3,0.375,30,23,0.767,70,27,0.386,16,7,8,19
DET,HOU,L,11,32,3,29,7,1,0.143,34,25,0.735,66,27,0.409,13,6,1,15
CLE,LAC,L,15,55,15,40,12,4,0.333,23,14,0.609,80,31,0.388,22,7,4,22
DET,WAS,W,15,47,11,36,6,3,0.5,29,23,0.793,66,27,0.409,14,7,2,19
PHX,DEN,L,26,42,17,25,7,2,0.286,23,16,0.696,78,31,0.397,22,10,6,23
POR,WAS,L,22,47,18,29,7,1,0.143,16,11,0.688,77,34,0.442,24,8,2,17
DET,NOH,L,18,54,18,36,16,5,0.313,17,11,0.647,80,32,0.4,28,3,6,14
NJN,TOR,L,15,32,10,22,5,1,0.2,17,13,0.765,68,33,0.485,22,6,2,22
NYK,NJN,L,23,43,9,34,17,6,0.353,22,20,0.909,72,27,0.375,18,12,6,31
TOR,POR,L,7,29,9,20,14,5,0.357,26,17,0.654,70,29,0.414,24,8,6,12
NYK,CLE,L,13,34,5,29,16,7,0.438,12,11,0.917,77,31,0.403,21,7,3,16
PHX,UTA,L,9,35,10,25,16,5,0.313,21,15,0.714,80,30,0.375,13,5,11,19
SAS,MIA,W,10,48,15,33,15,4,0.267,41,26,0.634,73,25,0.342,12,6,5,17
NOH,ATL,L,15,42,16,26,18,4,0.222,17,10,0.588,81,33,0.407,21,11,6,22
SAS,MEM,L,24,48,9,39,10,4,0.4,25,18,0.72,76,29,0.382,21,9,8,25
DEN,SAS,W,17,66,26,40,10,4,0.4,29,20,0.69,96,28,0.292,17,8,7,25
WAS,DET,L,26,28,8,20,20,6,0.3,19,15,0.789,77,29,0.377,21,14,6,19
LAC,SAS,L,14,47,22,25,8,0,0.0,18,15,0.833,90,32,0.356,19,3,2,22
LAC,HOU,L,13,39,14,25,5,2,0.4,28,21,0.75,79,28,0.354,16,11,2,16
DET,IND,W,11,40,6,34,11,4,0.364,30,21,0.7,70,27,0.386,18,7,9,21
NYK,NJN,W,15,54,20,34,6,1,0.167,17,10,0.588,83,34,0.41,17,10,3,30
PHI,MEM,L,21,41,10,31,10,3,0.3,20,18,0.9,75,29,0.387,19,10,9,20
MIN,POR,L,14,43,18,25,13,5,0.385,9,8,0.889,84,33,0.393,23,12,5,12
UTA,CHI,L,14,30,10,20,9,1,0.111,25,18,0.72,80,30,0.375,16,13,8,25
HOU,PHX,L,18,41,13,28,23,6,0.261,26,15,0.577,81,29,0.358,19,5,6,20
MEM,UTA,L,16,26,5,21,8,3,0.375,33,26,0.788,58,25,0.431,16,6,8,28
ORL,NJN,L,19,44,9,35,10,4,0.4,29,19,0.655,71,28,0.394,15,4,4,15
PHX,IND,L,23,40,7,33,15,4,0.267,12,9,0.75,75,33,0.44,15,7,6,19
DET,MIN,L,16,45,9,36,12,6,0.5,23,19,0.826,72,27,0.375,19,8,8,15
TOR,NYK,L,16,40,9,31,8,3,0.375,20,14,0.7,76,31,0.408,17,5,6,18
SAS,IND,L,18,48,15,33,16,5,0.313,26,18,0.692,78,28,0.359,22,7,11,21
CLE,LAL,L,17,54,15,39,14,2,0.143,26,19,0.731,87,29,0.333,11,8,7,27
NYK,HOU,L,17,40,11,29,17,8,0.471,27,19,0.704,78,26,0.333,15,5,2,21
GSW,WAS,L,20,36,9,27,21,8,0.381,11,9,0.818,77,31,0.403,20,9,7,17
GSW,DEN,L,18,48,8,40,11,4,0.364,18,13,0.722,82,31,0.378,23,2,5,20
DET,NJN,L,12,44,11,33,18,5,0.278,18,12,0.667,82,31,0.378,20,4,10,22
ATL,NOH,L,27,36,11,25,12,3,0.25,16,12,0.75,71,32,0.451,16,5,3,21
MIA,WAS,W,14,43,9,34,20,5,0.25,14,12,0.857,76,31,0.408,19,7,10,9
IND,HOU,W,11,47,11,36,11,3,0.273,24,20,0.833,74,28,0.378,20,8,2,23
ATL,MIA,L,11,45,11,34,11,4,0.364,17,13,0.765,80,31,0.388,17,4,8,20
WAS,IND,L,18,31,3,28,7,0,0.0,20,15,0.75,66,32,0.485,17,10,6,19
POR,MEM,L,19,39,10,29,14,3,0.214,7,6,0.857,71,35,0.493,19,3,11,20
PHX,MIN,L,11,40,9,31,7,1,0.143,12,10,0.833,89,34,0.382,15,7,1,18
DET,NYK,W,24,42,10,32,8,2,0.25,28,21,0.75,73,28,0.384,16,15,5,19
NYK,NOH,W,14,48,8,40,21,3,0.143,23,14,0.609,76,31,0.408,15,12,8,18
POR,NOH,L,14,40,16,24,17,4,0.235,19,15,0.789,83,30,0.361,16,7,5,14
TOR,LAL,L,18,44,5,39,18,6,0.333,28,25,0.893,69,24,0.348,15,7,2,31
MIA,MIN,L,11,40,12,28,16,7,0.438,21,16,0.762,82,28,0.341,15,6,4,25
MEM,HOU,W,12,40,16,24,13,3,0.231,11,6,0.545,84,35,0.417,24,9,4,26
IND,MIL,L,10,25,8,17,16,4,0.25,12,9,0.75,85,33,0.388,20,10,4,20
WAS,TOR,L,12,37,7,30,7,1,0.143,21,16,0.762,70,31,0.443,17,10,7,18
WAS,NOH,L,15,39,9,30,19,4,0.211,28,20,0.714,72,27,0.375,13,8,2,18
DET,TOR,L,12,39,9,30,8,1,0.125,25,19,0.76,75,29,0.387,19,10,2,19
SAS,POR,W,22,40,6,34,5,2,0.4,28,22,0.786,59,27,0.458,20,7,8,17
MIL,IND,L,12,36,11,25,14,6,0.429,23,16,0.696,75,28,0.373,18,3,6,12
TOR,GSW,L,14,43,12,31,11,3,0.273,12,9,0.75,82,33,0.402,13,7,3,17
WAS,GSW,L,15,43,14,29,8,1,0.125,35,27,0.771,75,25,0.333,10,4,4,20
NJN,GSW,W,15,40,11,29,6,1,0.167,19,13,0.684,72,32,0.444,16,7,5,20
NYK,UTA,L,17,30,10,20,11,4,0.364,38,26,0.684,63,24,0.381,15,10,9,26
DET,NJN,L,15,35,7,28,10,2,0.2,23,16,0.696,79,30,0.38,16,10,6,26
MEM,DET,L,13,42,13,29,13,2,0.154,18,14,0.778,78,31,0.397,17,7,6,17
HOU,IND,W,20,49,14,35,20,7,0.35,16,13,0.813,72,29,0.403,17,7,6,25
TOR,NOH,W,17,45,10,35,16,8,0.5,15,10,0.667,75,30,0.4,18,8,3,23
ATL,IND,L,17,38,10,28,8,1,0.125,16,13,0.813,81,32,0.395,21,12,9,28
CHI,POR,L,12,42,16,26,16,5,0.313,17,15,0.882,90,29,0.322,22,9,4,24
LAC,TOR,W,17,41,11,30,11,1,0.091,20,17,0.85,67,30,0.448,18,7,2,17
DET,BOS,W,17,50,10,40,12,1,0.083,12,9,0.75,83,34,0.41,18,11,6,20
DET,POR,W,10,41,11,30,7,4,0.571,12,10,0.833,77,32,0.416,22,8,9,12
CHI,NJN,L,19,35,8,27,14,3,0.214,20,17,0.85,78,29,0.372,20,10,5,17
DET,MIL,L,13,53,22,31,14,4,0.286,18,12,0.667,86,31,0.36,16,6,4,20
SAS,MEM,W,22,54,17,37,14,6,0.429,29,18,0.621,74,27,0.365,16,10,6,15
PHI,DET,W,13,42,11,31,7,2,0.286,12,8,0.667,80,34,0.425,18,9,6,19
NYK,DET,L,21,47,12,35,14,3,0.214,14,9,0.643,85,33,0.388,16,10,5,25
MIA,TOR,W,12,38,10,28,9,2,0.222,18,14,0.778,74,31,0.419,14,9,5,18
ORL,IND,L,11,36,8,28,6,1,0.167,21,13,0.619,75,32,0.427,13,4,8,23
GSW,POR,W,13,53,16,37,10,1,0.1,25,17,0.68,79,30,0.38,19,5,4,16
HOU,POR,L,17,44,11,33,18,6,0.333,17,12,0.706,70,30,0.429,18,4,7,23
LAC,IND,L,11,42,10,32,12,1,0.083,30,23,0.767,74,27,0.365,13,7,3,22
SEA,IND,L,14,37,8,29,21,8,0.381,21,16,0.762,74,27,0.365,16,6,6,23
BOS,IND,W,15,44,14,30,13,6,0.462,13,6,0.462,80,33,0.413,24,10,5,20
UTA,SAS,L,23,43,14,29,8,2,0.25,22,18,0.818,71,29,0.408,18,7,0,31
SAS,DAL,L,16,49,16,33,16,3,0.188,26,21,0.808,83,27,0.325,15,9,6,18
BOS,MIA,L,19,39,7,32,15,3,0.2,22,18,0.818,70,28,0.4,13,11,8,22
LAC,GSW,L,20,40,11,29,4,1,0.25,27,16,0.593,73,30,0.411,18,6,1,19
UTA,SEA,L,10,39,19,20,14,4,0.286,20,15,0.75,83,29,0.349,19,6,4,27
WAS,UTA,L,24,44,14,30,17,7,0.412,41,24,0.585,65,23,0.354,10,12,4,24
CHI,IND,L,21,41,9,32,10,2,0.2,18,13,0.722,72,31,0.431,16,10,15,31
DEN,MIN,L,12,40,11,29,11,2,0.182,31,25,0.806,81,25,0.309,14,6,2,19
SAC,NJN,L,12,39,7,32,12,4,0.333,15,11,0.733,82,31,0.378,19,10,2,13
GSW,UTA,L,21,33,9,24,11,2,0.182,31,23,0.742,64,26,0.406,14,8,7,20
MIN,BOS,L,12,57,12,45,12,2,0.167,10,9,0.9,92,33,0.359,24,6,7,22
PHI,NYK,L,16,40,16,24,9,2,0.222,26,17,0.654,81,29,0.358,20,7,5,19
IND,NOH,L,8,36,10,26,14,4,0.286,23,17,0.739,78,28,0.359,19,8,4,20
HOU,SAS,L,17,37,13,24,7,3,0.429,21,14,0.667,70,30,0.429,12,8,3,19
UTA,ORL,L,15,46,21,25,11,2,0.182,20,11,0.55,85,32,0.376,19,7,3,24
MIN,UTA,W,16,39,8,31,4,3,0.75,28,22,0.786,68,26,0.382,14,10,8,16
ATL,HOU,L,15,38,9,29,12,2,0.167,22,17,0.773,78,29,0.372,13,11,1,28
TOR,IND,L,14,43,12,31,14,6,0.429,13,11,0.846,77,30,0.39,19,8,4,20
HOU,NJN,L,16,31,7,24,11,5,0.455,24,16,0.667,64,28,0.438,21,6,2,20
SAS,NYK,W,26,53,15,38,10,2,0.2,28,21,0.75,71,27,0.38,12,8,5,19
NYK,MIA,L,12,33,11,22,10,1,0.1,16,14,0.875,75,31,0.413,21,8,2,21
SAS,DET,L,16,35,8,27,23,8,0.348,13,5,0.385,74,32,0.432,22,8,4,23
WAS,DET,L,15,34,12,22,13,4,0.308,17,13,0.765,78,30,0.385,13,13,5,19
SAS,ATL,L,13,38,13,25,15,2,0.133,29,23,0.793,79,26,0.329,10,10,5,20
MIA,MIN,L,14,38,6,32,16,4,0.25,15,13,0.867,76,30,0.395,24,6,1,26
CHI,BOS,L,16,49,12,37,16,1,0.063,27,20,0.741,84,28,0.333,18,12,4,27
SAS,PHI,L,18,34,7,27,13,6,0.462,31,19,0.613,67,26,0.388,17,8,5,23
DET,CHI,W,20,40,10,30,6,0,0.0,18,13,0.722,69,32,0.464,21,7,10,23
PHI,DEN,L,20,41,13,28,14,4,0.286,11,9,0.818,82,32,0.39,22,10,5,18
POR,SAS,L,11,47,16,31,15,5,0.333,18,14,0.778,88,29,0.33,16,2,6,16
WAS,MEM,L,24,50,18,32,17,6,0.353,22,15,0.682,81,28,0.346,18,8,8,19
IND,LAL,L,23,40,7,33,14,3,0.214,26,20,0.769,69,27,0.391,10,7,3,27
PHI,IND,L,13,32,10,22,2,1,0.5,22,18,0.818,71,29,0.408,22,9,5,18
MIA,LAL,L,19,45,12,33,12,0,0.0,34,19,0.559,80,29,0.363,10,10,3,34
MIN,UTA,L,20,40,11,29,13,5,0.385,19,14,0.737,74,29,0.392,22,11,7,27
TOR,DAL,W,19,44,12,32,9,4,0.444,20,15,0.75,73,29,0.397,22,14,6,19
NOH,UTA,L,16,37,11,26,24,5,0.208,23,21,0.913,75,25,0.333,19,5,4,31
PHX,SAS,L,13,39,10,29,5,0,0.0,20,14,0.7,78,31,0.397,14,3,3,16
NOH,ATL,L,9,38,13,25,24,4,0.167,17,14,0.824,81,29,0.358,19,7,6,12
CLE,DET,L,14,45,12,33,13,3,0.231,20,15,0.75,76,29,0.382,23,3,7,20
CHI,NJN,L,18,41,9,32,17,6,0.353,18,14,0.778,76,28,0.368,15,9,6,13
NOH,TOR,L,14,48,12,36,19,5,0.263,23,19,0.826,73,26,0.356,10,2,7,13
WAS,TOR,W,22,40,9,31,3,0,0.0,17,12,0.706,66,32,0.485,15,10,5,14
DET,PHI,W,22,44,8,36,7,2,0.286,28,22,0.786,63,26,0.413,12,10,14,17
NYK,MIA,W,17,48,10,38,12,4,0.333,15,10,0.667,75,31,0.413,15,8,7,21
MEM,POR,L,16,47,18,29,20,3,0.15,29,21,0.724,81,26,0.321,19,10,8,20
PHI,NJN,L,23,43,7,36,11,2,0.182,36,30,0.833,63,22,0.349,14,3,3,20
NJN,SAS,L,15,38,7,31,15,7,0.467,16,11,0.688,78,29,0.372,20,7,4,21
MIN,HOU,L,13,28,7,21,16,6,0.375,16,12,0.75,79,29,0.367,16,7,5,20
PHI,MIL,L,22,48,15,33,17,4,0.235,19,12,0.632,83,30,0.361,15,8,2,24
DEN,ATL,L,12,37,11,26,12,1,0.083,17,15,0.882,78,30,0.385,19,8,9,15
MIA,PHI,L,12,31,11,20,16,4,0.25,15,14,0.933,72,29,0.403,14,11,3,18
DET,PHI,L,14,39,9,30,14,7,0.5,16,13,0.813,75,28,0.373,18,7,14,18
HOU,UTA,L,16,42,16,26,18,7,0.389,24,19,0.792,75,25,0.333,11,4,3,24
IND,NOH,W,11,43,12,31,14,3,0.214,22,15,0.682,74,29,0.392,12,3,6,20
DEN,MIN,L,8,38,11,27,15,6,0.4,21,16,0.762,84,27,0.321,17,4,2,23
IND,BOS,L,17,42,9,33,11,5,0.455,19,15,0.789,68,28,0.412,19,11,5,18
DEN,TOR,L,13,39,14,25,7,2,0.286,26,22,0.846,75,26,0.347,11,6,6,15
PHI,NJN,L,21,36,3,33,11,4,0.364,20,13,0.65,67,29,0.433,20,9,5,21
SEA,SAS,L,15,34,12,22,14,4,0.286,20,17,0.85,76,27,0.355,12,11,4,19
PHI,NYK,L,15,42,14,28,10,1,0.1,26,20,0.769,72,27,0.375,18,5,11,21
DET,SAS,L,17,31,7,24,10,3,0.3,13,6,0.462,73,33,0.452,24,11,4,23
DEN,DET,L,22,39,13,26,10,1,0.1,13,8,0.615,81,33,0.407,12,9,5,18
