Team,Opponent,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveReboundsThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentageFieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
MEM,PHI,W,12,36,9,27,15,5,0.333,24,19,0.792,85,40,0.471,26,16,3,23
SAC,TOR,W,16,42,5,37,21,9,0.429,24,15,0.625,76,40,0.526,26,8,8,19
PHX,NOP,W,19,45,12,33,16,6,0.375,17,10,0.588,84,44,0.524,22,10,2,27
IND,BKN,W,11,52,14,38,28,7,0.25,26,23,0.885,89,37,0.416,17,4,4,15
CLE,OKC,W,18,42,16,26,29,12,0.414,13,10,0.769,88,41,0.466,29,6,1,22
NOP,UTA,W,10,36,8,28,21,10,0.476,28,26,0.929,73,34,0.466,14,9,2,24
MIA,BKN,W,12,45,8,37,21,7,0.333,24,17,0.708,75,40,0.533,16,4,6,13
DAL,PHX,W,16,41,5,36,32,12,0.375,21,16,0.762,77,38,0.494,17,12,1,22
OKC,UTA,W,10,42,8,34,21,7,0.333,30,27,0.9,79,35,0.443,18,7,13,18
ORL,PHX,L,16,32,5,27,25,12,0.48,16,12,0.75,85,40,0.471,28,11,1,26
DAL,NYK,W,9,43,7,36,31,13,0.419,20,17,0.85,82,37,0.451,21,7,3,14
CHA,DET,W,15,57,14,43,26,8,0.308,35,24,0.686,84,36,0.429,21,5,5,20
WAS,DAL,L,7,31,6,25,27,8,0.296,21,12,0.571,89,42,0.472,22,9,0,22
WAS,LAL,L,23,41,8,33,21,7,0.333,31,23,0.742,79,37,0.468,24,11,2,15
NOP,MEM,L,8,37,9,28,27,9,0.333,33,25,0.758,81,35,0.432,25,3,11,21
IND,CHI,W,13,51,8,43,28,8,0.286,29,22,0.759,87,37,0.425,18,8,4,18
DET,MIA,W,7,54,18,36,31,16,0.516,7,6,0.857,98,41,0.418,24,6,7,16
NOP,SAS,W,10,53,7,46,22,8,0.364,17,16,0.941,88,40,0.455,26,3,3,17
ORL,MIN,W,9,54,20,34,21,9,0.429,21,13,0.619,110,41,0.373,20,10,4,21
DET,CLE,W,13,48,11,37,21,7,0.333,31,25,0.806,84,36,0.429,20,11,1,15
LAC,PHX,L,15,37,12,25,26,9,0.346,28,15,0.536,90,40,0.444,17,13,3,17
CHA,MIN,W,16,34,4,30,26,8,0.308,27,20,0.741,78,38,0.487,18,8,5,20
POR,DEN,L,10,39,10,29,29,10,0.345,27,22,0.815,91,36,0.396,20,6,3,22
DEN,GSW,L,19,44,10,34,24,8,0.333,22,18,0.818,92,39,0.424,23,13,5,20
LAL,BKN,W,16,40,5,35,23,7,0.304,40,31,0.775,78,33,0.423,14,9,6,22
CHI,OKC,W,6,47,11,36,18,7,0.389,21,17,0.81,90,40,0.444,20,3,7,17
LAC,DAL,W,8,53,8,45,31,8,0.258,33,20,0.606,87,38,0.437,21,6,8,17
SAC,LAC,L,18,49,12,37,24,11,0.458,18,11,0.611,94,41,0.436,24,8,3,27
MIA,CHA,W,13,41,2,39,20,12,0.6,21,20,0.952,73,36,0.493,23,5,7,25
TOR,BKN,W,9,57,16,41,37,13,0.351,15,8,0.533,93,41,0.441,24,5,10,12
ORL,CHA,L,10,39,5,34,27,8,0.296,18,11,0.611,91,42,0.462,22,7,4,18
DAL,MEM,W,19,38,6,32,31,12,0.387,39,31,0.795,60,30,0.5,18,7,6,17
BKN,WAS,L,11,38,11,27,17,7,0.412,24,18,0.75,92,39,0.424,26,7,4,21
LAC,LAL,W,14,46,6,40,20,7,0.35,26,16,0.615,78,40,0.513,26,11,4,17
ATL,PHX,W,17,50,13,37,34,11,0.324,19,14,0.737,95,39,0.411,26,16,3,21
CHA,CLE,L,15,35,11,24,26,9,0.346,27,26,0.963,76,34,0.447,23,15,4,13
CHI,HOU,W,17,42,5,37,24,11,0.458,22,18,0.818,77,37,0.481,28,5,4,20
GSW,UTA,W,18,46,9,37,35,12,0.343,18,13,0.722,89,39,0.438,19,6,6,21
DAL,POR,L,17,47,11,36,30,9,0.3,11,10,0.909,96,42,0.438,21,8,6,17
PHI,DEN,L,10,45,8,37,37,15,0.405,15,14,0.933,94,37,0.394,26,7,4,27
MEM,PHX,W,13,45,10,35,20,8,0.4,19,17,0.895,90,39,0.433,18,10,4,27
BKN,DET,L,9,40,6,34,14,5,0.357,21,14,0.667,80,42,0.525,24,3,5,22
ORL,CLE,L,13,36,9,27,22,11,0.5,22,18,0.818,82,37,0.451,24,12,4,24
UTA,PHX,W,16,51,9,42,25,11,0.44,9,6,0.667,88,43,0.489,20,14,5,18
IND,BOS,W,14,45,11,34,12,5,0.417,28,20,0.714,84,39,0.464,18,9,7,18
MIL,NOP,W,14,42,5,37,13,4,0.308,24,19,0.792,81,40,0.494,22,11,6,16
DET,CHA,L,12,33,3,30,30,9,0.3,27,22,0.815,76,36,0.474,19,7,4,21
CLE,MEM,L,25,49,13,36,29,7,0.241,29,24,0.828,80,36,0.45,23,9,7,22
MIN,CHA,L,16,43,5,38,15,4,0.267,24,21,0.875,80,39,0.488,22,10,6,19
MIA,PHI,W,13,51,13,38,14,8,0.571,30,23,0.767,81,36,0.444,16,7,10,18
POR,DET,L,13,31,3,28,31,11,0.355,23,22,0.957,78,35,0.449,18,8,0,23
BOS,CLE,L,14,37,10,27,23,10,0.435,27,19,0.704,80,37,0.463,17,8,1,22
LAC,OKC,W,6,45,12,33,32,9,0.281,21,14,0.667,98,40,0.408,26,11,3,13
MEM,DEN,W,9,27,4,23,20,3,0.15,36,28,0.778,75,36,0.48,27,7,4,16
POR,CHI,W,10,47,8,39,21,5,0.238,27,22,0.815,87,38,0.437,20,6,7,17
WAS,PHI,W,13,55,17,38,23,7,0.304,17,16,0.941,94,40,0.426,24,7,8,19
ATL,CHI,W,11,48,13,35,34,7,0.206,24,22,0.917,89,37,0.416,28,14,11,21
DAL,OKC,L,10,42,13,29,28,9,0.321,30,24,0.8,86,35,0.407,26,10,4,21
CHA,CLE,L,14,43,8,35,29,10,0.345,27,19,0.704,76,37,0.487,23,7,2,20
PHI,DAL,L,16,35,8,27,28,12,0.429,27,17,0.63,77,37,0.481,19,8,4,31
NYK,MIN,W,17,51,11,40,17,5,0.294,16,14,0.875,83,42,0.506,17,4,7,19
WAS,UTA,W,14,36,6,30,18,7,0.389,21,12,0.571,86,42,0.488,25,14,10,20
HOU,POR,L,20,40,8,32,34,11,0.324,34,18,0.529,77,37,0.481,23,6,3,22
DEN,DET,W,12,47,8,39,19,6,0.316,24,19,0.792,83,39,0.47,25,10,3,13
TOR,DET,W,15,36,2,34,20,11,0.55,17,14,0.824,70,39,0.557,22,11,2,22
PHI,BKN,W,16,42,13,29,29,10,0.345,22,17,0.773,81,38,0.469,17,12,8,21
CLE,BOS,L,15,47,15,32,30,8,0.267,35,21,0.6,87,37,0.425,21,8,6,25
POR,TOR,L,14,40,10,30,25,10,0.4,23,17,0.739,81,38,0.469,21,8,6,20
SAS,CLE,L,6,32,8,24,18,6,0.333,21,17,0.81,81,40,0.494,20,2,2,19
BKN,NOP,L,10,44,10,34,20,9,0.45,23,14,0.609,84,40,0.476,23,6,5,13
UTA,MIN,W,14,40,10,30,25,10,0.4,16,13,0.813,76,40,0.526,24,8,5,21
MIL,MIA,L,21,40,13,27,12,2,0.167,28,25,0.893,80,38,0.475,18,10,5,20
TOR,NYK,W,10,50,15,35,20,8,0.4,29,21,0.724,85,37,0.435,21,7,11,19
MEM,MIL,W,11,37,9,28,28,10,0.357,20,17,0.85,80,38,0.475,28,7,5,23
DEN,BOS,L,20,53,14,39,21,7,0.333,32,24,0.75,84,36,0.429,23,4,6,22
PHX,PHI,L,17,45,10,35,19,6,0.316,28,19,0.679,83,39,0.47,27,6,6,30
LAL,POR,L,19,30,4,26,17,7,0.412,32,28,0.875,69,34,0.493,14,4,6,20
MEM,NYK,W,9,44,13,31,10,5,0.5,26,20,0.769,82,39,0.476,24,2,5,19
LAC,SAC,L,11,46,14,32,39,13,0.333,19,14,0.737,96,38,0.396,24,6,4,24
PHX,BOS,L,15,45,9,36,27,10,0.37,28,23,0.821,89,35,0.393,24,9,5,22
SAC,UTA,W,16,54,14,40,11,5,0.455,42,30,0.714,74,34,0.459,19,12,2,29
MEM,DET,W,16,29,5,24,16,9,0.563,25,20,0.8,76,37,0.487,21,13,3,19
ORL,TOR,L,16,46,6,40,23,9,0.391,8,6,0.75,97,44,0.454,28,4,9,22
BOS,IND,W,19,49,14,35,26,9,0.346,20,14,0.7,90,40,0.444,24,7,2,18
MIA,GSW,L,11,47,9,38,19,7,0.368,16,14,0.875,91,41,0.451,31,2,4,19
IND,HOU,L,18,39,5,34,31,9,0.29,10,8,0.8,90,43,0.478,33,12,5,21
DET,BKN,W,11,47,11,36,27,8,0.296,14,9,0.643,92,43,0.467,23,10,5,12
MIA,PHX,W,13,41,6,35,18,7,0.389,30,24,0.8,73,36,0.493,23,9,6,13
HOU,UTA,W,16,41,11,30,23,7,0.304,26,18,0.692,75,39,0.52,15,11,3,16
MIA,IND,W,8,52,15,37,22,5,0.227,39,30,0.769,90,34,0.378,14,5,6,23
BOS,BKN,W,7,48,12,36,21,6,0.286,19,15,0.789,92,41,0.446,22,10,5,21
HOU,SAS,L,16,37,8,29,22,9,0.409,33,20,0.606,74,37,0.5,26,7,4,20
WAS,ORL,W,10,46,12,34,26,8,0.308,10,9,0.9,92,43,0.467,25,11,5,11
DEN,POR,L,14,44,12,32,27,12,0.444,19,17,0.895,87,37,0.425,20,9,5,16
SAC,GSW,L,15,48,13,35,31,13,0.419,28,16,0.571,95,37,0.389,23,10,4,21
DAL,MIL,W,4,34,6,28,22,10,0.455,26,17,0.654,84,38,0.452,25,9,2,15
GSW,UTA,W,16,40,9,31,23,9,0.391,16,16,1.0,83,39,0.47,26,10,9,11
TOR,DAL,W,18,53,10,43,26,12,0.462,27,21,0.778,74,35,0.473,20,4,4,19
ATL,ORL,W,20,41,8,33,22,11,0.5,20,14,0.7,78,39,0.5,25,6,7,21
PHX,GSW,L,21,41,7,34,22,5,0.227,18,16,0.889,91,41,0.451,28,11,4,20
LAC,MIL,W,16,40,10,30,21,11,0.524,24,20,0.833,75,36,0.48,25,7,4,10
DET,LAC,L,19,54,15,39,19,6,0.316,31,23,0.742,89,37,0.416,17,8,0,21
SAS,ATL,W,23,49,6,43,20,10,0.5,22,21,0.955,74,36,0.486,26,11,2,16
WAS,HOU,L,18,47,11,36,25,5,0.2,24,20,0.833,89,39,0.438,20,8,3,25
PHX,CHI,W,19,40,10,30,17,7,0.412,17,14,0.824,92,41,0.446,18,12,4,17
MIA,WAS,L,17,34,4,30,16,5,0.313,22,16,0.727,69,41,0.594,25,5,6,18
LAC,ORL,W,14,45,10,35,31,12,0.387,25,17,0.68,82,37,0.451,25,5,2,15
MIN,POR,L,14,45,13,32,15,5,0.333,26,22,0.846,83,38,0.458,24,3,4,24
SAS,MEM,W,15,48,10,38,18,10,0.556,18,13,0.722,80,40,0.5,27,8,8,21
ORL,UTA,W,11,40,9,31,23,8,0.348,15,15,1.0,89,40,0.449,19,13,4,20
IND,LAC,W,15,47,9,38,20,7,0.35,39,32,0.821,76,32,0.421,16,7,6,26
PHI,LAL,W,16,47,10,37,32,14,0.438,23,15,0.652,79,37,0.468,28,6,8,18
UTA,GSW,L,9,35,10,25,19,6,0.316,22,17,0.773,89,40,0.449,18,9,2,16
LAL,IND,L,12,54,15,39,33,11,0.333,22,16,0.727,99,38,0.384,17,6,5,27
OKC,DET,W,19,58,12,46,24,7,0.292,26,22,0.846,79,37,0.468,19,2,9,19
TOR,CLE,W,9,40,6,34,25,11,0.44,22,12,0.545,79,40,0.506,14,8,5,15
ORL,CLE,L,10,39,9,30,22,10,0.455,21,13,0.619,81,40,0.494,25,6,6,21
CHI,PHX,W,20,47,11,36,19,9,0.474,14,12,0.857,83,41,0.494,24,7,2,17
POR,HOU,L,19,48,10,38,30,9,0.3,29,24,0.828,88,35,0.398,18,11,7,27
NOP,OKC,L,11,40,10,30,32,8,0.25,9,9,1.0,95,43,0.453,21,8,4,25
ATL,SAC,W,12,45,12,33,30,9,0.3,24,18,0.75,89,38,0.427,23,9,6,15
MIN,MIA,W,8,54,15,39,21,4,0.19,35,27,0.771,97,36,0.371,14,12,5,26
MIN,IND,L,16,39,8,31,20,7,0.35,13,12,0.923,83,42,0.506,16,5,0,19
DEN,MIL,W,14,36,14,22,24,8,0.333,24,17,0.708,79,39,0.494,27,10,6,12
PHI,TOR,L,12,37,11,26,29,12,0.414,17,11,0.647,87,40,0.46,28,2,7,24
POR,DET,L,23,40,7,33,25,9,0.36,18,12,0.667,76,41,0.539,24,5,2,22
PHX,OKC,L,23,33,7,26,16,7,0.438,26,20,0.769,84,38,0.452,18,7,1,25
GSW,SAC,W,18,46,15,31,39,8,0.205,22,19,0.864,92,38,0.413,27,13,2,15
TOR,OKC,W,15,45,12,33,14,5,0.357,39,32,0.821,79,33,0.418,12,14,3,16
MEM,SAC,W,17,50,12,38,20,3,0.15,25,20,0.8,83,40,0.482,23,5,7,31
ORL,NOP,W,18,55,10,45,18,7,0.389,12,12,1.0,90,42,0.467,24,5,3,18
MIL,BKN,W,14,36,8,28,23,9,0.391,26,18,0.692,73,38,0.521,24,6,7,23
DAL,LAL,W,11,49,8,41,30,11,0.367,16,12,0.75,87,40,0.46,28,5,4,22
BOS,TOR,L,17,38,7,31,26,7,0.269,41,32,0.78,85,32,0.376,23,14,3,28
IND,MEM,L,20,38,10,28,30,12,0.4,24,17,0.708,78,37,0.474,23,7,4,22
SAS,OKC,W,11,42,11,31,14,4,0.286,32,24,0.75,87,37,0.425,15,12,8,22
IND,NYK,W,14,41,8,33,19,6,0.316,20,14,0.7,80,41,0.513,26,10,3,10
CLE,CHI,L,16,42,12,30,40,19,0.475,18,11,0.611,83,36,0.434,24,5,5,18
DEN,SAS,W,11,47,8,39,22,6,0.273,19,16,0.842,86,40,0.465,21,9,7,23
LAC,UTA,W,14,44,8,36,29,13,0.448,19,15,0.789,83,37,0.446,16,13,3,20
LAL,NOP,L,13,34,10,24,24,11,0.458,27,23,0.852,81,34,0.42,18,9,5,23
PHI,NYK,L,9,46,15,31,37,14,0.378,36,24,0.667,91,32,0.352,25,7,5,20
DEN,OKC,L,13,38,10,28,30,10,0.333,27,18,0.667,88,37,0.42,28,9,4,19
CHI,MIL,W,12,34,6,28,26,7,0.269,22,17,0.773,74,39,0.527,30,10,4,16
SAS,TOR,W,15,47,15,32,20,5,0.25,30,27,0.9,77,35,0.455,28,11,5,14
PHI,IND,L,17,38,8,30,37,16,0.432,26,18,0.692,83,34,0.41,23,3,1,22
LAL,MIA,W,10,49,19,30,20,6,0.3,29,22,0.759,102,37,0.363,14,9,5,21
GSW,WAS,W,16,55,7,48,25,11,0.44,23,15,0.652,87,38,0.437,27,11,6,23
ATL,CHI,W,8,48,7,41,22,5,0.227,28,25,0.893,85,36,0.424,22,4,13,13
BOS,PHX,W,19,49,17,32,29,8,0.276,27,24,0.889,84,35,0.417,14,7,3,23
ORL,DET,L,6,44,17,27,25,8,0.32,19,16,0.842,98,39,0.398,24,9,3,19
SAC,CHI,L,20,50,14,36,29,9,0.31,16,13,0.813,88,40,0.455,23,6,2,19
ATL,WAS,L,14,33,2,31,33,13,0.394,17,13,0.765,78,38,0.487,23,5,6,15
LAC,MEM,L,14,30,4,26,30,12,0.4,39,28,0.718,66,31,0.47,18,8,8,27
BKN,CHI,L,9,39,12,27,21,6,0.286,20,16,0.8,86,40,0.465,22,7,3,18
HOU,BOS,W,18,50,15,35,26,5,0.192,25,17,0.68,88,40,0.455,19,8,3,21
DET,DAL,W,14,51,15,36,27,9,0.333,30,17,0.567,85,38,0.447,19,7,3,14
NYK,DET,W,11,47,8,39,16,4,0.25,18,14,0.778,79,42,0.532,19,4,5,14
PHI,MIA,L,8,44,15,29,31,9,0.29,27,21,0.778,95,36,0.379,21,12,5,27
PHX,ORL,W,19,57,8,49,14,5,0.357,39,27,0.692,78,35,0.449,18,8,5,16
ORL,CHI,W,10,59,8,51,21,7,0.333,22,17,0.773,97,39,0.402,25,5,6,14
IND,POR,L,9,52,19,33,14,3,0.214,25,19,0.76,93,40,0.43,21,7,5,17
DET,MIL,W,11,46,17,29,30,12,0.4,24,16,0.667,88,37,0.42,24,13,2,18
GSW,ATL,W,13,43,6,37,45,14,0.311,12,10,0.833,89,39,0.438,30,14,8,17
ORL,IND,L,15,45,11,34,25,7,0.28,29,19,0.655,91,38,0.418,27,12,3,23
MIN,NOP,L,12,50,11,39,12,2,0.167,35,28,0.8,81,36,0.444,24,0,9,23
LAL,SAS,L,9,46,13,33,30,10,0.333,27,24,0.889,86,34,0.395,19,5,3,22
ATL,IND,W,15,32,3,29,27,10,0.37,20,14,0.7,76,39,0.513,29,10,5,16
LAC,MIN,L,13,35,11,24,32,11,0.344,34,25,0.735,75,33,0.44,20,10,6,22
SAC,CHI,L,17,45,9,36,20,6,0.3,19,12,0.632,88,42,0.477,21,12,8,19
BOS,DET,W,10,49,6,43,21,7,0.333,13,11,0.846,96,42,0.438,28,8,7,24
MIA,HOU,L,17,51,13,38,17,6,0.353,27,20,0.741,85,38,0.447,26,5,3,18
NYK,PHX,W,9,49,10,39,20,7,0.35,26,23,0.885,84,36,0.429,24,12,7,18
UTA,CHA,W,10,45,7,38,31,12,0.387,15,10,0.667,81,40,0.494,23,10,6,18
MIA,BKN,W,12,37,5,32,9,3,0.333,10,9,0.9,83,45,0.542,27,10,4,20
ORL,MEM,L,19,46,8,38,28,10,0.357,14,12,0.857,86,40,0.465,24,2,6,22
HOU,MIL,W,12,42,15,27,44,15,0.341,16,11,0.688,94,38,0.404,27,10,10,21
MEM,DEN,W,13,37,4,33,21,6,0.286,29,24,0.828,72,36,0.5,21,7,6,23
LAC,CLE,L,9,35,8,27,25,6,0.24,36,24,0.667,80,36,0.45,19,9,3,21
CHA,PHX,L,13,44,9,35,28,11,0.393,22,15,0.682,87,38,0.437,20,9,5,15
CHI,IND,W,22,53,14,39,18,6,0.333,27,22,0.815,86,37,0.43,15,6,10,19
IND,MIN,W,23,39,10,29,26,9,0.346,14,13,0.929,80,40,0.5,25,10,2,13
BOS,CHA,W,14,49,10,39,29,7,0.241,26,23,0.885,85,36,0.424,25,9,4,23
HOU,CHA,W,20,49,9,40,28,7,0.25,41,29,0.707,71,33,0.465,18,3,4,33
CHI,BKN,L,13,45,15,30,26,9,0.346,13,7,0.538,95,43,0.453,32,8,8,15
ORL,POR,W,13,48,13,35,15,2,0.133,31,22,0.71,84,39,0.464,19,11,5,18
MIN,NYK,L,8,50,16,34,21,4,0.19,14,14,1.0,101,42,0.416,21,12,2,23
TOR,LAL,W,9,38,8,30,25,9,0.36,32,25,0.781,74,34,0.459,18,7,2,13
CHA,CHI,W,10,50,13,37,34,10,0.294,25,18,0.72,89,37,0.416,23,10,3,18
DET,MIL,W,10,46,8,38,23,7,0.304,39,27,0.692,82,34,0.415,18,8,4,11
LAC,POR,W,12,55,18,37,19,8,0.421,56,28,0.5,85,33,0.388,26,7,5,22
TOR,PHX,L,13,43,8,35,29,12,0.414,17,14,0.824,86,38,0.442,19,6,7,17
UTA,LAC,W,17,39,11,28,13,6,0.462,25,18,0.72,77,39,0.506,19,12,4,20
MEM,HOU,W,17,41,9,32,16,3,0.188,23,21,0.913,80,39,0.488,21,8,3,23
HOU,NYK,L,12,42,16,26,28,12,0.429,28,20,0.714,81,35,0.432,18,6,4,26
POR,LAC,W,14,55,17,38,25,8,0.32,24,18,0.75,90,38,0.422,16,8,3,17
TOR,LAL,W,13,41,12,29,33,15,0.455,24,19,0.792,78,34,0.436,21,7,3,15
DAL,UTA,W,9,34,8,26,28,8,0.286,17,16,0.941,83,39,0.47,24,10,5,19
BOS,DAL,L,14,43,14,29,26,8,0.308,24,18,0.75,92,38,0.413,22,12,1,28
NYK,CHA,W,11,45,10,35,20,10,0.5,21,20,0.952,89,36,0.404,22,4,6,20
CHI,CHA,W,11,57,10,47,16,4,0.25,31,24,0.774,84,37,0.44,27,4,6,16
OKC,PHI,W,13,55,16,39,25,8,0.32,21,16,0.762,97,39,0.402,20,9,13,19
ORL,UTA,W,22,45,10,35,27,10,0.37,31,28,0.903,76,32,0.421,20,11,11,20
MIL,DEN,L,17,33,8,25,22,10,0.455,9,8,0.889,79,42,0.532,26,8,4,23
IND,BOS,W,19,41,10,31,17,6,0.353,31,20,0.645,79,38,0.481,20,9,6,28
MIN,CHI,W,15,58,14,44,16,7,0.438,27,17,0.63,96,39,0.406,26,8,7,23
PHI,CLE,L,16,38,7,31,23,10,0.435,15,10,0.667,79,41,0.519,23,9,4,18
WAS,SAS,W,10,33,4,29,23,8,0.348,14,10,0.714,87,42,0.483,27,11,3,19
TOR,DAL,W,16,47,10,37,17,5,0.294,26,23,0.885,82,37,0.451,18,8,6,26
LAC,PHX,W,11,46,3,43,26,8,0.308,23,20,0.87,81,37,0.457,20,4,5,18
CLE,MIA,W,11,49,14,35,25,6,0.24,21,18,0.857,86,39,0.453,25,4,4,19
SAS,BKN,W,18,56,12,44,22,9,0.409,13,13,1.0,86,40,0.465,23,7,4,16
LAL,UTA,W,14,47,8,39,25,6,0.24,15,13,0.867,85,41,0.482,19,6,3,17
PHX,SAC,L,19,51,17,34,22,5,0.227,17,14,0.824,100,41,0.41,21,8,3,25
DAL,UTA,W,9,47,10,37,32,11,0.344,22,18,0.818,81,36,0.444,19,7,2,15
SAS,GSW,L,12,32,5,27,16,7,0.438,23,16,0.696,80,39,0.488,28,10,2,11
UTA,PHX,W,10,33,4,29,27,10,0.37,17,13,0.765,81,39,0.481,27,9,10,20
NOP,DEN,W,18,51,14,37,29,13,0.448,9,8,0.889,90,40,0.444,29,7,4,16
SAS,MEM,W,15,43,10,33,15,5,0.333,30,22,0.733,72,37,0.514,23,9,7,21
WAS,LAL,W,18,42,6,36,18,7,0.389,29,16,0.552,72,39,0.542,23,12,2,17
HOU,IND,L,14,44,11,33,33,7,0.212,27,18,0.667,85,38,0.447,17,7,3,18
ATL,MIL,W,11,45,17,28,32,5,0.156,17,14,0.824,97,41,0.423,26,10,6,21
WAS,ATL,L,18,43,10,33,30,12,0.4,12,11,0.917,92,39,0.424,25,7,2,22
CLE,MIA,L,14,26,3,23,24,10,0.417,13,11,0.846,76,40,0.526,19,6,3,22
DEN,CHA,W,14,51,14,37,18,9,0.5,23,16,0.696,87,38,0.437,19,6,4,21
TOR,IND,W,15,57,15,42,22,7,0.318,38,30,0.789,88,32,0.364,11,5,5,21
LAC,NYK,W,14,44,10,34,29,13,0.448,16,12,0.75,85,38,0.447,23,8,9,22
CHI,SAS,L,21,50,11,39,22,11,0.5,13,12,0.923,86,39,0.453,23,5,5,18
IND,CHA,L,10,46,12,34,28,9,0.321,21,18,0.857,90,37,0.411,23,10,4,24
MIN,MIL,L,26,43,15,28,22,7,0.318,14,10,0.714,87,42,0.483,25,9,5,22
DAL,SAC,L,15,47,13,34,29,7,0.241,6,4,0.667,94,45,0.479,25,5,3,25
BKN,LAL,L,8,44,11,33,18,5,0.278,27,18,0.667,89,39,0.438,28,8,4,19
MIN,DAL,L,15,53,23,30,23,7,0.304,37,26,0.703,90,34,0.378,19,5,3,17
TOR,DET,L,5,32,8,24,21,10,0.476,18,13,0.722,80,39,0.488,21,5,1,24
BOS,MIA,W,11,48,12,36,16,5,0.313,22,18,0.818,96,39,0.406,26,12,6,19
MIA,IND,W,15,66,20,46,13,2,0.154,34,23,0.676,100,38,0.38,19,8,8,24
LAL,MIL,L,17,46,11,35,29,12,0.414,43,33,0.767,76,28,0.368,18,7,2,24
DEN,BOS,L,24,36,6,30,21,6,0.286,34,27,0.794,73,34,0.466,19,11,5,26
IND,OKC,W,13,45,10,35,22,9,0.409,22,14,0.636,88,39,0.443,27,8,8,14
MIA,SAS,L,18,31,1,30,12,4,0.333,24,17,0.708,70,40,0.571,21,7,5,20
DEN,NYK,W,7,48,11,37,21,5,0.238,28,22,0.786,86,37,0.43,20,6,3,19
CHA,LAL,W,11,59,14,45,36,13,0.361,26,16,0.615,96,36,0.375,28,8,8,16
DET,DEN,L,16,51,11,40,29,11,0.379,19,10,0.526,84,40,0.476,23,4,5,22
MEM,MIN,L,14,34,10,24,19,9,0.474,22,18,0.818,79,37,0.468,22,9,3,23
TOR,MIA,W,14,41,6,35,25,13,0.52,21,18,0.857,75,35,0.467,19,4,8,15
CHI,BOS,L,20,50,15,35,13,3,0.231,26,22,0.846,89,38,0.427,11,7,4,19
DEN,MEM,L,10,40,10,30,30,9,0.3,26,20,0.769,80,36,0.45,26,6,1,25
DET,CHI,L,11,50,20,30,26,5,0.192,20,12,0.6,95,42,0.442,18,8,2,16
MEM,NOP,W,11,40,11,29,19,8,0.421,30,23,0.767,75,35,0.467,27,9,3,25
ATL,MIL,L,18,43,7,36,30,9,0.3,6,6,1.0,100,43,0.43,29,5,9,25
UTA,SAC,L,13,38,10,28,34,6,0.176,34,25,0.735,83,35,0.422,12,8,3,26
DET,MEM,L,20,35,8,27,32,15,0.469,17,12,0.706,72,37,0.514,18,3,2,21
MIL,WAS,L,27,47,10,37,8,1,0.125,34,24,0.706,72,38,0.528,23,10,2,21
CHI,MIL,L,17,57,20,37,29,12,0.414,24,19,0.792,85,35,0.412,22,3,8,25
OKC,MIN,W,18,41,8,33,22,9,0.409,18,14,0.778,84,39,0.464,21,10,3,21
MEM,BOS,W,21,58,21,37,16,4,0.25,40,35,0.875,84,31,0.369,12,8,9,23
CHI,BOS,W,16,54,12,42,22,9,0.409,17,14,0.824,94,39,0.415,23,4,5,18
ATL,NYK,L,13,41,14,27,39,15,0.385,19,12,0.632,87,37,0.425,22,3,4,24
CHA,GSW,L,14,41,8,33,21,7,0.333,19,18,0.947,86,38,0.442,15,7,1,12
SAS,MIN,W,17,36,5,31,17,5,0.294,28,22,0.786,72,37,0.514,25,5,5,18
CLE,PHX,W,17,37,10,27,41,17,0.415,25,18,0.72,71,33,0.465,21,8,8,18
SAS,DEN,W,13,41,10,31,10,7,0.7,17,16,0.941,81,39,0.481,21,11,12,10
ORL,MIA,L,10,34,9,25,19,9,0.474,13,6,0.462,79,43,0.544,31,7,2,18
HOU,ORL,L,11,36,9,27,29,7,0.241,17,12,0.706,83,41,0.494,19,5,6,18
MIL,PHX,W,14,37,6,31,16,5,0.313,24,14,0.583,79,41,0.519,25,8,6,23
CHA,WAS,L,18,51,18,33,33,10,0.303,16,13,0.813,93,39,0.419,23,8,4,20
BOS,ATL,L,22,43,6,37,23,10,0.435,31,23,0.742,77,34,0.442,19,5,2,25
NOP,POR,L,11,41,5,36,25,8,0.32,27,21,0.778,82,36,0.439,15,9,9,22
MIN,PHX,L,25,38,9,29,19,8,0.421,34,27,0.794,73,33,0.452,22,7,4,26
CHI,PHX,L,20,48,16,32,21,6,0.286,18,13,0.722,90,41,0.456,28,11,8,19
ORL,LAC,L,14,51,15,36,20,6,0.3,18,15,0.833,90,40,0.444,22,8,6,21
NOP,HOU,L,23,56,16,40,25,7,0.28,25,22,0.88,88,36,0.409,20,5,6,32
SAC,GSW,L,15,48,19,29,25,10,0.4,15,13,0.867,100,39,0.39,22,9,7,24
UTA,NOP,W,16,49,12,37,18,9,0.5,21,16,0.762,82,38,0.463,18,11,9,25
MIN,SAC,W,18,46,12,34,25,9,0.36,19,18,0.947,77,37,0.481,20,4,3,19
MEM,ATL,L,14,37,5,32,30,12,0.4,21,19,0.905,80,35,0.438,20,3,1,25
CHA,WAS,W,19,51,9,42,26,8,0.308,15,15,1.0,83,39,0.47,22,5,6,17
BOS,BKN,L,17,35,10,25,37,14,0.378,21,17,0.81,82,35,0.427,19,9,2,28
