Team,Opponent,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveReboundsThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentageFieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
NOH,UTA,W,19,48,14,34,27,9,0.333,19,14,0.737,78,34,0.436,18,7,7,19
CHA,CLE,W,11,29,6,23,16,7,0.438,19,16,0.842,69,34,0.493,17,9,5,13
TOR,SAS,W,13,46,8,38,8,1,0.125,27,24,0.889,77,33,0.429,19,3,7,22
SAC,DAL,L,18,42,13,29,18,6,0.333,13,11,0.846,92,37,0.402,18,4,6,23
MIA,NOH,L,13,43,11,32,19,7,0.368,25,20,0.8,78,32,0.41,19,7,3,19
CHA,OKC,L,12,36,10,26,17,5,0.294,24,16,0.667,81,35,0.432,23,6,3,18
PHX,CLE,L,19,36,7,29,19,4,0.211,20,15,0.75,76,36,0.474,17,4,1,21
LAC,NYK,L,15,36,7,29,21,5,0.238,24,20,0.833,72,33,0.458,13,7,4,15
GSW,SAS,L,10,34,6,28,10,1,0.1,22,16,0.727,87,37,0.425,20,10,3,22
NJN,IND,L,16,41,17,24,13,3,0.231,29,22,0.759,91,33,0.363,12,15,9,16
GSW,CHI,L,13,44,9,35,28,8,0.286,12,9,0.75,97,37,0.381,18,7,7,18
PHI,HOU,L,13,52,15,37,6,1,0.167,30,22,0.733,82,34,0.415,17,5,2,23
IND,POR,L,12,46,15,31,17,3,0.176,17,12,0.706,92,38,0.413,16,2,3,22
CHA,NJN,L,19,51,10,41,16,7,0.438,30,18,0.6,73,33,0.452,19,5,8,19
OKC,HOU,L,20,35,8,27,15,1,0.067,20,18,0.9,75,36,0.48,19,8,9,19
LAC,MIN,W,15,44,16,28,14,2,0.143,22,19,0.864,83,35,0.422,20,10,2,16
DET,PHX,L,15,39,17,22,18,7,0.389,12,8,0.667,89,38,0.427,18,8,4,22
PHI,CLE,L,10,42,13,29,19,5,0.263,16,12,0.75,88,37,0.42,20,8,4,18
NJN,NYK,L,14,45,14,31,18,4,0.222,19,13,0.684,90,37,0.411,18,5,7,21
CLE,WAS,L,16,35,6,29,22,7,0.318,15,14,0.933,78,35,0.449,21,8,7,26
LAC,MEM,L,13,38,12,26,10,2,0.2,18,11,0.611,82,39,0.476,19,7,2,22
TOR,UTA,L,11,50,16,34,25,6,0.24,22,17,0.773,91,34,0.374,14,4,4,21
IND,NJN,W,14,44,9,35,13,4,0.308,31,25,0.806,79,31,0.392,17,9,8,22
CHA,ORL,L,17,34,4,30,14,4,0.286,26,15,0.577,71,36,0.507,17,9,1,26
LAL,HOU,L,13,38,6,32,23,7,0.304,27,20,0.741,84,32,0.381,23,10,10,17
NYK,CLE,L,16,31,4,27,28,8,0.286,12,11,0.917,81,36,0.444,20,11,3,20
POR,ATL,L,10,36,10,26,21,6,0.286,16,13,0.813,85,36,0.424,22,7,4,20
OKC,DET,W,12,45,9,36,11,2,0.182,30,23,0.767,76,33,0.434,23,6,5,28
CLE,TOR,L,15,49,13,36,22,9,0.409,37,24,0.649,83,29,0.349,19,4,2,27
DAL,WAS,L,10,42,11,31,18,4,0.222,34,27,0.794,76,30,0.395,16,6,9,20
MIL,BOS,L,11,38,11,27,24,8,0.333,24,20,0.833,78,31,0.397,14,7,3,25
PHI,MIL,L,18,40,11,29,22,9,0.409,20,9,0.45,81,36,0.444,20,8,6,18
CHA,HOU,L,16,44,12,32,14,4,0.286,26,20,0.769,77,33,0.429,19,6,6,22
DET,ATL,W,15,37,7,30,14,6,0.429,16,16,1.0,79,34,0.43,19,11,6,16
LAC,DEN,L,23,44,7,37,24,10,0.417,12,8,0.667,76,36,0.474,26,5,3,17
NYK,POR,L,14,30,6,24,20,7,0.35,21,19,0.905,74,32,0.432,16,4,2,20
NJN,SAS,W,4,43,10,33,19,5,0.263,24,21,0.875,85,32,0.376,19,6,2,19
SAC,CLE,L,15,42,11,31,12,6,0.5,20,16,0.8,79,34,0.43,23,8,2,17
GSW,DAL,L,15,59,16,43,29,8,0.276,15,14,0.933,102,34,0.333,18,9,3,10
NJN,TOR,L,13,42,16,26,17,4,0.235,28,20,0.714,83,33,0.398,22,6,4,13
TOR,SAC,L,13,33,7,26,13,4,0.308,17,14,0.824,82,36,0.439,15,5,3,19
GSW,CHA,L,9,36,12,24,23,10,0.435,19,12,0.632,89,34,0.382,18,6,5,21
GSW,ORL,L,16,29,6,23,23,10,0.435,15,10,0.667,82,35,0.427,21,9,6,19
OKC,DEN,L,26,45,18,27,17,8,0.471,35,28,0.8,83,27,0.325,14,13,7,20
CHI,IND,L,21,43,13,30,13,3,0.231,33,25,0.758,74,31,0.419,14,7,4,21
PHI,LAL,L,10,43,16,27,16,3,0.188,11,7,0.636,91,40,0.44,23,8,6,13
PHI,CHI,L,15,49,16,33,19,6,0.316,25,18,0.72,86,33,0.384,19,1,4,22
SAS,IND,W,13,56,17,39,24,7,0.292,17,13,0.765,99,35,0.354,18,7,4,19
NOH,UTA,L,18,37,11,26,21,9,0.429,18,13,0.722,88,34,0.386,22,13,5,22
LAC,CHI,W,15,42,7,35,14,6,0.429,17,10,0.588,82,37,0.451,21,11,7,15
LAL,BOS,W,16,36,8,28,14,4,0.286,22,16,0.727,73,35,0.479,17,8,6,19
ATL,SAS,L,7,45,12,33,20,5,0.25,24,15,0.625,88,35,0.398,15,6,4,21
PHI,POR,L,12,37,12,25,14,4,0.286,21,18,0.857,78,34,0.436,18,4,5,18
BOS,DAL,L,13,32,5,27,13,4,0.308,16,8,0.5,77,39,0.506,26,8,4,19
NOH,SAS,L,9,38,8,30,13,4,0.308,12,10,0.833,83,38,0.458,25,4,3,23
NYK,DET,L,19,39,12,27,17,7,0.412,21,19,0.905,81,32,0.395,23,8,3,25
WAS,DET,L,11,38,10,28,18,9,0.5,19,13,0.684,77,34,0.442,21,3,3,17
ORL,IND,L,20,52,16,36,22,9,0.409,24,15,0.625,86,33,0.384,12,9,6,26
BOS,LAC,L,12,37,12,25,12,1,0.083,15,11,0.733,83,39,0.47,21,9,5,23
OKC,HOU,L,12,47,12,35,12,2,0.167,21,18,0.857,78,35,0.449,15,4,5,22
NOH,DAL,L,12,33,9,24,23,7,0.304,11,5,0.455,89,39,0.438,24,14,5,16
MIA,MEM,L,13,26,8,18,14,4,0.286,20,16,0.8,80,35,0.438,17,5,6,21
LAC,SAS,L,14,38,14,24,13,4,0.308,15,10,0.667,86,38,0.442,20,7,6,20
DET,PHI,W,15,45,16,29,8,1,0.125,24,21,0.875,74,34,0.459,20,8,2,16
POR,HOU,W,12,37,6,31,12,4,0.333,26,22,0.846,67,32,0.478,12,3,2,27
BOS,SAS,W,12,32,2,30,18,4,0.222,19,14,0.737,78,36,0.462,22,7,8,20
PHX,CLE,L,17,41,11,30,23,10,0.435,21,16,0.762,80,32,0.4,21,7,4,15
CHA,BOS,L,11,34,14,20,11,2,0.182,35,24,0.686,79,32,0.405,13,6,6,22
MIL,OKC,L,13,40,11,29,20,8,0.4,22,20,0.909,82,31,0.378,15,5,3,21
NYK,LAL,L,14,36,9,27,33,11,0.333,12,9,0.75,90,35,0.389,25,13,6,23
UTA,SAS,W,9,35,8,27,9,4,0.444,20,14,0.7,78,36,0.462,26,6,4,24
MIA,ATL,L,15,42,9,33,21,9,0.429,16,11,0.688,79,35,0.443,16,3,8,28
DET,DAL,L,13,44,12,32,13,2,0.154,17,12,0.706,83,38,0.458,12,4,6,19
PHI,UTA,L,17,33,9,24,18,5,0.278,23,17,0.739,71,34,0.479,20,5,6,22
DEN,CHI,W,18,46,15,31,16,5,0.313,19,15,0.789,84,35,0.417,20,8,3,13
MIA,WAS,W,14,37,8,29,12,4,0.333,26,20,0.769,74,33,0.446,17,9,6,18
WAS,PHX,L,17,45,14,31,16,4,0.25,27,18,0.667,87,34,0.391,15,12,9,18
CHA,CHI,L,18,38,16,22,29,12,0.414,14,10,0.714,86,34,0.395,23,10,3,23
GSW,LAC,L,19,41,15,26,22,7,0.318,33,25,0.758,84,29,0.345,18,7,2,27
NOH,TOR,L,14,34,8,26,20,6,0.3,19,12,0.632,75,36,0.48,24,6,1,21
MIN,BOS,L,18,40,6,34,11,2,0.182,12,10,0.833,75,39,0.52,22,5,2,18
WAS,CLE,L,14,48,12,36,14,4,0.286,41,32,0.78,69,27,0.391,12,4,5,27
MIN,LAC,L,12,40,14,26,6,2,0.333,16,14,0.875,88,37,0.42,21,10,6,25
CLE,CHA,W,19,32,5,27,16,9,0.563,14,9,0.643,62,36,0.581,22,9,9,20
CHI,BOS,L,15,36,16,20,15,2,0.133,27,20,0.741,82,34,0.415,19,6,3,27
SAS,DAL,L,11,52,11,41,22,2,0.091,20,13,0.65,91,37,0.407,18,9,3,17
CHA,CHI,L,13,33,9,24,14,3,0.214,26,22,0.846,80,32,0.4,20,15,7,21
NJN,MIL,L,13,34,7,27,16,7,0.438,26,22,0.846,76,30,0.395,14,5,4,20
LAC,MIL,L,13,52,20,32,15,5,0.333,25,20,0.8,87,32,0.368,16,4,3,19
DAL,POR,L,12,39,7,32,22,9,0.409,9,8,0.889,81,36,0.444,20,6,6,18
NJN,MIA,L,14,42,13,29,9,5,0.556,38,30,0.789,72,27,0.375,19,4,3,16
LAC,SAC,L,19,40,6,34,12,2,0.167,27,19,0.704,74,34,0.459,17,6,6,14
TOR,OKC,L,19,37,6,31,9,3,0.333,26,22,0.846,73,32,0.438,20,5,3,24
WAS,UTA,L,15,48,19,29,9,3,0.333,30,24,0.8,84,31,0.369,17,4,7,23
ORL,CHA,L,15,34,9,25,32,11,0.344,21,12,0.571,72,33,0.458,16,6,3,25
DAL,CHA,W,13,36,5,31,16,3,0.188,15,12,0.8,80,37,0.463,19,11,8,20
WAS,NJN,W,12,50,13,37,9,3,0.333,20,16,0.8,83,35,0.422,19,4,5,22
DEN,LAL,L,20,43,12,31,25,7,0.28,33,26,0.788,78,28,0.359,15,11,2,20
MEM,CHA,L,20,37,9,28,20,9,0.45,18,12,0.667,70,34,0.486,19,9,7,18
SAC,DET,L,13,34,8,26,13,4,0.308,29,21,0.724,72,32,0.444,18,7,4,18
POR,UTA,L,12,53,21,32,20,6,0.3,29,21,0.724,88,31,0.352,19,8,10,27
SAC,LAC,L,17,32,5,27,14,4,0.286,25,15,0.6,77,35,0.455,19,8,3,23
GSW,UTA,L,22,48,10,38,21,8,0.381,25,23,0.92,78,29,0.372,21,13,3,21
NJN,TOR,L,14,33,7,26,19,8,0.421,23,15,0.652,79,33,0.418,20,9,8,20
OKC,POR,W,13,41,9,32,16,5,0.313,28,22,0.786,73,31,0.425,16,17,6,21
SAS,LAL,L,13,42,10,32,12,4,0.333,18,15,0.833,82,35,0.427,17,4,6,24
BOS,ORL,L,12,40,12,28,16,5,0.313,19,14,0.737,83,35,0.422,24,9,1,22
MEM,CLE,L,14,40,13,27,14,2,0.143,23,17,0.739,92,35,0.38,17,13,4,21
LAC,CLE,L,14,42,13,29,19,7,0.368,19,12,0.632,83,35,0.422,17,5,2,17
BOS,LAL,L,18,39,10,29,20,6,0.3,19,15,0.789,73,34,0.466,20,10,2,21
SAS,DEN,L,15,33,9,24,17,3,0.176,21,18,0.857,79,34,0.43,20,12,5,20
LAC,BOS,L,16,48,11,37,12,5,0.417,28,22,0.786,80,31,0.388,18,11,2,23
CHA,ATL,L,17,34,10,24,13,3,0.231,30,22,0.733,69,32,0.464,23,5,4,15
MIA,UTA,L,18,44,14,30,25,10,0.4,16,13,0.813,81,33,0.407,19,4,5,18
CHA,MEM,W,19,43,9,34,18,5,0.278,25,18,0.72,78,33,0.423,20,4,9,17
UTA,MEM,L,15,42,13,29,11,5,0.455,25,18,0.72,83,33,0.398,24,5,8,25
NJN,ATL,L,16,32,11,21,13,3,0.231,25,20,0.8,79,33,0.418,24,13,7,14
IND,NYK,L,13,35,6,29,30,6,0.2,9,9,1.0,91,37,0.407,19,5,6,20
GSW,POR,L,18,36,11,25,12,3,0.25,24,18,0.75,79,34,0.43,14,6,1,25
NJN,OKC,L,15,33,8,25,9,1,0.111,25,20,0.8,75,34,0.453,24,11,3,28
WAS,MIN,L,18,45,7,38,19,5,0.263,24,20,0.833,81,32,0.395,12,5,2,29
NYK,CHI,L,10,37,8,29,47,16,0.34,16,11,0.688,86,31,0.36,21,1,6,22
NJN,CLE,L,10,36,15,21,18,5,0.278,29,24,0.828,77,30,0.39,13,6,2,21
OKC,CLE,L,16,36,6,30,16,4,0.25,29,25,0.862,69,30,0.435,14,7,4,17
TOR,ATL,L,17,33,10,23,10,2,0.2,23,15,0.652,74,36,0.486,17,5,4,17
NJN,GSW,L,22,44,15,29,10,1,0.1,29,20,0.69,79,34,0.43,12,10,3,23
MIL,BOS,L,20,44,14,30,15,4,0.267,19,17,0.895,79,34,0.43,22,4,3,19
HOU,POR,L,9,35,11,24,17,4,0.235,23,17,0.739,77,34,0.442,16,3,2,22
MIN,NOH,L,17,50,16,34,14,7,0.5,16,10,0.625,85,36,0.424,23,9,1,21
PHI,SAS,L,12,35,13,22,19,5,0.263,17,14,0.824,89,35,0.393,18,12,10,18
LAC,TOR,L,17,36,12,24,18,4,0.222,27,19,0.704,70,33,0.471,19,5,3,16
DAL,MIN,W,17,57,11,46,22,4,0.182,22,17,0.773,85,34,0.4,20,7,12,23
CHI,TOR,L,13,46,15,31,8,2,0.25,21,17,0.81,88,35,0.398,21,7,7,17
CHI,DEN,L,13,44,15,29,18,4,0.222,13,9,0.692,87,38,0.437,23,7,9,22
NYK,IND,L,19,47,13,34,26,7,0.269,18,14,0.778,86,34,0.395,20,8,7,23
WAS,MIA,L,15,41,13,28,16,5,0.313,28,22,0.786,82,31,0.378,15,7,5,18
WAS,ATL,L,15,40,8,32,13,5,0.385,22,14,0.636,79,35,0.443,19,5,5,23
SAC,OKC,L,12,37,10,27,16,3,0.188,28,22,0.786,79,32,0.405,13,6,5,23
CLE,BOS,L,14,32,6,26,17,6,0.353,32,25,0.781,70,29,0.414,17,7,9,22
LAL,POR,L,6,41,10,31,22,5,0.227,14,9,0.643,87,37,0.425,19,5,6,18
TOR,CHI,L,8,41,9,32,21,5,0.238,15,9,0.6,90,37,0.411,22,6,4,18
MIN,LAL,L,16,45,15,30,23,7,0.304,9,5,0.556,89,38,0.427,24,7,3,19
ATL,DET,L,14,48,15,33,17,2,0.118,23,14,0.609,83,36,0.434,21,9,7,17
CHA,CHI,L,8,34,8,26,18,6,0.333,16,12,0.75,83,35,0.422,19,5,5,16
ATL,CLE,L,7,36,9,27,18,5,0.278,15,9,0.6,90,37,0.411,19,6,5,22
HOU,CHI,L,12,39,11,28,25,7,0.28,24,21,0.875,89,30,0.337,22,6,0,25
PHI,NYK,L,12,37,8,29,18,6,0.333,22,16,0.727,78,33,0.423,14,9,4,21
SAS,MIA,W,22,46,9,37,17,8,0.471,13,12,0.923,76,34,0.447,19,5,3,19
LAC,SAS,L,15,32,7,25,14,6,0.429,12,8,0.667,82,37,0.451,16,5,8,14
POR,SAC,W,12,40,9,31,8,3,0.375,22,15,0.682,77,35,0.455,19,7,7,18
WAS,HOU,L,18,41,10,31,12,3,0.25,16,15,0.938,83,35,0.422,22,6,8,22
DET,GSW,L,23,57,17,40,8,3,0.375,26,11,0.423,86,37,0.43,16,9,3,21
BOS,CLE,L,11,40,11,29,18,6,0.333,23,16,0.696,81,33,0.407,19,8,3,19
MIA,MIN,L,13,36,7,29,22,8,0.364,16,14,0.875,80,33,0.413,17,12,12,15
SAC,PHX,L,18,36,9,27,10,4,0.4,21,14,0.667,74,35,0.473,16,5,4,20
CHA,MIL,L,17,38,8,30,12,6,0.5,19,16,0.842,75,33,0.44,19,4,7,24
PHX,ATL,W,17,50,14,36,18,2,0.111,17,12,0.706,82,37,0.451,15,8,3,19
WAS,BOS,L,14,35,9,26,10,1,0.1,36,31,0.861,72,28,0.389,15,10,2,24
PHI,MIL,L,18,51,16,35,14,2,0.143,21,14,0.667,78,36,0.462,17,7,5,21
WAS,MIA,L,11,35,12,23,20,8,0.4,21,16,0.762,81,32,0.395,14,5,4,12
DAL,TOR,L,11,41,8,33,15,5,0.333,16,11,0.688,80,36,0.45,23,5,4,20
SAC,ORL,L,12,41,12,29,27,8,0.296,25,20,0.8,86,30,0.349,15,6,1,21
NYK,OKC,L,20,46,16,30,28,6,0.214,19,14,0.737,89,34,0.382,14,8,6,18
LAL,HOU,W,20,50,13,37,10,2,0.2,18,14,0.778,79,36,0.456,20,6,5,25
CLE,CHA,L,13,34,9,25,21,9,0.429,13,9,0.692,73,35,0.479,21,3,5,18
PHI,LAC,L,14,35,11,24,16,4,0.25,22,20,0.909,85,32,0.376,25,11,10,16
NYK,SAS,L,12,32,5,27,16,2,0.125,25,18,0.72,77,34,0.442,20,8,4,15
CHA,DET,W,20,43,6,37,18,9,0.5,17,11,0.647,70,34,0.486,22,7,10,16
NYK,CHI,W,10,49,10,39,27,5,0.185,20,15,0.75,85,34,0.4,23,9,3,13
SAC,POR,L,13,36,11,25,15,5,0.333,22,15,0.682,76,34,0.447,16,5,2,23
HOU,TOR,L,13,41,15,26,24,3,0.125,25,21,0.84,87,32,0.368,13,6,2,17
MIN,TOR,L,15,53,14,39,16,3,0.188,23,19,0.826,89,33,0.371,21,5,4,29
GSW,OKC,L,20,37,3,34,13,4,0.308,22,18,0.818,76,33,0.434,12,8,4,24
PHX,LAL,L,15,37,10,27,13,4,0.308,11,10,0.909,83,37,0.446,21,6,4,20
LAC,IND,W,21,58,19,39,16,4,0.25,31,26,0.839,83,29,0.349,15,10,6,21
ATL,DET,L,14,27,6,21,21,7,0.333,8,7,0.875,74,37,0.5,16,7,9,19
MEM,LAC,L,17,30,6,24,15,3,0.2,18,11,0.611,76,37,0.487,23,12,6,21
DET,CLE,L,15,43,16,27,14,5,0.357,31,21,0.677,79,31,0.392,12,5,6,21
IND,CHA,L,18,36,9,27,22,5,0.227,24,19,0.792,78,32,0.41,15,8,8,22
ATL,NOH,L,8,52,20,32,22,4,0.182,17,14,0.824,94,35,0.372,15,5,7,17
CHA,MIL,L,14,35,2,33,14,2,0.143,43,26,0.605,59,30,0.508,18,8,6,20
PHI,CHI,L,18,40,10,30,20,7,0.35,21,13,0.619,81,34,0.42,19,10,7,24
ORL,NJN,W,16,48,8,40,27,8,0.296,25,14,0.56,74,33,0.446,16,5,9,17
DET,PHI,W,16,51,21,30,16,3,0.188,21,13,0.619,81,36,0.444,14,8,5,17
NOH,LAL,L,13,43,15,28,22,7,0.318,23,19,0.826,85,31,0.365,23,8,2,23
DEN,MIA,L,19,34,8,26,13,2,0.154,24,18,0.75,72,34,0.472,10,10,2,23
NOH,NJN,L,11,35,14,21,11,1,0.091,18,12,0.667,93,37,0.398,26,11,6,17
SAC,POR,L,15,38,11,27,17,5,0.294,20,12,0.6,76,35,0.461,19,6,5,23
CHA,MIL,W,18,48,16,32,17,7,0.412,27,20,0.741,80,30,0.375,17,4,12,16
WAS,CHI,L,13,44,14,30,14,6,0.429,20,17,0.85,85,32,0.376,21,4,4,20
OKC,POR,L,17,41,13,28,15,3,0.2,25,20,0.8,70,32,0.457,13,5,10,23
WAS,UTA,L,12,35,14,21,18,6,0.333,22,15,0.682,86,33,0.384,21,7,3,23
MIA,MIL,W,20,46,9,37,14,2,0.143,28,25,0.893,61,30,0.492,16,5,6,22
TOR,UTA,L,14,38,10,28,21,5,0.238,25,16,0.64,82,33,0.402,14,6,9,20
POR,PHX,L,4,45,14,31,17,2,0.118,29,21,0.724,88,32,0.364,16,5,7,24
HOU,BOS,L,16,42,12,30,17,5,0.294,29,22,0.759,76,30,0.395,15,7,5,13
WAS,DEN,L,16,40,12,28,11,4,0.364,26,15,0.577,78,34,0.436,15,5,7,24
UTA,MIL,L,16,49,14,35,10,0,0.0,23,17,0.739,84,35,0.417,18,4,5,22
WAS,DET,L,17,35,9,26,11,4,0.364,22,17,0.773,74,33,0.446,23,4,2,19
PHI,CHA,L,21,43,16,27,24,5,0.208,21,14,0.667,82,34,0.415,18,11,7,27
NJN,DAL,L,13,44,13,31,20,6,0.3,18,13,0.722,83,34,0.41,17,6,2,25
NYK,SAS,L,9,34,5,29,17,2,0.118,27,23,0.852,77,31,0.403,19,10,3,20
LAC,ORL,L,13,42,9,33,21,8,0.381,6,5,0.833,86,37,0.43,21,3,6,8
LAC,OKC,L,18,47,16,31,21,6,0.286,26,17,0.654,86,32,0.372,18,8,2,24
NJN,ORL,L,14,38,8,30,11,4,0.364,20,19,0.95,80,32,0.4,23,6,6,20
WAS,MIL,L,22,39,12,27,13,4,0.308,18,13,0.722,77,35,0.455,18,5,7,20
TOR,POR,L,16,41,9,32,20,7,0.35,17,12,0.706,76,34,0.447,18,1,7,17
OKC,SAS,L,9,50,12,38,17,5,0.294,24,16,0.667,83,33,0.398,14,8,5,22
MEM,MIA,L,21,45,9,36,20,5,0.25,18,14,0.778,89,34,0.382,21,9,6,26
BOS,LAL,W,11,43,8,35,15,5,0.333,13,8,0.615,84,37,0.44,21,5,7,18
IND,SAS,L,13,47,8,39,19,5,0.263,15,12,0.8,83,35,0.422,14,7,10,16
MIA,NJN,W,12,52,12,40,14,5,0.357,34,24,0.706,74,29,0.392,16,6,5,23
LAC,POR,L,21,40,14,26,20,7,0.35,15,8,0.533,75,36,0.48,15,2,5,22
CHI,ORL,L,13,41,10,31,19,4,0.211,23,19,0.826,87,32,0.368,18,7,4,17
NJN,BOS,L,15,33,8,25,16,5,0.313,27,22,0.815,68,30,0.441,15,5,2,18
LAC,NJN,L,18,38,13,25,19,5,0.263,28,18,0.643,76,32,0.421,20,5,3,19
LAL,CLE,L,8,43,15,28,23,8,0.348,24,15,0.625,83,32,0.386,18,6,3,21
ORL,POR,L,12,38,6,32,30,7,0.233,20,10,0.5,73,35,0.479,17,3,5,12
NJN,BOS,L,15,36,9,27,9,2,0.222,43,33,0.767,69,26,0.377,13,4,5,26
DET,CHI,L,15,39,12,27,11,2,0.182,27,19,0.704,80,33,0.413,15,6,3,17
MEM,CHA,L,15,41,9,32,13,4,0.308,18,13,0.722,86,35,0.407,20,11,6,19
UTA,NOH,L,13,43,14,29,14,7,0.5,16,14,0.875,87,33,0.379,23,6,1,21
DET,CHI,L,14,33,14,19,18,5,0.278,18,14,0.778,88,34,0.386,17,9,7,25
OKC,UTA,W,20,43,10,33,11,3,0.273,28,14,0.5,74,35,0.473,24,5,5,19
DET,NYK,L,9,33,9,24,16,5,0.313,20,16,0.8,79,33,0.418,16,6,2,23
NYK,MIA,L,18,45,14,31,28,5,0.179,23,18,0.783,78,32,0.41,11,5,3,24
LAL,CLE,L,14,43,14,29,18,5,0.278,27,20,0.741,85,31,0.365,16,6,3,21
HOU,ORL,L,10,37,6,31,20,6,0.3,19,17,0.895,82,32,0.39,15,6,2,20
MIN,ATL,L,23,47,16,31,7,2,0.286,36,25,0.694,73,30,0.411,14,5,1,23
LAC,SAS,L,11,41,13,28,14,5,0.357,15,10,0.667,82,36,0.439,19,2,5,17
DET,NOH,L,16,35,12,23,14,5,0.357,16,12,0.75,77,35,0.455,22,10,1,20
NYK,CHA,L,21,35,8,27,25,7,0.28,20,12,0.6,75,34,0.453,18,12,10,19
CHI,LAL,L,14,51,22,29,11,2,0.182,16,11,0.688,96,37,0.385,22,9,14,20
IND,UTA,L,16,38,3,35,27,8,0.296,34,25,0.735,68,27,0.397,20,7,3,26
CHI,CLE,L,15,42,12,30,9,5,0.556,20,16,0.8,78,33,0.423,20,6,5,25
OKC,BOS,L,16,30,6,24,17,3,0.176,26,20,0.769,68,32,0.471,11,8,3,22
NJN,LAL,L,18,38,10,28,12,5,0.417,20,14,0.7,79,34,0.43,20,8,4,16
CLE,CHA,L,17,46,10,36,28,6,0.214,17,9,0.529,79,36,0.456,14,5,6,25
NJN,DEN,L,24,37,7,30,20,5,0.25,36,26,0.722,72,28,0.389,18,14,9,28
MIN,LAC,L,21,40,11,29,16,7,0.438,18,14,0.778,76,33,0.434,18,8,3,22
POR,DET,W,15,36,6,30,16,5,0.313,23,16,0.696,70,33,0.471,25,3,5,19
MIA,OKC,L,15,36,9,27,18,5,0.278,30,20,0.667,72,31,0.431,17,6,4,18
SAC,CHI,L,21,41,13,28,21,4,0.19,18,13,0.722,81,35,0.432,17,8,7,20
MIN,MEM,L,20,36,6,30,15,1,0.067,9,6,0.667,83,40,0.482,19,8,2,22
NYK,MIL,L,17,34,6,28,15,8,0.533,17,13,0.765,80,33,0.413,21,11,3,22
MIL,MIN,W,20,51,17,34,20,7,0.35,18,12,0.667,82,34,0.415,20,10,2,20
CHI,MIA,L,13,40,13,27,12,2,0.167,17,13,0.765,88,36,0.409,13,8,5,17
NOH,BOS,L,16,33,5,28,28,13,0.464,8,6,0.75,81,34,0.42,22,8,4,24
MIN,CLE,L,17,47,15,32,14,3,0.214,17,12,0.706,86,36,0.419,18,6,3,15
HOU,POR,L,16,33,10,23,18,5,0.278,29,22,0.759,81,30,0.37,18,12,2,26
UTA,PHX,L,19,41,10,31,19,7,0.368,24,19,0.792,80,30,0.375,17,5,2,26
NJN,MIA,L,20,54,15,39,19,5,0.263,32,23,0.719,80,29,0.363,12,3,5,15
MIN,NOH,L,19,30,4,26,13,3,0.231,38,31,0.816,66,26,0.394,13,9,3,22
SAC,SAS,L,11,34,7,27,11,4,0.364,16,10,0.625,82,36,0.439,16,6,3,18
MIL,CHA,L,17,42,15,27,21,6,0.286,15,10,0.667,85,35,0.412,17,8,10,22
SAC,BOS,L,18,51,9,42,12,1,0.083,31,23,0.742,73,31,0.425,20,6,4,23
ATL,ORL,W,11,38,3,35,13,7,0.538,20,17,0.85,76,31,0.408,21,9,5,24
MIL,PHI,L,17,37,15,22,28,5,0.179,23,17,0.739,80,32,0.4,16,13,7,20
WAS,CHA,L,18,42,11,31,17,6,0.353,17,14,0.824,83,33,0.398,17,5,5,34
NOH,UTA,L,18,44,18,26,13,3,0.231,24,15,0.625,79,34,0.43,19,3,6,16
MIL,BOS,W,17,41,9,32,17,8,0.471,11,10,0.909,73,34,0.466,16,6,6,22
BOS,WAS,W,17,37,8,29,12,5,0.417,26,21,0.808,73,30,0.411,15,9,1,21
PHI,BOS,L,15,30,7,23,16,4,0.25,12,8,0.667,77,37,0.481,19,7,3,23
LAL,BOS,L,12,50,12,38,16,4,0.25,25,16,0.64,82,33,0.402,14,6,8,20
DAL,OKC,L,14,53,15,38,21,7,0.333,23,19,0.826,93,30,0.323,21,4,7,21
MIA,CLE,L,13,40,15,25,17,4,0.235,14,10,0.714,87,36,0.414,21,8,4,23
DET,ORL,L,12,43,12,31,16,5,0.313,25,19,0.76,79,31,0.392,20,3,3,25
ATL,ORL,L,10,34,5,29,21,7,0.333,20,15,0.75,81,32,0.395,16,6,4,25
OKC,CHI,L,14,40,11,29,19,7,0.368,23,17,0.739,84,31,0.369,21,7,9,13
MEM,OKC,W,14,42,11,31,15,4,0.267,34,24,0.706,74,29,0.392,16,8,9,21
BOS,DET,L,19,35,5,30,19,5,0.263,28,21,0.75,70,30,0.429,16,12,7,20
SAC,WAS,L,15,41,12,29,23,7,0.304,19,17,0.895,83,31,0.373,20,5,8,23
SAS,MEM,L,16,44,12,32,21,7,0.333,12,7,0.583,87,36,0.414,14,6,9,23
LAC,LAL,L,19,38,7,31,20,5,0.25,25,19,0.76,77,31,0.403,25,3,6,25
SAC,PHI,L,19,41,10,31,15,6,0.4,33,28,0.848,70,26,0.371,17,5,5,21
SAS,TOR,L,11,43,11,32,13,4,0.308,27,16,0.593,80,33,0.413,17,6,1,22
NJN,CLE,L,11,38,8,30,10,3,0.3,32,25,0.781,75,29,0.387,15,6,3,24
